Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
19,306.471119654873,0,3100.64667102523,308.193780968431,0,3118.21645192998,309.916087646259,0,3135.78625743573,311.638868090701,0,3153.35606428666,313.36208339522,0,3170.92588067587
20,306.474152662678,0,3100.64667102523,308.196813718189,0,3118.21645192998,309.919119859268,0,3135.78625743573,311.641900172266,0,3153.35606428666,313.365115690124,0,3170.92588067587
21,306.476594785163,0,3100.64667102523,308.199255675774,0,3118.21645192998,309.921561467436,0,3135.78625743573,311.644341721101,0,3153.35606428666,313.367557410185,0,3170.92588067587
22,306.478473137837,0,3100.64667102523,308.201133957384,0,3118.21645192998,309.923439590431,0,3135.78625743573,311.646219844276,0,3153.35606428666,313.369435646444,0,3170.92588067587
23,306.480008657273,0,3100.64667102523,308.202669453397,0,3118.21645192998,309.924975028004,0,3135.78625743573,311.647755294352,0,3153.35606428666,313.370971157751,0,3170.92588067587
24,306.481294091968,0,3100.64667102523,308.203954900327,0,3118.21645192998,309.926260490365,0,3135.78625743573,311.649040784728,0,3153.35606428666,313.372256678273,0,3170.92588067587
25,306.482536065559,0,3100.64667102523,308.205196881026,0,3118.21645192998,309.927502479462,0,3135.78625743573,311.650282780673,0,3153.35606428666,313.373498685056,0,3170.92588067587
26,306.48398035625,0,3100.64667102523,308.206641125246,0,3118.21645192998,309.928946627504,0,3135.78625743573,311.651726879151,0,3153.35606428666,313.374942799183,0,3170.92588067587
27,306.485752712961,0,3100.64667102523,308.2084133594,0,3118.21645192998,309.930718613498,0,3135.78625743573,311.653498754738,0,3153.35606428666,313.376714721071,0,3170.92588067587
28,306.487770179537,0,3100.64667102523,308.210430664101,0,3118.21645192998,309.932735588982,0,3135.78625743573,311.655515601089,0,3153.35606428666,313.378731645779,0,3170.92588067587
29,306.489776091388,0,3100.64667102523,308.212436430531,0,3118.21645192998,309.934741055412,0,3135.78625743573,311.657520971331,0,3153.35606428666,313.380737112386,0,3170.92588067587
30,306.491521598796,0,3100.64667102523,308.214181844273,0,3118.21645192998,309.936486270281,0,3135.78625743573,311.659266145579,0,3153.35606428666,313.382482379002,0,3170.92588067587
31,306.492957726437,0,3100.64667102523,308.215617928051,0,3118.21645192998,309.937922255567,0,3135.78625743573,311.660702127293,0,3153.35606428666,313.383918428708,0,3170.92588067587
32,306.494055973129,0,3100.64667102523,308.216716181034,0,3118.21645192998,309.939020511558,0,3135.78625743573,311.661800415258,0,3153.35606428666,313.385016757735,0,3170.92588067587
33,306.494848629631,0,3100.64667102523,308.217508884092,0,3118.21645192998,309.939813300075,0,3135.78625743573,311.662593259558,0,3153.35606428666,313.385809615398,0,3170.92588067587
34,306.495397954589,0,3100.64667102523,308.21805828334,0,3118.21645192998,309.9403628423,0,3135.78625743573,311.663142870545,0,3153.35606428666,313.386359216208,0,3170.92588067587
35,306.495860391577,0,3100.64667102523,308.218520795979,0,3118.21645192998,309.940825503318,0,3135.78625743573,311.663605587779,0,3153.35606428666,313.386821905368,0,3170.92588067587
36,306.496517759826,0,3100.64667102523,308.21917820663,0,3118.21645192998,309.941482999057,0,3135.78625743573,311.664263093415,0,3153.35606428666,313.387479372847,0,3170.92588067587
37,306.497532846298,0,3100.64667102523,308.220193288414,0,3118.21645192998,309.942498072457,0,3135.78625743573,311.665278131493,0,3153.35606428666,313.388494384054,0,3170.92588067587
38,306.498900997551,0,3100.64667102523,308.221561390604,0,3118.21645192998,309.943866075792,0,3135.78625743573,311.666646070565,0,3153.35606428666,313.389862323637,0,3170.92588067587
39,306.500474518478,0,3100.64667102523,308.223134840023,0,3118.21645192998,309.945439378336,0,3135.78625743573,311.668219306772,0,3153.35606428666,313.391435589739,0,3170.92588067587
40,306.502083976453,0,3100.64667102523,308.22474422759,0,3118.21645192998,309.947048618586,0,3135.78625743573,311.669828496034,0,3153.35606428666,313.393044826429,0,3170.92588067587
41,306.503611023422,0,3100.64667102523,308.226271218078,0,3118.21645192998,309.948575488265,0,3135.78625743573,311.671355334148,0,3153.35606428666,313.394571716205,0,3170.92588067587
42,306.504950782577,0,3100.64667102523,308.227610946412,0,3118.21645192998,309.949915146455,0,3135.78625743573,311.672694986812,0,3153.35606428666,313.395911416164,0,3170.92588067587
43,306.506061323482,0,3100.64667102523,308.228721482445,0,3118.21645192998,309.95102566469,0,3135.78625743573,311.67380552035,0,3153.35606428666,313.397021985508,0,3170.92588067587
44,306.50701554703,0,3100.64667102523,308.229675722438,0,3118.21645192998,309.951979931327,0,3135.78625743573,311.674759810026,0,3153.35606428666,313.397976290453,0,3170.92588067587
45,306.507868284265,0,3100.64667102523,308.230528501386,0,3118.21645192998,309.952832788769,0,3135.78625743573,311.67561270228,0,3153.35606428666,313.39882917758,0,3170.92588067587
46,306.508616474015,0,3100.64667102523,308.231276761616,0,3118.21645192998,309.953581185521,0,3135.78625743573,311.676361152915,0,3153.35606428666,313.399577606857,0,3170.92588067587
47,306.509360590331,0,3100.64667102523,308.232020950956,0,3118.21645192998,309.954325517989,0,3135.78625743573,311.677105532201,0,3153.35606428666,313.400321952722,0,3170.92588067587
48,306.510168294917,0,3100.64667102523,308.232828715994,0,3118.21645192998,309.955133401701,0,3135.78625743573,311.677913448621,0,3153.35606428666,313.401129835947,0,3170.92588067587
49,306.511084423741,0,3100.64667102523,308.233744882809,0,3118.21645192998,309.956049642396,0,3135.78625743573,311.67882970343,0,3153.35606428666,313.402046066002,0,3170.92588067587
50,306.512134129416,0,3100.64667102523,308.23479459884,0,3118.21645192998,309.957099376753,0,3135.78625743573,311.679879431638,0,3153.35606428666,313.403095783031,0,3170.92588067587
60,304.717404864664,0,3100.64667102523,306.440335855034,0,3118.21645192998,308.163187648096,0,3135.78625743573,309.886162229248,0,3153.35606428666,311.609237530799,0,3170.92588067587
70,304.224367411878,0,3100.64667102523,305.947359622865,0,3118.21645192998,307.67033810043,0,3135.78625743573,309.393342021927,0,3153.35606428666,311.116366742405,0,3170.92588067587
80,304.115055745318,0,3100.64667102523,305.838060527948,0,3118.21645192998,307.561065225175,0,3135.78625743573,309.284074176028,0,3153.35606428666,311.007087226603,0,3170.92588067587
90,304.091176068047,0,3100.64667102523,305.814183398396,0,3118.21645192998,307.537193427663,0,3135.78625743573,309.260203333261,0,3153.35606428666,310.983213923708,0,3170.92588067587
100,304.085761061028,0,3100.64667102523,305.808768800519,0,3118.21645192998,307.531779699665,0,3135.78625743573,309.254789719197,0,3153.35606428666,310.977799851131,0,3170.92588067587
110,304.084186503262,0,3100.64667102523,305.807194201974,0,3118.21645192998,307.530205031654,0,3135.78625743573,309.253214993063,0,3153.35606428666,310.976225093187,0,3170.92588067587
120,304.083529722448,0,3100.64667102523,305.806537295153,0,3118.21645192998,307.529547876408,0,3135.78625743573,309.252557748226,0,3153.35606428666,310.975567900626,0,3170.92588067587
130,304.08321047618,0,3100.64667102523,305.806217872226,0,3118.21645192998,307.52922810131,0,3135.78625743573,309.252237855418,0,3153.35606428666,310.975248096982,0,3170.92588067587
140,304.082946090829,0,3100.64667102523,305.805953313829,0,3118.21645192998,307.528963197352,0,3135.78625743573,309.251972838627,0,3153.35606428666,310.974983171157,0,3170.92588067587
150,304.082547908577,0,3100.64667102523,305.805554957876,0,3118.21645192998,307.528564494841,0,3135.78625743573,309.251574024957,0,3153.35606428666,310.974584450394,0,3170.92588067587
160,304.081828559207,0,3100.64667102523,305.804835469654,0,3118.21645192998,307.52784473099,0,3135.78625743573,309.250854174905,0,3153.35606428666,310.973864674281,0,3170.92588067587
170,304.080678495096,0,3100.64667102523,305.803685359926,0,3118.21645192998,307.526694534122,0,3135.78625743573,309.249703954105,0,3153.35606428666,310.9727144747,0,3170.92588067587
180,304.079936959866,0,3100.64667102523,305.80294376251,0,3118.21645192998,307.525952815869,0,3135.78625743573,309.248962193257,0,3153.35606428666,310.971972738354,0,3170.92588067587
190,304.079618217879,0,3100.64667102523,305.802624929876,0,3118.21645192998,307.52563380361,0,3135.78625743573,309.248643119224,0,3153.35606428666,310.971653707562,0,3170.92588067587
200,304.079299332497,0,3100.64667102523,305.802305991555,0,3118.21645192998,307.525314760592,0,3135.78625743573,309.248324042574,0,3153.35606428666,310.971334657999,0,3170.92588067587
210,304.078848621315,0,3100.64667102523,305.801855273694,0,3118.21645192998,307.524864031092,0,3135.78625743573,309.2478733108,0,3153.35606428666,310.970883928382,0,3170.92588067587
220,304.078392046988,0,3100.64667102523,305.801398704752,0,3118.21645192998,307.524407474887,0,3135.78625743573,309.24741675904,0,3153.35606428666,310.970427370758,0,3170.92588067587
230,304.077997535807,0,3100.64667102523,305.801004206507,0,3118.21645192998,307.524013004349,0,3135.78625743573,309.247022297183,0,3153.35606428666,310.970032898709,0,3170.92588067587
240,304.077605416157,0,3100.64667102523,305.80061213892,0,3118.21645192998,307.523621042774,0,3135.78625743573,309.246630370279,0,3153.35606428666,310.969640941057,0,3170.92588067587
250,304.077015461622,0,3100.64667102523,305.800022268208,0,3118.21645192998,307.523031342256,0,3135.78625743573,309.246040727105,0,3153.35606428666,310.969051250437,0,3170.92588067587
260,304.076369461233,0,3100.64667102523,305.799376345578,0,3118.21645192998,307.522385578111,0,3135.78625743573,309.245395015156,0,3153.35606428666,310.968405492284,0,3170.92588067587
270,304.075686966918,0,3100.64667102523,305.798693927703,0,3118.21645192998,307.521703316255,0,3135.78625743573,309.244712804479,0,3153.35606428666,310.967723235538,0,3170.92588067587
280,304.074836383279,0,3100.64667102523,305.797843461693,0,3118.21645192998,307.52085308931,0,3135.78625743573,309.243862656865,0,3153.35606428666,310.966873019504,0,3170.92588067587
290,304.073981477243,0,3100.64667102523,305.796988685759,0,3118.21645192998,307.519998577696,0,3135.78625743573,309.243008231276,0,3153.35606428666,310.966018516957,0,3170.92588067587
300,304.07322944714,0,3100.64667102523,305.796236763512,0,3118.21645192998,307.519246874912,0,3135.78625743573,309.242256598966,0,3153.35606428666,310.965266819433,0,3170.92588067587
310,304.07255684037,0,3100.64667102523,305.795564242436,0,3118.21645192998,307.518574528516,0,3135.78625743573,309.241584308679,0,3153.35606428666,310.964594476753,0,3170.92588067587
320,304.071709345244,0,3100.64667102523,305.794716861499,0,3118.21645192998,307.517727379721,0,3135.78625743573,309.240737236953,0,3153.35606428666,310.9637473384,0,3170.92588067587
330,304.070888378776,0,3100.64667102523,305.793896014937,0,3118.21645192998,307.516906776933,0,3135.78625743573,309.239916713159,0,3153.35606428666,310.962926742946,0,3170.92588067587
340,304.070256044088,0,3100.64667102523,305.793263769301,0,3118.21645192998,307.516274712691,0,3135.78625743573,309.239284706164,0,3153.35606428666,310.962294680811,0,3170.92588067587
350,304.069810473349,0,3100.64667102523,305.792818253045,0,3118.21645192998,307.515829307768,0,3135.78625743573,309.238839335745,0,3153.35606428666,310.961849275488,0,3170.92588067587
360,304.069409435195,0,3100.64667102523,305.792417258479,0,3118.21645192998,307.515428402302,0,3135.78625743573,309.238438458862,0,3153.35606428666,310.961448371453,0,3170.92588067587
370,304.069001986933,0,3100.64667102523,305.79200985496,0,3118.21645192998,307.515021090151,0,3135.78625743573,309.238031176488,0,3153.35606428666,310.961041061772,0,3170.92588067587
380,304.068615714085,0,3100.64667102523,305.791623627169,0,3118.21645192998,307.514634954306,0,3135.78625743573,309.237645070344,0,3153.35606428666,310.960654927996,0,3170.92588067587
390,304.068263246107,0,3100.64667102523,305.791271200027,0,3118.21645192998,307.514282610526,0,3135.78625743573,309.237292753349,0,3153.35606428666,310.960302585771,0,3170.92588067587
400,304.067939504752,0,3100.64667102523,305.790947494202,0,3118.21645192998,307.513958977301,0,3135.78625743573,309.236969143456,0,3153.35606428666,310.959978953799,0,3170.92588067587
410,304.067679939248,0,3100.64667102523,305.790687951605,0,3118.21645192998,307.513699481791,0,3135.78625743573,309.236709662676,0,3153.35606428666,310.95971945794,0,3170.92588067587
420,304.067497635728,0,3100.64667102523,305.790505657357,0,3118.21645192998,307.513517207002,0,3135.78625743573,309.236527393527,0,3153.35606428666,310.959537181588,0,3170.92588067587
430,304.06730019437,0,3100.64667102523,305.790308224811,0,3118.21645192998,307.513319792924,0,3135.78625743573,309.236329985624,0,3153.35606428666,310.959339767611,0,3170.92588067587
440,304.067051315767,0,3100.64667102523,305.790059360474,0,3118.21645192998,307.513070958151,0,3135.78625743573,309.236081160974,0,3153.35606428666,310.959090933936,0,3170.92588067587
450,304.066844352328,0,3100.64667102523,305.789852405283,0,3118.21645192998,307.512864020422,0,3135.78625743573,309.235874228581,0,3153.35606428666,310.958883995119,0,3170.92588067587
460,304.066708008948,0,3100.64667102523,305.789716061369,0,3118.21645192998,307.512727676114,0,3135.78625743573,309.235737883539,0,3153.35606428666,310.958747648658,0,3170.92588067587
470,304.066659306661,0,3100.64667102523,305.789667346627,0,3118.21645192998,307.512678936749,0,3135.78625743573,309.23568913541,0,3153.35606428666,310.95869890608,0,3170.92588067587
480,304.066683130859,0,3100.64667102523,305.789691148994,0,3118.21645192998,307.512702695375,0,3135.78625743573,309.235712879199,0,3153.35606428666,310.958722661233,0,3170.92588067587
490,304.066737023186,0,3100.64667102523,305.789745015417,0,3118.21645192998,307.512756509704,0,3135.78625743573,309.235766676367,0,3153.35606428666,310.958776472659,0,3170.92588067587
500,304.066756668533,0,3100.64667102523,305.789764639222,0,3118.21645192998,307.512776090209,0,3135.78625743573,309.235786243158,0,3153.35606428666,310.958796051759,0,3170.92588067587
510,304.066763524016,0,3100.64667102523,305.789771474534,0,3118.21645192998,307.512782885053,0,3135.78625743573,309.235793025015,0,3153.35606428666,310.958802844854,0,3170.92588067587
520,304.066766871361,0,3100.64667102523,305.78977480214,0,3118.21645192998,307.512786173087,0,3135.78625743573,309.235796300264,0,3153.35606428666,310.958806130975,0,3170.92588067587
530,304.066782078634,0,3100.64667102523,305.789789988319,0,3118.21645192998,307.512801316948,0,3135.78625743573,309.235811430302,0,3153.35606428666,310.958821272538,0,3170.92588067587
540,304.066822957246,0,3100.64667102523,305.789830842734,0,3118.21645192998,307.512842122739,0,3135.78625743573,309.235852220087,0,3153.35606428666,310.958862075566,0,3170.92588067587
550,304.066863225081,0,3100.64667102523,305.78987108684,0,3118.21645192998,307.512882319126,0,3135.78625743573,309.235892400997,0,3153.35606428666,310.958902269724,0,3170.92588067587
560,304.066916355479,0,3100.64667102523,305.78992419224,0,3118.21645192998,307.512935374223,0,3135.78625743573,309.235945439648,0,3153.35606428666,310.958955322259,0,3170.92588067587
570,304.066981164704,0,3100.64667102523,305.789988975525,0,3118.21645192998,307.513000105271,0,3135.78625743573,309.236010153626,0,3153.35606428666,310.959020050718,0,3170.92588067587
580,304.067055464852,0,3100.64667102523,305.790063249073,0,3118.21645192998,307.513074325215,0,3135.78625743573,309.236084356071,0,3153.35606428666,310.959094268088,0,3170.92588067587
590,304.067102917414,0,3100.64667102523,305.790110679121,0,3118.21645192998,307.513121709905,0,3135.78625743573,309.236131726273,0,3153.35606428666,310.959141651165,0,3170.92588067587
600,304.067140934005,0,3100.64667102523,305.790148674762,0,3118.21645192998,307.513159663384,0,3135.78625743573,309.236169666141,0,3153.35606428666,310.959179602797,0,3170.92588067587
610,304.067180270629,0,3100.64667102523,305.790187990638,0,3118.21645192998,307.51319893752,0,3135.78625743573,309.2362089267,0,3153.35606428666,310.9592188749,0,3170.92588067587
620,304.067213292669,0,3100.64667102523,305.790220993365,0,3118.21645192998,307.513231901393,0,3135.78625743573,309.236241878,0,3153.35606428666,310.959251836987,0,3170.92588067587
630,304.067235888852,0,3100.64667102523,305.790243572834,0,3118.21645192998,307.513254447255,0,3135.78625743573,309.236264413027,0,3153.35606428666,310.959274381347,0,3170.92588067587
640,304.067254834706,0,3100.64667102523,305.790262503595,0,3118.21645192998,307.513273347682,0,3135.78625743573,309.236283303619,0,3153.35606428666,310.959293280285,0,3170.92588067587
650,304.067266492182,0,3100.64667102523,305.790274149218,0,3118.21645192998,307.513284969486,0,3135.78625743573,309.236294917727,0,3153.35606428666,310.95930490094,0,3170.92588067587
660,304.067286585848,0,3100.64667102523,305.790294230373,0,3118.21645192998,307.513305025494,0,3135.78625743573,309.236314965462,0,3153.35606428666,310.959324955473,0,3170.92588067587
670,304.067313873059,0,3100.64667102523,305.790321506234,0,3118.21645192998,307.513332278498,0,3135.78625743573,309.236342210949,0,3153.35606428666,310.959352207205,0,3170.92588067587
680,304.067361883404,0,3100.64667102523,305.790369501789,0,3118.21645192998,307.513380244241,0,3135.78625743573,309.236390166801,0,3153.35606428666,310.959400171206,0,3170.92588067587
690,304.067417847327,0,3100.64667102523,305.790425450728,0,3118.21645192998,307.513436162925,0,3135.78625743573,309.236446075572,0,3153.35606428666,310.959456088443,0,3170.92588067587
700,304.067476614608,0,3100.64667102523,305.79048420251,0,3118.21645192998,307.513494883402,0,3135.78625743573,309.236504785842,0,3153.35606428666,310.959514807531,0,3170.92588067587
710,304.06753922073,0,3100.64667102523,305.790546792585,0,3118.21645192998,307.513557441056,0,3135.78625743573,309.236567332917,0,3153.35606428666,310.959577363741,0,3170.92588067587
720,304.067608249714,0,3100.64667102523,305.790615804237,0,3118.21645192998,307.513626417695,0,3135.78625743573,309.236636298113,0,3153.35606428666,310.959646338795,0,3170.92588067587
730,304.067667569771,0,3100.64667102523,305.790675108181,0,3118.21645192998,307.513685689081,0,3135.78625743573,309.236695558998,0,3153.35606428666,310.959705608964,0,3170.92588067587
740,304.067717288309,0,3100.64667102523,305.790724812085,0,3118.21645192998,307.513735363434,0,3135.78625743573,309.236745223827,0,3153.35606428666,310.9597552822,0,3170.92588067587
750,304.067760484528,0,3100.64667102523,305.790767994697,0,3118.21645192998,307.513778518582,0,3135.78625743573,309.236788370102,0,3153.35606428666,310.95979843624,0,3170.92588067587
760,304.067801347547,0,3100.64667102523,305.790808844538,0,3118.21645192998,307.51381934184,0,3135.78625743573,309.236829184733,0,3153.35606428666,310.959839258339,0,3170.92588067587
770,304.067840125772,0,3100.64667102523,305.790847610035,0,3118.21645192998,307.513858081662,0,3135.78625743573,309.236867916221,0,3153.35606428666,310.959877997031,0,3170.92588067587
780,304.067878324977,0,3100.64667102523,305.790885796763,0,3118.21645192998,307.513896243223,0,3135.78625743573,309.236906069599,0,3153.35606428666,310.959916157455,0,3170.92588067587
790,304.067915487044,0,3100.64667102523,305.790922947314,0,3118.21645192998,307.513933370537,0,3135.78625743573,309.236943189362,0,3153.35606428666,310.959953283747,0,3170.92588067587
800,304.067955767805,0,3100.64667102523,305.790963215824,0,3118.21645192998,307.51397361433,0,3135.78625743573,309.236983425087,0,3153.35606428666,310.959993526378,0,3170.92588067587
810,304.067998241382,0,3100.64667102523,305.791005677069,0,3118.21645192998,307.514016050685,0,3135.78625743573,309.237025853325,0,3153.35606428666,310.96003596159,0,3170.92588067587
820,304.06804132268,0,3100.64667102523,305.791048745949,0,3118.21645192998,307.514059094499,0,3135.78625743573,309.237068888979,0,3153.35606428666,310.960079004285,0,3170.92588067587
830,304.068087199383,0,3100.64667102523,305.791094609907,0,3118.21645192998,307.514104932726,0,3135.78625743573,309.23711471881,0,3153.35606428666,310.960124841337,0,3170.92588067587
840,304.068134167992,0,3100.64667102523,305.791141565735,0,3118.21645192998,307.514151862742,0,3135.78625743573,309.237161640421,0,3153.35606428666,310.960171770217,0,3170.92588067587
850,304.068182223701,0,3100.64667102523,305.791189608641,0,3118.21645192998,307.514199879793,0,3135.78625743573,309.237209649053,0,3153.35606428666,310.960219786139,0,3170.92588067587
860,304.068231650336,0,3100.64667102523,305.791239022417,0,3118.21645192998,307.514249267592,0,3135.78625743573,309.237259028392,0,3153.35606428666,310.960269172809,0,3170.92588067587
870,304.068281462761,0,3100.64667102523,305.791288822054,0,3118.21645192998,307.514299041393,0,3135.78625743573,309.237308793789,0,3153.35606428666,310.960318945511,0,3170.92588067587
880,304.068331339435,0,3100.64667102523,305.791338686076,0,3118.21645192998,307.514348879849,0,3135.78625743573,309.237358623931,0,3153.35606428666,310.960368782891,0,3170.92588067587
890,304.068381028892,0,3100.64667102523,305.791388363056,0,3118.21645192998,307.514398531618,0,3135.78625743573,309.237408267504,0,3153.35606428666,310.960418433608,0,3170.92588067587
900,304.06843025544,0,3100.64667102523,305.791437577345,0,3118.21645192998,307.514447721129,0,3135.78625743573,309.237457448963,0,3153.35606428666,310.960467622093,0,3170.92588067587
910,304.068478668208,0,3100.64667102523,305.791485978124,0,3118.21645192998,307.514496097677,0,3135.78625743573,309.23750581764,0,3153.35606428666,310.960515997647,0,3170.92588067587
920,304.068524456651,0,3100.64667102523,305.791531755242,0,3118.21645192998,307.514541851904,0,3135.78625743573,309.237551564447,0,3153.35606428666,310.960561750969,0,3170.92588067587
930,304.068569325793,0,3100.64667102523,305.791576613312,0,3118.21645192998,307.514586687595,0,3135.78625743573,309.237596392869,0,3153.35606428666,310.960606585742,0,3170.92588067587
940,304.06861299084,0,3100.64667102523,305.791620267558,0,3118.21645192998,307.514630320009,0,3135.78625743573,309.237640018194,0,3153.35606428666,310.960650217267,0,3170.92588067587
950,304.068653792932,0,3100.64667102523,305.791661059423,0,3118.21645192998,307.514671091202,0,3135.78625743573,309.237680782692,0,3153.35606428666,310.960690987646,0,3170.92588067587
960,304.06869137377,0,3100.64667102523,305.791698630679,0,3118.21645192998,307.514708643094,0,3135.78625743573,309.237718328315,0,3153.35606428666,310.960728538779,0,3170.92588067587
970,304.068725446982,0,3100.64667102523,305.791732694979,0,3118.21645192998,307.514742689386,0,3135.78625743573,309.23775236878,0,3153.35606428666,310.960762584367,0,3170.92588067587
980,304.068753468151,0,3100.64667102523,305.791760708227,0,3118.21645192998,307.514770686634,0,3135.78625743573,309.237780360878,0,3153.35606428666,310.960790581025,0,3170.92588067587
990,304.068779169594,0,3100.64667102523,305.791786402196,0,3118.21645192998,307.514796365512,0,3135.78625743573,309.237806034866,0,3153.35606428666,310.960816259274,0,3170.92588067587
1000,304.068802302626,0,3100.64667102523,305.791809528234,0,3118.21645192998,307.514819477431,0,3135.78625743573,309.237829142213,0,3153.35606428666,310.960839370605,0,3170.92588067587
