Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
15,318.912418949032,0,3132.44169559113,320.455310718545,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,318.934215108066,0,3132.44169559113,320.476894766841,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,318.950795796901,0,3132.44169559113,320.493269325284,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,318.961790448364,0,3132.44169559113,320.503965816207,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,442.60325765459,0.36130443025576,3132.44169559113,338.521722158595,8.90957871370311e-05,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,401.081632808687,0.463013334293036,3132.44169559113,341.949947360478,0.0630543921353985,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,385.998214386152,0.51324125908577,3132.44169559113,343.363108032343,0.145999439279204,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,379.143501584471,0.544426712056219,3132.44169559113,344.241437694773,0.2248011598221,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,374.74007149645,0.566209203251225,3132.44169559113,343.966524848688,0.281179951165508,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,371.377829690076,0.582536781116576,3132.44169559113,343.197002290655,0.319220409338032,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,368.853368440773,0.595360877000672,3132.44169559113,342.504369588743,0.346397139231975,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,360.202229283723,0.641108124142453,3132.44169559113,339.285384701206,0.431921492716999,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,355.311447089168,0.664059113785001,3132.44169559113,336.507934563694,0.477738633140047,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55,352.430107247624,0.677734880616468,3132.44169559113,334.712190979486,0.508398638105479,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,350.450048633825,0.686774842686204,3132.44169559113,333.399153065539,0.530964199918705,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,349.016599433259,0.693180118761754,3132.44169559113,332.412429301858,0.548586296293777,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,347.895047401396,0.697949299083746,3132.44169559113,331.607966534034,0.562897261435313,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,346.894936741941,0.701634544084277,3132.44169559113,330.842732360115,0.574827765027608,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,345.983763953462,0.704566058758088,3132.44169559113,330.112150805273,0.584968457641713,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,345.131727420329,0.706952601121049,3132.44169559113,329.403992460754,0.593710827438592,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,344.351671166401,0.708932805418683,3132.44169559113,328.742541164307,0.601332839095463,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,343.647636992398,0.71060203249337,3132.44169559113,328.13784581108,0.608045855350741,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,315.251485672054,0.710232059852383,3132.44169559113,316.395055799604,0.534892143729861,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,313.807597609575,0.710200398944766,3132.44169559113,315.125054361944,0.436075146846575,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,313.518438922595,0.710184430321637,3132.44169559113,315.080775013563,0.354639455202967,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,313.463078768942,0.710163993203225,3132.44169559113,315.314784801062,0.301887699543407,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,313.497182352435,0.710095883050285,3132.44169559113,315.55070532612,0.270678419839844,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,313.535286266733,0.709793076599197,3132.44169559113,315.796173877524,0.252472946940912,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,309.462961140311,0.709020922674538,3132.44169559113,311.368028158133,0.247003645725697,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,307.051274158857,0.707880034479436,3132.44169559113,308.783319403432,0.244173256811204,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,305.918227779423,0.706492397846668,3132.44169559113,307.57549002282,0.242069687024755,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,305.416463611918,0.704924068511258,3132.44169559113,307.039677162868,0.240259053599541,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,305.203706728321,0.703183518841002,3132.44169559113,306.809537476994,0.238623864346187,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,305.120816856832,0.701211239798078,3132.44169559113,306.716500830146,0.237128046892557,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,305.097933141725,0.698846688372597,3132.44169559113,306.686988624179,0.235758831594151,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,305.105259939106,0.695957510392738,3132.44169559113,306.687747685215,0.23450674679084,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,305.125761860852,0.692470736877493,3132.44169559113,306.700373792755,0.233360409508566,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,305.152226169465,0.688336241383335,3132.44169559113,306.718134677301,0.232310025711868,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305,305.181554576861,0.683531591165732,3132.44169559113,306.738441473349,0.231345386322253,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315,305.211670734434,0.678064585839633,3132.44169559113,306.759420132125,0.23045691070667,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325,305.241905916741,0.671963520190238,3132.44169559113,306.780518880651,0.229636456754795,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335,305.27135114097,0.665270603893915,3132.44169559113,306.801018591305,0.228876881123113,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,305.29865800669,0.65803669726361,3132.44169559113,306.819772140593,0.228171616720508,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355,305.323195668009,0.650316357403302,3132.44169559113,306.836326207727,0.227514290123303,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365,305.345241039516,0.642164864593451,3132.44169559113,306.851047435154,0.226898537126375,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375,305.365512342142,0.633636634240719,3132.44169559113,306.864537804941,0.226319538492911,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,305.38418804998,0.624783576431464,3132.44169559113,306.876924548769,0.225773364690614,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395,305.401151870135,0.615654537201273,3132.44169559113,306.888000762631,0.225256980751747,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405,305.416401672953,0.60629478006413,3132.44169559113,306.897739734927,0.224767702516201,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415,305.430313651111,0.596745277126685,3132.44169559113,306.906545578814,0.224302737425116,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425,305.443755180241,0.587042820266467,3132.44169559113,306.915232564655,0.223859516994834,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435,305.456377017394,0.577220345469153,3132.44169559113,306.923416708369,0.223436222047485,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445,305.468697423636,0.567307257363096,3132.44169559113,306.931557482377,0.223030987208466,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455,305.481040358157,0.557329787354855,3132.44169559113,306.939939082771,0.222642220517003,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465,305.492747370566,0.547311442937871,3132.44169559113,306.947870449634,0.22226886005459,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475,305.503713045295,0.53727331501676,3132.44169559113,306.955193764295,0.221909818307061,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485,305.514094662711,0.527234469504733,3132.44169559113,306.962027875056,0.221564044220294,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,305.524029875461,0.517212168763912,3132.44169559113,306.96846519338,0.221230643453716,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505,305.533639771333,0.507222352602877,3132.44169559113,306.974638033954,0.22090871312811,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515,305.543570705972,0.497279677964969,3132.44169559113,306.981213607021,0.220597053273052,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525,305.553967808084,0.487398025048464,3132.44169559113,306.988269815375,0.220294899559194,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,305.564798588857,0.47759077838906,3132.44169559113,306.995730095732,0.220001691255172,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,305.57605061292,0.467870993042109,3132.44169559113,307.003551154347,0.219716920013031,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555,305.588000409017,0.458251698869353,3132.44169559113,307.011920581372,0.219440193034125,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565,305.600793265513,0.448745896643624,3132.44169559113,307.021009219863,0.219171050447735,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575,305.614657773341,0.439366606258186,3132.44169559113,307.031028805696,0.218909038101648,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585,305.62894889423,0.430127056942152,3132.44169559113,307.041338369214,0.218654030725022,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595,305.643018689743,0.421040746851737,3132.44169559113,307.051195672645,0.21840607323096,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,305.657415643933,0.412121170059095,3132.44169559113,307.061155802688,0.218164747824823,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,305.671881052567,0.403382037362744,3132.44169559113,307.070973383749,0.217929942067871,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,305.686584044483,0.394836941286386,3132.44169559113,307.080850019551,0.217701299709726,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,305.70303316567,0.386499060215938,3132.44169559113,307.092283208622,0.217477979237208,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,305.720519958115,0.37838166315617,3132.44169559113,307.104562028533,0.217260013934601,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,305.738311736827,0.370497524282381,3132.44169559113,307.116971049992,0.217047435282672,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,305.755214877359,0.362858783154332,3132.44169559113,307.128348068415,0.216840438378517,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675,305.772026815101,0.355476156340414,3132.44169559113,307.139535728331,0.216638412180338,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,305.788853097461,0.34835927515622,3132.44169559113,307.150631035278,0.216441105199627,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,305.805303858537,0.341516415848896,3132.44169559113,307.161244672267,0.21624852405116,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,305.821411014126,0.334954031779981,3132.44169559113,307.171460060717,0.216060467213958,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,305.837778552106,0.328676493001287,3132.44169559113,307.181969482548,0.215876415469436,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,305.854834773685,0.322686157898603,3132.44169559113,307.193217929724,0.215695988847564,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,305.871677706953,0.316983640420897,3132.44169559113,307.204292295378,0.215519431935619,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,305.888036261826,0.311567275851333,3132.44169559113,307.214960034313,0.215346750713875,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,305.904611016944,0.306433081409446,3132.44169559113,307.225992445477,0.215177504315479,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,305.921886022764,0.301575246726783,3132.44169559113,307.237918542797,0.215011316836077,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,305.939294684906,0.296986596975111,3132.44169559113,307.250179553139,0.214848270681022,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,305.957008383518,0.292658288161386,3132.44169559113,307.262981628284,0.214688150922088,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795,305.974116744983,0.288580647627098,3132.44169559113,307.275415745394,0.214531204278643,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,305.99051353201,0.28474284269564,3132.44169559113,307.287397950214,0.214377357600555,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,306.007258434917,0.281133036890036,3132.44169559113,307.300017414265,0.214226053924839,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825,306.024806661564,0.277739233278123,3132.44169559113,307.313721487198,0.214076989440782,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835,306.042300998542,0.274549728217473,3132.44169559113,307.327612703787,0.213930433693016,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845,306.059634676423,0.271552593825098,3132.44169559113,307.341568479666,0.213786388824872,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,306.07745859529,0.268735844008043,3132.44169559113,307.356265868286,0.213644508929013,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865,306.096022341627,0.266087968779563,3132.44169559113,307.371970957739,0.213504569165596,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875,306.114885711513,0.263598123237123,3132.44169559113,307.388215177257,0.213366651068378,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885,306.134079301363,0.261255780943668,3132.44169559113,307.405010961511,0.213230672081811,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
895,306.153255074316,0.259051085524565,3132.44169559113,307.422003932698,0.213096686267788,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
905,306.172777627012,0.256974485138284,3132.44169559113,307.439556072829,0.21296447024634,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915,306.192147678044,0.255017314968662,3132.44169559113,307.457101623083,0.212834215902966,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925,306.211019581866,0.253171414926144,3132.44169559113,307.474267214087,0.212706066607071,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935,306.229343304201,0.251429070705788,3132.44169559113,307.491004459127,0.212580029806903,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,306.247313791825,0.249783019339907,3132.44169559113,307.507515979871,0.212455996090071,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955,306.265354183222,0.248226436235247,3132.44169559113,307.524231757397,0.212333748361318,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965,306.283546516206,0.246753117411539,3132.44169559113,307.541225904053,0.212213199645806,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975,306.302070996253,0.245357284204125,3132.44169559113,307.558667779831,0.212094231014146,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,306.320877815991,0.244033674568169,3132.44169559113,307.576495126104,0.211976816744555,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995,306.339549041403,0.242777558935683,3132.44169559113,307.594277376822,0.211861078824889,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005,306.358054480643,0.241584429838762,3132.44169559113,307.611978073049,0.21174699422442,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
