Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
275,266.739234625097,0.409066069572052,2701.15745763255,268.964515680161,0,2724.17271684071,271.217837875881,0,2747.18794345351,273.471744495568,0,2770.20317064698,275.726264733264,0,2793.21842754866
285,266.688515279052,0.432924922156183,2701.15745763255,268.913828001699,0,2724.17271684071,271.167661851269,0,2747.18794345351,273.42197338761,0,2770.20317064698,275.676810854898,0,2793.21842754866
295,266.641121520769,0.453321602855782,2701.15745763255,268.866271488902,0,2724.17271684071,271.120497176231,0,2747.18794345351,273.375121800734,0,2770.20317064698,275.63020570052,0,2793.21842754866
305,266.595384358837,0.471019655122011,2701.15745763255,268.819690132174,0,2724.17271684071,271.074188342142,0,2747.18794345351,273.329035643749,0,2770.20317064698,275.584296603415,0,2793.21842754866
315,266.551123387242,0.486644460718379,2701.15745763255,268.77420883066,0,2724.17271684071,271.028919815897,0,2747.18794345351,273.283949751121,0,2770.20317064698,275.539358891193,0,2793.21842754866
325,266.507281843487,0.500708056083989,2701.15745763255,268.729170482077,0,2724.17271684071,270.984073461825,0,2747.18794345351,273.239273173367,0,2770.20317064698,275.494821660802,0,2793.21842754866
335,266.45961119548,0.51354460084664,2701.15745763255,268.68013634988,0,2724.17271684071,270.935203470803,0,2747.18794345351,273.190550887099,0,2770.20317064698,275.446221405885,0,2793.21842754866
345,266.410122765355,0.525264634839402,2701.15745763255,268.629479971699,0,2724.17271684071,270.884703159515,0,2747.18794345351,273.140190113344,0,2770.20317064698,275.395975645899,0,2793.21842754866
355,266.362350493416,0.535971752785169,2701.15745763255,268.5806966972,0,2724.17271684071,270.836064474796,0,2747.18794345351,273.091679209709,0,2770.20317064698,275.34756961105,0,2793.21842754866
365,266.313586831194,0.545757657168072,2701.15745763255,268.531044823054,0,2724.17271684071,270.786544461206,0,2747.18794345351,273.042274438376,0,2770.20317064698,275.298258986874,0,2793.21842754866
375,266.265391131749,0.554684253888108,2701.15745763255,268.482136103221,0,2724.17271684071,270.737756783093,0,2747.18794345351,272.993590903615,0,2770.20317064698,275.249660024127,0,2793.21842754866
385,266.219179285734,0.562831823448023,2701.15745763255,268.435339809847,0,2724.17271684071,270.691070251569,0,2747.18794345351,272.946997832591,0,2770.20317064698,275.203142541474,0,2793.21842754866
395,266.17185140725,0.570357698756784,2701.15745763255,268.387136545929,0,2724.17271684071,270.642956129987,0,2747.18794345351,272.898959436405,0,2770.20317064698,275.155165315429,0,2793.21842754866
405,266.122856415019,0.577481392739573,2701.15745763255,268.336428403705,0,2724.17271684071,270.592308728165,0,2747.18794345351,272.848364067055,0,2770.20317064698,275.104612135792,0,2793.21842754866
415,266.0737643048,0.584278417997734,2701.15745763255,268.285302646365,0,2724.17271684071,270.541234568917,0,2747.18794345351,272.797334259059,0,2770.20317064698,275.053618365876,0,2793.21842754866
