Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
165,307.687336089021,0.682043105981424,3100.64667102523,310.344036531579,0.0806693622090131,3118.21645192998,312.064194675909,0,3135.78625743573,313.786278735967,0,3153.35606428666,315.509307142033,0,3170.92588067587
175,307.73198989459,0.669658309012755,3100.64667102523,310.331096597355,0.0806711837642453,3118.21645192998,312.051575149056,0,3135.78625743573,313.773724417667,0,3153.35606428666,315.496686744911,0,3170.92588067587
185,307.786367832855,0.653915533290451,3100.64667102523,310.34968273898,0.08066856740499,3118.21645192998,312.0703116825,0,3135.78625743573,313.792488679438,0,3153.35606428666,315.51541943535,0,3170.92588067587
195,307.838150671121,0.635715540863125,3100.64667102523,310.38020628345,0.0806642708094002,3118.21645192998,312.100885376507,0,3135.78625743573,313.823063162424,0,3153.35606428666,315.545974483883,0,3170.92588067587
205,305.256210251541,0.614295792686622,3100.64667102523,307.679592644966,0.081045305714593,3118.21645192998,309.402169702804,0,3135.78625743573,311.125141157138,0,3153.35606428666,312.848226549988,0,3170.92588067587
215,303.665554365656,0.589846040981095,3100.64667102523,306.019148911039,0.0812804745421616,3118.21645192998,307.74245387055,0,3135.78625743573,309.465795644919,0,3153.35606428666,311.188909002804,0,3170.92588067587
225,302.927820847592,0.563304054080438,3100.64667102523,305.234113439848,0.0813918968067055,3118.21645192998,306.957573013654,0,3135.78625743573,308.681119378823,0,3153.35606428666,310.404285604229,0,3170.92588067587
235,302.615898899401,0.535535527696858,3100.64667102523,304.891523074558,0.0814405694989434,3118.21645192998,306.614918434868,0,3135.78625743573,308.338451671081,0,3153.35606428666,310.061568319412,0,3170.92588067587
245,302.500526589462,0.507250687615072,3100.64667102523,304.751499720816,0.0814604713596418,3118.21645192998,306.474839135727,0,3135.78625743573,308.198341193789,0,3153.35606428666,309.921427532526,0,3170.92588067587
255,302.474374697186,0.479013814251963,3100.64667102523,304.701861490716,0.0814675277306333,3118.21645192998,306.425154478932,0,3135.78625743573,308.148622390067,0,3153.35606428666,309.87168978988,0,3170.92588067587
265,302.490094216959,0.451294054454388,3100.64667102523,304.692608734911,0.0814688431327841,3118.21645192998,306.415863745089,0,3135.78625743573,308.139298008903,0,3153.35606428666,309.86235097609,0,3170.92588067587
275,302.52895339421,0.424508984525523,3100.64667102523,304.703338764626,0.0814673177184903,3118.21645192998,306.426563293629,0,3135.78625743573,308.149965912437,0,3153.35606428666,309.873006966465,0,3170.92588067587
285,302.580862004986,0.399052580754457,3100.64667102523,304.722500804869,0.0814645936545272,3118.21645192998,306.445700621026,0,3135.78625743573,308.169075312015,0,3153.35606428666,309.892106629058,0,3170.92588067587
295,302.640956323147,0.375298553350761,3100.64667102523,304.744608914562,0.0814614508923647,3118.21645192998,306.467788642874,0,3135.78625743573,308.191139694108,0,3153.35606428666,309.91416332581,0,3170.92588067587
305,302.707525409579,0.353577671797433,3100.64667102523,304.768224297764,0.0814580939988454,3118.21645192998,306.491387914966,0,3135.78625743573,308.214720318825,0,3153.35606428666,309.937738475656,0,3170.92588067587
315,302.777290459834,0.33413595770137,3100.64667102523,304.791683070837,0.0814547595042799,3118.21645192998,306.514833500341,0,3135.78625743573,308.238151237034,0,3153.35606428666,309.961165697706,0,3170.92588067587
325,302.847447557757,0.317091260196424,3100.64667102523,304.81463907122,0.0814514966074314,3118.21645192998,306.537778636187,0,3135.78625743573,308.261085115192,0,3153.35606428666,309.98409735375,0,3170.92588067587
335,302.914920936683,0.302414617197725,3100.64667102523,304.836743902073,0.0814483548168612,3118.21645192998,306.559874411262,0,3135.78625743573,308.283172477977,0,3153.35606428666,310.006183671687,0,3170.92588067587
345,302.976180164133,0.289947941943686,3100.64667102523,304.856760272361,0.0814455099667347,3118.21645192998,306.57988288515,0,3135.78625743573,308.303174459555,0,3153.35606428666,310.026185338352,0,3170.92588067587
355,303.028945846363,0.279448051872211,3100.64667102523,304.873795049616,0.0814430889573331,3118.21645192998,306.59691036087,0,3135.78625743573,308.320196287727,0,3153.35606428666,310.043207074941,0,3170.92588067587
365,303.073326691711,0.270636403664035,3100.64667102523,304.88828105244,0.0814410302404274,3118.21645192998,306.611389588133,0,3135.78625743573,308.334670475698,0,3153.35606428666,310.057681285539,0,3170.92588067587
375,303.110782278716,0.263238428035705,3100.64667102523,304.901263640515,0.0814391852295628,3118.21645192998,306.62436597647,0,3135.78625743573,308.347642547152,0,3153.35606428666,310.070653537602,0,3170.92588067587
385,303.141786898857,0.257006928825627,3100.64667102523,304.912575143974,0.081437577737743,3118.21645192998,306.635671646144,0,3135.78625743573,308.358943996939,0,3153.35606428666,310.081955117967,0,3170.92588067587
395,303.167198343776,0.251730635518982,3100.64667102523,304.922253520763,0.0814362023567887,3118.21645192998,306.645344657216,0,3135.78625743573,308.368612916699,0,3153.35606428666,310.0916241342,0,3170.92588067587
405,303.188198424418,0.247234754019858,3100.64667102523,304.930674417729,0.0814350056934903,3118.21645192998,306.653760594846,0,3135.78625743573,308.377025047135,0,3153.35606428666,310.100036370712,0,3170.92588067587
415,303.205296420404,0.243377622863208,3100.64667102523,304.937754787373,0.0814339995413119,3118.21645192998,306.660836166762,0,3135.78625743573,308.384096610831,0,3153.35606428666,310.107107862474,0,3170.92588067587
425,303.2199355621,0.240045028397357,3100.64667102523,304.944377156575,0.0814330584843016,3118.21645192998,306.667454029165,0,3135.78625743573,308.390710505013,0,3153.35606428666,310.113721630859,0,3170.92588067587
435,303.232163623226,0.23714587710044,3100.64667102523,304.950168042707,0.081432235592257,3118.21645192998,306.673240437697,0,3135.78625743573,308.396492800932,0,3153.35606428666,310.11950364459,0,3170.92588067587
445,303.242877941061,0.23460684252797,3100.64667102523,304.955677977218,0.0814314526315085,3118.21645192998,306.67874609136,0,3135.78625743573,308.401994414751,0,3153.35606428666,310.125004944117,0,3170.92588067587
455,303.252595217154,0.232369051990978,3100.64667102523,304.961164985557,0.0814306729360511,3118.21645192998,306.684229021771,0,3135.78625743573,308.407473398895,0,3153.35606428666,310.13048360943,0,3170.92588067587
465,303.260795737233,0.230385265652574,3100.64667102523,304.965935465822,0.0814299950642028,3118.21645192998,306.688995468424,0,3135.78625743573,308.412235752019,0,3153.35606428666,310.135245514612,0,3170.92588067587
475,303.267475549337,0.228616931869307,3100.64667102523,304.969843722466,0.0814294397161177,3118.21645192998,306.692899693091,0,3135.78625743573,308.41613555625,0,3153.35606428666,310.139144627665,0,3170.92588067587
485,303.272982805525,0.227032411382093,3100.64667102523,304.973100218463,0.0814289769835826,3118.21645192998,306.696152227839,0,3135.78625743573,308.41938354766,0,3153.35606428666,310.14239179718,0,3170.92588067587
495,303.27756628699,0.22560569734014,3100.64667102523,304.975843171682,0.0814285872250663,3118.21645192998,306.69889134804,0,3135.78625743573,308.422118196906,0,3153.35606428666,310.14512560364,0,3170.92588067587
505,303.281421150236,0.224315267215459,3100.64667102523,304.978188913193,0.0814282539096227,3118.21645192998,306.701233366383,0,3135.78625743573,308.424455820548,0,3153.35606428666,310.147462371172,0,3170.92588067587
515,303.284782720197,0.22314316866198,3100.64667102523,304.980359822571,0.0814279454379663,3118.21645192998,306.703400581239,0,3135.78625743573,308.426618464094,0,3153.35606428666,310.149624084119,0,3170.92588067587
525,303.287988048323,0.222074310422545,3100.64667102523,304.982624440924,0.0814276236521396,3118.21645192998,306.705661603613,0,3135.78625743573,308.428874892715,0,3153.35606428666,310.15187957224,0,3170.92588067587
535,303.291238698974,0.221096004141102,3100.64667102523,304.985119137067,0.0814272691754021,3118.21645192998,306.708152861709,0,3135.78625743573,308.431361699154,0,3153.35606428666,310.154365487378,0,3170.92588067587
545,303.294489443875,0.22019756858814,3100.64667102523,304.987775935675,0.0814268916668748,3118.21645192998,306.710806355278,0,3135.78625743573,308.434010823212,0,3153.35606428666,310.157013748945,0,3170.92588067587
555,303.297908761006,0.219369822512505,3100.64667102523,304.990728827909,0.0814264720880118,3118.21645192998,306.713756152237,0,3135.78625743573,308.436956424242,0,3153.35606428666,310.159958551513,0,3170.92588067587
565,303.301745620388,0.218604864676938,3100.64667102523,304.994213464986,0.0814259769558736,3118.21645192998,306.717237925637,0,3135.78625743573,308.440434159682,0,3153.35606428666,310.163435570156,0,3170.92588067587
575,303.306163690855,0.217895913243445,3100.64667102523,304.998383381372,0.0814253844563472,3118.21645192998,306.721405225375,0,3135.78625743573,308.444597556147,0,3153.35606428666,310.167598340249,0,3170.92588067587
585,303.310663989006,0.217237324892203,3100.64667102523,305.002709551824,0.0814247697593859,3118.21645192998,306.725728908314,0,3135.78625743573,308.448917462159,0,3153.35606428666,310.171917669105,0,3170.92588067587
595,303.314838747903,0.216624172525195,3100.64667102523,305.006745745141,0.0814241962688861,3118.21645192998,306.729762732417,0,3135.78625743573,308.452947750313,0,3153.35606428666,310.175947425304,0,3170.92588067587
605,303.319252461526,0.216051826572138,3100.64667102523,305.01105642239,0.0814235837822582,3118.21645192998,306.734071267591,0,3135.78625743573,308.457253030697,0,3153.35606428666,310.180252267926,0,3170.92588067587
615,303.32373392834,0.215516474451861,3100.64667102523,305.015453713573,0.081422958993758,3118.21645192998,306.738466595517,0,3135.78625743573,308.46164538504,0,3153.35606428666,310.184644277235,0,3170.92588067587
625,303.328307122393,0.215014697664798,3100.64667102523,305.019966040563,0.0814223178653985,3118.21645192998,306.74297712708,0,3135.78625743573,308.466153167908,0,3153.35606428666,310.189151796692,0,3170.92588067587
635,303.334194085578,0.214543061583713,3100.64667102523,305.025828821895,0.0814214848669609,3118.21645192998,306.74883849329,0,3135.78625743573,308.472012078225,0,3153.35606428666,310.195010633389,0,3170.92588067587
645,303.340791174847,0.214099135589366,3100.64667102523,305.032429540931,0.0814205470307188,3118.21645192998,306.755437745496,0,3135.78625743573,308.478609029687,0,3153.35606428666,310.201607608293,0,3170.92588067587
655,303.347397954032,0.213680802945059,3100.64667102523,305.039075223143,0.081419602816987,3118.21645192998,306.76208192372,0,3135.78625743573,308.485250907986,0,3153.35606428666,310.208249505026,0,3170.92588067587
665,303.352996544836,0.21328629876624,3100.64667102523,305.044741192774,0.0814187978087641,3118.21645192998,306.767746209654,0,3135.78625743573,308.490912783586,0,3153.35606428666,310.213911286075,0,3170.92588067587
675,303.358180357676,0.212913501831773,3100.64667102523,305.050033911151,0.0814180458384346,3118.21645192998,306.773037229641,0,3135.78625743573,308.496201319282,0,3153.35606428666,310.219199671186,0,3170.92588067587
685,303.363174259629,0.212560629057509,3100.64667102523,305.055166378179,0.0814173166426756,3118.21645192998,306.778168028143,0,3135.78625743573,308.501329617425,0,3153.35606428666,310.224327793145,0,3170.92588067587
695,303.36785936131,0.212226193478686,3100.64667102523,305.059997825158,0.0814166302203408,3118.21645192998,306.782997840885,0,3135.78625743573,308.506156999406,0,3153.35606428666,310.229154987903,0,3170.92588067587
705,303.372186487782,0.211908832412095,3100.64667102523,305.064488897521,0.0814159921615357,3118.21645192998,306.787487281738,0,3135.78625743573,308.510644008314,0,3153.35606428666,310.23364177725,0,3170.92588067587
715,303.376464417701,0.211607190685559,3100.64667102523,305.068968976457,0.0814153556695818,3118.21645192998,306.791965737913,0,3135.78625743573,308.515119940379,0,3153.35606428666,310.238117457707,0,3170.92588067587
725,303.381185597753,0.211319972204105,3100.64667102523,305.073923854359,0.0814146517279806,3118.21645192998,306.796919118021,0,3135.78625743573,308.520070789626,0,3153.35606428666,310.243068080566,0,3170.92588067587
735,303.385924439972,0.211046312811463,3100.64667102523,305.078892281434,0.0814139458675579,3118.21645192998,306.801886124114,0,3135.78625743573,308.52503537557,0,3153.35606428666,310.248032466072,0,3170.92588067587
745,303.3905891519,0.210785316031718,3100.64667102523,305.083767476835,0.0814132532584362,3118.21645192998,306.806759995888,0,3135.78625743573,308.52990701907,0,3153.35606428666,310.252903953322,0,3170.92588067587
755,303.395526250722,0.210536013081886,3100.64667102523,305.088927537183,0.0814125201855519,3118.21645192998,306.811918845119,0,3135.78625743573,308.5350636954,0,3153.35606428666,310.258060505714,0,3170.92588067587
765,303.400978855202,0.210297550132549,3100.64667102523,305.094638173313,0.0814117089018681,3118.21645192998,306.817628375548,0,3135.78625743573,308.54077099307,0,3153.35606428666,310.26376769744,0,3170.92588067587
775,303.406628304878,0.210069338131937,3100.64667102523,305.10056419205,0.0814108670283256,3118.21645192998,306.823553337426,0,3135.78625743573,308.546693695893,0,3153.35606428666,310.269690297181,0,3170.92588067587
785,303.412602943332,0.209850685255243,3100.64667102523,305.106839038858,0.0814099756083899,3118.21645192998,306.829827212659,0,3135.78625743573,308.55296528332,0,3153.35606428666,310.275961792284,0,3170.92588067587
795,303.418322354633,0.209641201493892,3100.64667102523,305.112857210154,0.0814091206615749,3118.21645192998,306.835844389463,0,3135.78625743573,308.558980190833,0,3153.35606428666,310.28197658917,0,3170.92588067587
805,303.423665668466,0.209440375280532,3100.64667102523,305.118502930356,0.0814083186336638,3118.21645192998,306.84148908507,0,3135.78625743573,308.564622611512,0,3153.35606428666,310.287618866797,0,3170.92588067587
815,303.429288148126,0.209247466053414,3100.64667102523,305.124462953921,0.0814074719645684,3118.21645192998,306.847448151927,0,3135.78625743573,308.570579311579,0,3153.35606428666,310.293575414575,0,3170.92588067587
825,303.435529869078,0.209061892001695,3100.64667102523,305.131083142291,0.0814065315241026,3118.21645192998,306.854067481759,0,3135.78625743573,308.577196165037,0,3153.35606428666,310.300192124877,0,3170.92588067587
835,303.441927469312,0.208883391318067,3100.64667102523,305.137868893124,0.0814055675757031,3118.21645192998,306.860852405793,0,3135.78625743573,308.583978598593,0,3153.35606428666,310.306974415982,0,3170.92588067587
845,303.448508158442,0.208711555979487,3100.64667102523,305.14483688283,0.0814045777512845,3118.21645192998,306.867819661418,0,3135.78625743573,308.59094343381,0,3153.35606428666,310.313939134417,0,3170.92588067587
855,303.455617244304,0.208545896346237,3100.64667102523,305.152352921902,0.0814035100882649,3118.21645192998,306.875335087571,0,3135.78625743573,308.598456434048,0,3153.35606428666,310.321452048258,0,3170.92588067587
865,303.463301763082,0.208386057834637,3100.64667102523,305.160476201375,0.0814023561817208,3118.21645192998,306.883457825092,0,3135.78625743573,308.606576654735,0,3153.35606428666,310.329572193909,0,3170.92588067587
875,303.471278845691,0.208231825343135,3100.64667102523,305.168912397687,0.0814011578428687,3118.21645192998,306.891893505559,0,3135.78625743573,308.615009750116,0,3153.35606428666,310.338005211317,0,3170.92588067587
885,303.479634717424,0.2080828729843,3100.64667102523,305.17774102116,0.0813999037797032,3118.21645192998,306.900721694706,0,3135.78625743573,308.623835349725,0,3153.35606428666,310.346830755579,0,3170.92588067587
895,303.488054613062,0.207939036055816,3100.64667102523,305.186643663379,0.0813986392221096,3118.21645192998,306.90962390733,0,3135.78625743573,308.63273493876,0,3153.35606428666,310.355730282314,0,3170.92588067587
905,303.496755755407,0.207799978640426,3100.64667102523,305.19584807842,0.0813973318204811,3118.21645192998,306.918827947067,0,3135.78625743573,308.641936304215,0,3153.35606428666,310.364931590215,0,3170.92588067587
915,303.505595376387,0.207665510297408,3100.64667102523,305.205184864886,0.0813960056381893,3118.21645192998,306.928164433795,0,3135.78625743573,308.651270191525,0,3153.35606428666,310.374265446864,0,3170.92588067587
925,303.51441651216,0.207535459440274,3100.64667102523,305.21448214717,0.0813946850884923,3118.21645192998,306.937461497711,0,3135.78625743573,308.660564800462,0,3153.35606428666,310.383560059241,0,3170.92588067587
935,303.523135684326,0.207409641484591,3100.64667102523,305.223657914385,0.0813933818193404,3118.21645192998,306.946637107418,0,3135.78625743573,308.669738083241,0,3153.35606428666,310.392733370042,0,3170.92588067587
945,303.531800788461,0.207287838511029,3100.64667102523,305.232770105526,0.0813920876008046,3118.21645192998,306.955749189257,0,3135.78625743573,308.678847915614,0,3153.35606428666,310.401843245709,0,3170.92588067587
955,303.540607605673,0.207169794017406,3100.64667102523,305.242031021186,0.081390772279795,3118.21645192998,306.965010050114,0,3135.78625743573,308.688106533463,0,3153.35606428666,310.411101917408,0,3170.92588067587
965,303.54956949857,0.207055328898173,3100.64667102523,305.251458264512,0.0813894333572356,3118.21645192998,306.97443727293,0,3135.78625743573,308.697531486966,0,3153.35606428666,310.420526927503,0,3170.92588067587
975,303.558828762699,0.206944229660029,3100.64667102523,305.261195290024,0.0813880504603969,3118.21645192998,306.984174341905,0,3135.78625743573,308.707266271752,0,3153.35606428666,310.430261784539,0,3170.92588067587
985,303.568363571786,0.206836351365262,3100.64667102523,305.271216629064,0.0813866272086036,3118.21645192998,306.994195780011,0,3135.78625743573,308.717285420572,0,3153.35606428666,310.440281021806,0,3170.92588067587
995,303.577891496484,0.206731648760674,3100.64667102523,305.281229141632,0.0813852052352359,3118.21645192998,307.004208399778,0,3135.78625743573,308.727295766887,0,3153.35606428666,310.45029145871,0,3170.92588067587
1005,303.587385349069,0.206629992784582,3100.64667102523,305.291205847974,0.081383788371782,3118.21645192998,307.014185231791,0,3135.78625743573,308.737270348575,0,3153.35606428666,310.460266134003,0,3170.92588067587
