Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
16,268.552113457999,0,2701.15745763255,270.809100328426,0,2724.17271684071,273.06610258856,0,2747.18794345351,275.323121374529,0,2770.20317064698,277.580143991126,0,2793.21842754866
17,268.561338166245,0,2701.15745763255,270.818324950027,0,2724.17271684071,273.075327168082,0,2747.18794345351,275.332345962379,0,2770.20317064698,277.589368586053,0,2793.21842754866
18,268.570232140825,0,2701.15745763255,270.827218850248,0,2724.17271684071,273.084221048603,0,2747.18794345351,275.341239935476,0,2770.20317064698,277.598262633902,0,2793.21842754866
19,268.578207168081,0,2701.15745763255,270.835193834662,0,2724.17271684071,273.092196060256,0,2747.18794345351,275.349215201289,0,2770.20317064698,277.606238104285,0,2793.21842754866
20,268.584928314809,0,2701.15745763255,270.841914964934,0,2724.17271684071,273.098917248805,0,2747.18794345351,275.355936736298,0,2770.20317064698,277.612959918001,0,2793.21842754866
21,268.590974244276,0,2701.15745763255,270.847960863362,0,2724.17271684071,273.104963167652,0,2747.18794345351,275.361982842833,0,2770.20317064698,277.619006175638,0,2793.21842754866
22,268.596799779126,0,2701.15745763255,270.853786353859,0,2724.17271684071,273.11078864804,0,2747.18794345351,275.367808386932,0,2770.20317064698,277.624831771195,0,2793.21842754866
23,268.602555899616,0,2701.15745763255,270.859542425857,0,2724.17271684071,273.11654470001,0,2747.18794345351,275.373564461833,0,2770.20317064698,277.630587864776,0,2793.21842754866
24,268.60812265671,0,2701.15745763255,270.865109141476,0,2724.17271684071,273.122111405575,0,2747.18794345351,275.379131223812,0,2770.20317064698,277.636154672335,0,2793.21842754866
25,268.613600121986,0,2701.15745763255,270.870586560876,0,2724.17271684071,273.127588807316,0,2747.18794345351,275.38460865396,0,2770.20317064698,277.641632125553,0,2793.21842754866
26,268.619015038492,0,2701.15745763255,270.87600142846,0,2724.17271684071,273.133003654063,0,2747.18794345351,275.390023520595,0,2770.20317064698,277.647047008403,0,2793.21842754866
27,268.624288775014,0,2701.15745763255,270.881275117892,0,2724.17271684071,273.138277327478,0,2747.18794345351,275.395297234201,0,2770.20317064698,277.652320754529,0,2793.21842754866
28,268.629795111702,0,2701.15745763255,270.886781389525,0,2724.17271684071,273.143783554152,0,2747.18794345351,275.400803397605,0,2770.20317064698,277.65782686732,0,2793.21842754866
29,268.635386611211,0,2701.15745763255,270.892372830823,0,2724.17271684071,273.149374961901,0,2747.18794345351,275.40639478346,0,2770.20317064698,277.66341823581,0,2793.21842754866
30,268.640670851376,0,2701.15745763255,270.8976570343,0,2724.17271684071,273.154659163682,0,2747.18794345351,275.411679072618,0,2770.20317064698,277.668702595409,0,2793.21842754866
31,268.645658159247,0,2701.15745763255,270.902644309732,0,2724.17271684071,273.159646439151,0,2747.18794345351,275.416666433328,0,2770.20317064698,277.673690024839,0,2793.21842754866
32,268.650229129957,0,2701.15745763255,270.907215258174,0,2724.17271684071,273.164217399197,0,2747.18794345351,275.421237512108,0,2770.20317064698,277.678261199241,0,2793.21842754866
33,268.654359386774,0,2701.15745763255,270.911345498373,0,2724.17271684071,273.168347655178,0,2747.18794345351,275.425367893742,0,2770.20317064698,277.682391682042,0,2793.21842754866
34,268.65805832699,0,2701.15745763255,270.915044425262,0,2724.17271684071,273.172046598979,0,2747.18794345351,275.42906696045,0,2770.20317064698,277.686090847695,0,2793.21842754866
35,268.661596275256,0,2701.15745763255,270.91858234956,0,2724.17271684071,273.175584520411,0,2747.18794345351,275.432604929798,0,2770.20317064698,277.689628855718,0,2793.21842754866
36,268.665810005228,0,2701.15745763255,270.922796013831,0,2724.17271684071,273.17979811638,0,2747.18794345351,275.436818342654,0,2770.20317064698,277.69384212162,0,2793.21842754866
37,268.670868593506,0,2701.15745763255,270.927854520215,0,2724.17271684071,273.184856537319,0,2747.18794345351,275.44187653375,0,2770.20317064698,277.698900128224,0,2793.21842754866
38,268.676501936626,0,2701.15745763255,270.933487786694,0,2724.17271684071,273.190489735325,0,2747.18794345351,275.447509576449,0,2770.20317064698,277.704533046345,0,2793.21842754866
39,268.682292961623,0,2701.15745763255,270.939278751217,0,2724.17271684071,273.196280661654,0,2747.18794345351,275.45330046262,0,2770.20317064698,277.710323900485,0,2793.21842754866
40,268.688003278758,0,2701.15745763255,270.944989019259,0,2724.17271684071,273.201990909906,0,2747.18794345351,275.459010736624,0,2770.20317064698,277.716034195426,0,2793.21842754866
41,268.693452978579,0,2701.15745763255,270.950438680149,0,2724.17271684071,273.207440565668,0,2747.18794345351,275.464460467784,0,2770.20317064698,277.721483987413,0,2793.21842754866
42,268.698430977335,0,2701.15745763255,270.955416653218,0,2724.17271684071,273.21241855147,0,2747.18794345351,275.469438587178,0,2770.20317064698,277.726462214383,0,2793.21842754866
43,268.702850562479,0,2701.15745763255,270.959836221493,0,2724.17271684071,273.216838141492,0,2747.18794345351,275.47385833457,0,2770.20317064698,277.730882088442,0,2793.21842754866
44,268.707331434843,0,2701.15745763255,270.964317051613,0,2724.17271684071,273.221318947785,0,2747.18794345351,275.478339127644,0,2770.20317064698,277.735362871106,0,2793.21842754866
45,268.712268852964,0,2701.15745763255,270.969254408052,0,2724.17271684071,273.226256249838,0,2747.18794345351,275.48327630842,0,2770.20317064698,277.740299954648,0,2793.21842754866
46,268.717541327804,0,2701.15745763255,270.974526824549,0,2724.17271684071,273.231528620294,0,2747.18794345351,275.488548592239,0,2770.20317064698,277.745572169081,0,2793.21842754866
47,268.723034700722,0,2701.15745763255,270.98002014278,0,2724.17271684071,273.237021900489,0,2747.18794345351,275.494041817848,0,2770.20317064698,277.751065351072,0,2793.21842754866
48,268.728552258509,0,2701.15745763255,270.985537653756,0,2724.17271684071,273.242539387807,0,2747.18794345351,275.499559304747,0,2770.20317064698,277.756582837882,0,2793.21842754866
49,268.733946502583,0,2701.15745763255,270.990931857288,0,2724.17271684071,273.24793357853,0,2747.18794345351,275.504953535078,0,2770.20317064698,277.761977100284,0,2793.21842754866
50,268.739126965083,0,2701.15745763255,270.996112283223,0,2724.17271684071,273.25311399825,0,2747.18794345351,275.510134018312,0,2770.20317064698,277.76715763479,0,2793.21842754866
60,265.961349713201,0,2701.15745763255,268.218376610574,0,2724.17271684071,270.475414545009,0,2747.18794345351,272.732513925198,0,2770.20317064698,274.989601219485,0,2793.21842754866
70,265.214149298493,0,2701.15745763255,267.471175367502,0,2724.17271684071,269.728202147504,0,2747.18794345351,271.98524565003,0,2770.20317064698,274.242288010235,0,2793.21842754866
80,265.047325243742,0,2701.15745763255,267.304350542156,0,2724.17271684071,269.56137386072,0,2747.18794345351,271.818401370884,0,2770.20317064698,274.07543087203,0,2793.21842754866
90,265.00948670494,0,2701.15745763255,267.266511846282,0,2724.17271684071,269.523534403529,0,2747.18794345351,271.780558363595,0,2770.20317064698,274.037585010147,0,2793.21842754866
100,264.999244265656,0,2701.15745763255,267.256269405262,0,2724.17271684071,269.513291816618,0,2747.18794345351,271.770315021829,0,2770.20317064698,274.027341061323,0,2793.21842754866
110,264.994034396395,0,2701.15745763255,267.251059576299,0,2724.17271684071,269.50808198214,0,2747.18794345351,271.765105052791,0,2770.20317064698,274.02213098393,0,2793.21842754866
120,264.990704940286,0,2701.15745763255,267.247730158001,0,2724.17271684071,269.504752574077,0,2747.18794345351,271.761775598625,0,2770.20317064698,274.018801492576,0,2793.21842754866
130,264.986492982286,0,2701.15745763255,267.243518245393,0,2724.17271684071,269.500540689094,0,2747.18794345351,271.757563738288,0,2770.20317064698,274.014589651863,0,2793.21842754866
140,264.982406266435,0,2701.15745763255,267.239431569722,0,2724.17271684071,269.496454033234,0,2747.18794345351,271.753477080058,0,2770.20317064698,274.010502991554,0,2793.21842754866
150,264.97642297844,0,2701.15745763255,267.233448336271,0,2724.17271684071,269.490470836291,0,2747.18794345351,271.747493930098,0,2770.20317064698,274.004519879089,0,2793.21842754866
160,264.969406200897,0,2701.15745763255,267.226431627939,0,2724.17271684071,269.483454167345,0,2747.18794345351,271.740477284604,0,2770.20317064698,273.997503252109,0,2793.21842754866
170,264.963570126462,0,2701.15745763255,267.220595633249,0,2724.17271684071,269.47761820758,0,2747.18794345351,271.734641297155,0,2770.20317064698,273.991667242105,0,2793.21842754866
180,264.958696053769,0,2701.15745763255,267.215721611888,0,2724.17271684071,269.472744206935,0,2747.18794345351,271.729767269606,0,2770.20317064698,273.98679319269,0,2793.21842754866
190,264.954189023924,0,2701.15745763255,267.21121461367,0,2724.17271684071,269.468237221446,0,2747.18794345351,271.725260267511,0,2770.20317064698,273.982286177036,0,2793.21842754866
200,264.951391100952,0,2701.15745763255,267.208416713706,0,2724.17271684071,269.465439324197,0,2747.18794345351,271.722462323993,0,2770.20317064698,273.979488196202,0,2793.21842754866
210,264.949703343437,0,2701.15745763255,267.206728982298,0,2724.17271684071,269.463751601302,0,2747.18794345351,271.720774576734,0,2770.20317064698,273.97780042928,0,2793.21842754866
220,264.948143774473,0,2701.15745763255,267.205169439679,0,2724.17271684071,269.462192072285,0,2747.18794345351,271.719215049259,0,2770.20317064698,273.97624090297,0,2793.21842754866
230,264.946930398324,0,2701.15745763255,267.203956084761,0,2724.17271684071,269.460978727166,0,2747.18794345351,271.718001699301,0,2770.20317064698,273.975027549062,0,2793.21842754866
240,264.947516395692,0,2701.15745763255,267.204542095797,0,2724.17271684071,269.461564738191,0,2747.18794345351,271.718587674086,0,2770.20317064698,273.975613494743,0,2793.21842754866
250,264.948134161433,0,2701.15745763255,267.205159890181,0,2724.17271684071,269.462182549979,0,2747.18794345351,271.719205500899,0,2770.20317064698,273.976231333645,0,2793.21842754866
260,264.948064148754,0,2701.15745763255,267.205089909388,0,2724.17271684071,269.46211259135,0,2747.18794345351,271.719135573643,0,2770.20317064698,273.976161431586,0,2793.21842754866
270,264.947886802576,0,2701.15745763255,267.204912596863,0,2724.17271684071,269.461935298872,0,2747.18794345351,271.718958296867,0,2770.20317064698,273.975984167402,0,2793.21842754866
280,264.949176567352,0,2701.15745763255,267.206202403558,0,2724.17271684071,269.46322512384,0,2747.18794345351,271.720248106292,0,2770.20317064698,273.977273964348,0,2793.21842754866
290,264.950575636569,0,2701.15745763255,267.207601515636,0,2724.17271684071,269.464624261681,0,2747.18794345351,271.721647265133,0,2770.20317064698,273.978673140085,0,2793.21842754866
300,264.95107533995,0,2701.15745763255,267.208101257065,0,2724.17271684071,269.465124030259,0,2747.18794345351,271.722147074755,0,2770.20317064698,273.979172982681,0,2793.21842754866
310,264.951051392958,0,2701.15745763255,267.208077347047,0,2724.17271684071,269.465100144128,0,2747.18794345351,271.72212321557,0,2770.20317064698,273.97914914511,0,2793.21842754866
320,264.951867209791,0,2701.15745763255,267.208893224486,0,2724.17271684071,269.465916052261,0,2747.18794345351,271.722939123704,0,2770.20317064698,273.979965053176,0,2793.21842754866
330,264.952657124854,0,2701.15745763255,267.209683197144,0,2724.17271684071,269.466706058239,0,2747.18794345351,271.723729151312,0,2770.20317064698,273.980755098103,0,2793.21842754866
340,264.95277745327,0,2701.15745763255,267.209803566984,0,2724.17271684071,269.466826454991,0,2747.18794345351,271.723849579037,0,2770.20317064698,273.980875550661,0,2793.21842754866
350,264.952301447419,0,2701.15745763255,267.209327588437,0,2724.17271684071,269.466350494473,0,2747.18794345351,271.723373640512,0,2770.20317064698,273.980399629751,0,2793.21842754866
360,264.95171523393,0,2701.15745763255,267.208741410069,0,2724.17271684071,269.465764335553,0,2747.18794345351,271.722787490377,0,2770.20317064698,273.979813486583,0,2793.21842754866
370,264.951286046488,0,2701.15745763255,267.208312276486,0,2724.17271684071,269.465335230096,0,2747.18794345351,271.72235838954,0,2770.20317064698,273.979384389317,0,2793.21842754866
380,264.950774793989,0,2701.15745763255,267.207801074032,0,2724.17271684071,269.464824054765,0,2747.18794345351,271.721847223653,0,2770.20317064698,273.978873230884,0,2793.21842754866
390,264.950124078203,0,2701.15745763255,267.207150400259,0,2724.17271684071,269.464173403878,0,2747.18794345351,271.721196581321,0,2770.20317064698,273.978222595312,0,2793.21842754866
400,264.94935718369,0,2701.15745763255,267.206383541364,0,2724.17271684071,269.463406564162,0,2747.18794345351,271.720429747708,0,2770.20317064698,273.977455766504,0,2793.21842754866
410,264.948253136433,0,2701.15745763255,267.205279521375,0,2724.17271684071,269.462302559555,0,2747.18794345351,271.71932575148,0,2770.20317064698,273.97635177692,0,2793.21842754866
420,264.946905736972,0,2701.15745763255,267.203932139356,0,2724.17271684071,269.460955186811,0,2747.18794345351,271.717978381233,0,2770.20317064698,273.975004408598,0,2793.21842754866
430,264.94542458773,0,2701.15745763255,267.202451022338,0,2724.17271684071,269.459474086048,0,2747.18794345351,271.716497280412,0,2770.20317064698,273.973523307611,0,2793.21842754866
440,264.943840722422,0,2701.15745763255,267.200867209834,0,2724.17271684071,269.457890300301,0,2747.18794345351,271.714913495157,0,2770.20317064698,273.971939522562,0,2793.21842754866
450,264.942214266346,0,2701.15745763255,267.199240799399,0,2724.17271684071,269.456263912408,0,2747.18794345351,271.713287104691,0,2770.20317064698,273.970313129842,0,2793.21842754866
460,264.940562073773,0,2701.15745763255,267.197588635343,0,2724.17271684071,269.454611761677,0,2747.18794345351,271.711634948472,0,2770.20317064698,273.968660969066,0,2793.21842754866
470,264.938890214899,0,2701.15745763255,267.19591678903,0,2724.17271684071,269.452939920148,0,2747.18794345351,271.709963098971,0,2770.20317064698,273.966989113058,0,2793.21842754866
480,264.937243487874,0,2701.15745763255,267.194270062305,0,2724.17271684071,269.45129319148,0,2747.18794345351,271.708316359568,0,2770.20317064698,273.965342364964,0,2793.21842754866
490,264.935602056211,0,2701.15745763255,267.192628627702,0,2724.17271684071,269.449651753291,0,2747.18794345351,271.706674910609,0,2770.20317064698,273.963700907301,0,2793.21842754866
500,264.933944442834,0,2701.15745763255,267.190971022625,0,2724.17271684071,269.447994150597,0,2747.18794345351,271.705017298632,0,2770.20317064698,273.962043287801,0,2793.21842754866
510,264.932271864797,0,2701.15745763255,267.189298453735,0,2724.17271684071,269.446321584503,0,2747.18794345351,271.703344723163,0,2770.20317064698,273.96037070474,0,2793.21842754866
520,264.930637130481,0,2701.15745763255,267.187663726312,0,2724.17271684071,269.444686858475,0,2747.18794345351,271.701709986407,0,2770.20317064698,273.95873595931,0,2793.21842754866
530,264.929081776025,0,2701.15745763255,267.186108373478,0,2724.17271684071,269.443131504165,0,2747.18794345351,271.70015462029,0,2770.20317064698,273.957180583662,0,2793.21842754866
540,264.92760184824,0,2701.15745763255,267.184628440099,0,2724.17271684071,269.441651565636,0,2747.18794345351,271.698674669815,0,2770.20317064698,273.955700623559,0,2793.21842754866
550,264.926214727162,0,2701.15745763255,267.183241312268,0,2724.17271684071,269.440264432084,0,2747.18794345351,271.697287524398,0,2770.20317064698,273.954313468584,0,2793.21842754866
560,264.924874121305,0,2701.15745763255,267.1819006947,0,2724.17271684071,269.438923806483,0,2747.18794345351,271.695946887952,0,2770.20317064698,273.952972823408,0,2793.21842754866
570,264.923625643264,0,2701.15745763255,267.180652202993,0,2724.17271684071,269.437675305586,0,2747.18794345351,271.694698375321,0,2770.20317064698,273.951724301335,0,2793.21842754866
580,264.922445257037,0,2701.15745763255,267.179471801229,0,2724.17271684071,269.436494893851,0,2747.18794345351,271.693517952704,0,2770.20317064698,273.950543869966,0,2793.21842754866
590,264.92128938126,0,2701.15745763255,267.178315915801,0,2724.17271684071,269.435339001776,0,2747.18794345351,271.692362051574,0,2770.20317064698,273.949387961541,0,2793.21842754866
600,264.920158071044,0,2701.15745763255,267.177184596666,0,2724.17271684071,269.434207676404,0,2747.18794345351,271.691230717366,0,2770.20317064698,273.948256620211,0,2793.21842754866
610,264.91906563462,0,2701.15745763255,267.176092150249,0,2724.17271684071,269.433115223162,0,2747.18794345351,271.690138255038,0,2770.20317064698,273.947164150563,0,2793.21842754866
620,264.918027488797,0,2701.15745763255,267.175053994827,0,2724.17271684071,269.432077061107,0,2747.18794345351,271.689100083866,0,2770.20317064698,273.946125972046,0,2793.21842754866
630,264.9170170097,0,2701.15745763255,267.174043510295,0,2724.17271684071,269.431066572211,0,2747.18794345351,271.688089586797,0,2770.20317064698,273.945115468348,0,2793.21842754866
640,264.916048299702,0,2701.15745763255,267.173074795969,0,2724.17271684071,269.43009785403,0,2747.18794345351,271.687120860232,0,2770.20317064698,273.944146734962,0,2793.21842754866
650,264.915163194148,0,2701.15745763255,267.17218968486,0,2724.17271684071,269.429212738286,0,2747.18794345351,271.686235735287,0,2770.20317064698,273.943261602529,0,2793.21842754866
660,264.914324797055,0,2701.15745763255,267.171351279961,0,2724.17271684071,269.428374327852,0,2747.18794345351,271.685397316834,0,2770.20317064698,273.942423177564,0,2793.21842754866
670,264.913555648585,0,2701.15745763255,267.170582123753,0,2724.17271684071,269.427605166076,0,2747.18794345351,271.684628146696,0,2770.20317064698,273.941654000635,0,2793.21842754866
680,264.912811542041,0,2701.15745763255,267.169838007415,0,2724.17271684071,269.426861043398,0,2747.18794345351,271.683884016989,0,2770.20317064698,273.94090986523,0,2793.21842754866
690,264.912118089039,0,2701.15745763255,267.169144543802,0,2724.17271684071,269.426167572952,0,2747.18794345351,271.683190539078,0,2770.20317064698,273.940216381282,0,2793.21842754866
700,264.911456210991,0,2701.15745763255,267.16848265433,0,2724.17271684071,269.425505676394,0,2747.18794345351,271.682528635829,0,2770.20317064698,273.939554472631,0,2793.21842754866
710,264.910822629227,0,2701.15745763255,267.167849059852,0,2724.17271684071,269.424872074244,0,2747.18794345351,271.681895027272,0,2770.20317064698,273.938920858926,0,2793.21842754866
720,264.910220966082,0,2701.15745763255,267.167247384014,0,2724.17271684071,269.424270390776,0,2747.18794345351,271.681293337559,0,2770.20317064698,273.938319164198,0,2793.21842754866
730,264.909643119235,0,2701.15745763255,267.166669527947,0,2724.17271684071,269.423692528954,0,2747.18794345351,271.680715470111,0,2770.20317064698,273.937741292232,0,2793.21842754866
740,264.909078542428,0,2701.15745763255,267.166104942778,0,2724.17271684071,269.423127938563,0,2747.18794345351,271.680150874598,0,2770.20317064698,273.937176692606,0,2793.21842754866
750,264.908540213319,0,2701.15745763255,267.165566606272,0,2724.17271684071,269.422589597316,0,2747.18794345351,271.67961252818,0,2770.20317064698,273.936638342039,0,2793.21842754866
760,264.908027087382,0,2701.15745763255,267.165053473027,0,2724.17271684071,269.422076459424,0,2747.18794345351,271.679099385369,0,2770.20317064698,273.936125195284,0,2793.21842754866
770,264.90754033627,0,2701.15745763255,267.164566714724,0,2724.17271684071,269.421589696574,0,2747.18794345351,271.678612617799,0,2770.20317064698,273.93563842393,0,2793.21842754866
780,264.90707874845,0,2701.15745763255,267.164105119506,0,2724.17271684071,269.421128096746,0,2747.18794345351,271.678151013475,0,2770.20317064698,273.935176816005,0,2793.21842754866
790,264.906647604087,0,2701.15745763255,267.163673967404,0,2724.17271684071,269.420696939869,0,2747.18794345351,271.67771985213,0,2770.20317064698,273.934745651081,0,2793.21842754866
800,264.906229822244,0,2701.15745763255,267.163256177156,0,2724.17271684071,269.420279144618,0,2747.18794345351,271.677302052975,0,2770.20317064698,273.934327848803,0,2793.21842754866
810,264.905856298642,0,2701.15745763255,267.162882645233,0,2724.17271684071,269.419905607637,0,2747.18794345351,271.676928511569,0,2770.20317064698,273.933954303858,0,2793.21842754866
820,264.905484351508,0,2701.15745763255,267.162510689366,0,2724.17271684071,269.419533646727,0,2747.18794345351,271.6765565474,0,2770.20317064698,273.933582337086,0,2793.21842754866
830,264.905128756561,0,2701.15745763255,267.162155085493,0,2724.17271684071,269.419178037655,0,2747.18794345351,271.676200934768,0,2770.20317064698,273.933226721609,0,2793.21842754866
840,264.904789463206,0,2701.15745763255,267.161815783265,0,2724.17271684071,269.418838730279,0,2747.18794345351,271.675861623957,0,2770.20317064698,273.932887408054,0,2793.21842754866
850,264.904464334185,0,2701.15745763255,267.161490645379,0,2724.17271684071,269.418513587281,0,2747.18794345351,271.675536477685,0,2770.20317064698,273.932562259166,0,2793.21842754866
860,264.9041553352,0,2701.15745763255,267.161181637539,0,2724.17271684071,269.418204574344,0,2747.18794345351,271.675227461531,0,2770.20317064698,273.932253240442,0,2793.21842754866
870,264.903857496689,0,2701.15745763255,267.160883790269,0,2724.17271684071,269.417906722069,0,2747.18794345351,271.674929606262,0,2770.20317064698,273.931955382782,0,2793.21842754866
880,264.903571257684,0,2701.15745763255,267.160597542603,0,2724.17271684071,269.417620469462,0,2747.18794345351,271.674643350737,0,2770.20317064698,273.931669124926,0,2793.21842754866
890,264.903296242235,0,2701.15745763255,267.160322518615,0,2724.17271684071,269.417345440612,0,2747.18794345351,271.674368319067,0,2770.20317064698,273.931394091003,0,2793.21842754866
900,264.90303175541,0,2701.15745763255,267.160058023396,0,2724.17271684071,269.417080940625,0,2747.18794345351,271.674103816362,0,2770.20317064698,273.931129586126,0,2793.21842754866
910,264.902777300134,0,2701.15745763255,267.159803559886,0,2724.17271684071,269.416826472446,0,2747.18794345351,271.673849345559,0,2770.20317064698,273.930875113226,0,2793.21842754866
920,264.902533513775,0,2701.15745763255,267.159559765452,0,2724.17271684071,269.416582673434,0,2747.18794345351,271.673605543987,0,2770.20317064698,273.930631309609,0,2793.21842754866
930,264.902298674507,0,2701.15745763255,267.159324918299,0,2724.17271684071,269.416347821825,0,2747.18794345351,271.673370689942,0,2770.20317064698,273.930396453616,0,2793.21842754866
940,264.902072447968,0,2701.15745763255,267.159098684076,0,2724.17271684071,269.416121583262,0,2747.18794345351,271.673144449027,0,2770.20317064698,273.930170210822,0,2793.21842754866
950,264.901854844783,0,2701.15745763255,267.158881074159,0,2724.17271684071,269.415903969497,0,2747.18794345351,271.672926832977,0,2770.20317064698,273.92995259294,0,2793.21842754866
960,264.901646420119,0,2701.15745763255,267.158672643619,0,2724.17271684071,269.415695535553,0,2747.18794345351,271.67271839682,0,2770.20317064698,273.929744155006,0,2793.21842754866
970,264.901447607746,0,2701.15745763255,267.158473826264,0,2724.17271684071,269.415496715264,0,2747.18794345351,271.672519574405,0,2770.20317064698,273.929545330882,0,2793.21842754866
980,264.90125570133,0,2701.15745763255,267.158281915572,0,2724.17271684071,269.415304802024,0,2747.18794345351,271.672327659205,0,2770.20317064698,273.929353414104,0,2793.21842754866
990,264.901070291364,0,2701.15745763255,267.158096502036,0,2724.17271684071,269.415119386305,0,2747.18794345351,271.672142241584,0,2770.20317064698,273.929167994946,0,2793.21842754866
1000,264.900889058773,0,2701.15745763255,267.157915266336,0,2724.17271684071,269.414938148674,0,2747.18794345351,271.671961002158,0,2770.20317064698,273.928986754064,0,2793.21842754866
