Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
33,277.136016411808,0,2701.15745763255,279.392921193343,0,2724.17271684071,281.649893019873,0,2747.18794345351,283.906968956136,0,2770.20317064698,286.164037781764,0,2793.21842754866
34,276.979703275775,0,2701.15745763255,279.236606580199,0,2724.17271684071,281.493574243823,0,2747.18794345351,283.750632391105,0,2770.20317064698,286.007686914967,0,2793.21842754866
35,276.866040111979,0,2701.15745763255,279.122942579739,0,2724.17271684071,281.379907563455,0,2747.18794345351,283.636953958836,0,2770.20317064698,285.893999034182,0,2793.21842754866
36,276.78370988124,0,2701.15745763255,279.040611777426,0,2724.17271684071,281.297574817186,0,2747.18794345351,283.554612594958,0,2770.20317064698,285.81165074187,0,2793.21842754866
37,276.723825122435,0,2701.15745763255,278.980726658547,0,2724.17271684071,281.237688333699,0,2747.18794345351,283.494719953744,0,2770.20317064698,285.751753149898,0,2793.21842754866
38,276.681149620036,0,2701.15745763255,278.938050871242,0,2724.17271684071,281.19501149766,0,2747.18794345351,283.452038406648,0,2770.20317064698,285.709067815329,0,2793.21842754866
39,276.652676842896,0,2701.15745763255,278.909577806251,0,2724.17271684071,281.16653754181,0,2747.18794345351,283.42356056913,0,2770.20317064698,285.680586857438,0,2793.21842754866
40,276.634174809789,0,2701.15745763255,278.891075563397,0,2724.17271684071,281.148034671559,0,2747.18794345351,283.405054983408,0,2770.20317064698,285.662079088918,0,2793.21842754866
41,276.623766183115,0,2701.15745763255,278.880666734683,0,2724.17271684071,281.137625319421,0,2747.18794345351,283.394643436622,0,2770.20317064698,285.651665778269,0,2793.21842754866
42,276.61942877998,0,2701.15745763255,278.876329169267,0,2724.17271684071,281.133287358933,0,2747.18794345351,283.390303844962,0,2770.20317064698,285.647324875829,0,2793.21842754866
43,276.617592568571,0,2701.15745763255,278.874492931418,0,2724.17271684071,281.131450984396,0,2747.18794345351,283.388466827384,0,2770.20317064698,285.645487341645,0,2793.21842754866
44,276.615912266786,0,2701.15745763255,278.872812708128,0,2724.17271684071,281.129770801649,0,2747.18794345351,283.386786648594,0,2770.20317064698,285.643807166211,0,2793.21842754866
45,276.614615192839,0,2701.15745763255,278.871515698267,0,2724.17271684071,281.128473812255,0,2747.18794345351,283.385489596631,0,2770.20317064698,285.642510064163,0,2793.21842754866
46,276.614855063875,0,2701.15745763255,278.871755561127,0,2724.17271684071,281.128713597012,0,2747.18794345351,283.385728995585,0,2770.20317064698,285.642749153316,0,2793.21842754866
47,276.619391867552,0,2701.15745763255,278.876292198605,0,2724.17271684071,281.133249930519,0,2747.18794345351,283.390264182484,0,2770.20317064698,285.647283419195,0,2793.21842754866
48,276.627757965965,0,2701.15745763255,278.884658109074,0,2724.17271684071,281.14161555123,0,2747.18794345351,283.398628787536,0,2770.20317064698,285.655647208574,0,2793.21842754866
49,276.637453180804,0,2701.15745763255,278.894353221882,0,2724.17271684071,281.151310550197,0,2747.18794345351,283.408323460886,0,2770.20317064698,285.66534162084,0,2793.21842754866
50,276.646293201236,0,2701.15745763255,278.90319323878,0,2724.17271684071,281.160150618564,0,2747.18794345351,283.417163805506,0,2770.20317064698,285.67418218805,0,2793.21842754866
60,269.033625459621,0,2701.15745763255,271.290640300348,0,2724.17271684071,273.547697526617,0,2747.18794345351,275.804928967718,0,2770.20317064698,278.062122502534,0,2793.21842754866
70,266.365525280345,0,2701.15745763255,268.622547092253,0,2724.17271684071,270.879581828183,0,2747.18794345351,273.136677915244,0,2770.20317064698,275.393762578388,0,2793.21842754866
80,265.565246842015,0,2701.15745763255,267.822268919899,0,2724.17271684071,270.079293938515,0,2747.18794345351,272.336338751728,0,2770.20317064698,274.59338217873,0,2793.21842754866
90,265.327197284131,0,2701.15745763255,267.58421944726,0,2724.17271684071,269.84124155313,0,2747.18794345351,272.098270981427,0,2770.20317064698,274.355302035755,0,2793.21842754866
100,265.25402196214,0,2701.15745763255,267.511044259103,0,2724.17271684071,269.768065576908,0,2747.18794345351,272.025090550706,0,2770.20317064698,274.282118022832,0,2793.21842754866
110,265.226887895235,0,2701.15745763255,267.483910431878,0,2724.17271684071,269.740931646229,0,2747.18794345351,271.997955450349,0,2770.20317064698,274.254981981775,0,2793.21842754866
120,265.217877966334,0,2701.15745763255,267.474900686564,0,2724.17271684071,269.73192191771,0,2747.18794345351,271.988945325118,0,2770.20317064698,274.245971537728,0,2793.21842754866
130,265.211544443147,0,2701.15745763255,267.468567349464,0,2724.17271684071,269.72558867678,0,2747.18794345351,271.982612094457,0,2770.20317064698,274.239638315377,0,2793.21842754866
140,265.212126843868,0,2701.15745763255,267.469149908791,0,2724.17271684071,269.726171302452,0,2747.18794345351,271.983194646579,0,2770.20317064698,274.240220808753,0,2793.21842754866
150,265.21135229477,0,2701.15745763255,267.468375543526,0,2724.17271684071,269.725397057588,0,2747.18794345351,271.982420543576,0,2770.20317064698,274.239446820026,0,2793.21842754866
160,265.21393080963,0,2701.15745763255,267.470954220433,0,2724.17271684071,269.727975822654,0,2747.18794345351,271.984999339507,0,2770.20317064698,274.242025641147,0,2793.21842754866
170,265.222399146462,0,2701.15745763255,267.479422707417,0,2724.17271684071,269.73644438502,0,2747.18794345351,271.993467896723,0,2770.20317064698,274.250494194869,0,2793.21842754866
180,265.230112843245,0,2701.15745763255,267.487136575668,0,2724.17271684071,269.744158373172,0,2747.18794345351,272.001182055683,0,2770.20317064698,274.25820849172,0,2793.21842754866
190,265.241821042323,0,2701.15745763255,267.498844993133,0,2724.17271684071,269.755866917505,0,2747.18794345351,272.012890682845,0,2770.20317064698,274.26991718608,0,2793.21842754866
200,265.25459356226,0,2701.15745763255,267.511617792573,0,2724.17271684071,269.768639893355,0,2747.18794345351,272.025663838424,0,2770.20317064698,274.282690486687,0,2793.21842754866
210,265.26497736167,0,2701.15745763255,267.522001819964,0,2724.17271684071,269.779024083337,0,2747.18794345351,272.036048272196,0,2770.20317064698,274.29307511704,0,2793.21842754866
220,265.277081869146,0,2701.15745763255,267.534106779279,0,2724.17271684071,269.791129305612,0,2747.18794345351,272.048153671087,0,2770.20317064698,274.305180657885,0,2793.21842754866
230,265.286742779526,0,2701.15745763255,267.543768168401,0,2724.17271684071,269.800790990887,0,2747.18794345351,272.05781563451,0,2770.20317064698,274.314842844968,0,2793.21842754866
240,265.294572811304,0,2701.15745763255,267.551598647626,0,2724.17271684071,269.808621744423,0,2747.18794345351,272.065646633832,0,2770.20317064698,274.322674042512,0,2793.21842754866
250,265.29880155686,0,2701.15745763255,267.555827958459,0,2724.17271684071,269.812851396333,0,2747.18794345351,272.069876568676,0,2770.20317064698,274.326904205266,0,2793.21842754866
260,265.299610859422,0,2701.15745763255,267.556637956293,0,2724.17271684071,269.813661797932,0,2747.18794345351,272.070687237598,0,2770.20317064698,274.327715088491,0,2793.21842754866
270,265.2976182932,0,2701.15745763255,267.554646256527,0,2724.17271684071,269.811670588073,0,2747.18794345351,272.068696287055,0,2770.20317064698,274.325724346773,0,2793.21842754866
280,265.293377159581,0,2701.15745763255,267.550405959696,0,2724.17271684071,269.807430763833,0,2747.18794345351,272.064456700518,0,2770.20317064698,274.321484954486,0,2793.21842754866
290,265.287319877415,0,2701.15745763255,267.544349393907,0,2724.17271684071,269.801374604163,0,2747.18794345351,272.058400739081,0,2770.20317064698,274.31542915908,0,2793.21842754866
300,265.279950093925,0,2701.15745763255,267.536980429411,0,2724.17271684071,269.794006092763,0,2747.18794345351,272.051032397877,0,2770.20317064698,274.308060961878,0,2793.21842754866
310,265.270045526247,0,2701.15745763255,267.527076750796,0,2724.17271684071,269.784102905995,0,2747.18794345351,272.041129397518,0,2770.20317064698,274.298158118568,0,2793.21842754866
320,265.25862772422,0,2701.15745763255,267.5156598045,0,2724.17271684071,269.772686416105,0,2747.18794345351,272.029713013643,0,2770.20317064698,274.286741817117,0,2793.21842754866
330,265.246431883059,0,2701.15745763255,267.503464868804,0,2724.17271684071,269.760491960445,0,2747.18794345351,272.017518640889,0,2770.20317064698,274.274547503804,0,2793.21842754866
340,265.23416198452,0,2701.15745763255,267.491195812678,0,2724.17271684071,269.748223370987,0,2747.18794345351,272.00525016464,0,2770.20317064698,274.262279124107,0,2793.21842754866
350,265.221910506648,0,2701.15745763255,267.478945140332,0,2724.17271684071,269.735973169523,0,2747.18794345351,271.993000129006,0,2770.20317064698,274.250029243901,0,2793.21842754866
360,265.208658558319,0,2701.15745763255,267.465694053177,0,2724.17271684071,269.722722588234,0,2747.18794345351,271.979749738815,0,2770.20317064698,274.236779032686,0,2793.21842754866
370,265.19448715539,0,2701.15745763255,267.45152349201,0,2724.17271684071,269.708552539822,0,2747.18794345351,271.965579921708,0,2770.20317064698,274.22260943988,0,2793.21842754866
380,265.179810983572,0,2701.15745763255,267.436848056849,0,2724.17271684071,269.69387757825,0,2747.18794345351,271.950905220035,0,2770.20317064698,274.207934997127,0,2793.21842754866
390,265.164169930801,0,2701.15745763255,267.42120760372,0,2724.17271684071,269.678237528992,0,2747.18794345351,271.935265424725,0,2770.20317064698,274.192295459024,0,2793.21842754866
400,265.147723182842,0,2701.15745763255,267.404761375402,0,2724.17271684071,269.661791641994,0,2747.18794345351,271.918819718361,0,2770.20317064698,274.175849943907,0,2793.21842754866
410,265.131778819908,0,2701.15745763255,267.388817430587,0,2724.17271684071,269.645847965177,0,2747.18794345351,271.902876142666,0,2770.20317064698,274.159906489721,0,2793.21842754866
420,265.117171016598,0,2701.15745763255,267.374209946336,0,2724.17271684071,269.631240677418,0,2747.18794345351,271.888268886922,0,2770.20317064698,274.145299288833,0,2793.21842754866
430,265.103360605332,0,2701.15745763255,267.360399789672,0,2724.17271684071,269.617430668223,0,2747.18794345351,271.874458862503,0,2770.20317064698,274.131489262936,0,2793.21842754866
440,265.08883687137,0,2701.15745763255,267.345876274019,0,2724.17271684071,269.602907283158,0,2747.18794345351,271.859935466136,0,2770.20317064698,274.116965855639,0,2793.21842754866
450,265.073135381831,0,2701.15745763255,267.3301749672,0,2724.17271684071,269.587206099963,0,2747.18794345351,271.844234290475,0,2770.20317064698,274.101264681073,0,2793.21842754866
460,265.057246421384,0,2701.15745763255,267.314286140383,0,2724.17271684071,269.571317381266,0,2747.18794345351,271.828345582125,0,2770.20317064698,274.085375978539,0,2793.21842754866
470,265.041101810401,0,2701.15745763255,267.298141583573,0,2724.17271684071,269.555172895791,0,2747.18794345351,271.81220111067,0,2770.20317064698,274.069231516858,0,2793.21842754866
480,265.024508427678,0,2701.15745763255,267.281548124924,0,2724.17271684071,269.538579424272,0,2747.18794345351,271.79560759982,0,2770.20317064698,274.052637967888,0,2793.21842754866
490,265.007845874908,0,2701.15745763255,267.264885393128,0,2724.17271684071,269.521916605554,0,2747.18794345351,271.778944680643,0,2770.20317064698,274.035974957714,0,2793.21842754866
500,264.992074958858,0,2701.15745763255,267.249114216057,0,2724.17271684071,269.506145280385,0,2747.18794345351,271.763173198405,0,2770.20317064698,274.02020333751,0,2793.21842754866
510,264.977083955331,0,2701.15745763255,267.234122863052,0,2724.17271684071,269.491153713889,0,2747.18794345351,271.748181429913,0,2770.20317064698,274.005211391191,0,2793.21842754866
520,264.962248375515,0,2701.15745763255,267.219286821514,0,2724.17271684071,269.476317370894,0,2747.18794345351,271.733344815431,0,2770.20317064698,273.990374534911,0,2793.21842754866
530,264.947559100605,0,2701.15745763255,267.204596985957,0,2724.17271684071,269.461627149558,0,2747.18794345351,271.718654237186,0,2770.20317064698,273.97568363783,0,2793.21842754866
540,264.933835075616,0,2701.15745763255,267.190872348597,0,2724.17271684071,269.447902076808,0,2747.18794345351,271.704928743319,0,2770.20317064698,273.961957769449,0,2793.21842754866
550,264.921540135939,0,2701.15745763255,267.178576778805,0,2724.17271684071,269.435606053578,0,2747.18794345351,271.692632279079,0,2770.20317064698,273.949660914201,0,2793.21842754866
560,264.910970206689,0,2701.15745763255,267.168006217573,0,2724.17271684071,269.425035036692,0,2747.18794345351,271.682060824104,0,2770.20317064698,273.939089071739,0,2793.21842754866
570,264.901654816513,0,2701.15745763255,267.158690185462,0,2724.17271684071,269.415718541364,0,2747.18794345351,271.672743897553,0,2770.20317064698,273.929771762465,0,2793.21842754866
580,264.893081548322,0,2701.15745763255,267.150116266264,0,2724.17271684071,269.407144150448,0,2747.18794345351,271.66416907692,0,2770.20317064698,273.921196559321,0,2793.21842754866
590,264.885594898913,0,2701.15745763255,267.142628972029,0,2724.17271684071,269.399656389057,0,2747.18794345351,271.656680890571,0,2770.20317064698,273.913707996352,0,2793.21842754866
600,264.879061498906,0,2701.15745763255,267.136094940934,0,2724.17271684071,269.393121902334,0,2747.18794345351,271.650145997849,0,2770.20317064698,273.907172743701,0,2793.21842754866
610,264.872882361828,0,2701.15745763255,267.129915174175,0,2724.17271684071,269.386941679728,0,2747.18794345351,271.643965378163,0,2770.20317064698,273.900991769781,0,2793.21842754866
620,264.867551836319,0,2701.15745763255,267.124584066366,0,2724.17271684071,269.381610153139,0,2747.18794345351,271.638633487317,0,2770.20317064698,273.895659557192,0,2793.21842754866
630,264.863123482824,0,2701.15745763255,267.120155175415,0,2724.17271684071,269.377180880787,0,2747.18794345351,271.634203893148,0,2770.20317064698,273.891229680803,0,2793.21842754866
640,264.859499689902,0,2701.15745763255,267.11653089002,0,2724.17271684071,269.373556251208,0,2747.18794345351,271.630578983597,0,2770.20317064698,273.88760452612,0,2793.21842754866
650,264.856546265758,0,2701.15745763255,267.113577039387,0,2724.17271684071,269.37060211472,0,2747.18794345351,271.627624635074,0,2770.20317064698,273.884649993139,0,2793.21842754866
660,264.854196785875,0,2701.15745763255,267.111227163678,0,2724.17271684071,269.368251975939,0,2747.18794345351,271.625274307322,0,2770.20317064698,273.882299501364,0,2793.21842754866
670,264.851916817164,0,2701.15745763255,267.108946816777,0,2724.17271684071,269.365971381819,0,2747.18794345351,271.622993552179,0,2770.20317064698,273.880018606598,0,2793.21842754866
680,264.84934099449,0,2701.15745763255,267.106370625663,0,2724.17271684071,269.363394952072,0,2747.18794345351,271.620416977094,0,2770.20317064698,273.877441904685,0,2793.21842754866
690,264.846321381848,0,2701.15745763255,267.103350654453,0,2724.17271684071,269.360374751749,0,2747.18794345351,271.617396646099,0,2770.20317064698,273.874421459539,0,2793.21842754866
700,264.843275650657,0,2701.15745763255,267.10030462128,0,2724.17271684071,269.357328541198,0,2747.18794345351,271.614350358493,0,2770.20317064698,273.871375107473,0,2793.21842754866
710,264.840525398667,0,2701.15745763255,267.0975541351,0,2724.17271684071,269.354577939138,0,2747.18794345351,271.611599745066,0,2770.20317064698,273.868624489886,0,2793.21842754866
720,264.83816886661,0,2701.15745763255,267.095197382321,0,2724.17271684071,269.352221077501,0,2747.18794345351,271.609242873255,0,2770.20317064698,273.86626761483,0,2793.21842754866
730,264.836351302762,0,2701.15745763255,267.093379619803,0,2724.17271684071,269.350403217354,0,2747.18794345351,271.607425003671,0,2770.20317064698,273.864449742548,0,2793.21842754866
740,264.834616302582,0,2701.15745763255,267.091644434092,0,2724.17271684071,269.348667943574,0,2747.18794345351,271.605689735831,0,2770.20317064698,273.862714484356,0,2793.21842754866
750,264.832795608816,0,2701.15745763255,267.089823562796,0,2724.17271684071,269.346846989062,0,2747.18794345351,271.603868792288,0,2770.20317064698,273.860893554335,0,2793.21842754866
760,264.831187094983,0,2701.15745763255,267.088214884,0,2724.17271684071,269.345238231943,0,2747.18794345351,271.602260039197,0,2770.20317064698,273.859284809086,0,2793.21842754866
770,264.82965277406,0,2701.15745763255,267.086680408375,0,2724.17271684071,269.343703683979,0,2747.18794345351,271.600725499794,0,2770.20317064698,273.85775028115,0,2793.21842754866
780,264.828302123781,0,2701.15745763255,267.085329614486,0,2724.17271684071,269.342352822728,0,2747.18794345351,271.599374644727,0,2770.20317064698,273.856399435438,0,2793.21842754866
790,264.826981294362,0,2701.15745763255,267.084008648752,0,2724.17271684071,269.341031794014,0,2747.18794345351,271.59805362656,0,2770.20317064698,273.855078429974,0,2793.21842754866
800,264.825408730859,0,2701.15745763255,267.082435952534,0,2724.17271684071,269.339459037794,0,2747.18794345351,271.596480887782,0,2770.20317064698,273.853505709254,0,2793.21842754866
810,264.823618014758,0,2701.15745763255,267.08064510794,0,2724.17271684071,269.337668135054,0,2747.18794345351,271.594690001618,0,2770.20317064698,273.851714840326,0,2793.21842754866
820,264.821700084158,0,2701.15745763255,267.078727054048,0,2724.17271684071,269.335750025003,0,2747.18794345351,271.592771905502,0,2770.20317064698,273.849796759169,0,2793.21842754866
830,264.820081478843,0,2701.15745763255,267.077108336568,0,2724.17271684071,269.334131254789,0,2747.18794345351,271.591153138486,0,2770.20317064698,273.848177998323,0,2793.21842754866
840,264.819046576814,0,2701.15745763255,267.076073338212,0,2724.17271684071,269.333096210454,0,2747.18794345351,271.590118091507,0,2770.20317064698,273.847142952669,0,2793.21842754866
850,264.818537176532,0,2701.15745763255,267.075563855774,0,2724.17271684071,269.332586689696,0,2747.18794345351,271.589608571328,0,2770.20317064698,273.846633436265,0,2793.21842754866
860,264.818001288139,0,2701.15745763255,267.075027889977,0,2724.17271684071,269.332050690793,0,2747.18794345351,271.589072588158,0,2770.20317064698,273.846097468944,0,2793.21842754866
870,264.817288271129,0,2701.15745763255,267.07431479634,0,2724.17271684071,269.331337564991,0,2747.18794345351,271.588359481481,0,2770.20317064698,273.845384380728,0,2793.21842754866
880,264.816401846256,0,2701.15745763255,267.073428295473,0,2724.17271684071,269.330451031984,0,2747.18794345351,271.587472966657,0,2770.20317064698,273.844497883486,0,2793.21842754866
890,264.815520700245,0,2701.15745763255,267.072547076623,0,2724.17271684071,269.329569781531,0,2747.18794345351,271.586591729346,0,2770.20317064698,273.84361665961,0,2793.21842754866
900,264.814833908545,0,2701.15745763255,267.071860217966,0,2724.17271684071,269.328882893322,0,2747.18794345351,271.585904849794,0,2770.20317064698,273.842929789819,0,2793.21842754866
910,264.814369268736,0,2701.15745763255,267.071395518161,0,2724.17271684071,269.328418167281,0,2747.18794345351,271.585440131943,0,2770.20317064698,273.842465081232,0,2793.21842754866
920,264.813778038179,0,2701.15745763255,267.070804229537,0,2724.17271684071,269.327826855058,0,2747.18794345351,271.584848837009,0,2770.20317064698,273.841873802786,0,2793.21842754866
930,264.81322346064,0,2701.15745763255,267.070249597226,0,2724.17271684071,269.327272199863,0,2747.18794345351,271.584294194584,0,2770.20317064698,273.84131917313,0,2793.21842754866
940,264.812777022881,0,2701.15745763255,267.069803108745,0,2724.17271684071,269.326825690158,0,2747.18794345351,271.583847695946,0,2770.20317064698,273.840872685824,0,2793.21842754866
950,264.812619840527,0,2701.15745763255,267.069645882293,0,2724.17271684071,269.326668444955,0,2747.18794345351,271.583690457593,0,2770.20317064698,273.840715455345,0,2793.21842754866
960,264.812828539523,0,2701.15745763255,267.069854545006,0,2724.17271684071,269.326877092517,0,2747.18794345351,271.583899110619,0,2770.20317064698,273.840924115039,0,2793.21842754866
970,264.813312709312,0,2701.15745763255,267.070338684751,0,2724.17271684071,269.327361220757,0,2747.18794345351,271.584383247258,0,2770.20317064698,273.841408260626,0,2793.21842754866
980,264.813562350927,0,2701.15745763255,267.070588295924,0,2724.17271684071,269.327610822802,0,2747.18794345351,271.58463287131,0,2770.20317064698,273.841657904532,0,2793.21842754866
990,264.813420348299,0,2701.15745763255,267.070446259164,0,2724.17271684071,269.327468775673,0,2747.18794345351,271.584490849613,0,2770.20317064698,273.84151590541,0,2793.21842754866
1000,264.813331568602,0,2701.15745763255,267.070357446952,0,2724.17271684071,269.327379951484,0,2747.18794345351,271.584402038528,0,2770.20317064698,273.84142710693,0,2793.21842754866
