Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
35,300.678552737979,0.657650974280683,3048.27044421984,302.715035256116,0.375585212177363,3071.18784165837,304.954618065349,0.216056712076146,3094.10522731127,307.192170863157,0,3117.02258894133,309.436226174226,0,3139.93999839204
45,299.169623846977,0.657533750426224,3048.27044421984,301.356963652022,0.358057283200506,3071.18784165837,303.603171269732,0.208589569001003,3094.10522731127,305.848055180952,0,3117.02258894133,308.09467007569,0,3139.93999839204
55,298.687862390508,0.657418972140606,3048.27044421984,301.118766216548,0.344240978174679,3071.18784165837,303.367157119348,0.205450460219797,3094.10522731127,305.614609304517,0,3117.02258894133,307.862110001494,0,3139.93999839204
65,298.515641187933,0.657034069522417,3048.27044421984,301.033761803829,0.331058468214279,3071.18784165837,303.282626098585,0.203859071682827,3094.10522731127,305.53046805647,0,3117.02258894133,307.778240517456,0,3139.93999839204
75,298.43299393661,0.656098756375451,3048.27044421984,300.991127041594,0.31886397103363,3071.18784165837,303.240150180613,0.202934289663205,3094.10522731127,305.488139012618,0,3117.02258894133,307.73601944553,0,3139.93999839204
85,298.384284808784,0.654353252041954,3048.27044421984,300.974267934733,0.307832939300864,3071.18784165837,303.223325616826,0.202340867048267,3094.10522731127,305.471318350131,0,3117.02258894133,307.719202550704,0,3139.93999839204
95,298.356057453931,0.651571613497291,3048.27044421984,300.970053692343,0.298010320051017,3071.18784165837,303.219085058447,0.201932985189098,3094.10522731127,305.467068790946,0,3117.02258894133,307.714945249778,0,3139.93999839204
105,298.343871670053,0.647586563469406,3048.27044421984,300.974795415604,0.289348253558466,3071.18784165837,303.223718855075,0.20163727385261,3094.10522731127,305.471667126327,0,3117.02258894133,307.719514842848,0,3139.93999839204
115,298.344274265626,0.642309044505535,3048.27044421984,300.984675868403,0.281770847864282,3071.18784165837,303.233476054536,0.201414217251375,3094.10522731127,305.481390553258,0,3117.02258894133,307.72920970638,0,3139.93999839204
125,298.35406619918,0.635740632508882,3048.27044421984,300.997277932641,0.275174285933325,3071.18784165837,303.245952154983,0.201240678074342,3094.10522731127,305.493836089735,0,3117.02258894133,307.741628751277,0,3139.93999839204
135,298.370511113662,0.627963707590814,3048.27044421984,301.011606970185,0.269436739970781,3071.18784165837,303.260160537026,0.201102131735673,3094.10522731127,305.507987777086,0,3117.02258894133,307.755735475854,0,3139.93999839204
145,298.390479813394,0.61911811130368,3048.27044421984,301.025899920164,0.264441953286961,3071.18784165837,303.2743376617,0.200989468469259,3094.10522731127,305.522116626033,0,3117.02258894133,307.769825915112,0,3139.93999839204
155,298.411275850204,0.609369577792697,3048.27044421984,301.039163580011,0.260077897174979,3071.18784165837,303.287502397495,0.200896436079687,3094.10522731127,305.535239031857,0,3117.02258894133,307.782914734334,0,3139.93999839204
165,298.43156165382,0.598884016515464,3048.27044421984,301.051492946754,0.256241102983054,3071.18784165837,303.299729863635,0.200818435971361,3094.10522731127,305.547411676582,0,3117.02258894133,307.79504536407,0,3139.93999839204
175,298.450363177136,0.587813256528085,3048.27044421984,301.06231069233,0.252849897160454,3071.18784165837,303.31045841258,0.200752372626301,3094.10522731127,305.558095730298,0,3117.02258894133,307.805695261949,0,3139.93999839204
185,298.467691109849,0.576289116448942,3048.27044421984,301.071801732127,0.249836118396,3071.18784165837,303.319874290887,0.200695783179834,3094.10522731127,305.567476666911,0,3117.02258894133,307.815049289228,0,3139.93999839204
195,298.483832564463,0.564422836120976,3048.27044421984,301.080279028914,0.247143505275084,3071.18784165837,303.328287776987,0.200646782485453,3094.10522731127,305.575862803586,0,3117.02258894133,307.823414294036,0,3139.93999839204
205,298.498924152264,0.552307024665697,3048.27044421984,301.08789777882,0.244725448752498,3071.18784165837,303.335851995159,0.200603971221335,3094.10522731127,305.583405490921,0,3117.02258894133,307.83094029427,0,3139.93999839204
215,298.513064488998,0.540018582324675,3048.27044421984,301.094757785804,0.24254321588757,3071.18784165837,303.342665130775,0.200566277397385,3094.10522731127,305.590201458129,0,3117.02258894133,307.837722920442,0,3139.93999839204
225,298.526445560698,0.527621790053659,3048.27044421984,301.101029282339,0.240564848031268,3071.18784165837,303.348896018344,0.200532833248457,3094.10522731127,305.59641869709,0,3117.02258894133,307.843929511453,0,3139.93999839204
235,298.5390328599,0.515171099457437,3048.27044421984,301.106670586099,0.238763527583761,3071.18784165837,303.354501994976,0.200503008441396,3094.10522731127,305.602013528953,0,3117.02258894133,307.849515620801,0,3139.93999839204
245,298.550905597188,0.502713485077472,3048.27044421984,301.111720555253,0.237116696010716,3071.18784165837,303.359521091517,0.200476271308308,3094.10522731127,305.607023327432,0,3117.02258894133,307.854518121612,0,3139.93999839204
255,298.562322143852,0.490290465019472,3048.27044421984,301.116318396734,0.235605463059483,3071.18784165837,303.364091719358,0.20045215594442,3094.10522731127,305.611586273826,0,3117.02258894133,307.859075012369,0,3139.93999839204
265,298.573484682267,0.477939703339362,3048.27044421984,301.120572848995,0.23421393738766,3071.18784165837,303.368321976706,0.200430284586294,3094.10522731127,305.615810277355,0,3117.02258894133,307.863294051211,0,3139.93999839204
275,298.584553650169,0.4656962143227,3048.27044421984,301.124593035399,0.232928653879447,3071.18784165837,303.372320489397,0.200410340326366,3094.10522731127,305.619803790611,0,3117.02258894133,307.867283551081,0,3139.93999839204
285,298.595599165273,0.453593302349315,3048.27044421984,301.128377202344,0.231738037696996,3071.18784165837,303.37608514085,0.200392090425286,3094.10522731127,305.623564418314,0,3117.02258894133,307.871040908075,0,3139.93999839204
295,298.606637324808,0.441663245537416,3048.27044421984,301.131868394647,0.230632022346684,3071.18784165837,303.379558710967,0.200375356526744,3094.10522731127,305.627034637241,0,3117.02258894133,307.874508376352,0,3139.93999839204
305,298.617429752889,0.429937735228071,3048.27044421984,301.134814168277,0.229601607527212,3071.18784165837,303.382488747581,0.20036005205672,3094.10522731127,305.629961260714,0,3117.02258894133,307.877432237521,0,3139.93999839204
315,298.627618487389,0.418448085769007,3048.27044421984,301.136858990592,0.228638599186588,3071.18784165837,303.38451984984,0.200346143335347,3094.10522731127,305.631987993119,0,3117.02258894133,307.879455551353,0,3139.93999839204
325,298.638027411398,0.4072253247283,3048.27044421984,301.138733961132,0.227736389614366,3071.18784165837,303.386382337142,0.200333257502083,3094.10522731127,305.633846605118,0,3117.02258894133,307.881311117326,0,3139.93999839204
335,298.648768116897,0.396300365999516,3048.27044421984,301.140505350931,0.226889449704017,3071.18784165837,303.388142238962,0.200321271395076,3094.10522731127,305.635603121939,0,3117.02258894133,307.883064953994,0,3139.93999839204
345,298.659813772977,0.385703573640298,3048.27044421984,301.142142298237,0.22609288621809,3071.18784165837,303.389768596737,0.200310108113893,3094.10522731127,305.63722643697,0,3117.02258894133,307.884685845847,0,3139.93999839204
355,298.671162233319,0.375464205520752,3048.27044421984,301.143653988032,0.225342347856445,3071.18784165837,303.391270491123,0.200299688072514,3094.10522731127,305.638725576562,0,3117.02258894133,307.886182777839,0,3139.93999839204
365,298.682834139599,0.365609712710224,3048.27044421984,301.145093670661,0.224633985361611,3071.18784165837,303.392701050764,0.200289926800778,3094.10522731127,305.640153697536,0,3117.02258894133,307.887608924195,0,3139.93999839204
375,298.694751757773,0.356164946805679,3048.27044421984,301.146448236457,0.223964365880952,3071.18784165837,303.394047113902,0.200280770560605,3094.10522731127,305.641497536913,0,3117.02258894133,307.888950946839,0,3139.93999839204
385,298.706903762471,0.347151248897434,3048.27044421984,301.147770483621,0.223330427395504,3071.18784165837,303.395361372683,0.200272150393875,3094.10522731127,305.64280984768,0,3117.02258894133,307.890261641546,0,3139.93999839204
395,298.719195525984,0.338585628705266,3048.27044421984,301.14906008394,0.222729432534697,3071.18784165837,303.396643446378,0.200264021542329,3094.10522731127,305.644090206046,0,3117.02258894133,307.891540552756,0,3139.93999839204
405,298.731460349049,0.330480044093672,3048.27044421984,301.150263790452,0.222158894552794,3071.18784165837,303.397840090238,0.20025636161203,3094.10522731127,305.645285235128,0,3117.02258894133,307.892734208835,0,3139.93999839204
415,298.743592097211,0.322840870356909,3048.27044421984,301.151386591933,0.22161655099747,3071.18784165837,303.398956251702,0.200249132342275,3094.10522731127,305.646399877635,0,3117.02258894133,307.89384754979,0,3139.93999839204
425,298.755536977585,0.315668696008805,3048.27044421984,301.152481295375,0.221100368165543,3071.18784165837,303.400044659168,0.200242283517801,3094.10522731127,305.647486946718,0,3117.02258894133,307.894933450364,0,3139.93999839204
435,298.767203599131,0.308958455393943,3048.27044421984,301.153567207701,0.220608519874087,3071.18784165837,303.401124577058,0.20023578015643,3094.10522731127,305.648565719314,0,3117.02258894133,307.896011196941,0,3139.93999839204
445,298.778490253316,0.30269983459426,3048.27044421984,301.15464380569,0.220139348823229,3071.18784165837,303.402195460972,0.200229596959365,3094.10522731127,305.649635633637,0,3117.02258894133,307.897080215972,0,3139.93999839204
455,298.789300366833,0.29687793402783,3048.27044421984,301.155700423295,0.219691339563124,3071.18784165837,303.403246637755,0.200223714432084,3094.10522731127,305.650685981419,0,3117.02258894133,307.898129774797,0,3139.93999839204
465,298.799535605637,0.29147411121022,3048.27044421984,301.156707361553,0.219263098133647,3071.18784165837,303.404248421168,0.200218121422466,3094.10522731127,305.65168700781,0,3117.02258894133,307.899130070148,0,3139.93999839204
475,298.809141591452,0.2864668914143,3048.27044421984,301.157655417927,0.218853337284937,3071.18784165837,303.40519160591,0.200212801461937,3094.10522731127,305.652629480838,0,3117.02258894133,307.900071851641,0,3139.93999839204
485,298.81809638578,0.281832894981908,3048.27044421984,301.158547051843,0.218460874431235,3071.18784165837,303.40607863861,0.200207735827197,3094.10522731127,305.653515841929,0,3117.02258894133,307.900957557454,0,3139.93999839204
495,298.826410351737,0.277547691852965,3048.27044421984,301.159397380789,0.218084626191746,3071.18784165837,303.406924612373,0.200202903182785,3094.10522731127,305.654361203478,0,3117.02258894133,307.901802314172,0,3139.93999839204
505,298.83410910411,0.273586547463894,3048.27044421984,301.160220407182,0.217723603259925,3071.18784165837,303.407743502147,0.200198284174687,3094.10522731127,305.655179564195,0,3117.02258894133,307.902620137893,0,3139.93999839204
515,298.84121580956,0.269925031888269,3048.27044421984,301.161019286576,0.217376898918063,3071.18784165837,303.408538449376,0.200193864496766,3094.10522731127,305.655974063285,0,3117.02258894133,307.903414166304,0,3139.93999839204
525,298.847756915242,0.266539480411073,3048.27044421984,301.16179349773,0.217043676595959,3071.18784165837,303.409308925095,0.200189632205725,3094.10522731127,305.656744159404,0,3117.02258894133,307.904183849101,0,3139.93999839204
535,298.853759379971,0.263407325836301,3048.27044421984,301.162538121956,0.21672316216996,3071.18784165837,303.410050007135,0.200185577804521,3094.10522731127,305.65748491124,0,3117.02258894133,307.904924231113,0,3139.93999839204
545,298.859246512015,0.260507316896067,3048.27044421984,301.163241905678,0.216414637010752,3071.18784165837,303.410750444244,0.200181694744564,3094.10522731127,305.658185038,0,3117.02258894133,307.905624010174,0,3139.93999839204
555,298.864257682323,0.257819634332171,3048.27044421984,301.163906847572,0.216117431301862,3071.18784165837,303.411412225339,0.200177972696717,3094.10522731127,305.658846525554,0,3117.02258894133,307.906285169703,0,3139.93999839204
565,298.868838358094,0.255325944111176,3048.27044421984,301.164540554964,0.215830924267338,3071.18784165837,303.412042941883,0.200174400211309,3094.10522731127,305.659476973094,0,3117.02258894133,307.90691531406,0,3139.93999839204
575,298.873027806867,0.253009396290989,3048.27044421984,301.165146076584,0.215554541743097,3071.18784165837,303.412645631175,0.200170968127916,3094.10522731127,305.660079417952,0,3117.02258894133,307.907517480307,0,3139.93999839204
585,298.876860602609,0.250854579908388,3048.27044421984,301.165723982661,0.215287750630587,3071.18784165837,303.41322085462,0.200167668753614,3094.10522731127,305.660654417368,0,3117.02258894133,307.908092222328,0,3139.93999839204
595,298.880370703644,0.248847451230262,3048.27044421984,301.166276397965,0.215030054490175,3071.18784165837,303.413770727205,0.200164494420201,3094.10522731127,305.661204085616,0,3117.02258894133,307.908641653508,0,3139.93999839204
605,298.88358724148,0.246975249403125,3048.27044421984,301.166803688055,0.214780991023582,3071.18784165837,303.41429560713,0.200161438568723,3094.10522731127,305.661728776389,0,3117.02258894133,307.909166123898,0,3139.93999839204
615,298.886535051381,0.24522640226361,3048.27044421984,301.167304672067,0.214540128787446,3071.18784165837,303.414794308121,0.200158495613922,3094.10522731127,305.662227296506,0,3117.02258894133,307.909664434948,0,3139.93999839204
625,298.889239512378,0.243590428076946,3048.27044421984,301.167780447188,0.214307064068154,3071.18784165837,303.41526791976,0.200155659599527,3094.10522731127,305.662700734255,0,3117.02258894133,307.910137673673,0,3139.93999839204
635,298.891724449484,0.242057841123625,3048.27044421984,301.168232610199,0.214081419385946,3071.18784165837,303.415718030849,0.20015292478874,3094.10522731127,305.663150678516,0,3117.02258894133,307.910587428687,0,3139.93999839204
645,298.894009358364,0.240620061220668,3048.27044421984,301.168660908664,0.213862841730952,3071.18784165837,303.41614438323,0.200150286430117,3094.10522731127,305.663576867804,0,3117.02258894133,307.911013435812,0,3139.93999839204
655,298.896110514096,0.239269327080965,3048.27044421984,301.169064092087,0.21365100013457,3071.18784165837,303.416545722192,0.200147740421914,3094.10522731127,305.663978042487,0,3117.02258894133,307.911414431598,0,3139.93999839204
665,298.898044564029,0.237998614960855,3048.27044421984,301.16944307583,0.21344558344838,3071.18784165837,303.416922957237,0.200145282207806,3094.10522731127,305.664355111462,0,3117.02258894133,307.911791324218,0,3139.93999839204
675,298.8998540176,0.236802342331419,3048.27044421984,301.169806165207,0.213246344962074,3071.18784165837,303.417284370511,0.200142905614386,3094.10522731127,305.664716364753,0,3117.02258894133,307.912152408546,0,3139.93999839204
685,298.901506230057,0.235673877505674,3048.27044421984,301.170148401396,0.213052962471987,3071.18784165837,303.417625022905,0.200140608013953,3094.10522731127,305.665056866125,0,3117.02258894133,307.912492751362,0,3139.93999839204
695,298.903015801949,0.234607330646047,3048.27044421984,301.170468378765,0.212865137721656,3071.18784165837,303.417943505968,0.200138385894197,3094.10522731127,305.665375198316,0,3117.02258894133,307.912810928639,0,3139.93999839204
705,298.904454438811,0.233599323364848,3048.27044421984,301.170779049864,0.21268270871877,3071.18784165837,303.418252730005,0.200136232679437,3094.10522731127,305.665684276873,0,3117.02258894133,307.913119858025,0,3139.93999839204
715,298.905769383496,0.232644876670187,3048.27044421984,301.171068252112,0.212505408595811,3071.18784165837,303.418540567075,0.200134148986911,3094.10522731127,305.665971964975,0,3117.02258894133,307.913407397521,0,3139.93999839204
725,298.906978208453,0.231739550538564,3048.27044421984,301.171341237906,0.212332985927967,3071.18784165837,303.41881226066,0.200132129708631,3094.10522731127,305.666243512993,0,3117.02258894133,307.913678802126,0,3139.93999839204
735,298.908121365063,0.230880360651914,3048.27044421984,301.171605279426,0.212165273112843,3071.18784165837,303.419075057723,0.200130170178756,3094.10522731127,305.666506169736,0,3117.02258894133,307.913941321044,0,3139.93999839204
745,298.909190138119,0.230064055927704,3048.27044421984,301.171859132198,0.212002079084301,3071.18784165837,303.419327720141,0.200128268352851,3094.10522731127,305.666758697294,0,3117.02258894133,307.914193716718,0,3139.93999839204
755,298.910205635956,0.229288062761482,3048.27044421984,301.172108448973,0.211843250598539,3071.18784165837,303.419575886178,0.200126420341386,3094.10522731127,305.667006740092,0,3117.02258894133,307.914441637585,0,3139.93999839204
765,298.911147827467,0.228549214928883,3048.27044421984,301.172347605725,0.211688586719867,3071.18784165837,303.419813947101,0.20012462549419,3094.10522731127,305.66724468542,0,3117.02258894133,307.914679468556,0,3139.93999839204
775,298.912038231317,0.227845020619455,3048.27044421984,301.172579497512,0.211537924905687,3071.18784165837,303.420044781832,0.200122880741652,3094.10522731127,305.667475421934,0,3117.02258894133,307.914910104296,0,3139.93999839204
785,298.912876431753,0.227173203930831,3048.27044421984,301.172802547082,0.211391111802942,3071.18784165837,303.420266814233,0.200121184664784,3094.10522731127,305.66769736452,0,3117.02258894133,307.915131954217,0,3139.93999839204
795,298.913667692243,0.226531673216768,3048.27044421984,301.173019017454,0.211248000584201,3071.18784165837,303.420482306448,0.200119534628593,3094.10522731127,305.6679127738,0,3117.02258894133,307.915347277275,0,3139.93999839204
805,298.914414622973,0.225918506435972,3048.27044421984,301.173227299049,0.211108452926666,3071.18784165837,303.420689647251,0.200117929431537,3094.10522731127,305.668120036732,0,3117.02258894133,307.915554459083,0,3139.93999839204
815,298.915113332256,0.225331683770914,3048.27044421984,301.17342681406,0.210972315625497,3071.18784165837,303.420888263309,0.200116367333743,3094.10522731127,305.668318578771,0,3117.02258894133,307.915752924262,0,3139.93999839204
825,298.915778667186,0.224769851935016,3048.27044421984,301.173618711897,0.210839485285955,3071.18784165837,303.421079293455,0.20011484663527,3094.10522731127,305.668509533158,0,3117.02258894133,307.91594380151,0,3139.93999839204
835,298.916413677979,0.224231719429844,3048.27044421984,301.173804799132,0.210709860979572,3071.18784165837,303.421264541619,0.200113365450651,3094.10522731127,305.668694706979,0,3117.02258894133,307.916128900157,0,3139.93999839204
845,298.91700860313,0.223715656363144,3048.27044421984,301.173982771271,0.210583308911817,3071.18784165837,303.421441711943,0.200111922891956,3094.10522731127,305.668871804562,0,3117.02258894133,307.916305924946,0,3139.93999839204
855,298.917571139045,0.223220373784624,3048.27044421984,301.174153299066,0.210459720294955,3071.18784165837,303.421611469333,0.200110517367294,3094.10522731127,305.669041488833,0,3117.02258894133,307.916475537125,0,3139.93999839204
865,298.918104622017,0.222744679638217,3048.27044421984,301.174317937649,0.21033899126097,3071.18784165837,303.42177536666,0.200109147053043,3094.10522731127,305.669205313953,0,3117.02258894133,307.916639291705,0,3139.93999839204
875,298.918609796495,0.222287469378223,3048.27044421984,301.174475587199,0.210221023544016,3071.18784165837,303.421932303338,0.200107811103785,3094.10522731127,305.669362177871,0,3117.02258894133,307.91679608554,0,3139.93999839204
885,298.919088850068,0.221847716993425,3048.27044421984,301.174626897162,0.210105722814487,3071.18784165837,303.422082927221,0.200106508126743,3094.10522731127,305.669512729079,0,3117.02258894133,307.91694656753,0,3139.93999839204
895,298.919544416431,0.221424468656597,3048.27044421984,301.174772979359,0.20999299896352,3071.18784165837,303.422228347909,0.200105236630905,3094.10522731127,305.669658078784,0,3117.02258894133,307.91709184999,0,3139.93999839204
905,298.919978241068,0.221016837134136,3048.27044421984,301.174914276906,0.209882766159875,3071.18784165837,303.422369007111,0.200103995412434,3094.10522731127,305.66979866896,0,3117.02258894133,307.917232375038,0,3139.93999839204
915,298.920392218613,0.220623995898701,3048.27044421984,301.17505147025,0.20977494225515,3071.18784165837,303.42250558438,0.200102783237226,3094.10522731127,305.669935178729,0,3117.02258894133,307.917368821438,0,3139.93999839204
925,298.92078697565,0.220245174669647,3048.27044421984,301.175183657996,0.209669449229504,3071.18784165837,303.42263717685,0.200101599461241,3094.10522731127,305.670066705761,0,3117.02258894133,307.917500287254,0,3139.93999839204
935,298.921164011519,0.219879654110653,3048.27044421984,301.175311530951,0.209566211904708,3071.18784165837,303.422764474274,0.200100442932174,3094.10522731127,305.670193940095,0,3117.02258894133,307.917627462676,0,3139.93999839204
945,298.921524408905,0.219526762220007,3048.27044421984,301.175435340323,0.209465158460288,3071.18784165837,303.422887726975,0.200099312692876,3094.10522731127,305.670317131891,0,3117.02258894133,307.917750597706,0,3139.93999839204
955,298.921869475777,0.219185870377645,3048.27044421984,301.17555561428,0.209366220039826,3071.18784165837,303.423007462014,0.200098207731122,3094.10522731127,305.670436808587,0,3117.02258894133,307.917870220017,0,3139.93999839204
965,298.922199758007,0.218856390327856,3048.27044421984,301.175672444399,0.209269330783354,3071.18784165837,303.423123770585,0.200097127222918,3094.10522731127,305.670553060563,0,3117.02258894133,307.917986419351,0,3139.93999839204
975,298.922515698572,0.218537770855045,3048.27044421984,301.175785322122,0.209174427703627,3071.18784165837,303.423236143666,0.200096070583616,3094.10522731127,305.670665378186,0,3117.02258894133,307.91809868563,0,3139.93999839204
985,298.922818243746,0.218229494760385,3048.27044421984,301.175894655662,0.209081450081323,3071.18784165837,303.423344988735,0.200095036943494,3094.10522731127,305.670774169026,0,3117.02258894133,307.918207426453,0,3139.93999839204
995,298.92310664819,0.217931077105474,3048.27044421984,301.175999205478,0.208990340085215,3071.18784165837,303.423449066949,0.20009402602889,3094.10522731127,305.670878191755,0,3117.02258894133,307.918311398685,0,3139.93999839204
1005,298.923384154205,0.217642060799799,3048.27044421984,301.176101491043,0.20890104113183,3071.18784165837,303.423550894795,0.200093036301935,3094.10522731127,305.670979967079,0,3117.02258894133,307.918413126038,0,3139.93999839204
