Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
240,266.793911861377,0.359714299366896,2701.15745763255,269.013382248596,0,2724.17271684071,271.264683435318,0,2747.18794345351,273.517003730105,0,2770.20317064698,275.770286327252,0,2793.21842754866
250,266.751074854717,0.395452729460295,2701.15745763255,268.970089235879,0,2724.17271684071,271.222358620612,0,2747.18794345351,273.475443590649,0,2770.20317064698,275.729324757936,0,2793.21842754866
260,266.702876084167,0.424573423411172,2701.15745763255,268.922004126271,0,2724.17271684071,271.175054800805,0,2747.18794345351,273.428761059911,0,2770.20317064698,275.683130117173,0,2793.21842754866
270,266.65349563762,0.448772044836163,2701.15745763255,268.872751011608,0,2724.17271684071,271.126398985465,0,2747.18794345351,273.380582383058,0,2770.20317064698,275.635326958091,0,2793.21842754866
280,266.603543954965,0.46897447677755,2701.15745763255,268.822365518314,0,2724.17271684071,271.076434829255,0,2747.18794345351,273.330957759014,0,2770.20317064698,275.585970622553,0,2793.21842754866
290,266.5527674311,0.486078703972233,2701.15745763255,268.770987824081,0,2724.17271684071,271.025383480491,0,2747.18794345351,273.28017343181,0,2770.20317064698,275.535398661768,0,2793.21842754866
300,266.501166745612,0.500976182972058,2701.15745763255,268.71876699836,0,2724.17271684071,270.973435319463,0,2747.18794345351,273.228454090511,0,2770.20317064698,275.483863169528,0,2793.21842754866
310,266.446799359,0.514179284101499,2701.15745763255,268.663851581038,0,2724.17271684071,270.918756588908,0,2747.18794345351,273.173977824595,0,2770.20317064698,275.429550801881,0,2793.21842754866
320,266.389889570842,0.525971279196422,2701.15745763255,268.606571851804,0,2724.17271684071,270.861687790628,0,2747.18794345351,273.117091074763,0,2770.20317064698,275.372811951037,0,2793.21842754866
330,266.332139279638,0.536571606220299,2701.15745763255,268.54847367479,0,2724.17271684071,270.803770574507,0,2747.18794345351,273.059329705765,0,2770.20317064698,275.31517711896,0,2793.21842754866
340,266.272927122109,0.546187392512607,2701.15745763255,268.488792822518,0,2724.17271684071,270.744241540705,0,2747.18794345351,272.999931352231,0,2770.20317064698,275.255884856943,0,2793.21842754866
350,266.215030869222,0.554887818867162,2701.15745763255,268.430652317918,0,2724.17271684071,270.686239095447,0,2747.18794345351,272.942046266908,0,2770.20317064698,275.198094605452,0,2793.21842754866
360,266.158233592633,0.562701421603134,2701.15745763255,268.374056594524,0,2724.17271684071,270.629775462298,0,2747.18794345351,272.885694132683,0,2770.20317064698,275.141832306211,0,2793.21842754866
370,266.103396600395,0.569686537689984,2701.15745763255,268.31977928996,0,2724.17271684071,270.575621033269,0,2747.18794345351,272.831642924039,0,2770.20317064698,275.087864099487,0,2793.21842754866
380,266.047785849438,0.57594842361828,2701.15745763255,268.264850926163,0,2724.17271684071,270.520801250608,0,2747.18794345351,272.776914228731,0,2770.20317064698,275.033208584921,0,2793.21842754866
390,265.991655337499,0.581598650238495,2701.15745763255,268.209390311472,0,2724.17271684071,270.465434446275,0,2747.18794345351,272.721626278298,0,2770.20317064698,274.977984042372,0,2793.21842754866
400,265.934625109997,0.586713471025992,2701.15745763255,268.153090747287,0,2724.17271684071,270.409218114404,0,2747.18794345351,272.66548002959,0,2770.20317064698,274.921894189443,0,2793.21842754866
410,265.876704984767,0.59136832844954,2701.15745763255,268.095881898578,0,2724.17271684071,270.352081968494,0,2747.18794345351,272.608405184233,0,2770.20317064698,274.864868701336,0,2793.21842754866
420,265.819251035665,0.595597393158768,2701.15745763255,268.039313371057,0,2724.17271684071,270.295580943241,0,2747.18794345351,272.551961037529,0,2770.20317064698,274.808470347755,0,2793.21842754866
430,265.762888817866,0.599425548522717,2701.15745763255,267.984035446384,0,2724.17271684071,270.240366229224,0,2747.18794345351,272.496799455653,0,2770.20317064698,274.753351501423,0,2793.21842754866
440,265.707325442045,0.602919282993784,2701.15745763255,267.929406003323,0,2724.17271684071,270.185790299301,0,2747.18794345351,272.442268520197,0,2770.20317064698,274.698856760924,0,2793.21842754866
450,265.650936150853,0.606095898685738,2701.15745763255,267.874109358301,0,2724.17271684071,270.130543997289,0,2747.18794345351,272.387064469765,0,2770.20317064698,274.643686665268,0,2793.21842754866
460,265.593797211549,0.608924728866258,2701.15745763255,267.818624803884,0,2724.17271684071,270.075113151198,0,2747.18794345351,272.331678561098,0,2770.20317064698,274.588336821492,0,2793.21842754866
470,265.536792764274,0.6114114588939,2701.15745763255,267.763568637437,0,2724.17271684071,270.020109373658,0,2747.18794345351,272.276718546602,0,2770.20317064698,274.533411903472,0,2793.21842754866
480,265.477190813834,0.613563920876068,2701.15745763255,267.706178947297,0,2724.17271684071,269.962770563837,0,2747.18794345351,272.219422232502,0,2770.20317064698,274.476149639535,0,2793.21842754866
490,265.417763448158,0.615390268986646,2701.15745763255,267.649183742725,0,2724.17271684071,269.905824532697,0,2747.18794345351,272.16251722336,0,2770.20317064698,274.419277503295,0,2793.21842754866
500,265.360996471125,0.616919577776283,2701.15745763255,267.594831087216,0,2724.17271684071,269.851516595557,0,2747.18794345351,272.108246585508,0,2770.20317064698,274.365036770345,0,2793.21842754866
510,265.305225154503,0.618119857813925,2701.15745763255,267.542012334441,0,2724.17271684071,269.798746312263,0,2747.18794345351,272.055516636088,0,2770.20317064698,274.312339111774,0,2793.21842754866
520,265.249440147192,0.618991074768814,2701.15745763255,267.489381870626,0,2724.17271684071,269.746163787822,0,2747.18794345351,272.002973960855,0,2770.20317064698,274.259828311624,0,2793.21842754866
530,265.193088675037,0.619525906153802,2701.15745763255,267.436409960691,0,2724.17271684071,269.693240280001,0,2747.18794345351,271.950090628637,0,2770.20317064698,274.206977090384,0,2793.21842754866
540,265.136940840027,0.619753934428549,2701.15745763255,267.38344049821,0,2724.17271684071,269.640314802072,0,2747.18794345351,271.897201650137,0,2770.20317064698,274.154117285649,0,2793.21842754866
550,265.081929141011,0.619686513241356,2701.15745763255,267.33153349451,0,2724.17271684071,269.588449850975,0,2747.18794345351,271.845371535635,0,2770.20317064698,274.102315003494,0,2793.21842754866
560,265.028908976132,0.619352767145709,2701.15745763255,267.281318698604,0,2724.17271684071,269.538272832968,0,2747.18794345351,271.795225806264,0,2770.20317064698,274.052194276644,0,2793.21842754866
570,264.976701147774,0.618782925321224,2701.15745763255,267.231577980291,0,2724.17271684071,269.48856550412,0,2747.18794345351,271.745546072875,0,2770.20317064698,274.002536567654,0,2793.21842754866
580,264.924299832317,0.617943559426477,2701.15745763255,267.181339583359,0,2724.17271684071,269.438364667927,0,2747.18794345351,271.69537595032,0,2770.20317064698,273.952390844632,0,2793.21842754866
590,264.874159450287,0.616427441877152,2701.15745763255,267.131360175863,0,2724.17271684071,269.388477783617,0,2747.18794345351,271.645562080016,0,2770.20317064698,273.902634092344,0,2793.21842754866
600,264.823704702115,0.614428265794709,2701.15745763255,267.081022268695,0,2724.17271684071,269.338208248024,0,2747.18794345351,271.595347824024,0,2770.20317064698,273.852463537648,0,2793.21842754866
610,264.772749011841,0.612041762007802,2701.15745763255,267.030160497396,0,2724.17271684071,269.28740227176,0,2747.18794345351,271.544587892479,0,2770.20317064698,273.801740323761,0,2793.21842754866
620,264.723147636214,0.609300347378604,2701.15745763255,266.980644825201,0,2724.17271684071,269.237938083147,0,2747.18794345351,271.495166813813,0,2770.20317064698,273.752353841111,0,2793.21842754866
630,264.674135963892,0.60627190273284,2701.15745763255,266.931700937699,0,2724.17271684071,269.189036950742,0,2747.18794345351,271.446303667398,0,2770.20317064698,273.70352189039,0,2793.21842754866
640,264.62592422253,0.602894254921237,2701.15745763255,266.88356991502,0,2724.17271684071,269.140955773039,0,2747.18794345351,271.398265732423,0,2770.20317064698,273.655519149613,0,2793.21842754866
650,264.578494023499,0.599085974628402,2701.15745763255,266.836238332478,0,2724.17271684071,269.093684078498,0,2747.18794345351,271.351044947566,0,2770.20317064698,273.608339469034,0,2793.21842754866
660,264.530833877812,0.594804546823851,2701.15745763255,266.788685978084,0,2724.17271684071,269.046196955485,0,2747.18794345351,271.303613052288,0,2770.20317064698,273.560952084058,0,2793.21842754866
670,264.48149317141,0.590008992663238,2701.15745763255,266.739461976399,0,2724.17271684071,268.997043734424,0,2747.18794345351,271.254519968468,0,2770.20317064698,273.511907527273,0,2793.21842754866
680,264.432274641665,0.584692299351531,2701.15745763255,266.690361341887,0,2724.17271684071,268.948014577495,0,2747.18794345351,271.205551482399,0,2770.20317064698,273.462987990856,0,2793.21842754866
690,264.384666472422,0.578896746175229,2701.15745763255,266.642861272492,0,2724.17271684071,268.900579961451,0,2747.18794345351,271.158172350246,0,2770.20317064698,273.415653612526,0,2793.21842754866
700,264.340092964956,0.572675153135206,2701.15745763255,266.598383970351,0,2724.17271684071,268.856160863661,0,2747.18794345351,271.113802563544,0,2770.20317064698,273.371323606843,0,2793.21842754866
710,264.299116929925,0.566057638568777,2701.15745763255,266.557497390938,0,2724.17271684071,268.815328910856,0,2747.18794345351,271.073017437488,0,2770.20317064698,273.330576440387,0,2793.21842754866
720,264.259857063013,0.559061514038933,2701.15745763255,266.518322962656,0,2724.17271684071,268.776207097345,0,2747.18794345351,271.033941239965,0,2770.20317064698,273.291537374845,0,2793.21842754866
730,264.220692524843,0.551691302561753,2701.15745763255,266.479242594604,0,2724.17271684071,268.737178899375,0,2747.18794345351,270.994958664793,0,2770.20317064698,273.252592053508,0,2793.21842754866
740,264.180885396462,0.543951577884942,2701.15745763255,266.439518368705,0,2724.17271684071,268.697506361625,0,2747.18794345351,270.955331676783,0,2770.20317064698,273.213002366913,0,2793.21842754866
750,264.141376527393,0.535842834228836,2701.15745763255,266.400092278937,0,2724.17271684071,268.658132133612,0,2747.18794345351,270.91600340087,0,2770.20317064698,273.173711804829,0,2793.21842754866
760,264.102937428676,0.527358840710175,2701.15745763255,266.361737441292,0,2724.17271684071,268.619830404619,0,2747.18794345351,270.877749043883,0,2770.20317064698,273.135496426024,0,2793.21842754866
770,264.064890922181,0.518501144223237,2701.15745763255,266.323775046004,0,2724.17271684071,268.581921083386,0,2747.18794345351,270.839887165089,0,2770.20317064698,273.097673606021,0,2793.21842754866
780,264.02959493337,0.509259336345169,2701.15745763255,266.28856590872,0,2724.17271684071,268.546766820256,0,2747.18794345351,270.804781945463,0,2770.20317064698,273.062608762774,0,2793.21842754866
790,263.998770058542,0.499623515232576,2701.15745763255,266.257830547328,0,2724.17271684071,268.516088065349,0,2747.18794345351,270.774153752198,0,2770.20317064698,273.032022177015,0,2793.21842754866
800,263.971055503168,0.489598878121254,2701.15745763255,266.230204733778,0,2724.17271684071,268.488518212638,0,2747.18794345351,270.746633706959,0,2770.20317064698,273.004543028873,0,2793.21842754866
810,263.946267130633,0.479201963608757,2701.15745763255,266.205501555972,0,2724.17271684071,268.463868553639,0,2747.18794345351,270.722031462632,0,2770.20317064698,272.979979624119,0,2793.21842754866
820,263.924429564057,0.468468651142621,2701.15745763255,266.183741128186,0,2724.17271684071,268.44215621899,0,2747.18794345351,270.700361368059,0,2770.20317064698,272.958343988903,0,2793.21842754866
830,263.905559193293,0.457455785759196,2701.15745763255,266.16493505868,0,2724.17271684071,268.423389721797,0,2747.18794345351,270.681629131946,0,2770.20317064698,272.939639512256,0,2793.21842754866
840,263.889455383147,0.446240668001165,2701.15745763255,266.148878086623,0,2724.17271684071,268.407360916186,0,2747.18794345351,270.665624094812,0,2770.20317064698,272.923653486506,0,2793.21842754866
850,263.876042325405,0.434918314846826,2701.15745763255,266.135490505667,0,2724.17271684071,268.39398778176,0,2747.18794345351,270.652262339535,0,2770.20317064698,272.91030049155,0,2793.21842754866
860,263.865930892659,0.423599205198707,2701.15745763255,266.125381221818,0,2724.17271684071,268.383878135567,0,2747.18794345351,270.642150863113,0,2770.20317064698,272.90018690611,0,2793.21842754866
870,263.85910503873,0.41240417516699,2701.15745763255,266.118535531619,0,2724.17271684071,268.37701819584,0,2747.18794345351,270.635276777095,0,2770.20317064698,272.893300598678,0,2793.21842754866
880,263.854948159397,0.401444068826481,2701.15745763255,266.114332892947,0,2724.17271684071,268.372785457415,0,2747.18794345351,270.631016366617,0,2770.20317064698,272.889017026458,0,2793.21842754866
890,263.853092229959,0.390821824706033,2701.15745763255,266.112407052975,0,2724.17271684071,268.370814995255,0,2747.18794345351,270.629006081773,0,2770.20317064698,272.886973834914,0,2793.21842754866
900,263.852957705118,0.380626299486384,2701.15745763255,266.112181639484,0,2724.17271684071,268.37053261224,0,2747.18794345351,270.628673823371,0,2770.20317064698,272.886600700333,0,2793.21842754866
910,263.854703711041,0.370923752085738,2701.15745763255,266.113821132464,0,2724.17271684071,268.372106266219,0,2747.18794345351,270.630190704495,0,2770.20317064698,272.888071350582,0,2793.21842754866
920,263.85945417146,0.361758845436436,2701.15745763255,266.118454357719,0,2724.17271684071,268.37666766057,0,2747.18794345351,270.634690747312,0,2770.20317064698,272.892521647247,0,2793.21842754866
930,263.867288887319,0.353157818703619,2701.15745763255,266.12616539367,0,2724.17271684071,268.384303345872,0,2747.18794345351,270.642262475745,0,2770.20317064698,272.900041658188,0,2793.21842754866
940,263.87776046757,0.345130027710403,2701.15745763255,266.136510836665,0,2724.17271684071,268.394572254801,0,2747.18794345351,270.652466710411,0,2770.20317064698,272.910193691839,0,2793.21842754866
950,263.889941234901,0.337671514799747,2701.15745763255,266.148566284432,0,2724.17271684071,268.406551883387,0,2747.18794345351,270.664382458867,0,2770.20317064698,272.92205794171,0,2793.21842754866
960,263.903500324048,0.330766375138732,2701.15745763255,266.162003708113,0,2724.17271684071,268.419915851761,0,2747.18794345351,270.677684657803,0,2770.20317064698,272.935310387376,0,2793.21842754866
970,263.917789860745,0.324389756745387,2701.15745763255,266.176177257149,0,2724.17271684071,268.434019478893,0,2747.18794345351,270.69172957606,0,2770.20317064698,272.949308046655,0,2793.21842754866
980,263.932313980818,0.318510670081411,2701.15745763255,266.190592406763,0,2724.17271684071,268.448369006957,0,2747.18794345351,270.706024074106,0,2770.20317064698,272.963558267169,0,2793.21842754866
990,263.946905400648,0.313094439655574,2701.15745763255,266.205082622539,0,2724.17271684071,268.462798336404,0,2747.18794345351,270.720402415161,0,2770.20317064698,272.977895603599,0,2793.21842754866
1000,263.961349395492,0.308105830879212,2701.15745763255,266.219433316592,0,2724.17271684071,268.47709292839,0,2747.18794345351,270.73465006273,0,2770.20317064698,272.992105507697,0,2793.21842754866
