Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
18,321.682242466245,0,3100.64667102523,323.402742010236,0,3118.21645192998,325.120653323378,0,3135.78625743573,326.841997939748,0,3153.35606428666,328.566492823948,0,3170.92588067587
19,321.740601511989,0,3100.64667102523,323.461095744846,0,3118.21645192998,325.178996120128,0,3135.78625743573,326.900337494579,0,3153.35606428666,328.624836076771,0,3170.92588067587
20,321.796950814415,0,3100.64667102523,323.517439752329,0,3118.21645192998,325.235329250835,0,3135.78625743573,326.956667276576,0,3153.35606428666,328.681169386721,0,3170.92588067587
21,321.84698136343,0,3100.64667102523,323.567465989871,0,3118.21645192998,325.285346545078,0,3135.78625743573,327.00668224396,0,3153.35606428666,328.731187752638,0,3170.92588067587
22,321.894898181433,0,3100.64667102523,323.615378569451,0,3118.21645192998,325.333250399239,0,3135.78625743573,327.05458345994,0,3153.35606428666,328.779091873362,0,3170.92588067587
23,321.936877177299,0,3100.64667102523,323.657354372415,0,3118.21645192998,325.375219540114,0,3135.78625743573,327.096550983135,0,3153.35606428666,328.8210620923,0,3170.92588067587
24,321.974190126456,0,3100.64667102523,323.6946645355,0,3118.21645192998,325.412523895043,0,3135.78625743573,327.133853881067,0,3153.35606428666,328.858367293009,0,3170.92588067587
25,322.013454313315,0,3100.64667102523,323.733925192498,0,3118.21645192998,325.451777343351,0,3135.78625743573,327.173104814423,0,3153.35606428666,328.897620255379,0,3170.92588067587
26,322.051749404014,0,3100.64667102523,323.772216938309,0,3118.21645192998,325.490062211803,0,3135.78625743573,327.21138754332,0,3153.35606428666,328.935905215235,0,3170.92588067587
27,322.083697160162,0,3100.64667102523,323.804162532962,0,3118.21645192998,325.522003247381,0,3135.78625743573,327.243327682725,0,3153.35606428666,328.967847457357,0,3170.92588067587
28,322.116372451616,0,3100.64667102523,323.836835314063,0,3118.21645192998,325.554670872266,0,3135.78625743573,327.275993572292,0,3153.35606428666,329.000514903116,0,3170.92588067587
29,322.148671618628,0,3100.64667102523,323.869132095161,0,3118.21645192998,325.586962731523,0,3135.78625743573,327.308283873614,0,3153.35606428666,329.032806807711,0,3170.92588067587
30,322.178641580577,0,3100.64667102523,323.899099866346,0,3118.21645192998,325.616925953006,0,3135.78625743573,327.338245835771,0,3153.35606428666,329.062770452086,0,3170.92588067587
31,322.209943714402,0,3100.64667102523,323.930399431092,0,3118.21645192998,325.648220258537,0,3135.78625743573,327.369538317302,0,3153.35606428666,329.094064447214,0,3170.92588067587
32,322.243951372792,0,3100.64667102523,323.964404092865,0,3118.21645192998,325.682218813407,0,3135.78625743573,327.403534649447,0,3153.35606428666,329.128062406899,0,3170.92588067587
33,322.274194409689,0,3100.64667102523,323.994645057169,0,3118.21645192998,325.712455442235,0,3135.78625743573,327.433770221275,0,3153.35606428666,329.158299754443,0,3170.92588067587
34,322.301570253103,0,3100.64667102523,324.022019341032,0,3118.21645192998,325.73982644419,0,3135.78625743573,327.461140426383,0,3153.35606428666,329.185671339723,0,3170.92588067587
35,322.330673223411,0,3100.64667102523,324.05112048581,0,3118.21645192998,325.768923834831,0,3135.78625743573,327.490236448377,0,3153.35606428666,329.21476842001,0,3170.92588067587
36,322.360042250682,0,3100.64667102523,324.080487744705,0,3118.21645192998,325.798287431252,0,3135.78625743573,327.519598839116,0,3153.35606428666,329.244131993124,0,3170.92588067587
37,322.38573309104,0,3100.64667102523,324.106177380123,0,3118.21645192998,325.823974490415,0,3135.78625743573,327.545285404369,0,3153.35606428666,329.269819817248,0,3170.92588067587
38,322.412555444432,0,3100.64667102523,324.132998177703,0,3118.21645192998,325.850792075167,0,3135.78625743573,327.572101849774,0,3153.35606428666,329.296637216782,0,3170.92588067587
39,322.443076596769,0,3100.64667102523,324.16351721695,0,3118.21645192998,325.881306807224,0,3135.78625743573,327.602614853944,0,3153.35606428666,329.327151240385,0,3170.92588067587
40,322.470893558273,0,3100.64667102523,324.191332773972,0,3118.21645192998,325.909119393289,0,3135.78625743573,327.630426729142,0,3153.35606428666,329.35496439816,0,3170.92588067587
41,322.495659969958,0,3100.64667102523,324.21609828267,0,3118.21645192998,325.933882943919,0,3135.78625743573,327.655189929466,0,3153.35606428666,329.379728620989,0,3170.92588067587
42,322.519650012377,0,3100.64667102523,324.240087624861,0,3118.21645192998,325.957870771282,0,3135.78625743573,327.679177344661,0,3153.35606428666,329.403716708731,0,3170.92588067587
43,322.543872833994,0,3100.64667102523,324.264309936502,0,3118.21645192998,325.982091962976,0,3135.78625743573,327.703398159418,0,3153.35606428666,329.427937986736,0,3170.92588067587
44,322.564436889128,0,3100.64667102523,324.284874122638,0,3118.21645192998,326.00265627146,0,3135.78625743573,327.723962847563,0,3153.35606428666,329.448503164157,0,3170.92588067587
45,322.585391588933,0,3100.64667102523,324.305828677317,0,3118.21645192998,326.023610453842,0,3135.78625743573,327.744916880515,0,3153.35606428666,329.469457416777,0,3170.92588067587
46,322.610112821947,0,3100.64667102523,324.330549086365,0,3118.21645192998,326.048329164773,0,3135.78625743573,327.769634707991,0,3153.35606428666,329.494175519254,0,3170.92588067587
47,322.633120755469,0,3100.64667102523,324.35355679539,0,3118.21645192998,326.071336302701,0,3135.78625743573,327.792641828345,0,3153.35606428666,329.517183150494,0,3170.92588067587
48,322.651276460739,0,3100.64667102523,324.371713265449,0,3118.21645192998,326.089494157882,0,3135.78625743573,327.810800584907,0,3153.35606428666,329.535342165083,0,3170.92588067587
49,322.666593822951,0,3100.64667102523,324.387032020642,0,3118.21645192998,326.104815598352,0,3135.78625743573,327.82612316416,0,3153.35606428666,329.550664426556,0,3170.92588067587
50,322.680390220833,0,3100.64667102523,324.400830249663,0,3118.21645192998,326.118617416128,0,3135.78625743573,327.839926293629,0,3153.35606428666,329.564466850794,0,3170.92588067587
60,312.621804385892,0,3100.64667102523,314.343737154863,0,3118.21645192998,316.064543044675,0,3135.78625743573,317.786927333229,0,3153.35606428666,319.510690275868,0,3170.92588067587
70,307.593471131107,0,3100.64667102523,309.316070563542,0,3118.21645192998,311.038241032581,0,3135.78625743573,312.761023355127,0,3153.35606428666,314.484333968428,0,3170.92588067587
80,305.451932749047,0,3100.64667102523,307.174807103399,0,3118.21645192998,308.897541784821,0,3135.78625743573,310.62048131327,0,3153.35606428666,312.343596331061,0,3170.92588067587
90,304.561210726673,0,3100.64667102523,306.28419774933,0,3118.21645192998,308.007163810839,0,3135.78625743573,309.730167199336,0,3153.35606428666,311.453201249488,0,3170.92588067587
100,304.191055857608,0,3100.64667102523,305.91408899329,0,3118.21645192998,307.637149790761,0,3135.78625743573,309.360179248877,0,3153.35606428666,311.083180024944,0,3170.92588067587
110,304.033613894193,0,3100.64667102523,305.75666613898,0,3118.21645192998,307.479766207386,0,3135.78625743573,309.202806498399,0,3153.35606428666,310.925793480385,0,3170.92588067587
120,303.963196667083,0,3100.64667102523,305.686257099226,0,3118.21645192998,307.409373999735,0,3135.78625743573,309.132418969849,0,3153.35606428666,310.855400056562,0,3170.92588067587
130,303.928728231789,0,3100.64667102523,305.651792329837,0,3118.21645192998,307.37491677492,0,3135.78625743573,309.097963869053,0,3153.35606428666,310.820942321326,0,3170.92588067587
140,303.908578786165,0,3100.64667102523,305.631644802409,0,3118.21645192998,307.354773197546,0,3135.78625743573,309.077821443855,0,3153.35606428666,310.800798545304,0,3170.92588067587
150,303.893802432743,0,3100.64667102523,305.616869789777,0,3118.21645192998,307.340000942073,0,3135.78625743573,309.063050034255,0,3153.35606428666,310.786026233064,0,3170.92588067587
160,303.881203073533,0,3100.64667102523,305.604271526897,0,3118.21645192998,307.327404932629,0,3135.78625743573,309.050454736524,0,3153.35606428666,310.77343021671,0,3170.92588067587
170,303.869927740793,0,3100.64667102523,305.592997134159,0,3118.21645192998,307.316132473218,0,3135.78625743573,309.039182892701,0,3153.35606428666,310.762157758657,0,3170.92588067587
180,303.858788489516,0,3100.64667102523,305.581858865475,0,3118.21645192998,307.304996220872,0,3135.78625743573,309.028047293493,0,3153.35606428666,310.751021534972,0,3170.92588067587
190,303.847636699674,0,3100.64667102523,305.570708087627,0,3118.21645192998,307.293847518107,0,3135.78625743573,309.016899264382,0,3153.35606428666,310.739872867145,0,3170.92588067587
200,303.836550203146,0,3100.64667102523,305.559622576766,0,3118.21645192998,307.282764029413,0,3135.78625743573,309.005816431804,0,3153.35606428666,310.728789410814,0,3170.92588067587
210,303.825867106813,0,3100.64667102523,305.54894041431,0,3118.21645192998,307.272083784138,0,3135.78625743573,308.995136805542,0,3153.35606428666,310.718109188777,0,3170.92588067587
220,303.815704089791,0,3100.64667102523,305.538778284503,0,3118.21645192998,307.261923475987,0,3135.78625743573,308.984977084252,0,3153.35606428666,310.707948899741,0,3170.92588067587
230,303.805598610299,0,3100.64667102523,305.528673664552,0,3118.21645192998,307.251820621348,0,3135.78625743573,308.974874802751,0,3153.35606428666,310.697846071692,0,3170.92588067587
240,303.795830485029,0,3100.64667102523,305.518906326934,0,3118.21645192998,307.242054903991,0,3135.78625743573,308.965109609191,0,3153.35606428666,310.688080371154,0,3170.92588067587
250,303.786137049781,0,3100.64667102523,305.509213668867,0,3118.21645192998,307.232363844524,0,3135.78625743573,308.955419068946,0,3153.35606428666,310.678389333049,0,3170.92588067587
260,303.776833732115,0,3100.64667102523,305.49991106397,0,3118.21645192998,307.223062708001,0,3135.78625743573,308.946118406582,0,3153.35606428666,310.669088207776,0,3170.92588067587
270,303.768021873612,0,3100.64667102523,305.491099801425,0,3118.21645192998,307.214252677851,0,3135.78625743573,308.937308773291,0,3153.35606428666,310.660278178456,0,3170.92588067587
280,303.759574473601,0,3100.64667102523,305.482652920311,0,3118.21645192998,307.205806872994,0,3135.78625743573,308.92886331593,0,3153.35606428666,310.651832371587,0,3170.92588067587
290,303.751851530152,0,3100.64667102523,305.47493038344,0,3118.21645192998,307.198085184779,0,3135.78625743573,308.92114189803,0,3153.35606428666,310.644110667155,0,3170.92588067587
300,303.74499071998,0,3100.64667102523,305.468069850947,0,3118.21645192998,307.191225239211,0,3135.78625743573,308.914282136694,0,3153.35606428666,310.637250695103,0,3170.92588067587
310,303.738551607571,0,3100.64667102523,305.461630931768,0,3118.21645192998,307.184786735319,0,3135.78625743573,308.907843765629,0,3153.35606428666,310.630812167919,0,3170.92588067587
320,303.732403018267,0,3100.64667102523,305.455482465375,0,3118.21645192998,307.178638541906,0,3135.78625743573,308.901695660271,0,3153.35606428666,310.624663948895,0,3170.92588067587
330,303.726444016307,0,3100.64667102523,305.44952353118,0,3118.21645192998,307.172679769254,0,3135.78625743573,308.895736940558,0,3153.35606428666,310.618705148375,0,3170.92588067587
340,303.720519501937,0,3100.64667102523,305.443599056911,0,3118.21645192998,307.166755400742,0,3135.78625743573,308.889812608505,0,3153.35606428666,310.612780752953,0,3170.92588067587
350,303.714764501639,0,3100.64667102523,305.437844049243,0,3118.21645192998,307.161000403212,0,3135.78625743573,308.884057615351,0,3153.35606428666,310.607025722607,0,3170.92588067587
360,303.709132307198,0,3100.64667102523,305.432211804685,0,3118.21645192998,307.155368082553,0,3135.78625743573,308.878425271657,0,3153.35606428666,310.601393366827,0,3170.92588067587
370,303.70391415693,0,3100.64667102523,305.426993540488,0,3118.21645192998,307.150149613064,0,3135.78625743573,308.873206734631,0,3153.35606428666,310.596174852873,0,3170.92588067587
380,303.699023086939,0,3100.64667102523,305.422102313296,0,3118.21645192998,307.145258092371,0,3135.78625743573,308.868315118776,0,3153.35606428666,310.59128328767,0,3170.92588067587
390,303.694577544831,0,3100.64667102523,305.417656558161,0,3118.21645192998,307.140811930167,0,3135.78625743573,308.86386882357,0,3153.35606428666,310.586837076008,0,3170.92588067587
400,303.690260454343,0,3100.64667102523,305.413339238107,0,3118.21645192998,307.136494168906,0,3135.78625743573,308.859550921244,0,3153.35606428666,310.582519270864,0,3170.92588067587
410,303.686001633482,0,3100.64667102523,305.409080179007,0,3118.21645192998,307.132234650876,0,3135.78625743573,308.855291257177,0,3153.35606428666,310.578259710251,0,3170.92588067587
420,303.682057457277,0,3100.64667102523,305.405135734912,0,3118.21645192998,307.128289687478,0,3135.78625743573,308.851346125845,0,3153.35606428666,310.574314698412,0,3170.92588067587
430,303.678328703992,0,3100.64667102523,305.401406698726,0,3118.21645192998,307.124560100851,0,3135.78625743573,308.847616362157,0,3153.35606428666,310.570585065341,0,3170.92588067587
440,303.674680210904,0,3100.64667102523,305.397757918747,0,3118.21645192998,307.120910761895,0,3135.78625743573,308.84396684472,0,3153.35606428666,310.566935683063,0,3170.92588067587
450,303.671182249508,0,3100.64667102523,305.394259651024,0,3118.21645192998,307.117411895707,0,3135.78625743573,308.840467786606,0,3153.35606428666,310.563436771193,0,3170.92588067587
460,303.668124789288,0,3100.64667102523,305.391201859868,0,3118.21645192998,307.11435345532,0,3135.78625743573,308.837409135018,0,3153.35606428666,310.560378279326,0,3170.92588067587
470,303.664983130014,0,3100.64667102523,305.3880599146,0,3118.21645192998,307.111210950453,0,3135.78625743573,308.834266452818,0,3153.35606428666,310.557235737226,0,3170.92588067587
480,303.661371370967,0,3100.64667102523,305.384447942721,0,3118.21645192998,307.107598567004,0,3135.78625743573,308.830653943748,0,3153.35606428666,310.55362332917,0,3170.92588067587
490,303.658198416521,0,3100.64667102523,305.381274729038,0,3118.21645192998,307.104424848225,0,3135.78625743573,308.827480060527,0,3153.35606428666,310.550449565743,0,3170.92588067587
500,303.656041097286,0,3100.64667102523,305.379117044135,0,3118.21645192998,307.102266441491,0,3135.78625743573,308.825321413476,0,3153.35606428666,310.548291097705,0,3170.92588067587
510,303.654366484246,0,3100.64667102523,305.37744201642,0,3118.21645192998,307.100590590909,0,3135.78625743573,308.823645294587,0,3153.35606428666,310.546615193745,0,3170.92588067587
520,303.652671803595,0,3100.64667102523,305.375746921461,0,3118.21645192998,307.098894673165,0,3135.78625743573,308.821949113197,0,3153.35606428666,310.544919232325,0,3170.92588067587
530,303.651167721694,0,3100.64667102523,305.374242385623,0,3118.21645192998,307.097389234635,0,3135.78625743573,308.820443383163,0,3153.35606428666,310.543413743115,0,3170.92588067587
540,303.64986730342,0,3100.64667102523,305.372941467527,0,3118.21645192998,307.096087321058,0,3135.78625743573,308.81914114786,0,3153.35606428666,310.542111775089,0,3170.92588067587
550,303.648597277518,0,3100.64667102523,305.371670948109,0,3118.21645192998,307.094815818402,0,3135.78625743573,308.81786932896,0,3153.35606428666,310.540840221936,0,3170.92588067587
560,303.64736444458,0,3100.64667102523,305.370437644597,0,3118.21645192998,307.093581577453,0,3135.78625743573,308.816634786445,0,3153.35606428666,310.53960593263,0,3170.92588067587
570,303.646266529556,0,3100.64667102523,305.369339246323,0,3118.21645192998,307.092482215913,0,3135.78625743573,308.815535114026,0,3153.35606428666,310.538506520278,0,3170.92588067587
580,303.645240543381,0,3100.64667102523,305.368312739237,0,3118.21645192998,307.091454669707,0,3135.78625743573,308.814507232983,0,3153.35606428666,310.537478921216,0,3170.92588067587
590,303.644342195012,0,3100.64667102523,305.367413867485,0,3118.21645192998,307.090554753409,0,3135.78625743573,308.813606979487,0,3153.35606428666,310.536578951264,0,3170.92588067587
600,303.643342390702,0,3100.64667102523,305.366413579283,0,3118.21645192998,307.089553499865,0,3135.78625743573,308.812605416499,0,3153.35606428666,310.535577651878,0,3170.92588067587
610,303.642495850433,0,3100.64667102523,305.365566558474,0,3118.21645192998,307.088705520146,0,3135.78625743573,308.811757127014,0,3153.35606428666,310.534729622526,0,3170.92588067587
620,303.642304313525,0,3100.64667102523,305.365374470471,0,3118.21645192998,307.08851232982,0,3135.78625743573,308.811563575679,0,3153.35606428666,310.534536369322,0,3170.92588067587
630,303.64287738675,0,3100.64667102523,305.365946895326,0,3118.21645192998,307.089083454353,0,3135.78625743573,308.812134273847,0,3153.35606428666,310.535107423181,0,3170.92588067587
640,303.643783230105,0,3100.64667102523,305.36685206386,0,3118.21645192998,307.089987267505,0,3135.78625743573,308.813037646617,0,3153.35606428666,310.536011172993,0,3170.92588067587
650,303.645320609393,0,3100.64667102523,305.368388715654,0,3118.21645192998,307.091522456109,0,3135.78625743573,308.814572356839,0,3153.35606428666,310.537546290098,0,3170.92588067587
660,303.646993822294,0,3100.64667102523,305.37006119412,0,3118.21645192998,307.093193456162,0,3135.78625743573,308.816242878023,0,3153.35606428666,310.539217228047,0,3170.92588067587
670,303.648431292961,0,3100.64667102523,305.371497944787,0,3118.21645192998,307.094628757803,0,3135.78625743573,308.817677713899,0,3153.35606428666,310.540652475317,0,3170.92588067587
680,303.650267968322,0,3100.64667102523,305.373333840679,0,3118.21645192998,307.096463084747,0,3135.78625743573,308.819511530352,0,3153.35606428666,310.542486731977,0,3170.92588067587
690,303.652962214963,0,3100.64667102523,305.376027218342,0,3118.21645192998,307.099154711133,0,3135.78625743573,308.822202582662,0,3153.35606428666,310.545178274604,0,3170.92588067587
700,303.656286980949,0,3100.64667102523,305.37935106792,0,3118.21645192998,307.102476711377,0,3135.78625743573,308.825523978827,0,3153.35606428666,310.548500193631,0,3170.92588067587
710,303.66040239242,0,3100.64667102523,305.383465518934,0,3118.21645192998,307.106589221647,0,3135.78625743573,308.829635853494,0,3153.35606428666,310.55261261873,0,3170.92588067587
720,303.665135514663,0,3100.64667102523,305.388197636527,0,3118.21645192998,307.111319307054,0,3135.78625743573,308.834365274961,0,3153.35606428666,310.557342620782,0,3170.92588067587
730,303.670281392559,0,3100.64667102523,305.393342463063,0,3118.21645192998,307.11646200576,0,3135.78625743573,308.839507280453,0,3153.35606428666,310.562485237418,0,3170.92588067587
740,303.675515261357,0,3100.64667102523,305.398575278004,0,3118.21645192998,307.121692687002,0,3135.78625743573,308.844737269481,0,3153.35606428666,310.56771584291,0,3170.92588067587
750,303.680595058412,0,3100.64667102523,305.403654053139,0,3118.21645192998,307.126769392722,0,3135.78625743573,308.849813306016,0,3153.35606428666,310.572792479777,0,3170.92588067587
760,303.685734738231,0,3100.64667102523,305.408792718392,0,3118.21645192998,307.131906003344,0,3135.78625743573,308.854949250177,0,3153.35606428666,310.577929018201,0,3170.92588067587
770,303.691040537742,0,3100.64667102523,305.414097480129,0,3118.21645192998,307.137208663398,0,3135.78625743573,308.860251227476,0,3153.35606428666,310.583231602451,0,3170.92588067587
780,303.696661646386,0,3100.64667102523,305.419717535717,0,3118.21645192998,307.142826585553,0,3135.78625743573,308.865868454985,0,3153.35606428666,310.588849445583,0,3170.92588067587
790,303.702568918877,0,3100.64667102523,305.425623768471,0,3118.21645192998,307.148730710284,0,3135.78625743573,308.871771893245,0,3153.35606428666,310.594753493957,0,3170.92588067587
800,303.708349021607,0,3100.64667102523,305.431402880637,0,3118.21645192998,307.15450781288,0,3135.78625743573,308.877548344965,0,3153.35606428666,310.600530532058,0,3170.92588067587
810,303.714034525288,0,3100.64667102523,305.437087429184,0,3118.21645192998,307.160190423288,0,3135.78625743573,308.88323032726,0,3153.35606428666,310.606213080069,0,3170.92588067587
820,303.719766055491,0,3100.64667102523,305.442818013341,0,3118.21645192998,307.165919087526,0,3135.78625743573,308.888958367893,0,3153.35606428666,310.61194168005,0,3170.92588067587
830,303.725732167294,0,3100.64667102523,305.448783162911,0,3118.21645192998,307.171882284019,0,3135.78625743573,308.894920928144,0,3153.35606428666,310.617904807944,0,3170.92588067587
840,303.731938669057,0,3100.64667102523,305.454988681217,0,3118.21645192998,307.178085805702,0,3135.78625743573,308.901123799278,0,3153.35606428666,310.624108259799,0,3170.92588067587
850,303.738361622832,0,3100.64667102523,305.461410631087,0,3118.21645192998,307.184505717021,0,3135.78625743573,308.907543046557,0,3153.35606428666,310.630528100627,0,3170.92588067587
860,303.745178169984,0,3100.64667102523,305.468226139094,0,3118.21645192998,307.191319114449,0,3135.78625743573,308.914355754772,0,3153.35606428666,310.637341422361,0,3170.92588067587
870,303.752237110262,0,3100.64667102523,305.475284023594,0,3118.21645192998,307.198374853784,0,3135.78625743573,308.921410794899,0,3153.35606428666,310.64439708817,0,3170.92588067587
880,303.75941949113,0,3100.64667102523,305.48246534155,0,3118.21645192998,307.205554011576,0,3135.78625743573,308.928589249606,0,3153.35606428666,310.651576174416,0,3170.92588067587
890,303.766669926756,0,3100.64667102523,305.489714710524,0,3118.21645192998,307.212801212529,0,3135.78625743573,308.935835745369,0,3153.35606428666,310.658823304714,0,3170.92588067587
900,303.773982204689,0,3100.64667102523,305.497025917975,0,3118.21645192998,307.220110244008,0,3135.78625743573,308.943144069093,0,3153.35606428666,310.666132265505,0,3170.92588067587
910,303.781207383702,0,3100.64667102523,305.504250044591,0,3118.21645192998,307.227332231038,0,3135.78625743573,308.950365361511,0,3153.35606428666,310.673354185964,0,3170.92588067587
920,303.788348567605,0,3100.64667102523,305.511390203531,0,3118.21645192998,307.234470305718,0,3135.78625743573,308.957502759427,0,3153.35606428666,310.680492196102,0,3170.92588067587
930,303.795403343322,0,3100.64667102523,305.518443983704,0,3118.21645192998,307.24152206094,0,3135.78625743573,308.964553857062,0,3153.35606428666,310.687543889059,0,3170.92588067587
940,303.802314820414,0,3100.64667102523,305.525354500575,0,3118.21645192998,307.248430624161,0,3135.78625743573,308.971461786284,0,3153.35606428666,310.694452393671,0,3170.92588067587
950,303.809009644098,0,3100.64667102523,305.532048404434,0,3118.21645192998,307.255122656121,0,3135.78625743573,308.978153211418,0,3153.35606428666,310.701144371204,0,3170.92588067587
960,303.815481919618,0,3100.64667102523,305.538519798904,0,3118.21645192998,307.261592257322,0,3135.78625743573,308.984622231346,0,3153.35606428666,310.707613920686,0,3170.92588067587
970,303.821743318951,0,3100.64667102523,305.544780350293,0,3118.21645192998,307.267851082698,0,3135.78625743573,308.990880497177,0,3153.35606428666,310.713872696285,0,3170.92588067587
980,303.827808289443,0,3100.64667102523,305.550844501491,0,3118.21645192998,307.273913566142,0,3135.78625743573,308.996942439878,0,3153.35606428666,310.719935131524,0,3170.92588067587
990,303.833680721192,0,3100.64667102523,305.556716140968,0,3118.21645192998,307.279783592835,0,3135.78625743573,309.002811943665,0,3153.35606428666,310.72580511167,0,3170.92588067587
1000,303.83933769693,0,3100.64667102523,305.562372355141,0,3118.21645192998,307.285438256634,0,3135.78625743573,309.008466105055,0,3153.35606428666,310.731459731334,0,3170.92588067587
