Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
14,313.155635703925,0,3100.64667102523,314.877338583403,0,3118.21645192998,316.597696980545,0,3135.78625743573,318.319839810679,0,3153.35606428666,320.043620578137,0,3170.92588067587
15,313.193942865379,0,3100.64667102523,314.915641654578,0,3118.21645192998,316.635991641764,0,3135.78625743573,318.358132062387,0,3153.35606428666,320.081915717278,0,3170.92588067587
16,313.227621706597,0,3100.64667102523,314.949317017856,0,3118.21645192998,316.669659825614,0,3135.78625743573,318.391798335595,0,3153.35606428666,320.115584625088,0,3170.92588067587
17,313.253640418999,0,3100.64667102523,314.97533344581,0,3118.21645192998,316.695671453131,0,3135.78625743573,318.417809102809,0,3153.35606428666,320.14159763969,0,3170.92588067587
18,313.275459232515,0,3100.64667102523,314.997150464726,0,3118.21645192998,316.717484722136,0,3135.78625743573,318.439621536861,0,3153.35606428666,320.16341165895,0,3170.92588067587
19,313.296691382048,0,3100.64667102523,315.018380743035,0,3118.21645192998,316.738711152892,0,3135.78625743573,318.460846771292,0,3153.35606428666,320.184638136596,0,3170.92588067587
20,313.315965699849,0,3100.64667102523,315.037653472139,0,3118.21645192998,316.757980588511,0,3135.78625743573,318.480115316378,0,3153.35606428666,320.203907901871,0,3170.92588067587
21,313.332568092216,0,3100.64667102523,315.054254634413,0,3118.21645192998,316.774579176616,0,3135.78625743573,318.496713312869,0,3153.35606428666,320.220506978112,0,3170.92588067587
22,313.348248522777,0,3100.64667102523,315.06993394929,0,3118.21645192998,316.790256176289,0,3135.78625743573,318.512389645118,0,3153.35606428666,320.236184136719,0,3170.92588067587
23,313.363897156444,0,3100.64667102523,315.085581555523,0,3118.21645192998,316.805901657394,0,3135.78625743573,318.528034439597,0,3153.35606428666,320.251829616914,0,3170.92588067587
24,313.378182892987,0,3100.64667102523,315.099866525286,0,3118.21645192998,316.820185010488,0,3135.78625743573,318.54231739341,0,3153.35606428666,320.266113245641,0,3170.92588067587
25,313.390010435383,0,3100.64667102523,315.111693630622,0,3118.21645192998,316.832011154105,0,3135.78625743573,318.554143450572,0,3153.35606428666,320.277939894623,0,3170.92588067587
26,313.400399306241,0,3100.64667102523,315.12208218271,0,3118.21645192998,316.842399002605,0,3135.78625743573,318.564531202756,0,3153.35606428666,320.288328054512,0,3170.92588067587
27,313.412274372599,0,3100.64667102523,315.133956573977,0,3118.21645192998,316.854272013219,0,3135.78625743573,318.576403629646,0,3153.35606428666,320.300200785829,0,3170.92588067587
28,313.425266478823,0,3100.64667102523,315.146947845545,0,3118.21645192998,316.867261574178,0,3135.78625743573,318.589392533798,0,3153.35606428666,320.313190129577,0,3170.92588067587
29,313.436984864288,0,3100.64667102523,315.158665657059,0,3118.21645192998,316.878978167525,0,3135.78625743573,318.601108848979,0,3153.35606428666,320.324906985036,0,3170.92588067587
30,313.446576362491,0,3100.64667102523,315.16825689739,0,3118.21645192998,316.888568819455,0,3135.78625743573,318.610699505105,0,3153.35606428666,320.334498082532,0,3170.92588067587
31,313.454617150462,0,3100.64667102523,315.176297627247,0,3118.21645192998,316.896609376255,0,3135.78625743573,318.618740148274,0,3153.35606428666,320.34253898566,0,3170.92588067587
32,313.463141391568,0,3100.64667102523,315.18482171107,0,3118.21645192998,316.905133116318,0,3135.78625743573,318.627263733585,0,3153.35606428666,320.351062675076,0,3170.92588067587
33,313.472584015839,0,3100.64667102523,315.194264050401,0,3118.21645192998,316.914574858608,0,3135.78625743573,318.636705199241,0,3153.35606428666,320.360504275922,0,3170.92588067587
34,313.482650337994,0,3100.64667102523,315.204329969796,0,3118.21645192998,316.924639937939,0,3135.78625743573,318.646769950019,0,3153.35606428666,320.370569261822,0,3170.92588067587
35,313.491910805931,0,3100.64667102523,315.213590176469,0,3118.21645192998,316.933899570328,0,3135.78625743573,318.656029470644,0,3153.35606428666,320.379829084449,0,3170.92588067587
36,313.499815502201,0,3100.64667102523,315.221494790383,0,3118.21645192998,316.941803966082,0,3135.78625743573,318.663933920467,0,3153.35606428666,320.387733786128,0,3170.92588067587
37,313.50779605504,0,3100.64667102523,315.229475117537,0,3118.21645192998,316.949783808853,0,3135.78625743573,318.671913600586,0,3153.35606428666,320.395713647068,0,3170.92588067587
38,313.516639584797,0,3100.64667102523,315.238318241908,0,3118.21645192998,316.958626096745,0,3135.78625743573,318.680755540152,0,3153.35606428666,320.404555790496,0,3170.92588067587
39,313.525444713154,0,3100.64667102523,315.247123061789,0,3118.21645192998,316.967430261037,0,3135.78625743573,318.689559497118,0,3153.35606428666,320.413359993222,0,3170.92588067587
40,313.532545717304,0,3100.64667102523,315.254224137327,0,3118.21645192998,316.974531424608,0,3135.78625743573,318.696660846382,0,3153.35606428666,320.420461542373,0,3170.92588067587
41,313.538033881528,0,3100.64667102523,315.259712591534,0,3118.21645192998,316.98002041309,0,3135.78625743573,318.702150156732,0,3153.35606428666,320.42595091053,0,3170.92588067587
42,313.543575284727,0,3100.64667102523,315.265254134753,0,3118.21645192998,316.985562214626,0,3135.78625743573,318.707692038644,0,3153.35606428666,320.43149275748,0,3170.92588067587
43,313.549895286799,0,3100.64667102523,315.271574060354,0,3118.21645192998,316.991881972217,0,3135.78625743573,318.714011672622,0,3153.35606428666,320.437812405638,0,3170.92588067587
44,313.556035762413,0,3100.64667102523,315.277714465686,0,3118.21645192998,316.998022208502,0,3135.78625743573,318.720151872776,0,3153.35606428666,320.44395271675,0,3170.92588067587
45,313.562191901235,0,3100.64667102523,315.283870474361,0,3118.21645192998,317.004177931011,0,3135.78625743573,318.726307503173,0,3153.35606428666,320.450108469826,0,3170.92588067587
46,313.568345812297,0,3100.64667102523,315.290024278241,0,3118.21645192998,317.01033149437,0,3135.78625743573,318.732460990289,0,3153.35606428666,320.456262067659,0,3170.92588067587
47,313.574456993358,0,3100.64667102523,315.29613540922,0,3118.21645192998,317.016442498763,0,3135.78625743573,318.738571958727,0,3153.35606428666,320.462373118819,0,3170.92588067587
48,313.580734447976,0,3100.64667102523,315.30241281413,0,3118.21645192998,317.022719780234,0,3135.78625743573,318.744849186275,0,3153.35606428666,320.468650408515,0,3170.92588067587
49,313.587355637666,0,3100.64667102523,315.309033854242,0,3118.21645192998,317.029340498107,0,3135.78625743573,318.751469770211,0,3153.35606428666,320.475271094585,0,3170.92588067587
50,313.593973435757,0,3100.64667102523,315.315651460604,0,3118.21645192998,317.035957692722,0,3135.78625743573,318.758086834214,0,3153.35606428666,320.481888321696,0,3170.92588067587
60,307.668010499264,0,3100.64667102523,309.390573313366,0,3118.21645192998,311.112668760512,0,3135.78625743573,312.835434919862,0,3153.35606428666,314.558775440255,0,3170.92588067587
70,305.287414211261,0,3100.64667102523,307.010287352961,0,3118.21645192998,308.733019953884,0,3135.78625743573,310.455961077823,0,3153.35606428666,312.179078179801,0,3170.92588067587
80,304.486831825759,0,3100.64667102523,306.209805413199,0,3118.21645192998,307.932745008008,0,3135.78625743573,309.655739065178,0,3153.35606428666,311.378779083627,0,3170.92588067587
90,304.221599338419,0,3100.64667102523,305.944605764736,0,3118.21645192998,307.667613074313,0,3135.78625743573,309.390624276679,0,3153.35606428666,311.113638863809,0,3170.92588067587
100,304.13067990881,0,3100.64667102523,305.853697508151,0,3118.21645192998,307.576727847839,0,3135.78625743573,309.299744949058,0,3153.35606428666,311.022750952615,0,3170.92588067587
110,304.096060406046,0,3100.64667102523,305.819082226445,0,3118.21645192998,307.54212125352,0,3135.78625743573,309.265140663567,0,3153.35606428666,310.988143515917,0,3170.92588067587
120,304.079844799657,0,3100.64667102523,305.802868633322,0,3118.21645192998,307.525911790013,0,3135.78625743573,309.248932371521,0,3153.35606428666,310.971933806028,0,3170.92588067587
130,304.068964415261,0,3100.64667102523,305.791989612663,0,3118.21645192998,307.515035555622,0,3135.78625743573,309.238056990927,0,3153.35606428666,310.961057537553,0,3170.92588067587
140,304.05976326056,0,3100.64667102523,305.782789586583,0,3118.21645192998,307.505837832221,0,3135.78625743573,309.228859997532,0,3153.35606428666,310.95185983514,0,3170.92588067587
150,304.051204093554,0,3100.64667102523,305.774231411578,0,3118.21645192998,307.497281681931,0,3135.78625743573,309.220304496568,0,3153.35606428666,310.943303715497,0,3170.92588067587
160,304.043011742039,0,3100.64667102523,305.766039947535,0,3118.21645192998,307.489092031232,0,3135.78625743573,309.212115429437,0,3153.35606428666,310.935114093095,0,3170.92588067587
170,304.03496939252,0,3100.64667102523,305.757998427863,0,3118.21645192998,307.48105220851,0,3135.78625743573,309.204076154626,0,3153.35606428666,310.927074298103,0,3170.92588067587
180,304.026769839297,0,3100.64667102523,305.749799677719,0,3118.21645192998,307.472855101914,0,3135.78625743573,309.19587958164,0,3153.35606428666,310.918877222013,0,3170.92588067587
190,304.019026277642,0,3100.64667102523,305.742056781202,0,3118.21645192998,307.465113571554,0,3135.78625743573,309.188138489684,0,3153.35606428666,310.911135700172,0,3170.92588067587
200,304.011403241989,0,3100.64667102523,305.734434346259,0,3118.21645192998,307.457492372715,0,3135.78625743573,309.180517690495,0,3153.35606428666,310.90351451152,0,3170.92588067587
210,304.00414204603,0,3100.64667102523,305.72717370255,0,3118.21645192998,307.450232866843,0,3135.78625743573,309.173258550291,0,3153.35606428666,310.896255008798,0,3170.92588067587
220,303.996646568382,0,3100.64667102523,305.719678809654,0,3118.21645192998,307.442739177057,0,3135.78625743573,309.16576525315,0,3153.35606428666,310.888761336726,0,3170.92588067587
230,303.989572862962,0,3100.64667102523,305.712605615284,0,3118.21645192998,307.435667037324,0,3135.78625743573,309.158693452202,0,3153.35606428666,310.881689198156,0,3170.92588067587
240,303.982767181394,0,3100.64667102523,305.705800394102,0,3118.21645192998,307.428862767926,0,3135.78625743573,309.151889489878,0,3153.35606428666,310.87488493014,0,3170.92588067587
250,303.975984794958,0,3100.64667102523,305.699018466444,0,3118.21645192998,307.422081788396,0,3135.78625743573,309.1451088187,0,3153.35606428666,310.868103957449,0,3170.92588067587
260,303.969493802106,0,3100.64667102523,305.69252790698,0,3118.21645192998,307.415592125356,0,3135.78625743573,309.138619444926,0,3153.35606428666,310.861614295822,0,3170.92588067587
270,303.962734034049,0,3100.64667102523,305.685768608613,0,3118.21645192998,307.408833796485,0,3135.78625743573,309.131861434384,0,3153.35606428666,310.854855982024,0,3170.92588067587
280,303.955973774062,0,3100.64667102523,305.679008823062,0,3118.21645192998,307.402074990342,0,3135.78625743573,309.125102947444,0,3153.35606428666,310.848097186687,0,3170.92588067587
290,303.949743082986,0,3100.64667102523,305.672778552722,0,3118.21645192998,307.395845590349,0,3135.78625743573,309.118873826409,0,3153.35606428666,310.841867785059,0,3170.92588067587
300,303.94386371555,0,3100.64667102523,305.666899561388,0,3118.21645192998,307.389967378191,0,3135.78625743573,309.112995865346,0,3153.35606428666,310.835989572565,0,3170.92588067587
310,303.938453773457,0,3100.64667102523,305.661489938282,0,3118.21645192998,307.384558418006,0,3135.78625743573,309.107587117511,0,3153.35606428666,310.830580607005,0,3170.92588067587
320,303.93311392564,0,3100.64667102523,305.656150405874,0,3118.21645192998,307.379219540469,0,3135.78625743573,309.102248453435,0,3153.35606428666,310.825241732081,0,3170.92588067587
330,303.927858151174,0,3100.64667102523,305.650894934225,0,3118.21645192998,307.373964698127,0,3135.78625743573,309.096993816158,0,3153.35606428666,310.819986891409,0,3170.92588067587
340,303.922960695481,0,3100.64667102523,305.645997700474,0,3118.21645192998,307.36906793051,0,3135.78625743573,309.092097198229,0,3153.35606428666,310.815090114254,0,3170.92588067587
350,303.918332282638,0,3100.64667102523,305.641369464991,0,3118.21645192998,307.364440070563,0,3135.78625743573,309.087469459453,0,3153.35606428666,310.810462243753,0,3170.92588067587
360,303.91384039977,0,3100.64667102523,305.636877745966,0,3118.21645192998,307.35994869922,0,3135.78625743573,309.082978201497,0,3153.35606428666,310.805970864011,0,3170.92588067587
370,303.909875036354,0,3100.64667102523,305.632912479216,0,3118.21645192998,307.355983643882,0,3135.78625743573,309.079013211722,0,3153.35606428666,310.802005788975,0,3170.92588067587
380,303.90633614433,0,3100.64667102523,305.629373627232,0,3118.21645192998,307.352444887893,0,3135.78625743573,309.075474484772,0,3153.35606428666,310.798467012049,0,3170.92588067587
390,303.902822366735,0,3100.64667102523,305.625859889687,0,3118.21645192998,307.348931245665,0,3135.78625743573,309.071960875108,0,3153.35606428666,310.794953357025,0,3170.92588067587
400,303.899545580181,0,3100.64667102523,305.622583120906,0,3118.21645192998,307.345654526874,0,3135.78625743573,309.068684172238,0,3153.35606428666,310.79167662057,0,3170.92588067587
410,303.896834109943,0,3100.64667102523,305.619871605317,0,3118.21645192998,307.342942932879,0,3135.78625743573,309.065972549472,0,3153.35606428666,310.788964999526,0,3170.92588067587
420,303.894563722052,0,3100.64667102523,305.617601140387,0,3118.21645192998,307.34067232398,0,3135.78625743573,309.063701891572,0,3153.35606428666,310.786694365198,0,3170.92588067587
430,303.892199077095,0,3100.64667102523,305.615236431902,0,3118.21645192998,307.338307498211,0,3135.78625743573,309.061337030454,0,3153.35606428666,310.784329525444,0,3170.92588067587
440,303.890103473814,0,3100.64667102523,305.613140731133,0,3118.21645192998,307.336211611502,0,3135.78625743573,309.059241082749,0,3153.35606428666,310.782233615777,0,3170.92588067587
450,303.888857888795,0,3100.64667102523,305.611894941609,0,3118.21645192998,307.33496541885,0,3135.78625743573,309.057994753136,0,3153.35606428666,310.780987382604,0,3170.92588067587
460,303.888580602199,0,3100.64667102523,305.611617349735,0,3118.21645192998,307.334687217976,0,3135.78625743573,309.057716347204,0,3153.35606428666,310.780709133849,0,3170.92588067587
470,303.888751450941,0,3100.64667102523,305.611787863279,0,3118.21645192998,307.334857059892,0,3135.78625743573,309.057885968401,0,3153.35606428666,310.78087893732,0,3170.92588067587
480,303.889078526745,0,3100.64667102523,305.612114605577,0,3118.21645192998,307.335183132849,0,3135.78625743573,309.058211823965,0,3153.35606428666,310.781204978353,0,3170.92588067587
490,303.88931651416,0,3100.64667102523,305.612352279817,0,3118.21645192998,307.335420178502,0,3135.78625743573,309.058448667657,0,3153.35606428666,310.781441998239,0,3170.92588067587
500,303.889840574991,0,3100.64667102523,305.612876014405,0,3118.21645192998,307.335943257646,0,3135.78625743573,309.058971532515,0,3153.35606428666,310.781965044274,0,3170.92588067587
510,303.890225229579,0,3100.64667102523,305.613260370315,0,3118.21645192998,307.336327013301,0,3135.78625743573,309.059355095695,0,3153.35606428666,310.782348777065,0,3170.92588067587
520,303.890657918967,0,3100.64667102523,305.613692754301,0,3118.21645192998,307.336758783632,0,3135.78625743573,309.059786667493,0,3153.35606428666,310.782780520555,0,3170.92588067587
530,303.891563182378,0,3100.64667102523,305.614597641082,0,3118.21645192998,307.337662912655,0,3135.78625743573,309.060690547305,0,3153.35606428666,310.783684609995,0,3170.92588067587
540,303.89271963665,0,3100.64667102523,305.61575368306,0,3118.21645192998,307.33881812402,0,3135.78625743573,309.061845487825,0,3153.35606428666,310.784839783826,0,3170.92588067587
550,303.894013811454,0,3100.64667102523,305.617047452824,0,3118.21645192998,307.340111076942,0,3135.78625743573,309.063138175274,0,3153.35606428666,310.7861327026,0,3170.92588067587
560,303.895311208771,0,3100.64667102523,305.618344466803,0,3118.21645192998,307.341407317346,0,3135.78625743573,309.06443416539,0,3153.35606428666,310.787428913482,0,3170.92588067587
570,303.896657099437,0,3100.64667102523,305.619689987016,0,3118.21645192998,307.342752089655,0,3135.78625743573,309.065778695236,0,3153.35606428666,310.788773656764,0,3170.92588067587
580,303.897962502197,0,3100.64667102523,305.620995037414,0,3118.21645192998,307.344056428437,0,3135.78625743573,309.067082804095,0,3153.35606428666,310.790077969714,0,3170.92588067587
590,303.899484324112,0,3100.64667102523,305.622516488159,0,3118.21645192998,307.345577129331,0,3135.78625743573,309.06860326019,0,3153.35606428666,310.791598638847,0,3170.92588067587
600,303.901376029334,0,3100.64667102523,305.624407779452,0,3118.21645192998,307.34746758375,0,3135.78625743573,309.070493440055,0,3153.35606428666,310.793489056042,0,3170.92588067587
610,303.903636378294,0,3100.64667102523,305.626667666926,0,3118.21645192998,307.349726537485,0,3135.78625743573,309.072752087728,0,3153.35606428666,310.795747969636,0,3170.92588067587
620,303.906034679896,0,3100.64667102523,305.629065487323,0,3118.21645192998,307.352123383712,0,3135.78625743573,309.075148616871,0,3153.35606428666,310.798144778924,0,3170.92588067587
630,303.908740342007,0,3100.64667102523,305.631770635037,0,3118.21645192998,307.354827489682,0,3135.78625743573,309.077852382201,0,3153.35606428666,310.80084884291,0,3170.92588067587
640,303.91162131314,0,3100.64667102523,305.634651075744,0,3118.21645192998,307.357706855588,0,3135.78625743573,309.080731397875,0,3153.35606428666,310.803728168566,0,3170.92588067587
650,303.914702032434,0,3100.64667102523,305.637731246642,0,3118.21645192998,307.360785914859,0,3135.78625743573,309.083810094647,0,3153.35606428666,310.806807186185,0,3170.92588067587
660,303.917881238654,0,3100.64667102523,305.640909897574,0,3118.21645192998,307.363963439788,0,3135.78625743573,309.086987253276,0,3153.35606428666,310.809984671107,0,3170.92588067587
670,303.921207223694,0,3100.64667102523,305.644235314902,0,3118.21645192998,307.367287705659,0,3135.78625743573,309.090311144061,0,3153.35606428666,310.813308895381,0,3170.92588067587
680,303.924686056559,0,3100.64667102523,305.647713566812,0,3118.21645192998,307.370764778935,0,3135.78625743573,309.093787833301,0,3153.35606428666,310.816785926278,0,3170.92588067587
690,303.928022960642,0,3100.64667102523,305.651049907023,0,3118.21645192998,307.374099974909,0,3135.78625743573,309.097122659133,0,3153.35606428666,310.820121086547,0,3170.92588067587
700,303.931239434926,0,3100.64667102523,305.65426583761,0,3118.21645192998,307.377314802225,0,3135.78625743573,309.100337129402,0,3153.35606428666,310.82333587909,0,3170.92588067587
710,303.934449467519,0,3100.64667102523,305.65747533894,0,3118.21645192998,307.380523225392,0,3135.78625743573,309.103545202567,0,3153.35606428666,310.826544266366,0,3170.92588067587
720,303.937772966828,0,3100.64667102523,305.660798308368,0,3118.21645192998,307.383845119114,0,3135.78625743573,309.106866745859,0,3153.35606428666,310.829866122318,0,3170.92588067587
730,303.941008297184,0,3100.64667102523,305.664033129488,0,3118.21645192998,307.387078905975,0,3135.78625743573,309.110100197559,0,3153.35606428666,310.833099876808,0,3170.92588067587
740,303.943983722414,0,3100.64667102523,305.667008082531,0,3118.21645192998,307.390052899846,0,3135.78625743573,309.113073882262,0,3153.35606428666,310.836073844042,0,3170.92588067587
750,303.94692922801,0,3100.64667102523,305.669953129895,0,3118.21645192998,307.392997016463,0,3135.78625743573,309.116017696768,0,3153.35606428666,310.839017930658,0,3170.92588067587
760,303.950014640995,0,3100.64667102523,305.673038079539,0,3118.21645192998,307.396081024776,0,3135.78625743573,309.119101397852,0,3153.35606428666,310.842101905619,0,3170.92588067587
770,303.953197805394,0,3100.64667102523,305.676220777827,0,3118.21645192998,307.399262775703,0,3135.78625743573,309.122282839891,0,3153.35606428666,310.845283624027,0,3170.92588067587
780,303.956264807056,0,3100.64667102523,305.679287331316,0,3118.21645192998,307.402328417956,0,3135.78625743573,309.125348186954,0,3153.35606428666,310.848349239079,0,3170.92588067587
790,303.959189224202,0,3100.64667102523,305.682211321338,0,3118.21645192998,307.405251539483,0,3135.78625743573,309.128271027423,0,3153.35606428666,310.851272335289,0,3170.92588067587
800,303.962053866424,0,3100.64667102523,305.685075549388,0,3118.21645192998,307.408114925369,0,3135.78625743573,309.131134140015,0,3153.35606428666,310.854135695167,0,3170.92588067587
810,303.964894410129,0,3100.64667102523,305.687915687907,0,3118.21645192998,307.410954239881,0,3135.78625743573,309.133973186766,0,3153.35606428666,310.856974983656,0,3170.92588067587
820,303.967671902017,0,3100.64667102523,305.6906927867,0,3118.21645192998,307.413730539107,0,3135.78625743573,309.136749226509,0,3153.35606428666,310.859751258446,0,3170.92588067587
830,303.970307149145,0,3100.64667102523,305.693327660189,0,3118.21645192998,307.4163646525,0,3135.78625743573,309.139383093986,0,3153.35606428666,310.862385350184,0,3170.92588067587
840,303.972796369749,0,3100.64667102523,305.6958165276,0,3118.21645192998,307.418852801397,0,3135.78625743573,309.141871010523,0,3153.35606428666,310.864873478811,0,3170.92588067587
850,303.975186767966,0,3100.64667102523,305.698206588959,0,3118.21645192998,307.421242177468,0,3135.78625743573,309.144260164583,0,3153.35606428666,310.867262834784,0,3170.92588067587
860,303.977525528551,0,3100.64667102523,305.700545023824,0,3118.21645192998,307.423579949648,0,3135.78625743573,309.146597721639,0,3153.35606428666,310.869600586742,0,3170.92588067587
870,303.979790989818,0,3100.64667102523,305.702810170625,0,3118.21645192998,307.425844456592,0,3135.78625743573,309.148862021076,0,3153.35606428666,310.871865074635,0,3170.92588067587
880,303.981938969995,0,3100.64667102523,305.704957851064,0,3118.21645192998,307.427991527122,0,3135.78625743573,309.15100889426,0,3153.35606428666,310.874012127901,0,3170.92588067587
890,303.984003682806,0,3100.64667102523,305.707022276076,0,3118.21645192998,307.430055366551,0,3135.78625743573,309.15307254394,0,3153.35606428666,310.876075950181,0,3170.92588067587
900,303.985980616531,0,3100.64667102523,305.70899893456,0,3118.21645192998,307.432031464981,0,3135.78625743573,309.155048460961,0,3153.35606428666,310.878052032357,0,3170.92588067587
910,303.987882447454,0,3100.64667102523,305.710900501373,0,3118.21645192998,307.433932494382,0,3135.78625743573,309.156949316192,0,3153.35606428666,310.87995304598,0,3170.92588067587
920,303.98973184796,0,3100.64667102523,305.712749646295,0,3118.21645192998,307.435781119234,0,3135.78625743573,309.158797772296,0,3153.35606428666,310.881801655182,0,3170.92588067587
930,303.991524885612,0,3100.64667102523,305.714542436703,0,3118.21645192998,307.437573406518,0,3135.78625743573,309.160589896376,0,3153.35606428666,310.883593927442,0,3170.92588067587
940,303.993251571138,0,3100.64667102523,305.716268883675,0,3118.21645192998,307.439299368043,0,3135.78625743573,309.162315700544,0,3153.35606428666,310.885319874689,0,3170.92588067587
950,303.994919267748,0,3100.64667102523,305.717936350131,0,3118.21645192998,307.440966366146,0,3135.78625743573,309.16398254678,0,3153.35606428666,310.886986858916,0,3170.92588067587
960,303.996537538791,0,3100.64667102523,305.719554399426,0,3118.21645192998,307.442583964158,0,3135.78625743573,309.165599998375,0,3153.35606428666,310.888604443428,0,3170.92588067587
970,303.998107317717,0,3100.64667102523,305.721123965013,0,3118.21645192998,307.444153095514,0,3135.78625743573,309.167168988835,0,3153.35606428666,310.890173561825,0,3170.92588067587
980,303.999632964463,0,3100.64667102523,305.722649405677,0,3118.21645192998,307.445678116688,0,3135.78625743573,309.168693873858,0,3153.35606428666,310.891698570439,0,3170.92588067587
990,304.001087539522,0,3100.64667102523,305.724103783535,0,3118.21645192998,307.447132093113,0,3135.78625743573,309.17014772026,0,3153.35606428666,310.893152535379,0,3170.92588067587
1000,304.002446698836,0,3100.64667102523,305.725462756329,0,3118.21645192998,307.448490686244,0,3135.78625743573,309.171506190695,0,3153.35606428666,310.894511118147,0,3170.92588067587
