Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
13,304.779806977594,0,3048.27044421984,307.027404375689,0,3071.18784165837,309.27494425499,0,3094.10522731127,311.5224377834,0,3117.02258894133,313.769916092478,0,3139.93999839204
14,304.820573190287,0,3048.27044421984,307.068171952759,0,3071.18784165837,309.315712897439,0,3094.10522731127,311.563207580582,0,3117.02258894133,313.810686737814,0,3139.93999839204
15,304.854865518649,0,3048.27044421984,307.102465454806,0,3071.18784165837,309.350007334701,0,3094.10522731127,311.597503082951,0,3117.02258894133,313.844983024255,0,3139.93999839204
16,304.885444657568,0,3048.27044421984,307.133045584305,0,3071.18784165837,309.380588211326,0,3094.10522731127,311.628084696631,0,3117.02258894133,313.875565176913,0,3139.93999839204
17,304.913038901624,0,3048.27044421984,307.160640712549,0,3071.18784165837,309.408183997837,0,3094.10522731127,311.655681107879,0,3117.02258894133,313.903162044126,0,3139.93999839204
18,304.936103576263,0,3048.27044421984,307.183706181978,0,3071.18784165837,309.431250102009,0,3094.10522731127,311.67874793856,0,3117.02258894133,313.926229409817,0,3139.93999839204
19,304.957618835504,0,3048.27044421984,307.205222109803,0,3071.18784165837,309.45276650914,0,3094.10522731127,311.700264747131,0,3117.02258894133,313.947746509412,0,3139.93999839204
20,304.978281120978,0,3048.27044421984,307.225885020034,0,3071.18784165837,309.473429853113,0,3094.10522731127,311.720928411965,0,3117.02258894133,313.968410405025,0,3139.93999839204
21,304.996866959709,0,3048.27044421984,307.244471456466,0,3071.18784165837,309.492016734483,0,3094.10522731127,311.739515715296,0,3117.02258894133,313.986998016368,0,3139.93999839204
22,305.014552978577,0,3048.27044421984,307.262158014871,0,3071.18784165837,309.509703671,0,3094.10522731127,311.757202942417,0,3117.02258894133,314.004685453051,0,3139.93999839204
23,305.030334188058,0,3048.27044421984,307.277939735983,0,3071.18784165837,309.525485775376,0,3094.10522731127,311.772985417093,0,3117.02258894133,314.020468198315,0,3139.93999839204
24,305.044415348795,0,3048.27044421984,307.292021353259,0,3071.18784165837,309.539567734371,0,3094.10522731127,311.787067705433,0,3117.02258894133,314.0345507273,0,3139.93999839204
25,305.058831179705,0,3048.27044421984,307.306437594952,0,3071.18784165837,309.553984239147,0,3094.10522731127,311.801484336282,0,3117.02258894133,314.048967445523,0,3139.93999839204
26,305.072923667645,0,3048.27044421984,307.320530502177,0,3071.18784165837,309.568077431172,0,3094.10522731127,311.815577719455,0,3117.02258894133,314.06306096524,0,3139.93999839204
27,305.085066683728,0,3048.27044421984,307.332673925226,0,3071.18784165837,309.580221169266,0,3094.10522731127,311.827721791154,0,3117.02258894133,314.075205281802,0,3139.93999839204
28,305.097264105733,0,3048.27044421984,307.344871701295,0,3071.18784165837,309.59241917705,0,3094.10522731127,311.839919926531,0,3117.02258894133,314.087403506873,0,3139.93999839204
29,305.10935638847,0,3048.27044421984,307.356964339434,0,3071.18784165837,309.604512051611,0,3094.10522731127,311.852012943862,0,3117.02258894133,314.099496625377,0,3139.93999839204
30,305.120626029844,0,3048.27044421984,307.368234331673,0,3071.18784165837,309.615782294727,0,3094.10522731127,311.863283395011,0,3117.02258894133,314.11076722728,0,3139.93999839204
31,305.132210150463,0,3048.27044421984,307.379818781333,0,3071.18784165837,309.627366953642,0,3094.10522731127,311.874868149189,0,3117.02258894133,314.122352047119,0,3139.93999839204
32,305.144627395213,0,3048.27044421984,307.392236365245,0,3071.18784165837,309.639784741466,0,3094.10522731127,311.887285990067,0,3117.02258894133,314.13476992142,0,3139.93999839204
33,305.156030371578,0,3048.27044421984,307.403639701676,0,3071.18784165837,309.651188339511,0,3094.10522731127,311.898689817554,0,3117.02258894133,314.146173915708,0,3139.93999839204
34,305.166529657632,0,3048.27044421984,307.414139318627,0,3071.18784165837,309.661688195432,0,3094.10522731127,311.90918987866,0,3117.02258894133,314.156674125838,0,3139.93999839204
35,305.177544656268,0,3048.27044421984,307.425154624653,0,3071.18784165837,309.67270369052,0,3094.10522731127,311.920205437951,0,3117.02258894133,314.16768972771,0,3139.93999839204
36,305.18871789553,0,3048.27044421984,307.436328185652,0,3071.18784165837,309.68387745859,0,3094.10522731127,311.931379308466,0,3117.02258894133,314.178863669518,0,3139.93999839204
37,305.198734034316,0,3048.27044421984,307.446344648243,0,3071.18784165837,309.693894161088,0,3094.10522731127,311.94139623494,0,3117.02258894133,314.188880759426,0,3139.93999839204
38,305.208980499748,0,3048.27044421984,307.456591406433,0,3071.18784165837,309.704141105355,0,3094.10522731127,311.9516432634,0,3117.02258894133,314.199127845928,0,3139.93999839204
39,305.220402273458,0,3048.27044421984,307.46801348141,0,3071.18784165837,309.715563349621,0,3094.10522731127,311.963065509184,0,3117.02258894133,314.210550086865,0,3139.93999839204
40,305.231164773377,0,3048.27044421984,307.478776313397,0,3071.18784165837,309.726326414938,0,3094.10522731127,311.97382875545,0,3117.02258894133,314.221313463764,0,3139.93999839204
41,305.240950797494,0,3048.27044421984,307.48856264986,0,3071.18784165837,309.736112978848,0,3094.10522731127,311.9836155201,0,3117.02258894133,314.231100374479,0,3139.93999839204
42,305.250455001836,0,3048.27044421984,307.498067139617,0,3071.18784165837,309.745617661217,0,3094.10522731127,311.993120327406,0,3117.02258894133,314.240605270912,0,3139.93999839204
43,305.260177791645,0,3048.27044421984,307.507790207752,0,3071.18784165837,309.755340904414,0,3094.10522731127,312.002843643331,0,3117.02258894133,314.250328636543,0,3139.93999839204
44,305.268841457742,0,3048.27044421984,307.51645415608,0,3071.18784165837,309.764005060483,0,3094.10522731127,312.011507989045,0,3117.02258894133,314.258993120584,0,3139.93999839204
45,305.277467903376,0,3048.27044421984,307.525080855015,0,3071.18784165837,309.772631923669,0,3094.10522731127,312.020134937242,0,3117.02258894133,314.267620128323,0,3139.93999839204
46,305.287146055017,0,3048.27044421984,307.534759260937,0,3071.18784165837,309.782310469217,0,3094.10522731127,312.029813471314,0,3117.02258894133,314.277298648701,0,3139.93999839204
47,305.29648907216,0,3048.27044421984,307.544102560456,0,3071.18784165837,309.7916539598,0,3094.10522731127,312.039157087325,0,3117.02258894133,314.2866423543,0,3139.93999839204
48,305.304471103506,0,3048.27044421984,307.5520848626,0,3071.18784165837,309.799636468707,0,3094.10522731127,312.047139806617,0,3117.02258894133,314.294625227906,0,3139.93999839204
49,305.311588396613,0,3048.27044421984,307.559202388124,0,3071.18784165837,309.806754162718,0,3094.10522731127,312.054257646561,0,3117.02258894133,314.301743174094,0,3139.93999839204
50,305.318273529236,0,3048.27044421984,307.56588772909,0,3071.18784165837,309.813439645161,0,3094.10522731127,312.060943222968,0,3117.02258894133,314.308428817838,0,3139.93999839204
60,301.933940221305,0,3048.27044421984,304.181465562174,0,3071.18784165837,306.428965945967,0,3094.10522731127,308.676462730465,0,3117.02258894133,310.923945004162,0,3139.93999839204
70,300.19237129201,0,3048.27044421984,302.439841584305,0,3071.18784165837,304.68730111656,0,3094.10522731127,306.934759459283,0,3117.02258894133,309.182213704788,0,3139.93999839204
80,299.444829875244,0,3048.27044421984,301.692275749946,0,3071.18784165837,303.939716542982,0,3094.10522731127,306.187155461778,0,3117.02258894133,308.434595474689,0,3139.93999839204
90,299.132860459651,0,3048.27044421984,301.380296086951,0,3071.18784165837,303.627728975586,0,3094.10522731127,305.87515958951,0,3117.02258894133,308.122593513037,0,3139.93999839204
100,299.002833945736,0,3048.27044421984,301.250265300404,0,3071.18784165837,303.497694894185,0,3094.10522731127,305.745122048958,0,3117.02258894133,307.992553436156,0,3139.93999839204
110,298.947311318075,0,3048.27044421984,301.194740856515,0,3071.18784165837,303.442169057518,0,3094.10522731127,305.689594771972,0,3117.02258894133,307.937025103815,0,3139.93999839204
120,298.922336661775,0,3048.27044421984,301.16976539099,0,3071.18784165837,303.417192978464,0,3094.10522731127,305.664618078229,0,3117.02258894133,307.912047960347,0,3139.93999839204
130,298.90996306912,0,3048.27044421984,301.157391403996,0,3071.18784165837,303.40481869868,0,3094.10522731127,305.652243522728,0,3117.02258894133,307.899673203737,0,3139.93999839204
140,298.902642688047,0,3048.27044421984,301.150070795933,0,3071.18784165837,303.397497927792,0,3094.10522731127,305.6449226151,0,3117.02258894133,307.892352196993,0,3139.93999839204
150,298.897264396141,0,3048.27044421984,301.144692341969,0,3071.18784165837,303.392119361667,0,3094.10522731127,305.639543967046,0,3117.02258894133,307.886973490079,0,3139.93999839204
160,298.89265253895,0,3048.27044421984,301.140080348217,0,3071.18784165837,303.387507275641,0,3094.10522731127,305.634931820599,0,3117.02258894133,307.882361300561,0,3139.93999839204
170,298.888502409163,0,3048.27044421984,301.135930096133,0,3071.18784165837,303.38335694157,0,3094.10522731127,305.630781434921,0,3117.02258894133,307.878210878205,0,3139.93999839204
180,298.884445104985,0,3048.27044421984,301.131872673376,0,3071.18784165837,303.379299439991,0,3094.10522731127,305.626723885857,0,3117.02258894133,307.874153295524,0,3139.93999839204
190,298.880396027528,0,3048.27044421984,301.127823477832,0,3071.18784165837,303.375250166107,0,3094.10522731127,305.622674565277,0,3117.02258894133,307.870103941915,0,3139.93999839204
200,298.876345072409,0,3048.27044421984,301.123772404606,0,3071.18784165837,303.371199014684,0,3094.10522731127,305.618623367762,0,3117.02258894133,307.866052711826,0,3139.93999839204
210,298.87242904291,0,3048.27044421984,301.119856260558,0,3071.18784165837,303.367282794515,0,3094.10522731127,305.614707101827,0,3117.02258894133,307.86213641349,0,3139.93999839204
220,298.868706801313,0,3048.27044421984,301.11613390989,0,3071.18784165837,303.363560371185,0,3094.10522731127,305.610984634219,0,3117.02258894133,307.858413914499,0,3139.93999839204
230,298.864983612974,0,3048.27044421984,301.112410612978,0,3071.18784165837,303.359837002521,0,3094.10522731127,305.607261223716,0,3117.02258894133,307.854690474449,0,3139.93999839204
240,298.861349156917,0,3048.27044421984,301.108776050682,0,3071.18784165837,303.356202369961,0,3094.10522731127,305.603626550027,0,3117.02258894133,307.851055771698,0,3139.93999839204
250,298.857741764583,0,3048.27044421984,301.105168553055,0,3071.18784165837,303.352594802843,0,3094.10522731127,305.60001894271,0,3117.02258894133,307.847448136005,0,3139.93999839204
260,298.854258924536,0,3048.27044421984,301.101685611062,0,3071.18784165837,303.349111793411,0,3094.10522731127,305.596535893765,0,3117.02258894133,307.843965059135,0,3139.93999839204
270,298.850904722873,0,3048.27044421984,301.098331311163,0,3071.18784165837,303.345757428751,0,3094.10522731127,305.593181491921,0,3117.02258894133,307.840610631047,0,3139.93999839204
280,298.847651673574,0,3048.27044421984,301.095078166634,0,3071.18784165837,303.342504221664,0,3094.10522731127,305.589928249661,0,3117.02258894133,307.837357364001,0,3139.93999839204
290,298.844634249541,0,3048.27044421984,301.092060653846,0,3071.18784165837,303.339486650404,0,3094.10522731127,305.58691064499,0,3117.02258894133,307.834339735746,0,3139.93999839204
300,298.841894830631,0,3048.27044421984,301.089321154153,0,3071.18784165837,303.336747097578,0,3094.10522731127,305.584171062135,0,3117.02258894133,307.831600131704,0,3139.93999839204
310,298.8392729224,0,3048.27044421984,301.086699168982,0,3071.18784165837,303.334125062385,0,3094.10522731127,305.581549000595,0,3117.02258894133,307.828978051685,0,3139.93999839204
320,298.836724669545,0,3048.27044421984,301.084150841434,0,3071.18784165837,303.331576686555,0,3094.10522731127,305.579000600292,0,3117.02258894133,307.826429634273,0,3139.93999839204
330,298.834219290397,0,3048.27044421984,301.081645388908,0,3071.18784165837,303.329071186814,0,3094.10522731127,305.576495077351,0,3117.02258894133,307.823924095156,0,3139.93999839204
340,298.831707538168,0,3048.27044421984,301.079133563237,0,3071.18784165837,303.326559314091,0,3094.10522731127,305.573983182206,0,3117.02258894133,307.821412184423,0,3139.93999839204
350,298.829233681945,0,3048.27044421984,301.076659634545,0,3071.18784165837,303.324085338991,0,3094.10522731127,305.571509185078,0,3117.02258894133,307.818938171984,0,3139.93999839204
360,298.82678021801,0,3048.27044421984,301.074206098773,0,3071.18784165837,303.321631757387,0,3094.10522731127,305.569055582312,0,3117.02258894133,307.816484554545,0,3139.93999839204
370,298.824458020761,0,3048.27044421984,301.071883833205,0,3071.18784165837,303.319309448136,0,3094.10522731127,305.566733252595,0,3117.02258894133,307.814162210607,0,3139.93999839204
380,298.822240073289,0,3048.27044421984,301.069665820528,0,3071.18784165837,303.317091393979,0,3094.10522731127,305.564515179738,0,3117.02258894133,307.811944124804,0,3139.93999839204
390,298.820172483547,0,3048.27044421984,301.067598169831,0,3071.18784165837,303.31502370456,0,3094.10522731127,305.562447473067,0,3117.02258894133,307.809876406196,0,3139.93999839204
400,298.818146055147,0,3048.27044421984,301.065571681972,0,3071.18784165837,303.312997179264,0,3094.10522731127,305.560420932238,0,3117.02258894133,307.807849854704,0,3139.93999839204
410,298.816134844371,0,3048.27044421984,301.063560412253,0,3071.18784165837,303.310985872544,0,3094.10522731127,305.558409610555,0,3117.02258894133,307.805838522776,0,3139.93999839204
420,298.814235280511,0,3048.27044421984,301.061660792447,0,3071.18784165837,303.309086217503,0,3094.10522731127,305.556509940882,0,3117.02258894133,307.80393884305,0,3139.93999839204
430,298.812413739161,0,3048.27044421984,301.059839197525,0,3071.18784165837,303.30726458901,0,3094.10522731127,305.554688299034,0,3117.02258894133,307.802117192068,0,3139.93999839204
440,298.810619195729,0,3048.27044421984,301.058044601458,0,3071.18784165837,303.305469960132,0,3094.10522731127,305.552893657712,0,3117.02258894133,307.800322542284,0,3139.93999839204
450,298.808874036434,0,3048.27044421984,301.056299390908,0,3071.18784165837,303.303724717659,0,3094.10522731127,305.551148403239,0,3117.02258894133,307.798577279656,0,3139.93999839204
460,298.807301323897,0,3048.27044421984,301.054726631816,0,3071.18784165837,303.302151929403,0,3094.10522731127,305.549575603451,0,3117.02258894133,307.797004471976,0,3139.93999839204
470,298.805721351414,0,3048.27044421984,301.053146613074,0,3071.18784165837,303.300571882029,0,3094.10522731127,305.547995545943,0,3117.02258894133,307.795424407633,0,3139.93999839204
480,298.803984692685,0,3048.27044421984,301.051409903946,0,3071.18784165837,303.298835141835,0,3094.10522731127,305.546258795165,0,3117.02258894133,307.793687649766,0,3139.93999839204
490,298.802406230971,0,3048.27044421984,301.049831395587,0,3071.18784165837,303.297256604131,0,3094.10522731127,305.544680245409,0,3117.02258894133,307.792109091732,0,3139.93999839204
500,298.80119463731,0,3048.27044421984,301.048619765399,0,3071.18784165837,303.296044950798,0,3094.10522731127,305.543468582062,0,3117.02258894133,307.790897421447,0,3139.93999839204
510,298.800157370274,0,3048.27044421984,301.047582467436,0,3071.18784165837,303.295007633879,0,3094.10522731127,305.542431259161,0,3117.02258894133,307.789860094554,0,3139.93999839204
520,298.799110463997,0,3048.27044421984,301.046535530453,0,3071.18784165837,303.29396067855,0,3094.10522731127,305.541384299722,0,3117.02258894133,307.788813132536,0,3139.93999839204
530,298.798118593705,0,3048.27044421984,301.045543630873,0,3071.18784165837,303.292968761473,0,3094.10522731127,305.540392378739,0,3117.02258894133,307.787821209099,0,3139.93999839204
540,298.797183907064,0,3048.27044421984,301.044608916592,0,3071.18784165837,303.292034030854,0,3094.10522731127,305.539457645139,0,3117.02258894133,307.786886473709,0,3139.93999839204
550,298.796266965603,0,3048.27044421984,301.043691948121,0,3071.18784165837,303.29111704653,0,3094.10522731127,305.538540658337,0,3117.02258894133,307.785969485487,0,3139.93999839204
560,298.795381802084,0,3048.27044421984,301.042806758493,0,3071.18784165837,303.290231841532,0,3094.10522731127,305.537655450761,0,3117.02258894133,307.785084276401,0,3139.93999839204
570,298.794545581893,0,3048.27044421984,301.041970513575,0,3071.18784165837,303.289395582119,0,3094.10522731127,305.536819189158,0,3117.02258894133,307.784248013555,0,3139.93999839204
580,298.793714574037,0,3048.27044421984,301.041139481249,0,3071.18784165837,303.288564535669,0,3094.10522731127,305.535988141405,0,3117.02258894133,307.783416965221,0,3139.93999839204
590,298.792937103963,0,3048.27044421984,301.040361988139,0,3071.18784165837,303.287787029237,0,3094.10522731127,305.535210633653,0,3117.02258894133,307.782639456847,0,3139.93999839204
600,298.792140641713,0,3048.27044421984,301.039565502516,0,3071.18784165837,303.286990530169,0,3094.10522731127,305.534414133516,0,3117.02258894133,307.781842956289,0,3139.93999839204
610,298.791411575398,0,3048.27044421984,301.038836414569,0,3071.18784165837,303.286261429669,0,3094.10522731127,305.533685031613,0,3117.02258894133,307.78111385368,0,3139.93999839204
620,298.790917088077,0,3048.27044421984,301.038341911991,0,3071.18784165837,303.285766918366,0,3094.10522731127,305.533190519888,0,3117.02258894133,307.780619341863,0,3139.93999839204
630,298.790686725516,0,3048.27044421984,301.038111541774,0,3071.18784165837,303.285536544446,0,3094.10522731127,305.532960148487,0,3117.02258894133,307.780388972444,0,3139.93999839204
640,298.790581430097,0,3048.27044421984,301.038006242725,0,3071.18784165837,303.285431244687,0,3094.10522731127,305.53285485407,0,3117.02258894133,307.780283682069,0,3139.93999839204
650,298.790714661863,0,3048.27044421984,301.038139477505,0,3071.18784165837,303.285564482841,0,3094.10522731127,305.532988098938,0,3117.02258894133,307.78041693189,0,3139.93999839204
660,298.790902484933,0,3048.27044421984,301.038327305682,0,3071.18784165837,303.285752316204,0,3094.10522731127,305.533175941477,0,3117.02258894133,307.780604781205,0,3139.93999839204
670,298.79099524094,0,3048.27044421984,301.038420064434,0,3071.18784165837,303.285845078992,0,3094.10522731127,305.533268714107,0,3117.02258894133,307.780697561163,0,3139.93999839204
680,298.79121884861,0,3048.27044421984,301.038643678039,0,3071.18784165837,303.286068698256,0,3094.10522731127,305.533492342593,0,3117.02258894133,307.780921196438,0,3139.93999839204
690,298.791752588722,0,3048.27044421984,301.039177432628,0,3071.18784165837,303.286602463731,0,3094.10522731127,305.534026118971,0,3117.02258894133,307.78145498071,0,3139.93999839204
700,298.792529050857,0,3048.27044421984,301.039953916495,0,3071.18784165837,303.287378963389,0,3094.10522731127,305.534802632754,0,3117.02258894133,307.782231504686,0,3139.93999839204
710,298.793620069735,0,3048.27044421984,301.041044966085,0,3071.18784165837,303.288470034418,0,3094.10522731127,305.53589372025,0,3117.02258894133,307.783322603976,0,3139.93999839204
720,298.794949364551,0,3048.27044421984,301.042374298766,0,3071.18784165837,303.2897993934,0,3094.10522731127,305.537223098968,0,3117.02258894133,307.784651996824,0,3139.93999839204
730,298.796426614077,0,3048.27044421984,301.043851590705,0,3071.18784165837,303.291276714882,0,3094.10522731127,305.538700442845,0,3117.02258894133,307.786129356758,0,3139.93999839204
740,298.797940604766,0,3048.27044421984,301.045365625183,0,3071.18784165837,303.292790780066,0,3094.10522731127,305.540214531928,0,3117.02258894133,307.787643463009,0,3139.93999839204
750,298.799409710549,0,3048.27044421984,301.04683477368,0,3071.18784165837,303.29425995871,0,3094.10522731127,305.54168373463,0,3117.02258894133,307.789112683024,0,3139.93999839204
760,298.800911033859,0,3048.27044421984,301.04833614044,0,3071.18784165837,303.295761355867,0,3094.10522731127,305.543185155218,0,3117.02258894133,307.790614120437,0,3139.93999839204
770,298.802469434925,0,3048.27044421984,301.049894586545,0,3071.18784165837,303.297319833375,0,3094.10522731127,305.5447436566,0,3117.02258894133,307.792172638946,0,3139.93999839204
780,298.804157178574,0,3048.27044421984,301.051582378808,0,3071.18784165837,303.299007659159,0,3094.10522731127,305.546431506694,0,3117.02258894133,307.793860506431,0,3139.93999839204
790,298.805982264655,0,3048.27044421984,301.053407517493,0,3071.18784165837,303.300832833836,0,3094.10522731127,305.548256706555,0,3117.02258894133,307.79568572427,0,3139.93999839204
800,298.807787727519,0,3048.27044421984,301.055213032832,0,3071.18784165837,303.302638385344,0,3094.10522731127,305.550062284194,0,3117.02258894133,307.797491320613,0,3139.93999839204
810,298.809578583139,0,3048.27044421984,301.057003940498,0,3071.18784165837,303.304429328792,0,3094.10522731127,305.551853253195,0,3117.02258894133,307.799282307893,0,3139.93999839204
820,298.811397814032,0,3048.27044421984,301.05882322415,0,3071.18784165837,303.306248648538,0,3094.10522731127,305.55367259815,0,3117.02258894133,307.801101670852,0,3139.93999839204
830,298.81330990115,0,3048.27044421984,301.060735366556,0,3071.18784165837,303.308160828517,0,3094.10522731127,305.555584803572,0,3117.02258894133,307.803013894408,0,3139.93999839204
840,298.815313390961,0,3048.27044421984,301.062738914319,0,3071.18784165837,303.310164415601,0,3094.10522731127,305.557588417074,0,3117.02258894133,307.80501752673,0,3139.93999839204
850,298.817397990385,0,3048.27044421984,301.064823574084,0,3071.18784165837,303.312249116282,0,3094.10522731127,305.559673145157,0,3117.02258894133,307.807102274331,0,3139.93999839204
860,298.819631187192,0,3048.27044421984,301.067056835375,0,3071.18784165837,303.314482421039,0,3094.10522731127,305.56190647819,0,3117.02258894133,307.809335627463,0,3139.93999839204
870,298.821960698218,0,3048.27044421984,301.069386413829,0,3071.18784165837,303.316812044998,0,3094.10522731127,305.564236131909,0,3117.02258894133,307.811665302349,0,3139.93999839204
880,298.824340901954,0,3048.27044421984,301.071766686593,0,3071.18784165837,303.319192364408,0,3094.10522731127,305.566616482018,0,3117.02258894133,307.814045674306,0,3139.93999839204
890,298.826749454541,0,3048.27044421984,301.074175309092,0,3071.18784165837,303.321601034176,0,3094.10522731127,305.569025182968,0,3117.02258894133,307.816454397453,0,3139.93999839204
900,298.829182904476,0,3048.27044421984,301.076608829673,0,3071.18784165837,303.324034602509,0,3094.10522731127,305.571458782756,0,3117.02258894133,307.818888019632,0,3139.93999839204
910,298.831591738774,0,3048.27044421984,301.079017734039,0,3071.18784165837,303.326443554332,0,3094.10522731127,305.573867766147,0,3117.02258894133,307.82129702551,0,3139.93999839204
920,298.833984467116,0,3048.27044421984,301.081410531963,0,3071.18784165837,303.328836399305,0,3094.10522731127,305.576260642152,0,3117.02258894133,307.823689923611,0,3139.93999839204
930,298.836361784334,0,3048.27044421984,301.08378791832,0,3071.18784165837,303.331213832341,0,3094.10522731127,305.578638105746,0,3117.02258894133,307.826067408951,0,3139.93999839204
940,298.838702903672,0,3048.27044421984,301.086129105806,0,3071.18784165837,303.333555065827,0,3094.10522731127,305.580979369306,0,3117.02258894133,307.828408693914,0,3139.93999839204
950,298.840979000468,0,3048.27044421984,301.088405268943,0,3071.18784165837,303.335831273773,0,3094.10522731127,305.583255606638,0,3117.02258894133,307.830684952166,0,3139.93999839204
960,298.843186481645,0,3048.27044421984,301.090612814477,0,3071.18784165837,303.338038862756,0,3094.10522731127,305.585463224037,0,3117.02258894133,307.832892589792,0,3139.93999839204
970,298.845325913079,0,3048.27044421984,301.092752308289,0,3071.18784165837,303.340178398663,0,3094.10522731127,305.587602787423,0,3117.02258894133,307.835032172736,0,3139.93999839204
980,298.847399989583,0,3048.27044421984,301.094826445265,0,3071.18784165837,303.342252576437,0,3094.10522731127,305.589676991794,0,3117.02258894133,307.837106396036,0,3139.93999839204
990,298.849408886406,0,3048.27044421984,301.096835400665,0,3071.18784165837,303.34426157136,0,3094.10522731127,305.591686012487,0,3117.02258894133,307.83911543507,0,3139.93999839204
1000,298.851345370142,0,3048.27044421984,301.098771940893,0,3071.18784165837,303.346198149721,0,3094.10522731127,305.593622615766,0,3117.02258894133,307.841052056086,0,3139.93999839204
