Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
70,302.426589124662,0,3048.27044421984,304.67412898248,0,3071.18784165837,306.921638922798,0,3094.10522731127,309.169141137205,0,3117.02258894133,311.416627244129,0,3139.93999839204
80,300.596051869342,0,3048.27044421984,302.843534170293,0,3071.18784165837,305.091001719251,0,3094.10522731127,307.338464981654,0,3117.02258894133,309.585922722462,0,3139.93999839204
90,299.662259617976,0,3048.27044421984,301.909712344736,0,3071.18784165837,304.157157960844,0,3094.10522731127,306.404600631473,0,3117.02258894133,308.652043358466,0,3139.93999839204
100,299.193811776918,0,3048.27044421984,301.441249622904,0,3071.18784165837,303.68868418257,0,3094.10522731127,305.936116414975,0,3117.02258894133,308.183551528478,0,3139.93999839204
110,298.960228341411,0,3048.27044421984,301.207658758761,0,3071.18784165837,303.455087799575,0,3094.10522731127,305.702514824448,0,3117.02258894133,307.949946139472,0,3139.93999839204
120,298.844392114016,0,3048.27044421984,301.091818843164,0,3071.18784165837,303.33924514644,0,3094.10522731127,305.586669596078,0,3117.02258894133,307.834099032756,0,3139.93999839204
130,298.787821133932,0,3048.27044421984,301.035246056304,0,3071.18784165837,303.28267101975,0,3094.10522731127,305.530094213219,0,3117.02258894133,307.777522733616,0,3139.93999839204
140,298.760609956904,0,3048.27044421984,301.008034007133,0,3071.18784165837,303.255458326358,0,3094.10522731127,305.50288092372,0,3117.02258894133,307.750309009422,0,3139.93999839204
150,298.747667956647,0,3048.27044421984,300.99509159052,0,3071.18784165837,303.242515605627,0,3094.10522731127,305.489937932088,0,3117.02258894133,307.737365820482,0,3139.93999839204
160,298.741537089487,0,3048.27044421984,300.988960525336,0,3071.18784165837,303.236384399461,0,3094.10522731127,305.483806611605,0,3117.02258894133,307.731234417023,0,3139.93999839204
170,298.738593318349,0,3048.27044421984,300.986016658763,0,3071.18784165837,303.233440468416,0,3094.10522731127,305.480862639221,0,3117.02258894133,307.72829041495,0,3139.93999839204
