Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
260,303.359765050201,0,3100.64667102523,305.082919944675,0,3118.21645192998,306.806228774104,0,3135.78625743573,308.529335379042,0,3153.35606428666,310.252259517711,0,3170.92588067587
270,303.356162810219,0,3100.64667102523,305.079316978898,0,3118.21645192998,306.802624369263,0,3135.78625743573,308.525730518998,0,3153.35606428666,310.248655045096,0,3170.92588067587
280,303.352255916269,0,3100.64667102523,305.075409421357,0,3118.21645192998,306.798715498906,0,3135.78625743573,308.521821231722,0,3153.35606428666,310.244746105745,0,3170.92588067587
290,303.347639345162,0,3100.64667102523,305.070792309048,0,3118.21645192998,306.794097321405,0,3135.78625743573,308.517202721703,0,3153.35606428666,310.240127876712,0,3170.92588067587
300,303.342419317172,0,3100.64667102523,305.06557189676,0,3118.21645192998,306.788876161006,0,3135.78625743573,308.511981330856,0,3153.35606428666,310.234906676087,0,3170.92588067587
310,303.336995894518,0,3100.64667102523,305.060148209259,0,3118.21645192998,306.783451966184,0,3135.78625743573,308.506556980126,0,3153.35606428666,310.229482444984,0,3170.92588067587
320,303.330902184972,0,3100.64667102523,305.054054365192,0,3118.21645192998,306.777357878113,0,3135.78625743573,308.500462826225,0,3153.35606428666,310.223388340353,0,3170.92588067587
330,303.32423843862,0,3100.64667102523,305.047390572611,0,3118.21645192998,306.77069402101,0,3135.78625743573,308.493798960799,0,3153.35606428666,310.216724471078,0,3170.92588067587
340,303.317676734219,0,3100.64667102523,305.040828836153,0,3118.21645192998,306.764132248942,0,3135.78625743573,308.487237183367,0,3153.35606428666,310.210162675185,0,3170.92588067587
350,303.310705888115,0,3100.64667102523,305.033858027278,0,3118.21645192998,306.757161544233,0,3135.78625743573,308.480266523271,0,3153.35606428666,310.203191961053,0,3170.92588067587
360,303.303376384568,0,3100.64667102523,305.026528630053,0,3118.21645192998,306.749832391189,0,3135.78625743573,308.472937459852,0,3153.35606428666,310.195862802808,0,3170.92588067587
370,303.296476390128,0,3100.64667102523,305.019628726407,0,3118.21645192998,306.742932699915,0,3135.78625743573,308.466037840356,0,3153.35606428666,310.18896309129,0,3170.92588067587
380,303.28980012213,0,3100.64667102523,305.012952519806,0,3118.21645192998,306.736256645532,0,3135.78625743573,308.459361840128,0,3153.35606428666,310.182287019027,0,3170.92588067587
390,303.283291149857,0,3100.64667102523,305.006443564366,0,3118.21645192998,306.729747752214,0,3135.78625743573,308.452852972184,0,3153.35606428666,310.175778105072,0,3170.92588067587
400,303.277092231943,0,3100.64667102523,305.000244616579,0,3118.21645192998,306.723548771837,0,3135.78625743573,308.446653985028,0,3153.35606428666,310.169579098032,0,3170.92588067587
410,303.270939926829,0,3100.64667102523,304.994092270184,0,3118.21645192998,306.717396369406,0,3135.78625743573,308.440501570738,0,3153.35606428666,310.163426673543,0,3170.92588067587
420,303.264607961389,0,3100.64667102523,304.987760278845,0,3118.21645192998,306.711064353284,0,3135.78625743573,308.434169555199,0,3153.35606428666,310.157094641009,0,3170.92588067587
430,303.258221094594,0,3100.64667102523,304.981373377465,0,3118.21645192998,306.704677410133,0,3135.78625743573,308.427782606021,0,3153.35606428666,310.150707677923,0,3170.92588067587
440,303.251701941153,0,3100.64667102523,304.974854217288,0,3118.21645192998,306.698158264432,0,3135.78625743573,308.4212634734,0,3153.35606428666,310.144188516406,0,3170.92588067587
450,303.245556318517,0,3100.64667102523,304.968708586462,0,3118.21645192998,306.69201264431,0,3135.78625743573,308.415117860359,0,3153.35606428666,310.138042872553,0,3170.92588067587
460,303.239673981948,0,3100.64667102523,304.962826208573,0,3118.21645192998,306.686130209473,0,3135.78625743573,308.409235411621,0,3153.35606428666,310.132160414148,0,3170.92588067587
470,303.233718034868,0,3100.64667102523,304.956870205611,0,3118.21645192998,306.680174120216,0,3135.78625743573,308.403279302115,0,3153.35606428666,310.126204306065,0,3170.92588067587
480,303.227308737998,0,3100.64667102523,304.950460888859,0,3118.21645192998,306.673764790669,0,3135.78625743573,308.396869979844,0,3153.35606428666,310.119794966564,0,3170.92588067587
490,303.220632458805,0,3100.64667102523,304.943784602945,0,3118.21645192998,306.667088519726,0,3135.78625743573,308.390193723407,0,3153.35606428666,310.11311868148,0,3170.92588067587
500,303.21396372785,0,3100.64667102523,304.937115834266,0,3118.21645192998,306.660419704246,0,3135.78625743573,308.383524899733,0,3153.35606428666,310.106449842853,0,3170.92588067587
510,303.207478624577,0,3100.64667102523,304.930630617217,0,3118.21645192998,306.653934287477,0,3135.78625743573,308.377039423407,0,3153.35606428666,310.099964392219,0,3170.92588067587
520,303.201545050529,0,3100.64667102523,304.924696808263,0,3118.21645192998,306.648000034279,0,3135.78625743573,308.371105027684,0,3153.35606428666,310.094030087929,0,3170.92588067587
530,303.196315936644,0,3100.64667102523,304.919467349466,0,3118.21645192998,306.64276990802,0,3135.78625743573,308.365874684773,0,3153.35606428666,310.088799899549,0,3170.92588067587
540,303.191618692227,0,3100.64667102523,304.914769695938,0,3118.21645192998,306.638071455851,0,3135.78625743573,308.361175974754,0,3153.35606428666,310.084101384566,0,3170.92588067587
550,303.18729079656,0,3100.64667102523,304.910441350804,0,3118.21645192998,306.633742229381,0,3135.78625743573,308.356846464912,0,3153.35606428666,310.07977209597,0,3170.92588067587
560,303.18344081513,0,3100.64667102523,304.906590853142,0,3118.21645192998,306.629890714716,0,3135.78625743573,308.352994621739,0,3153.35606428666,310.075920512735,0,3170.92588067587
570,303.179876237994,0,3100.64667102523,304.903025685673,0,3118.21645192998,306.626324380298,0,3135.78625743573,308.349427912176,0,3153.35606428666,310.072354108348,0,3170.92588067587
580,303.176912082086,0,3100.64667102523,304.900060831437,0,3118.21645192998,306.623358140662,0,3135.78625743573,308.346461223718,0,3153.35606428666,310.069387785424,0,3170.92588067587
590,303.174241525373,0,3100.64667102523,304.897389504587,0,3118.21645192998,306.620685282845,0,3135.78625743573,308.343787872737,0,3153.35606428666,310.066714844794,0,3170.92588067587
600,303.171753844485,0,3100.64667102523,304.894901027486,0,3118.21645192998,306.618195221544,0,3135.78625743573,308.341297301885,0,3153.35606428666,310.064224700874,0,3170.92588067587
610,303.169219433371,0,3100.64667102523,304.892365848289,0,3118.21645192998,306.615658514343,0,3135.78625743573,308.338760105374,0,3153.35606428666,310.061687917866,0,3170.92588067587
620,303.166283700102,0,3100.64667102523,304.889429427364,0,3118.21645192998,306.612720727728,0,3135.78625743573,308.335821885501,0,3153.35606428666,310.05875006872,0,3170.92588067587
630,303.163580870115,0,3100.64667102523,304.886725913207,0,3118.21645192998,306.610015854799,0,3135.78625743573,308.333116575701,0,3153.35606428666,310.056045122801,0,3170.92588067587
640,303.161300430889,0,3100.64667102523,304.884444748793,0,3118.21645192998,306.607733247906,0,3135.78625743573,308.330833502983,0,3153.35606428666,310.053762437504,0,3170.92588067587
650,303.1594005226,0,3100.64667102523,304.882544064726,0,3118.21645192998,306.605831018301,0,3135.78625743573,308.328930774385,0,3153.35606428666,310.05186012706,0,3170.92588067587
660,303.157996674045,0,3100.64667102523,304.881139398781,0,3118.21645192998,306.604424721491,0,3135.78625743573,308.32752394961,0,3153.35606428666,310.050453745223,0,3170.92588067587
670,303.156407374534,0,3100.64667102523,304.879549261878,0,3118.21645192998,306.602832913437,0,3135.78625743573,308.325931607054,0,3153.35606428666,310.048861862975,0,3170.92588067587
680,303.155572882658,0,3100.64667102523,304.878713839803,0,3118.21645192998,306.601995632429,0,3135.78625743573,308.325093721721,0,3153.35606428666,310.048024483759,0,3170.92588067587
690,303.155375411485,0,3100.64667102523,304.878515344708,0,3118.21645192998,306.601795087728,0,3135.78625743573,308.324892511929,0,3153.35606428666,310.047823837448,0,3170.92588067587
700,303.155727590585,0,3100.64667102523,304.878866449551,0,3118.21645192998,306.60214403965,0,3135.78625743573,308.32524076589,0,3153.35606428666,310.048172687161,0,3170.92588067587
710,303.156106396847,0,3100.64667102523,304.879244195527,0,3118.21645192998,306.60251965981,0,3135.78625743573,308.32561570156,0,3153.35606428666,310.048548216428,0,3170.92588067587
720,303.156131261957,0,3100.64667102523,304.879268011956,0,3118.21645192998,306.602541374601,0,3135.78625743573,308.325636743241,0,3153.35606428666,310.048569846779,0,3170.92588067587
730,303.156277343372,0,3100.64667102523,304.879413021606,0,3118.21645192998,306.602684236521,0,3135.78625743573,308.325778912538,0,3153.35606428666,310.048712612762,0,3170.92588067587
740,303.15704991442,0,3100.64667102523,304.880184443602,0,3118.21645192998,306.603453353996,0,3135.78625743573,308.326547281731,0,3153.35606428666,310.04948161995,0,3170.92588067587
750,303.158527387875,0,3100.64667102523,304.881660702116,0,3118.21645192998,306.604927173075,0,3135.78625743573,308.328020307766,0,3153.35606428666,310.050955323922,0,3170.92588067587
760,303.160781079217,0,3100.64667102523,304.883913097541,0,3118.21645192998,306.607176963591,0,3135.78625743573,308.330269250796,0,3153.35606428666,310.053204994196,0,3170.92588067587
770,303.164135303719,0,3100.64667102523,304.88726592891,0,3118.21645192998,306.61052699102,0,3135.78625743573,308.333618362769,0,3153.35606428666,310.056554890624,0,3170.92588067587
780,303.167639916599,0,3100.64667102523,304.890769137377,0,3118.21645192998,306.614027370891,0,3135.78625743573,308.337117827767,0,3153.35606428666,310.060055157204,0,3170.92588067587
790,303.17141001911,0,3100.64667102523,304.894537842343,0,3118.21645192998,306.617793260014,0,3135.78625743573,308.340882804639,0,3153.35606428666,310.063820931702,0,3170.92588067587
800,303.175138784361,0,3100.64667102523,304.89826524477,0,3118.21645192998,306.621517915859,0,3135.78625743573,308.344606573201,0,3153.35606428666,310.067545481162,0,3170.92588067587
810,303.179206299846,0,3100.64667102523,304.902331378326,0,3118.21645192998,306.625581263657,0,3135.78625743573,308.34866901716,0,3153.35606428666,310.071608714158,0,3170.92588067587
820,303.183724648692,0,3100.64667102523,304.906848290903,0,3118.21645192998,306.630095279853,0,3135.78625743573,308.353182092297,0,3153.35606428666,310.076122609482,0,3170.92588067587
830,303.188971068959,0,3100.64667102523,304.912093197153,0,3118.21645192998,306.635337131255,0,3135.78625743573,308.358422948306,0,3153.35606428666,310.08136432982,0,3170.92588067587
840,303.194440468174,0,3100.64667102523,304.917561098921,0,3118.21645192998,306.640802009689,0,3135.78625743573,308.36388684585,0,3153.35606428666,310.086829088853,0,3170.92588067587
850,303.199777105019,0,3100.64667102523,304.922896310237,0,3118.21645192998,306.646134341807,0,3135.78625743573,308.369218246779,0,3153.35606428666,310.092161313986,0,3170.92588067587
860,303.205180002271,0,3100.64667102523,304.928297782409,0,3118.21645192998,306.651532935698,0,3135.78625743573,308.374615907775,0,3153.35606428666,310.09755979687,0,3170.92588067587
870,303.211250720394,0,3100.64667102523,304.934367020892,0,3118.21645192998,306.657599184614,0,3135.78625743573,308.380681181812,0,3153.35606428666,310.103625920494,0,3170.92588067587
880,303.217672659788,0,3100.64667102523,304.940787464973,0,3118.21645192998,306.664016605759,0,3135.78625743573,308.38709761992,0,3153.35606428666,310.110043222276,0,3170.92588067587
890,303.225031049913,0,3100.64667102523,304.948144310867,0,3118.21645192998,306.671370327548,0,3135.78625743573,308.394450319983,0,3153.35606428666,310.117396812631,0,3170.92588067587
900,303.233303900369,0,3100.64667102523,304.956415554897,0,3118.21645192998,306.679638318928,0,3135.78625743573,308.402717247753,0,3153.35606428666,310.125664671071,0,3170.92588067587
910,303.242678758283,0,3100.64667102523,304.965788681513,0,3118.21645192998,306.68900793828,0,3135.78625743573,308.412085718858,0,3153.35606428666,310.135034146768,0,3170.92588067587
920,303.252055761558,0,3100.64667102523,304.975163946945,0,3118.21645192998,306.698379681704,0,3135.78625743573,308.421456319309,0,3153.35606428666,310.144405766976,0,3170.92588067587
930,303.260844299315,0,3100.64667102523,304.983950810742,0,3118.21645192998,306.707163153125,0,3135.78625743573,308.430238695349,0,3153.35606428666,310.153189129893,0,3170.92588067587
940,303.269287280512,0,3100.64667102523,304.992392186857,0,3118.21645192998,306.715601276695,0,3135.78625743573,308.438675766611,0,3153.35606428666,310.161627145062,0,3170.92588067587
950,303.278283480732,0,3100.64667102523,305.001386767455,0,3118.21645192998,306.724592574569,0,3135.78625743573,308.447665993834,0,3153.35606428666,310.170618318206,0,3170.92588067587
960,303.288323268977,0,3100.64667102523,305.011424841797,0,3118.21645192998,306.734627173559,0,3135.78625743573,308.457699454872,0,3153.35606428666,310.180652778785,0,3170.92588067587
970,303.298718173956,0,3100.64667102523,305.021818034541,0,3118.21645192998,306.74501689176,0,3135.78625743573,308.468088041436,0,3153.35606428666,310.191042373437,0,3170.92588067587
980,303.309442665749,0,3100.64667102523,305.032540818581,0,3118.21645192998,306.755736208784,0,3135.78625743573,308.478806229192,0,3153.35606428666,310.201761568961,0,3170.92588067587
990,303.320713489707,0,3100.64667102523,305.043809883644,0,3118.21645192998,306.76700170235,0,3135.78625743573,308.490070557395,0,3153.35606428666,310.213026934285,0,3170.92588067587
1000,303.33209127676,0,3100.64667102523,305.055185904684,0,3118.21645192998,306.778374136522,0,3135.78625743573,308.501441825182,0,3153.35606428666,310.224399248414,0,3170.92588067587
