Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
29,254.066812136116,0,2416.1027392714,256.167299777682,0,2437.52627125632,258.267922463029,0,2458.94980852729,260.368380887119,0,2480.37334520754,262.46895781986,0,2501.796877923
30,254.134154891634,0,2416.1027392714,256.234640818587,0,2437.52627125632,258.335262138503,0,2458.94980852729,260.435718038107,0,2480.37334520754,262.536293082074,0,2501.796877923
31,254.215771895966,0,2416.1027392714,256.316255576537,0,2437.52627125632,258.416875052113,0,2458.94980852729,260.517327416239,0,2480.37334520754,262.617899815865,0,2501.796877923
32,254.299422965336,0,2416.1027392714,256.39990451973,0,2437.52627125632,258.500522472677,0,2458.94980852729,260.600972398329,0,2480.37334520754,262.701542972926,0,2501.796877923
33,254.384553506237,0,2416.1027392714,256.485032890144,0,2437.52627125632,258.585649303433,0,2458.94980852729,260.686096799453,0,2480.37334520754,262.786665555546,0,2501.796877923
34,254.474819271212,0,2416.1027392714,256.575296239093,0,2437.52627125632,258.675910882242,0,2458.94980852729,260.776355443403,0,2480.37334520754,262.876922003484,0,2501.796877923
35,254.568901536318,0,2416.1027392714,256.669375987025,0,2437.52627125632,258.769988818782,0,2458.94980852729,260.870430455648,0,2480.37334520754,262.970994827466,0,2501.796877923
36,254.664893495974,0,2416.1027392714,256.765365435119,0,2437.52627125632,258.865976490358,0,2458.94980852729,260.966415335641,0,2480.37334520754,263.066977618157,0,2501.796877923
37,254.770329118014,0,2416.1027392714,256.870798161845,0,2437.52627125632,258.971407029593,0,2458.94980852729,261.071842088787,0,2480.37334520754,263.172401538664,0,2501.796877923
38,254.881297853905,0,2416.1027392714,256.98176382788,0,2437.52627125632,259.082370477248,0,2458.94980852729,261.182801931704,0,2480.37334520754,263.283358684271,0,2501.796877923
39,254.995660370635,0,2416.1027392714,257.096123212382,0,2437.52627125632,259.19672764283,0,2458.94980852729,261.297155600528,0,2480.37334520754,263.397709736299,0,2501.796877923
40,255.109676031815,0,2416.1027392714,257.210135820314,0,2437.52627125632,259.310738156043,0,2458.94980852729,261.411162983327,0,2480.37334520754,263.511714775903,0,2501.796877923
41,255.228603567339,0,2416.1027392714,257.329060100506,0,2437.52627125632,259.429660099588,0,2458.94980852729,261.530081168883,0,2480.37334520754,263.6306301493,0,2501.796877923
42,255.345625724086,0,2416.1027392714,257.446079094673,0,2437.52627125632,259.546676969496,0,2458.94980852729,261.647094979563,0,2480.37334520754,263.747641670122,0,2501.796877923
43,255.455696130185,0,2416.1027392714,257.556146574662,0,2437.52627125632,259.656742592953,0,2458.94980852729,261.757158215019,0,2480.37334520754,263.857703117456,0,2501.796877923
44,255.56110998902,0,2416.1027392714,257.661557660161,0,2437.52627125632,259.762151872299,0,2458.94980852729,261.862565042517,0,2480.37334520754,263.963108109251,0,2501.796877923
45,255.66677464792,0,2416.1027392714,257.767219490284,0,2437.52627125632,259.867811756678,0,2458.94980852729,261.968222005443,0,2480.37334520754,264.068762885608,0,2501.796877923
46,255.77195425765,0,2416.1027392714,257.87239630498,0,2437.52627125632,259.972986660367,0,2458.94980852729,262.073394069685,0,2480.37334520754,264.173932824533,0,2501.796877923
47,255.873073370719,0,2416.1027392714,257.973512755096,0,2437.52627125632,260.074101368686,0,2458.94980852729,262.174506392899,0,2480.37334520754,264.275043362134,0,2501.796877923
48,255.972940970445,0,2416.1027392714,258.073377701453,0,2437.52627125632,260.173964523051,0,2458.94980852729,262.274366941171,0,2480.37334520754,264.374901959765,0,2501.796877923
49,256.06885363859,0,2416.1027392714,258.169287869395,0,2437.52627125632,260.269873055342,0,2458.94980852729,262.370273233229,0,2480.37334520754,264.470806574601,0,2501.796877923
50,256.164718968505,0,2416.1027392714,258.265150657425,0,2437.52627125632,260.365734100759,0,2458.94980852729,262.466131676908,0,2480.37334520754,264.566663071027,0,2501.796877923
60,248.870643323155,0,2416.1027392714,250.971273476264,0,2437.52627125632,253.072011304093,0,2458.94980852729,255.172686378878,0,2480.37334520754,257.273425379474,0,2501.796877923
70,243.833407771882,0,2416.1027392714,245.934165252392,0,2437.52627125632,248.034986825983,0,2458.94980852729,250.135777709622,0,2480.37334520754,252.236603431821,0,2501.796877923
80,241.028737995162,0,2416.1027392714,243.12956531655,0,2437.52627125632,245.230430776648,0,2458.94980852729,247.331276852282,0,2480.37334520754,249.432143920505,0,2501.796877923
90,239.542380619767,0,2416.1027392714,241.643244890265,0,2437.52627125632,243.744133263798,0,2458.94980852729,245.845007302596,0,2480.37334520754,247.945895321207,0,2501.796877923
100,238.764184900989,0,2416.1027392714,240.865068619644,0,2437.52627125632,242.965969009196,0,2458.94980852729,245.066857586903,0,2480.37334520754,247.167756498509,0,2501.796877923
110,238.358321957945,0,2416.1027392714,240.459215926136,0,2437.52627125632,242.560122629247,0,2458.94980852729,244.661018793638,0,2480.37334520754,246.761923389196,0,2501.796877923
120,238.146666994019,0,2416.1027392714,240.247566372371,0,2437.52627125632,242.34847640373,0,2458.94980852729,244.449376555958,0,2480.37334520754,246.550284139102,0,2501.796877923
130,238.032322035263,0,2416.1027392714,240.133224443036,0,2437.52627125632,242.234136346469,0,2458.94980852729,244.335038767359,0,2480.37334520754,246.435948049793,0,2501.796877923
140,237.971186738157,0,2416.1027392714,240.07209085363,0,2437.52627125632,242.17300380369,0,2458.94980852729,244.273907469309,0,2480.37334520754,246.374817683959,0,2501.796877923
150,237.937358964611,0,2416.1027392714,240.038264084777,0,2437.52627125632,242.13917765001,0,2458.94980852729,244.240082046441,0,2480.37334520754,246.340992808248,0,2501.796877923
160,237.91800773634,0,2416.1027392714,240.018913506599,0,2437.52627125632,242.119827467289,0,2458.94980852729,244.220732326929,0,2480.37334520754,246.321643435398,0,2501.796877923
170,237.908012303745,0,2416.1027392714,240.008918464371,0,2437.52627125632,242.10983265408,0,2458.94980852729,244.210737758241,0,2480.37334520754,246.311649049627,0,2501.796877923
180,237.900757676438,0,2416.1027392714,240.001664134764,0,2437.52627125632,242.102578503427,0,2458.94980852729,244.203483812105,0,2480.37334520754,246.304395256324,0,2501.796877923
190,237.897055147031,0,2416.1027392714,239.997961819923,0,2437.52627125632,242.098876307735,0,2458.94980852729,244.199781724505,0,2480.37334520754,246.300693249391,0,2501.796877923
200,237.895568631468,0,2416.1027392714,239.996475457342,0,2437.52627125632,242.097390023648,0,2458.94980852729,244.198295491989,0,2480.37334520754,246.299207055184,0,2501.796877923
210,237.894188385132,0,2416.1027392714,239.995095345213,0,2437.52627125632,242.096009984346,0,2458.94980852729,244.196915514029,0,2480.37334520754,246.297827122857,0,2501.796877923
220,237.895191219023,0,2416.1027392714,239.996098242667,0,2437.52627125632,242.097012901262,0,2458.94980852729,244.197918399967,0,2480.37334520754,246.298829985344,0,2501.796877923
230,237.898078086148,0,2416.1027392714,239.99898510912,0,2437.52627125632,242.099899741245,0,2458.94980852729,244.200805135946,0,2480.37334520754,246.301716643104,0,2501.796877923
240,237.900452749676,0,2416.1027392714,240.001359779824,0,2437.52627125632,242.102274397672,0,2458.94980852729,244.203179723915,0,2480.37334520754,246.304091179447,0,2501.796877923
250,237.902839051616,0,2416.1027392714,240.003746070309,0,2437.52627125632,242.104660660676,0,2458.94980852729,244.205565897599,0,2480.37334520754,246.306477285889,0,2501.796877923
260,237.907460656623,0,2416.1027392714,240.008367586704,0,2437.52627125632,242.109282090966,0,2458.94980852729,244.210187136487,0,2480.37334520754,246.311098381107,0,2501.796877923
270,237.910782097292,0,2416.1027392714,240.011688996699,0,2437.52627125632,242.112603462226,0,2458.94980852729,244.213508406639,0,2480.37334520754,246.314419575169,0,2501.796877923
280,237.91385079833,0,2416.1027392714,240.014757664317,0,2437.52627125632,242.115672086242,0,2458.94980852729,244.216576914744,0,2480.37334520754,246.317487996076,0,2501.796877923
290,237.919846635854,0,2416.1027392714,240.02075336964,0,2437.52627125632,242.121667669699,0,2458.94980852729,244.222572238846,0,2480.37334520754,246.323483125549,0,2501.796877923
300,237.925798768555,0,2416.1027392714,240.026705374202,0,2437.52627125632,242.127619562326,0,2458.94980852729,244.228523905176,0,2480.37334520754,246.329434621982,0,2501.796877923
310,237.929769956957,0,2416.1027392714,240.030676510871,0,2437.52627125632,242.131590646792,0,2458.94980852729,244.232494870935,0,2480.37334520754,246.333405498467,0,2501.796877923
320,237.935924478054,0,2416.1027392714,240.03683090113,0,2437.52627125632,242.137744919495,0,2458.94980852729,244.238648899089,0,2480.37334520754,246.339559343132,0,2501.796877923
330,237.941687699486,0,2416.1027392714,240.04259400656,0,2437.52627125632,242.143507920403,0,2458.94980852729,244.244411682574,0,2480.37334520754,246.345321963337,0,2501.796877923
340,237.945535737806,0,2416.1027392714,240.046441991948,0,2437.52627125632,242.147355849674,0,2458.94980852729,244.248259479676,0,2480.37334520754,246.349169661029,0,2501.796877923
350,237.951384224196,0,2416.1027392714,240.05229037569,0,2437.52627125632,242.15320413513,0,2458.94980852729,244.254107549043,0,2480.37334520754,246.355017568286,0,2501.796877923
360,237.957458885582,0,2416.1027392714,240.058364914312,0,2437.52627125632,242.159278568046,0,2458.94980852729,244.260181770869,0,2480.37334520754,246.361091631768,0,2501.796877923
370,237.961549580621,0,2416.1027392714,240.062455550173,0,2437.52627125632,242.16336914682,0,2458.94980852729,244.264272224005,0,2480.37334520754,246.365181990513,0,2501.796877923
380,237.966078781691,0,2416.1027392714,240.066984682453,0,2437.52627125632,242.167898207537,0,2458.94980852729,244.268801117489,0,2480.37334520754,246.36971075846,0,2501.796877923
390,237.970391921374,0,2416.1027392714,240.071297761856,0,2437.52627125632,242.172211222046,0,2458.94980852729,244.273113976886,0,2480.37334520754,246.374023501385,0,2501.796877923
400,237.973283448848,0,2416.1027392714,240.074189264533,0,2437.52627125632,242.175102693028,0,2458.94980852729,244.27600536436,0,2480.37334520754,246.376914826105,0,2501.796877923
410,237.97636782849,0,2416.1027392714,240.077273650787,0,2437.52627125632,242.178187064269,0,2458.94980852729,244.279089664465,0,2480.37334520754,246.379999072828,0,2501.796877923
420,237.980012560256,0,2416.1027392714,240.080918354687,0,2437.52627125632,242.18183173112,0,2458.94980852729,244.282734231081,0,2480.37334520754,246.383643564362,0,2501.796877923
430,237.983018532717,0,2416.1027392714,240.083924279693,0,2437.52627125632,242.18483761334,0,2458.94980852729,244.285740023805,0,2480.37334520754,246.386649290048,0,2501.796877923
440,237.986049127064,0,2416.1027392714,240.086954881776,0,2437.52627125632,242.187868203638,0,2458.94980852729,244.288770553683,0,2480.37334520754,246.389679774664,0,2501.796877923
450,237.988183017014,0,2416.1027392714,240.089088845084,0,2437.52627125632,242.19000220005,0,2458.94980852729,244.290904556449,0,2480.37334520754,246.391813782215,0,2501.796877923
460,237.990562054649,0,2416.1027392714,240.091467901988,0,2437.52627125632,242.192381255953,0,2458.94980852729,244.293283574886,0,2480.37334520754,246.394192772708,0,2501.796877923
470,237.992955904814,0,2416.1027392714,240.093861781971,0,2437.52627125632,242.194775144852,0,2458.94980852729,244.295677447589,0,2480.37334520754,246.396586633497,0,2501.796877923
480,237.994372173384,0,2416.1027392714,240.095278168296,0,2437.52627125632,242.196191598622,0,2458.94980852729,244.297093968168,0,2480.37334520754,246.398003204366,0,2501.796877923
490,237.993598514465,0,2416.1027392714,240.094504668638,0,2437.52627125632,242.195418198945,0,2458.94980852729,244.29632069446,0,2480.37334520754,246.39723002514,0,2501.796877923
500,237.992296878732,0,2416.1027392714,240.093203210019,0,2437.52627125632,242.194116848656,0,2458.94980852729,244.295019472632,0,2480.37334520754,246.395928899637,0,2501.796877923
510,237.99115168408,0,2416.1027392714,240.09205826033,0,2437.52627125632,242.192972048231,0,2458.94980852729,244.293874847325,0,2480.37334520754,246.394784405732,0,2501.796877923
520,237.989195111982,0,2416.1027392714,240.090101916854,0,2437.52627125632,242.191015849641,0,2458.94980852729,244.291918834513,0,2480.37334520754,246.392828532282,0,2501.796877923
530,237.98616013627,0,2416.1027392714,240.087067222231,0,2437.52627125632,242.187981338604,0,2458.94980852729,244.288884573675,0,2480.37334520754,246.389794459129,0,2501.796877923
540,237.983283657482,0,2416.1027392714,240.08419102782,0,2437.52627125632,242.185105321372,0,2458.94980852729,244.286008776031,0,2480.37334520754,246.386918825857,0,2501.796877923
550,237.98035447032,0,2416.1027392714,240.081262072543,0,2437.52627125632,242.182176503515,0,2458.94980852729,244.283080109571,0,2480.37334520754,246.383990272357,0,2501.796877923
560,237.976892260059,0,2416.1027392714,240.077800133934,0,2437.52627125632,242.178714729633,0,2458.94980852729,244.279618526964,0,2480.37334520754,246.380528832952,0,2501.796877923
570,237.972071852629,0,2416.1027392714,240.07298019423,0,2437.52627125632,242.173895090455,0,2458.94980852729,244.274799283056,0,2480.37334520754,246.375709885883,0,2501.796877923
580,237.966396242273,0,2416.1027392714,240.067305058837,0,2437.52627125632,242.16822025641,0,2458.94980852729,244.269124837898,0,2480.37334520754,246.37003573138,0,2501.796877923
590,237.961031807376,0,2416.1027392714,240.061940954485,0,2437.52627125632,242.162856343867,0,2458.94980852729,244.26376112897,0,2480.37334520754,246.364672171535,0,2501.796877923
600,237.954663813566,0,2416.1027392714,240.055573359679,0,2437.52627125632,242.15648899408,0,2458.94980852729,244.257394067443,0,2480.37334520754,246.358305325611,0,2501.796877923
610,237.947081453739,0,2416.1027392714,240.047991454805,0,2437.52627125632,242.148907386569,0,2458.94980852729,244.249812844179,0,2480.37334520754,246.350724395829,0,2501.796877923
620,237.939559299664,0,2416.1027392714,240.040469633475,0,2437.52627125632,242.141385721156,0,2458.94980852729,244.242291294294,0,2480.37334520754,246.343202899059,0,2501.796877923
630,237.933510094168,0,2416.1027392714,240.034420682658,0,2437.52627125632,242.135336839617,0,2458.94980852729,244.236242321691,0,2480.37334520754,246.337153800883,0,2501.796877923
640,237.926644540661,0,2416.1027392714,240.027555602467,0,2437.52627125632,242.12847207599,0,2458.94980852729,244.229377866272,0,2480.37334520754,246.330289569661,0,2501.796877923
650,237.917663720016,0,2416.1027392714,240.018575493107,0,2437.52627125632,242.119492529812,0,2458.94980852729,244.220399037178,0,2480.37334520754,246.32131131331,0,2501.796877923
660,237.907958820949,0,2416.1027392714,240.008870759101,0,2437.52627125632,242.10978725488,0,2458.94980852729,244.210692276113,0,2480.37334520754,246.311603016633,0,2501.796877923
670,237.89746110253,0,2416.1027392714,239.998374289714,0,2437.52627125632,242.099290899458,0,2458.94980852729,244.200194621441,0,2480.37334520754,246.301103821893,0,2501.796877923
680,237.886073986638,0,2416.1027392714,239.986990602729,0,2437.52627125632,242.087909282275,0,2458.94980852729,244.18881379576,0,2480.37334520754,246.28972315733,0,2501.796877923
690,237.873377491343,0,2416.1027392714,239.97430024288,0,2437.52627125632,242.075223650332,0,2458.94980852729,244.176132236031,0,2480.37334520754,246.277044550536,0,2501.796877923
700,237.861573702842,0,2416.1027392714,239.962505595633,0,2437.52627125632,242.063428470133,0,2458.94980852729,244.164331144121,0,2480.37334520754,246.265237275378,0,2501.796877923
710,237.853447336328,0,2416.1027392714,239.954414297337,0,2437.52627125632,242.055320552964,0,2458.94980852729,244.15617858714,0,2480.37334520754,246.257041967881,0,2501.796877923
720,237.844743742182,0,2416.1027392714,239.945841814201,0,2437.52627125632,242.04677280054,0,2458.94980852729,244.147610614307,0,2480.37334520754,246.248446703606,0,2501.796877923
730,237.832518484881,3.54667764607252e-05,2416.1027392714,239.933834333662,0,2437.52627125632,242.03484159996,0,2458.94980852729,244.135704994486,0,2480.37334520754,246.23654912061,0,2501.796877923
740,237.822232696946,0.00876071781435017,2416.1027392714,239.922795255119,0,2437.52627125632,242.02342031425,0,2458.94980852729,244.123992894478,0,2480.37334520754,246.224625877723,0,2501.796877923
750,237.815442142985,0.0328908203850179,2416.1027392714,239.914191138574,0,2437.52627125632,242.014008095876,0,2458.94980852729,244.113991970483,0,2480.37334520754,246.214206067079,0,2501.796877923
760,237.806923703502,0.0704529099963464,2416.1027392714,239.903510181997,0,2437.52627125632,242.002557697773,0,2458.94980852729,244.101983039403,0,2480.37334520754,246.201800400704,0,2501.796877923
770,237.796304657383,0.118225474912998,2416.1027392714,239.890338616491,0,2437.52627125632,241.988743352897,0,2458.94980852729,244.087700660351,0,2480.37334520754,246.18718508658,0,2501.796877923
780,237.785839242949,0.17571950232088,2416.1027392714,239.876077624965,0,2437.52627125632,241.973822625848,0,2458.94980852729,244.072294760175,0,2480.37334520754,246.171432409369,0,2501.796877923
790,237.772656783483,0.239122449528415,2416.1027392714,239.857864975432,0,2437.52627125632,241.955132784483,0,2458.94980852729,244.053250149943,0,2480.37334520754,246.152132698264,0,2501.796877923
800,237.751567513983,0.297848749596054,2416.1027392714,239.833083813791,0,2437.52627125632,241.930497093216,0,2458.94980852729,244.028716824593,0,2480.37334520754,246.127670234709,0,2501.796877923
810,237.725647586668,0.34670753450919,2416.1027392714,239.805223894492,0,2437.52627125632,241.903088012782,0,2458.94980852729,244.001634936563,0,2480.37334520754,246.100819807797,0,2501.796877923
820,237.698039211546,0.385739490486979,2416.1027392714,239.776987968306,0,2437.52627125632,241.87534545432,0,2458.94980852729,243.974252169986,0,2480.37334520754,246.073692304715,0,2501.796877923
830,237.665162257057,0.416722079269282,2416.1027392714,239.744633178497,0,2437.52627125632,241.843469631122,0,2458.94980852729,243.942740759652,0,2480.37334520754,246.042444795669,0,2501.796877923
840,237.629424949233,0.441244490236855,2416.1027392714,239.710274411795,0,2437.52627125632,241.809537135673,0,2458.94980852729,243.909143378861,0,2480.37334520754,246.009093759404,0,2501.796877923
850,237.595029516317,0.460669537567215,2416.1027392714,239.677673446439,0,2437.52627125632,241.777282069567,0,2458.94980852729,243.877162418516,0,2480.37334520754,245.97731499447,0,2501.796877923
860,237.559779050286,0.476134816882504,2416.1027392714,239.644349480336,0,2437.52627125632,241.744228901038,0,2458.94980852729,243.844324195948,0,2480.37334520754,245.944635437878,0,2501.796877923
870,237.523094967423,0.488450771117036,2416.1027392714,239.609683621096,0,2437.52627125632,241.709780340802,0,2458.94980852729,243.810049125701,0,2480.37334520754,245.91048880985,0,2501.796877923
880,237.486918498839,0.498248242757855,2416.1027392714,239.575510050108,0,2437.52627125632,241.675780920186,0,2458.94980852729,243.776189146979,0,2480.37334520754,245.876732201779,0,2501.796877923
890,237.452907106398,0.506069098541085,2416.1027392714,239.543346127065,0,2437.52627125632,241.64375364833,0,2458.94980852729,243.744271318712,0,2480.37334520754,245.844895491762,0,2501.796877923
900,237.419039682835,0.51231928645172,2416.1027392714,239.511157751473,0,2437.52627125632,241.611673833774,0,2458.94980852729,243.71227850061,0,2480.37334520754,245.812967156992,0,2501.796877923
910,237.384573817507,0.517304181375579,2416.1027392714,239.478202520981,0,2437.52627125632,241.578806038236,0,2458.94980852729,243.679480950391,0,2480.37334520754,245.780221727228,0,2501.796877923
920,237.350081943044,0.521314745432276,2416.1027392714,239.444967838493,0,2437.52627125632,241.545638433407,0,2458.94980852729,243.646367140363,0,2480.37334520754,245.747147787124,0,2501.796877923
930,237.31765018789,0.524615236737044,2416.1027392714,239.413500924666,0,2437.52627125632,241.514220443607,0,2458.94980852729,243.614988418338,0,2480.37334520754,245.715798163753,0,2501.796877923
940,237.28615367617,0.527391947274772,2416.1027392714,239.382743644908,0,2437.52627125632,241.483499275128,0,2458.94980852729,243.58429632928,0,2480.37334520754,245.685127643529,0,2501.796877923
950,237.25413956739,0.529736481350044,2416.1027392714,239.351271815519,0,2437.52627125632,241.452053475076,0,2458.94980852729,243.552871717184,0,2480.37334520754,245.653718806424,0,2501.796877923
960,237.221924858822,0.531603282351662,2416.1027392714,239.319436307079,0,2437.52627125632,241.420235990333,0,2458.94980852729,243.521069115033,0,2480.37334520754,245.621927333088,0,2501.796877923
970,237.190479388569,0.532990864822196,2416.1027392714,239.288383947516,0,2437.52627125632,241.389200591128,0,2458.94980852729,243.490047346026,0,2480.37334520754,245.590915631724,0,2501.796877923
980,237.160877382756,0.534064521141016,2416.1027392714,239.258959749906,0,2437.52627125632,241.359784548508,0,2458.94980852729,243.460638113137,0,2480.37334520754,245.561511471796,0,2501.796877923
990,237.131524255764,0.534911788577804,2416.1027392714,239.229656723226,0,2437.52627125632,241.330484564816,0,2458.94980852729,243.431341004062,0,2480.37334520754,245.532216553359,0,2501.796877923
1000,237.101569869676,0.535565601415293,2416.1027392714,239.199703789482,0,2437.52627125632,241.300532642709,0,2458.94980852729,243.401390377564,0,2480.37334520754,245.50226695907,0,2501.796877923
