Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
137,304.875059527738,0.713340350027286,3132.44169559113,305.991739615237,0.618338912293467,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,304.884116810184,0.713334090734062,3132.44169559113,306.002658770354,0.615774207032794,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,304.90502620631,0.713328801502748,3132.44169559113,306.025171753861,0.613140338929073,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,304.933442056432,0.71332428518375,3132.44169559113,306.055092401439,0.610399321819916,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,304.966389367422,0.713320392366756,3132.44169559113,306.089283081014,0.60749442542132,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,305.002445241816,0.713317015818797,3132.44169559113,306.12628112948,0.604277311232592,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,305.042022750201,0.713314088416424,3132.44169559113,306.166564436675,0.600496082680058,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,305.083725523008,0.713311533540331,3132.44169559113,306.208487329064,0.595958508089194,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,305.122351811054,0.713309236864766,3132.44169559113,306.248040891049,0.590275609063639,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,305.160142201293,0.713307184220773,3132.44169559113,306.286590416912,0.583039660327651,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,305.197835596583,0.713305348719009,3132.44169559113,306.325510449699,0.573810833091137,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,305.236128102239,0.713303707829239,3132.44169559113,306.366141471858,0.562155924227187,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,305.274255342106,0.713302224902808,3132.44169559113,306.408500641491,0.547603660829207,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,305.31254225372,0.71330088011831,3132.44169559113,306.454543755293,0.529485490745164,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,305.35073237104,0.713299648613601,3132.44169559113,306.506149203877,0.507097414926181,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,305.388398565752,0.71329850410334,3132.44169559113,306.564901990355,0.480281764277634,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,305.425194944571,0.713297418336605,3132.44169559113,306.629158851426,0.450661719986858,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307,305.461087060406,0.713296363917564,3132.44169559113,306.695619837044,0.421196970100098,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317,305.491565843056,0.713295251065819,3132.44169559113,306.764965391466,0.393298972646561,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327,305.520349723939,0.713294081054465,3132.44169559113,306.834477250381,0.368182024310734,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337,305.547242513581,0.713292790445327,3132.44169559113,306.899613615603,0.346272826041101,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347,305.571118823284,0.713291271436754,3132.44169559113,306.961098901381,0.32769507832671,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357,305.59036666059,0.713288862916247,3132.44169559113,307.025383402497,0.312500333606034,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367,305.603554061907,0.713277217663678,3132.44169559113,307.099786352053,0.300621293205352,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377,305.615480537978,0.713224388177564,3132.44169559113,307.172250726332,0.291154083677868,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,305.632612431245,0.713056034079465,3132.44169559113,307.234236699281,0.283286371216219,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397,305.655480763871,0.712656642754748,3132.44169559113,307.288203200572,0.276544552507009,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407,305.682624177041,0.711890409904099,3132.44169559113,307.335629417587,0.270663586568042,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417,305.7141539179,0.71062034860674,3132.44169559113,307.378067648569,0.265484978102873,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427,305.748408084081,0.708714167708494,3132.44169559113,307.417220512977,0.260900907296455,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437,305.786177280646,0.706064717877258,3132.44169559113,307.453723956253,0.256830223660895,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447,305.826109006589,0.702588847422768,3132.44169559113,307.488358219855,0.25320742182236,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457,305.866906509554,0.698233098033918,3132.44169559113,307.521140962899,0.249977476121782,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467,305.908285827195,0.69297571209489,3132.44169559113,307.552801485032,0.247092141820352,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477,305.95050722665,0.686826994075889,3132.44169559113,307.584277076765,0.244509072888035,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487,305.992571354802,0.679827074592115,3132.44169559113,307.615080253603,0.242191000522094,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,306.033367209677,0.672041202339274,3132.44169559113,307.644359658774,0.240104477585762,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507,306.072780455495,0.663552687967743,3132.44169559113,307.672287990716,0.23821980458208,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517,306.110230126904,0.654456768790408,3132.44169559113,307.698702990641,0.236511456005496,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527,306.145295347401,0.644851081578757,3132.44169559113,307.723287007619,0.234957553860137,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,306.178398192023,0.634829300331145,3132.44169559113,307.746534658827,0.233538925331897,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547,306.209933489187,0.624477306264327,3132.44169559113,307.768862665161,0.232239110129403,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557,306.239982010395,0.613871246910485,3132.44169559113,307.7903292748,0.231044115345911,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567,306.268604278936,0.603077040879005,3132.44169559113,307.810939812175,0.229942004527686,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577,306.296330464926,0.592150806087292,3132.44169559113,307.831149301502,0.228922409454204,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587,306.323122839222,0.581139961687539,3132.44169559113,307.850812086447,0.227976647789972,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597,306.348399572244,0.570084328424485,3132.44169559113,307.869337738682,0.227097324205714,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,306.372361819859,0.5590172454955,3132.44169559113,307.886870531234,0.226277734842246,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,306.395551562017,0.547966764597314,3132.44169559113,307.903890054406,0.225511933249873,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,306.418349417113,0.536956718799214,3132.44169559113,307.920728183889,0.224794754505568,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,306.440552532422,0.526007613814137,3132.44169559113,307.937158312574,0.224121767420727,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,306.462131009898,0.515137279964087,3132.44169559113,307.953128168431,0.223488912493472,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657,306.48294619585,0.504361522502383,3132.44169559113,307.96847465937,0.222892595232677,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,306.502564241134,0.493694677863769,3132.44169559113,307.982738651121,0.2223297350314,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,306.521192202165,0.483149962243127,3132.44169559113,307.996088015167,0.221797406509198,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,306.539087810954,0.472739881628744,3132.44169559113,308.008748243301,0.221292973759508,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,306.556395680381,0.462476543957062,3132.44169559113,308.020832173628,0.220814141546747,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,306.573249947414,0.452371866898056,3132.44169559113,308.032445025826,0.220358860655205,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,306.589813483742,0.442437731789714,3132.44169559113,308.043722118415,0.219925279289082,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,306.606140078798,0.432686120438759,3132.44169559113,308.0546917355,0.219511793796377,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,306.622082966737,0.423129187483385,3132.44169559113,308.065186844513,0.21911703984208,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,306.637687914431,0.41377920646599,3132.44169559113,308.075232356457,0.218739730592515,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,306.653135896222,0.404648519098818,3132.44169559113,308.08499894044,0.218378629635629,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767,306.668411098018,0.395749492802343,3132.44169559113,308.094461435235,0.218032673596253,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777,306.683311914937,0.3870943793684,3132.44169559113,308.103414713208,0.217700962617762,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787,306.69795983405,0.378695029073856,3132.44169559113,308.111979058546,0.21738256020437,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,306.712424303971,0.370562729760597,3132.44169559113,308.120230566397,0.217076621525471,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807,306.726734680523,0.362707944517899,3132.44169559113,308.128211506127,0.216782382359762,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,306.740790403755,0.355140056700454,3132.44169559113,308.135829950007,0.216499224068523,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827,306.754460672256,0.347867068759927,3132.44169559113,308.142976739332,0.216226600048703,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837,306.767826282013,0.340895276249178,3132.44169559113,308.149777800536,0.215963873563928,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847,306.781025174816,0.33422907741779,3132.44169559113,308.15640324318,0.215710438038672,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857,306.794113061504,0.327870837191683,3132.44169559113,308.162946137456,0.215465755418353,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867,306.806891013129,0.321820831914127,3132.44169559113,308.169248896906,0.2152294134425,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877,306.81929771898,0.316077120867852,3132.44169559113,308.175289165687,0.215000982514648,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887,306.831362562596,0.31063561614953,3132.44169559113,308.181132660522,0.214780032696291,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897,306.843026243009,0.305490267222485,3132.44169559113,308.186754638688,0.214566195343585,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907,306.854278365856,0.300633217670776,3132.44169559113,308.192173772044,0.214359110950668,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
917,306.865135366105,0.296055058351101,3132.44169559113,308.197430292726,0.214158435398509,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927,306.875666765613,0.2917450968863,3132.44169559113,308.202611682474,0.213963829770162,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937,306.885866393725,0.287691688866389,3132.44169559113,308.207725322486,0.213775003999667,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
947,306.895581877895,0.283882546502702,3132.44169559113,308.212628736921,0.213591738905476,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
957,306.904670383285,0.280304956221423,3132.44169559113,308.217184883136,0.21341382622299,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967,306.913154801819,0.276945970792399,3132.44169559113,308.221414418363,0.213241015985649,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977,306.921276691454,0.273792604973151,3132.44169559113,308.225549064233,0.213073001750855,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987,306.929132301647,0.270832136937136,3132.44169559113,308.229676035112,0.212909545069429,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997,306.936732152609,0.268052225427845,3132.44169559113,308.233787372325,0.212750458055442,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007,306.94405293624,0.265440996572174,3132.44169559113,308.237855264937,0.21259556688565,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
