Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
460,298.919502644021,0,3048.27044421984,301.166931201505,0,3071.18784165837,303.4143587271,0,3094.10522731127,305.661783973373,0,3117.02258894133,307.909213965524,0,3139.93999839204
470,298.919851940256,0,3048.27044421984,301.167280507722,0,3071.18784165837,303.414708040235,0,3094.10522731127,305.66213329165,0,3117.02258894133,307.909563287481,0,3139.93999839204
480,298.920250935775,0,3048.27044421984,301.167679514664,0,3071.18784165837,303.415107055032,0,3094.10522731127,305.662532312076,0,3117.02258894133,307.90996231193,0,3139.93999839204
490,298.920658460879,0,3048.27044421984,301.168087051555,0,3071.18784165837,303.415514600085,0,3094.10522731127,305.662939863153,0,3117.02258894133,307.910369867323,0,3139.93999839204
500,298.921057493073,0,3048.27044421984,301.168486095337,0,3071.18784165837,303.415913651911,0,3094.10522731127,305.66333892097,0,3117.02258894133,307.910768929435,0,3139.93999839204
510,298.921469310117,0,3048.27044421984,301.168897924286,0,3071.18784165837,303.416325489048,0,3094.10522731127,305.663750763974,0,3117.02258894133,307.911180776635,0,3139.93999839204
520,298.921918359764,0,3048.27044421984,301.169346986856,0,3071.18784165837,303.416774560417,0,3094.10522731127,305.664199841362,0,3117.02258894133,307.911629858315,0,3139.93999839204
530,298.922402586823,0,3048.27044421984,301.169831227866,0,3071.18784165837,303.417258810912,0,3094.10522731127,305.664684098292,0,3117.02258894133,307.91211411983,0,3139.93999839204
540,298.922877967095,0,3048.27044421984,301.170306621954,0,3071.18784165837,303.417734214487,0,3094.10522731127,305.665159508603,0,3117.02258894133,307.912589534959,0,3139.93999839204
550,298.923312860482,0,3048.27044421984,301.170741528067,0,3071.18784165837,303.41816912942,0,3094.10522731127,305.665594430054,0,3117.02258894133,307.913024461085,0,3139.93999839204
560,298.923716833005,0,3048.27044421984,301.171145512393,0,3071.18784165837,303.41857312191,0,3094.10522731127,305.665998428531,0,3117.02258894133,307.913428463853,0,3139.93999839204
570,298.924112698212,0,3048.27044421984,301.171541389107,0,3071.18784165837,303.418969006523,0,3094.10522731127,305.66639431874,0,3117.02258894133,307.913824358065,0,3139.93999839204
580,298.924510397599,0,3048.27044421984,301.17193910003,0,3071.18784165837,303.419366725326,0,3094.10522731127,305.666792043011,0,3117.02258894133,307.914222086239,0,3139.93999839204
590,298.924900104687,0,3048.27044421984,301.17232881845,0,3071.18784165837,303.419756451503,0,3094.10522731127,305.667181774614,0,3117.02258894133,307.91461182172,0,3139.93999839204
600,298.925252096773,0,3048.27044421984,301.172680820853,0,3071.18784165837,303.42010846104,0,3094.10522731127,305.667533789367,0,3117.02258894133,307.914963840213,0,3139.93999839204
610,298.925560676742,0,3048.27044421984,301.172989409893,0,3071.18784165837,303.42041705638,0,3094.10522731127,305.667842389398,0,3117.02258894133,307.915272443611,0,3139.93999839204
620,298.925833597341,0,3048.27044421984,301.173262338509,0,3071.18784165837,303.42068999056,0,3094.10522731127,305.668115327716,0,3117.02258894133,307.915545384899,0,3139.93999839204
630,298.926088263116,0,3048.27044421984,301.173517011722,0,3071.18784165837,303.420944668902,0,3094.10522731127,305.668370009761,0,3117.02258894133,307.915800069596,0,3139.93999839204
640,298.926333646665,0,3048.27044421984,301.173762402417,0,3071.18784165837,303.4211900645,0,3094.10522731127,305.668615408831,0,3117.02258894133,307.916045471149,0,3139.93999839204
650,298.926564536397,0,3048.27044421984,301.173993298888,0,3071.18784165837,303.421420965611,0,3094.10522731127,305.668846313269,0,3117.02258894133,307.916276377968,0,3139.93999839204
660,298.926776207368,0,3048.27044421984,301.174204976053,0,3071.18784165837,303.421632647052,0,3094.10522731127,305.66905799782,0,3117.02258894133,307.916488064748,0,3139.93999839204
670,298.926963849776,0,3048.27044421984,301.174392623969,0,3071.18784165837,303.421820298787,0,3094.10522731127,305.669245652382,0,3117.02258894133,307.916675721337,0,3139.93999839204
680,298.927132351409,0,3048.27044421984,301.174561130541,0,3071.18784165837,303.421988808779,0,3094.10522731127,305.669414164887,0,3117.02258894133,307.916844235646,0,3139.93999839204
690,298.927286051982,0,3048.27044421984,301.174714835612,0,3071.18784165837,303.42214251696,0,3094.10522731127,305.669567875343,0,3117.02258894133,307.916997947732,0,3139.93999839204
700,298.927433067112,0,3048.27044421984,301.174861855024,0,3071.18784165837,303.422289539315,0,3094.10522731127,305.669714899796,0,3117.02258894133,307.917144973686,0,3139.93999839204
710,298.927575181887,0,3048.27044421984,301.175003973934,0,3071.18784165837,303.422431661062,0,3094.10522731127,305.669857023551,0,3117.02258894133,307.917287098877,0,3139.93999839204
720,298.927710668523,0,3048.27044421984,301.175139464517,0,3071.18784165837,303.422567154353,0,3094.10522731127,305.669992518759,0,3117.02258894133,307.917422595456,0,3139.93999839204
730,298.927835600787,0,3048.27044421984,301.175264400431,0,3071.18784165837,303.422692092782,0,3094.10522731127,305.670117458996,0,3117.02258894133,307.917547536989,0,3139.93999839204
740,298.927950965015,0,3048.27044421984,301.175379768029,0,3071.18784165837,303.422807462703,0,3094.10522731127,305.670232830592,0,3117.02258894133,307.917662909785,0,3139.93999839204
750,298.928062142002,0,3048.27044421984,301.175490948249,0,3071.18784165837,303.422918645144,0,3094.10522731127,305.670344014608,0,3117.02258894133,307.917774094926,0,3139.93999839204
760,298.928161454087,0,3048.27044421984,301.175590263244,0,3071.18784165837,303.423017962158,0,3094.10522731127,305.670443333125,0,3117.02258894133,307.917873414521,0,3139.93999839204
770,298.928257483653,0,3048.27044421984,301.175686295602,0,3071.18784165837,303.423113996435,0,3094.10522731127,305.670539368772,0,3117.02258894133,307.91796945115,0,3139.93999839204
780,298.928349312584,0,3048.27044421984,301.175778127205,0,3071.18784165837,303.423205829879,0,3094.10522731127,305.67063120354,0,3117.02258894133,307.918061286865,0,3139.93999839204
790,298.928428079505,0,3048.27044421984,301.175856896442,0,3071.18784165837,303.423284600741,0,3094.10522731127,305.670709975664,0,3117.02258894133,307.918140059898,0,3139.93999839204
800,298.928484896522,0,3048.27044421984,301.175913715161,0,3071.18784165837,303.423341420699,0,3094.10522731127,305.670766796721,0,3117.02258894133,307.918196881752,0,3139.93999839204
810,298.928527294623,0,3048.27044421984,301.175956114524,0,3071.18784165837,303.423383820988,0,3094.10522731127,305.670809197857,0,3117.02258894133,307.918239283502,0,3139.93999839204
820,298.928568560278,0,3048.27044421984,301.175997381374,0,3071.18784165837,303.423425088684,0,3094.10522731127,305.670850466242,0,3117.02258894133,307.918280552383,0,3139.93999839204
830,298.928604784506,0,3048.27044421984,301.176033606661,0,3071.18784165837,303.423461314732,0,3094.10522731127,305.670886692938,0,3117.02258894133,307.918316779547,0,3139.93999839204
840,298.928645879235,0,3048.27044421984,301.176074702565,0,3071.18784165837,303.423502411448,0,3094.10522731127,305.670927790252,0,3117.02258894133,307.918357877289,0,3139.93999839204
850,298.928689406448,0,3048.27044421984,301.176118231029,0,3071.18784165837,303.423545940781,0,3094.10522731127,305.670971320229,0,3117.02258894133,307.918401407728,0,3139.93999839204
860,298.92872715409,0,3048.27044421984,301.176155979778,0,3071.18784165837,303.423583690321,0,3094.10522731127,305.671009070433,0,3117.02258894133,307.918439158412,0,3139.93999839204
870,298.928744789622,0,3048.27044421984,301.176173615871,0,3071.18784165837,303.42360132688,0,3094.10522731127,305.671026707582,0,3117.02258894133,307.918456795994,0,3139.93999839204
880,298.92875299053,0,3048.27044421984,301.176181817036,0,3071.18784165837,303.423609528284,0,3094.10522731127,305.671034909352,0,3117.02258894133,307.918464998036,0,3139.93999839204
890,298.92876183095,0,3048.27044421984,301.176190657706,0,3071.18784165837,303.423618369161,0,3094.10522731127,305.671043750492,0,3117.02258894133,307.918473839368,0,3139.93999839204
900,298.928773049557,0,3048.27044421984,301.176201876627,0,3071.18784165837,303.423629588325,0,3094.10522731127,305.671054969919,0,3117.02258894133,307.918485058986,0,3139.93999839204
910,298.928789789208,0,3048.27044421984,301.176218616745,0,3071.18784165837,303.423646328776,0,3094.10522731127,305.671071710651,0,3117.02258894133,307.91850179992,0,3139.93999839204
920,298.928813571998,0,3048.27044421984,301.176242400203,0,3071.18784165837,303.423670112696,0,3094.10522731127,305.671095494912,0,3117.02258894133,307.918525584425,0,3139.93999839204
930,298.928841937436,0,3048.27044421984,301.176270766448,0,3071.18784165837,303.4236984795,0,3094.10522731127,305.671123862128,0,3117.02258894133,307.918553951936,0,3139.93999839204
940,298.928869735822,0,3048.27044421984,301.17629856564,0,3071.18784165837,303.423726279264,0,3094.10522731127,305.671151662364,0,3117.02258894133,307.918581752511,0,3139.93999839204
950,298.928883791656,0,3048.27044421984,301.176312621914,0,3071.18784165837,303.423740335905,0,3094.10522731127,305.671165719466,0,3117.02258894133,307.918595809954,0,3139.93999839204
960,298.928887123676,0,3048.27044421984,301.176315954056,0,3071.18784165837,303.423743668195,0,3094.10522731127,305.671169052071,0,3117.02258894133,307.918599142793,0,3139.93999839204
970,298.928877219562,0,3048.27044421984,301.176306049686,0,3071.18784165837,303.42373376373,0,3094.10522731127,305.671159147796,0,3117.02258894133,307.918589238667,0,3139.93999839204
980,298.92886030686,0,3048.27044421984,301.176289136506,0,3071.18784165837,303.423716850292,0,3094.10522731127,305.671142234401,0,3117.02258894133,307.918572325312,0,3139.93999839204
990,298.928844211241,0,3048.27044421984,301.176273040413,0,3071.18784165837,303.423700753923,0,3094.10522731127,305.671126137995,0,3117.02258894133,307.918556228885,0,3139.93999839204
1000,298.928834946178,0,3048.27044421984,301.176263775059,0,3071.18784165837,303.423691488397,0,3094.10522731127,305.671116872442,0,3117.02258894133,307.918546963316,0,3139.93999839204
