Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
330,265.166157636552,0,2701.15745763255,267.423188048856,0,2724.17271684071,269.680213567244,0,2747.18794345351,271.937238994117,0,2770.20317064698,274.194266830347,0,2793.21842754866
340,265.157122805288,0,2701.15745763255,267.414153741981,0,2724.17271684071,269.671179537888,0,2747.18794345351,271.92820501788,0,2770.20317064698,274.185232898844,0,2793.21842754866
350,265.14846027126,0,2701.15745763255,267.405491647105,0,2724.17271684071,269.662517669484,0,2747.18794345351,271.919543159191,0,2770.20317064698,274.176571050853,0,2793.21842754866
360,265.140124291728,0,2701.15745763255,267.39715606504,0,2724.17271684071,269.654182291968,0,2747.18794345351,271.911207786337,0,2770.20317064698,274.168235684952,0,2793.21842754866
370,265.131432130313,0,2701.15745763255,267.388464298948,0,2724.17271684071,269.645490728669,0,2747.18794345351,271.902516230185,0,2770.20317064698,274.159544134945,0,2793.21842754866
380,265.12204014427,0,2701.15745763255,267.379072675643,0,2724.17271684071,269.636099293438,0,2747.18794345351,271.893124806193,0,2770.20317064698,274.150152720344,0,2793.21842754866
390,265.111944252236,0,2701.15745763255,267.368977103253,0,2724.17271684071,269.626003888812,0,2747.18794345351,271.883029409867,0,2770.20317064698,274.140057332946,0,2793.21842754866
400,265.101049642784,0,2701.15745763255,267.358082809627,0,2724.17271684071,269.615109763992,0,2747.18794345351,271.872135296534,0,2770.20317064698,274.129163234163,0,2793.21842754866
410,265.089845914195,0,2701.15745763255,267.346879371212,0,2724.17271684071,269.603906475218,0,2747.18794345351,271.860931987533,0,2770.20317064698,274.117959913851,0,2793.21842754866
420,265.078330648747,0,2701.15745763255,267.335364322633,0,2724.17271684071,269.592391538587,0,2747.18794345351,271.849417023358,0,2770.20317064698,274.106444933536,0,2793.21842754866
430,265.066671086347,0,2701.15745763255,267.323704888264,0,2724.17271684071,269.580732173005,0,2747.18794345351,271.837757629474,0,2770.20317064698,274.094785525571,0,2793.21842754866
440,265.054641650189,0,2701.15745763255,267.311675515399,0,2724.17271684071,269.568702840191,0,2747.18794345351,271.825728277069,0,2770.20317064698,274.082756169153,0,2793.21842754866
450,265.04214945994,0,2701.15745763255,267.299183345429,0,2724.17271684071,269.556210683476,0,2747.18794345351,271.81323608177,0,2770.20317064698,274.070263953664,0,2793.21842754866
460,265.029757954485,0,2701.15745763255,267.286791806444,0,2724.17271684071,269.543819121379,0,2747.18794345351,271.800844446026,0,2770.20317064698,274.057872267125,0,2793.21842754866
