Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
370,265.313595584451,0,2701.15745763255,267.57068461298,0,2724.17271684071,269.827684079549,0,2747.18794345351,272.084618662812,0,2770.20317064698,274.341550829651,0,2793.21842754866
380,265.304248019961,0,2701.15745763255,267.561403691504,0,2724.17271684071,269.818423334776,0,2747.18794345351,272.075354214155,0,2770.20317064698,274.332276753338,0,2793.21842754866
390,265.289836930794,1.69692206924174e-05,2701.15745763255,267.547077408365,0,2724.17271684071,269.804130642845,0,2747.18794345351,272.061071760963,0,2770.20317064698,274.317996732722,0,2793.21842754866
400,265.274986400429,0.00218590889218516,2701.15745763255,267.531950004857,0,2724.17271684071,269.788838871859,0,2747.18794345351,272.045644742599,0,2770.20317064698,274.302462183704,0,2793.21842754866
410,265.262358192784,0.00914866732176899,2701.15745763255,267.518528836192,0,2724.17271684071,269.774979574222,0,2747.18794345351,272.031446291326,0,2770.20317064698,274.288001027835,0,2793.21842754866
420,265.250400783034,0.0218319293628937,2701.15745763255,267.50552232884,0,2724.17271684071,269.761432465454,0,2747.18794345351,272.017483932894,0,2770.20317064698,274.273718086263,0,2793.21842754866
430,265.235871936527,0.04000729451196,2701.15745763255,267.489929491458,0,2724.17271684071,269.745354830378,0,2747.18794345351,272.001034060764,0,2770.20317064698,274.256980851683,0,2793.21842754866
440,265.219624515446,0.0628836460081472,2701.15745763255,267.47253465837,0,2724.17271684071,269.727517174732,0,2747.18794345351,271.982856340233,0,2770.20317064698,274.23854058314,0,2793.21842754866
450,265.203819198591,0.0895951940619793,2701.15745763255,267.455469068106,0,2724.17271684071,269.710058098697,0,2747.18794345351,271.965096490842,0,2770.20317064698,274.220549033019,0,2793.21842754866
460,265.185730639611,0.11934146063961,2701.15745763255,267.435943156179,0,2724.17271684071,269.690181866737,0,2747.18794345351,271.944956895307,0,2770.20317064698,274.200208118251,0,2793.21842754866
470,265.163501494174,0.151172202936321,2701.15745763255,267.412116080235,0,2724.17271684071,269.666069233587,0,2747.18794345351,271.920633763759,0,2770.20317064698,274.175725596448,0,2793.21842754866
480,265.136850255558,0.184194076492467,2701.15745763255,267.383690686769,0,2724.17271684071,269.637423198753,0,2747.18794345351,271.891827239832,0,2770.20317064698,274.146798377457,0,2793.21842754866
490,265.107070202196,0.217410027826458,2701.15745763255,267.352023591782,0,2724.17271684071,269.60561410471,0,2747.18794345351,271.859913334341,0,2770.20317064698,274.114805148872,0,2793.21842754866
500,265.074434332532,0.248553435234978,2701.15745763255,267.318089099263,0,2724.17271684071,269.571755943635,0,2747.18794345351,271.826113016858,0,2770.20317064698,274.081049385658,0,2793.21842754866
510,265.037229866172,0.276108862485297,2701.15745763255,267.280317044115,0,2724.17271684071,269.534221571084,0,2747.18794345351,271.788757357492,0,2770.20317064698,274.043830542182,0,2793.21842754866
520,264.997108268887,0.299479253679976,2701.15745763255,267.240278708205,0,2724.17271684071,269.494500783228,0,2747.18794345351,271.749276089455,0,2770.20317064698,274.004532875283,0,2793.21842754866
530,264.95775344374,0.318755048897433,2701.15745763255,267.201450792055,0,2724.17271684071,269.456001809493,0,2747.18794345351,271.711025733093,0,2770.20317064698,273.966473286618,0,2793.21842754866
540,264.919045047061,0.33436692661492,2701.15745763255,267.163535904657,0,2724.17271684071,269.41839383216,0,2747.18794345351,271.673650671714,0,2770.20317064698,273.92927728592,0,2793.21842754866
550,264.877190950102,0.346839660484877,2701.15745763255,267.122617888151,0,2724.17271684071,269.377749220977,0,2747.18794345351,271.633214847387,0,2770.20317064698,273.889002414252,0,2793.21842754866
560,264.833964460034,0.356688423233916,2701.15745763255,267.080376398278,0,2724.17271684071,269.335744745082,0,2747.18794345351,271.591392553883,0,2770.20317064698,273.84732100932,0,2793.21842754866
570,264.791802944858,0.364367397666293,2701.15745763255,267.039195814376,0,2724.17271684071,269.294768015004,0,2747.18794345351,271.550573711804,0,2770.20317064698,273.806624722914,0,2793.21842754866
580,264.751174808311,0.370227355333636,2701.15745763255,266.999546304611,0,2724.17271684071,269.255298694544,0,2747.18794345351,271.511245779011,0,2770.20317064698,273.767407197245,0,2793.21842754866
590,264.710077039348,0.37433809537874,2701.15745763255,266.959594108857,0,2724.17271684071,269.215531159508,0,2747.18794345351,271.471624826699,0,2770.20317064698,273.727901265186,0,2793.21842754866
600,264.667689481083,0.376964300940904,2701.15745763255,266.918317176425,0,2724.17271684071,269.17442162844,0,2747.18794345351,271.430650619323,0,2770.20317064698,273.687034073987,0,2793.21842754866
610,264.625348689454,0.378406314662193,2701.15745763255,266.876950057295,0,2724.17271684071,269.13319656535,0,2747.18794345351,271.389543267236,0,2770.20317064698,273.646020798287,0,2793.21842754866
620,264.582883312935,0.378873676431754,2701.15745763255,266.835368784953,0,2724.17271684071,269.091740897132,0,2747.18794345351,271.348193383817,0,2770.20317064698,273.604756030047,0,2793.21842754866
630,264.541125337178,0.378498921980266,2701.15745763255,266.794455742264,0,2724.17271684071,269.050945658323,0,2747.18794345351,271.307498228851,0,2770.20317064698,273.564141683164,0,2793.21842754866
640,264.501240985437,0.377393550474407,2701.15745763255,266.755370106832,0,2724.17271684071,269.011970385512,0,2747.18794345351,271.268617018519,0,2770.20317064698,273.525336512676,0,2793.21842754866
650,264.463805065819,0.375660607539508,2701.15745763255,266.718668198543,0,2724.17271684071,268.97537020544,0,2747.18794345351,271.23210387655,0,2770.20317064698,273.488893832164,0,2793.21842754866
660,264.425992409516,0.373373978517159,2701.15745763255,266.681538293625,0,2724.17271684071,268.93833580278,0,2747.18794345351,271.195151117641,0,2770.20317064698,273.452007114787,0,2793.21842754866
670,264.387421975535,0.370592855595944,2701.15745763255,266.643601500656,0,2724.17271684071,268.900489072804,0,2747.18794345351,271.157381030474,0,2770.20317064698,273.41429889449,0,2793.21842754866
680,264.351495302886,0.367384254553928,2701.15745763255,266.608247601646,0,2724.17271684071,268.865218590807,0,2747.18794345351,271.122181177449,0,2770.20317064698,273.379155945167,0,2793.21842754866
690,264.320052625327,0.363797383324653,2701.15745763255,266.577144722201,0,2724.17271684071,268.834196220738,0,2747.18794345351,271.091226417163,0,2770.20317064698,273.348255468464,0,2793.21842754866
700,264.291251559328,0.359886650798172,2701.15745763255,266.548470849972,0,2724.17271684071,268.805598679461,0,2747.18794345351,271.062692726747,0,2770.20317064698,273.319772925992,0,2793.21842754866
710,264.264930282778,0.355720805499659,2701.15745763255,266.522261180642,0,2724.17271684071,268.779456100451,0,2747.18794345351,271.036606394286,0,2770.20317064698,273.293731668137,0,2793.21842754866
720,264.241907637085,0.351359979928373,2701.15745763255,266.499334267249,0,2724.17271684071,268.756586667339,0,2747.18794345351,271.013785085729,0,2770.20317064698,273.270948889951,0,2793.21842754866
730,264.221415627543,0.346861803723049,2701.15745763255,266.478921980915,0,2724.17271684071,268.736222192028,0,2747.18794345351,270.993460614312,0,2770.20317064698,273.250656412694,0,2793.21842754866
740,264.20282475183,0.342279879669098,2701.15745763255,266.460395375046,0,2724.17271684071,268.717734049478,0,2747.18794345351,270.975004609239,0,2770.20317064698,273.232226067226,0,2793.21842754866
750,264.184824018615,0.337663263040014,2701.15745763255,266.442444307605,0,2724.17271684071,268.699812671342,0,2747.18794345351,270.957108055631,0,2770.20317064698,273.214349304308,0,2793.21842754866
760,264.168918487012,0.333054548468166,2701.15745763255,266.426575267578,0,2724.17271684071,268.683965435121,0,2747.18794345351,270.941279062134,0,2770.20317064698,273.19853483992,0,2793.21842754866
770,264.154970825166,0.328492978153914,2701.15745763255,266.412651845762,0,2724.17271684071,268.670056491641,0,2747.18794345351,270.92738226497,0,2770.20317064698,273.184647692367,0,2793.21842754866
780,264.14253241881,0.324013998987685,2701.15745763255,266.400226195348,0,2724.17271684071,268.657638539992,0,2747.18794345351,270.914970916536,0,2770.20317064698,273.172241587797,0,2793.21842754866
790,264.131157933329,0.319644413733408,2701.15745763255,266.388855157466,0,2724.17271684071,268.646269697886,0,2747.18794345351,270.903604171868,0,2770.20317064698,273.160876505306,0,2793.21842754866
800,264.120907736986,0.315404092080883,2701.15745763255,266.378601341261,0,2724.17271684071,268.636013864901,0,2747.18794345351,270.893346936892,0,2770.20317064698,273.150618136616,0,2793.21842754866
810,264.112679976716,0.311307414865629,2701.15745763255,266.370364184211,0,2724.17271684071,268.627771128359,0,2747.18794345351,270.885099705132,0,2770.20317064698,273.142367264579,0,2793.21842754866
820,264.106758936493,0.307364236413146,2701.15745763255,266.364429321358,0,2724.17271684071,268.621828089625,0,2747.18794345351,270.879150056221,0,2770.20317064698,273.136412303307,0,2793.21842754866
830,264.101990037799,0.303581112572561,2701.15745763255,266.359643206576,0,2724.17271684071,268.617031846543,0,2747.18794345351,270.87434567642,0,2770.20317064698,273.131601416597,0,2793.21842754866
840,264.098166714073,0.299960719378729,2701.15745763255,266.355800227011,0,2724.17271684071,268.613177307467,0,2747.18794345351,270.870481842913,0,2770.20317064698,273.127730163808,0,2793.21842754866
850,264.095652589077,0.296502978729181,2701.15745763255,266.353264744906,0,2724.17271684071,268.610629244856,0,2747.18794345351,270.86792362699,0,2770.20317064698,273.125163845437,0,2793.21842754866
860,264.09460269602,0.293205838369184,2701.15745763255,266.352192462424,0,2724.17271684071,268.609543767424,0,2747.18794345351,270.866827487997,0,2770.20317064698,273.12405920362,0,2793.21842754866
870,264.095127381524,0.29006567888446,2701.15745763255,266.352694328087,0,2724.17271684071,268.61003219983,0,2747.18794345351,270.867305081157,0,2770.20317064698,273.124528162795,0,2793.21842754866
880,264.097163650139,0.287077821447465,2701.15745763255,266.354707751488,0,2724.17271684071,268.612032199611,0,2747.18794345351,270.869294285271,0,2770.20317064698,273.126508782393,0,2793.21842754866
890,264.100358349086,0.284236873759804,2701.15745763255,266.357879893814,0,2724.17271684071,268.615191113501,0,2747.18794345351,270.872442604396,0,2770.20317064698,273.129648690304,0,2793.21842754866
900,264.105063362461,0.281536572741827,2701.15745763255,266.362562916367,0,2724.17271684071,268.619861255886,0,2747.18794345351,270.877102449872,0,2770.20317064698,273.134300370356,0,2793.21842754866
910,264.112285388571,0.278970098813027,2701.15745763255,266.369763673065,0,2724.17271684071,268.627049566834,0,2747.18794345351,270.884280809567,0,2770.20317064698,273.141470847331,0,2793.21842754866
920,264.122087722285,0.276531007512414,2701.15745763255,266.37954548996,0,2724.17271684071,268.636819395862,0,2747.18794345351,270.894041071452,0,2770.20317064698,273.151223539491,0,2793.21842754866
930,264.133655723092,0.274213234549012,2701.15745763255,266.391093723041,0,2724.17271684071,268.648356098095,0,2747.18794345351,270.905568604934,0,2770.20317064698,273.162743826129,0,2793.21842754866
940,264.146038053666,0.272010827157776,2701.15745763255,266.403457043153,0,2724.17271684071,268.660708343706,0,2747.18794345351,270.917912072313,0,2770.20317064698,273.175080360233,0,2793.21842754866
950,264.15897936012,0.269917674835375,2701.15745763255,266.416380131568,0,2724.17271684071,268.673620824088,0,2747.18794345351,270.930816145587,0,2770.20317064698,273.187977794931,0,2793.21842754866
960,264.172534909423,0.267927748458671,2701.15745763255,266.429918290623,0,2724.17271684071,268.687148862424,0,2747.18794345351,270.944336160841,0,2770.20317064698,273.201491478033,0,2793.21842754866
970,264.186992804363,0.266035180327277,2701.15745763255,266.444359655693,0,2724.17271684071,268.701580615689,0,2747.18794345351,270.958760291887,0,2770.20317064698,273.215909598468,0,2793.21842754866
980,264.20243160098,0.26423445973362,2701.15745763255,266.459782772433,0,2724.17271684071,268.716994626719,0,2747.18794345351,270.974167087615,0,2770.20317064698,273.231310710588,0,2793.21842754866
990,264.218270820146,0.26252059134363,2701.15745763255,266.475607081003,0,2724.17271684071,268.732810285773,0,2747.18794345351,270.989975907466,0,2770.20317064698,273.247114146511,0,2793.21842754866
1000,264.234027187688,0.260888748656537,2701.15745763255,266.49134928232,0,2724.17271684071,268.748544273172,0,2747.18794345351,271.005703409102,0,2770.20317064698,273.262836543433,0,2793.21842754866
