Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
44,367.814180160907,0,3132.44169559113,369.057140178569,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,367.810806778083,0,3132.44169559113,369.053766722071,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,367.809526553876,0,3132.44169559113,369.05248642628,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,367.824915032788,0,3132.44169559113,369.067874831604,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,367.825081681356,0,3132.44169559113,369.068041377396,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,367.796503485313,0,3132.44169559113,369.039463118696,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,367.773193328265,0,3132.44169559113,369.016152982124,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,339.407466546384,0,3132.44169559113,340.650461628232,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,322.714717512078,0,3132.44169559113,323.95774081885,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,314.056541004735,0,3132.44169559113,315.299579438215,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,309.715436718598,0,3132.44169559113,310.958482691413,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,307.568832360354,0,3132.44169559113,308.811882031729,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,306.515606051338,0,3132.44169559113,307.75865751808,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,306.00792187914,0,3132.44169559113,307.250974197759,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,305.773055698114,0,3132.44169559113,307.016108400751,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,305.671682535804,0,3132.44169559113,306.914735394944,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,305.634361177082,0,3132.44169559113,306.877414084624,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,305.626652693884,0,3132.44169559113,306.869705601077,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,305.631893917129,0,3132.44169559113,306.874946804058,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,305.643370841693,0,3132.44169559113,306.886423700323,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,305.65597597116,0,3132.44169559113,306.899028801095,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,305.667430095185,0,3132.44169559113,306.910482899528,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,305.677526521481,0,3132.44169559113,306.920579303289,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,305.685624176817,0,3132.44169559113,306.928676939229,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,305.691175263776,0,3132.44169559113,306.934228010472,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,305.695345373187,0,3132.44169559113,306.938398106664,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,305.698639538844,0,3132.44169559113,306.941692260972,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,305.700235946935,0,3132.44169559113,306.943288660709,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,305.700713293793,0,3132.44169559113,306.943766002011,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,305.700596787721,0,3132.44169559113,306.943649492121,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,305.69908737707,0,3132.44169559113,306.942140079454,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,305.696082738149,0,3132.44169559113,306.939135440555,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,305.692153670094,0,3132.44169559113,306.9352063736,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,305.686813036329,0,3132.44169559113,306.929865742555,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,305.680428112727,0,3132.44169559113,306.923480823302,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,305.674077906206,0,3132.44169559113,306.917130621737,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,305.666977462133,0,3132.44169559113,306.910030184051,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,305.659147255272,0,3132.44169559113,306.902199984938,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,305.651807580258,0,3132.44169559113,306.894860317597,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,305.644834839476,0,3132.44169559113,306.887887584018,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,305.638288185998,0,3132.44169559113,306.88134093741,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,305.632301959777,0,3132.44169559113,306.875354717538,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,305.626407187733,0,3132.44169559113,306.869459951558,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,305.62023384801,0,3132.44169559113,306.863286618117,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,305.614060836719,0,3132.44169559113,306.85711361307,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,305.607581680921,0,3132.44169559113,306.85063446364,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,305.601434386062,0,3132.44169559113,306.844487174563,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,305.595716521277,0,3132.44169559113,306.838769314704,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,305.590017233476,0,3132.44169559113,306.833070031527,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,305.583693840356,0,3132.44169559113,306.826746643802,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,305.577080656864,0,3132.44169559113,306.82013346649,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,305.570687155133,0,3132.44169559113,306.813739971086,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,305.564936462274,0,3132.44169559113,306.807989283947,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,305.560427567075,0,3132.44169559113,306.803480392966,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,305.557224745581,0,3132.44169559113,306.800277573933,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,305.55489070906,0,3132.44169559113,306.797943538648,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,305.553139581358,0,3132.44169559113,306.796192411476,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,305.552212691419,0,3132.44169559113,306.795265520978,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,305.551937927294,0,3132.44169559113,306.7949907548,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,305.552806012587,0,3132.44169559113,306.7958588359,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,305.554348611976,0,3132.44169559113,306.797401429671,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,305.556222311903,0,3132.44169559113,306.799275123573,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,305.557899698932,0,3132.44169559113,306.80095250486,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,305.558728153182,0,3132.44169559113,306.801780954352,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,305.55972683222,0,3132.44169559113,306.802779628403,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,305.561333125009,0,3132.44169559113,306.804385915228,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,305.563583114288,0,3132.44169559113,306.806635897587,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,305.566533139828,0,3132.44169559113,306.809585915153,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,305.569412940087,0,3132.44169559113,306.812465707154,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,305.573523331469,0,3132.44169559113,306.816576088695,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,305.578732583661,0,3132.44169559113,306.821785329051,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,305.584728591339,0,3132.44169559113,306.827781323444,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,305.590683756722,0,3132.44169559113,306.833736475467,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,305.596273346324,0,3132.44169559113,306.839326052501,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,305.602134570939,0,3132.44169559113,306.84518726463,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,305.609008272981,0,3132.44169559113,306.852060952805,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,305.616910730766,0,3132.44169559113,306.859963395184,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,305.625963815744,0,3132.44169559113,306.869016462907,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,305.636585723532,0,3132.44169559113,306.879638351292,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,305.647428603302,0,3132.44169559113,306.890481211187,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,305.658521381327,0,3132.44169559113,306.901573969511,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,305.669420475252,0,3132.44169559113,306.912473044401,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,305.680773305151,0,3132.44169559113,306.92382585508,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,305.692882486216,0,3132.44169559113,306.935935016062,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,305.706130625463,0,3132.44169559113,306.949183133724,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,305.719521676418,0,3132.44169559113,306.96257416282,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,305.732416779861,0,3132.44169559113,306.975469245293,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,305.745393722807,0,3132.44169559113,306.988446167479,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,305.759310700486,0,3132.44169559113,307.002363123345,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,305.773653221556,0,3132.44169559113,307.016705621939,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,305.789142435263,0,3132.44169559113,307.032194811694,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,305.80582815283,0,3132.44169559113,307.048880503464,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,305.824239547823,0,3132.44169559113,307.067291870119,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,305.842706431891,0,3132.44169559113,307.085758725451,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,305.860281221493,0,3132.44169559113,307.103333487558,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,305.877155731748,0,3132.44169559113,307.120207971552,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,305.894616882999,0,3132.44169559113,307.137669095979,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,305.913563255918,0,3132.44169559113,307.156615439909,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,305.932838109163,0,3132.44169559113,307.175890263446,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,305.952406265589,0,3132.44169559113,307.195458389868,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,305.972771455773,0,3132.44169559113,307.215823548998,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,305.993282467906,0,3132.44169559113,307.236334529751,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
