Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
115,298.37854750519,0.634582063661355,3048.27044421984,301.017801763005,0.278072269815414,3071.18784165837,303.266431832522,0.201333827670114,3094.10522731127,305.514222689949,0,3117.02258894133,307.761950494089,0,3139.93999839204
125,298.390538244621,0.627524741772762,3048.27044421984,301.029640065664,0.272053434264227,3071.18784165837,303.278159697282,0.201177388010293,3094.10522731127,305.525930326269,0,3117.02258894133,307.773639264003,0,3139.93999839204
135,298.40709572755,0.619316279067797,3048.27044421984,301.04196543048,0.266806627494654,3071.18784165837,303.290380432219,0.201051543445481,3094.10522731127,305.538128202099,0,3117.02258894133,307.785816729942,0,3139.93999839204
145,298.425706417306,0.610113408776375,3048.27044421984,301.05406534395,0.262217252710951,3071.18784165837,303.302388511647,0.200948414442017,3094.10522731127,305.550093404085,0,3117.02258894133,307.797747746049,0,3139.93999839204
155,298.444729874127,0.600085388370643,3048.27044421984,301.065283889421,0.258187386715985,3071.18784165837,303.313522237244,0.200862653008948,3094.10522731127,305.561192891864,0,3117.02258894133,307.808819776392,0,3139.93999839204
165,298.463565151819,0.58939362940511,3048.27044421984,301.075892919668,0.254632096144027,3071.18784165837,303.324053517087,0.200790254417932,3094.10522731127,305.571695532702,0,3117.02258894133,307.81929945089,0,3139.93999839204
175,298.481229599928,0.578181398592086,3048.27044421984,301.085426444918,0.251478083086058,3071.18784165837,303.333517683902,0.200728535261955,3094.10522731127,305.581135352356,0,3117.02258894133,307.828719802301,0,3139.93999839204
185,298.497105855047,0.566570736271099,3048.27044421984,301.093476868712,0.24866333085561,3071.18784165837,303.341508234945,0.200675517703925,3094.10522731127,305.589105528524,0,3117.02258894133,307.836673719953,0,3139.93999839204
195,298.51148036177,0.554663461693828,3048.27044421984,301.100407416933,0.246136722642586,3071.18784165837,303.348389403449,0.200629493869202,3094.10522731127,305.595966476298,0,3117.02258894133,307.843518804228,0,3139.93999839204
205,298.524803165431,0.542544116359449,3048.27044421984,301.106591318675,0.243856858622119,3071.18784165837,303.354525520954,0.200589140113205,3094.10522731127,305.602082944635,0,3117.02258894133,307.849620053527,0,3139.93999839204
215,298.537272907166,0.53028321892314,3048.27044421984,301.112113329418,0.241790071868794,3071.18784165837,303.360004621503,0.200553496852029,3094.10522731127,305.607545378166,0,3117.02258894133,307.855069593376,0,3139.93999839204
225,298.54896517128,0.517940209613509,3048.27044421984,301.116981720919,0.239908277395548,3071.18784165837,303.364835717302,0.200521827243704,3094.10522731127,305.612362583643,0,3117.02258894133,307.859876046353,0,3139.93999839204
235,298.55997105792,0.505566005263247,3048.27044421984,301.121233211827,0.238187883100612,3071.18784165837,303.369054667003,0.20049353294888,3094.10522731127,305.616569704143,0,3117.02258894133,307.864074012101,0,3139.93999839204
245,298.570433212377,0.493205143322954,3048.27044421984,301.124953777286,0.236609043962711,3071.18784165837,303.372746699408,0.200468112943423,3094.10522731127,305.620251512305,0,3117.02258894133,307.867747911283,0,3139.93999839204
255,298.580441699055,0.480897518181802,3048.27044421984,301.128193148977,0.235154973512999,3071.18784165837,303.375960954948,0.200445166293992,3094.10522731127,305.623456750689,0,3117.02258894133,307.870946179691,0,3139.93999839204
265,298.590146839408,0.468679782500776,3048.27044421984,301.131024167849,0.233811437079012,3071.18784165837,303.378769740128,0.200424353154084,3094.10522731127,305.626257530124,0,3117.02258894133,307.873740773303,0,3139.93999839204
275,298.599805115978,0.456586461566554,3048.27044421984,301.133614182186,0.232566414032134,3071.18784165837,303.381339828439,0.200405358123793,3094.10522731127,305.628820741832,0,3117.02258894133,307.876298655543,0,3139.93999839204
285,298.60947054262,0.444650780034117,3048.27044421984,301.135962522308,0.231409552413342,3071.18784165837,303.383670250301,0.200387965643534,3094.10522731127,305.631145146731,0,3117.02258894133,307.878618384796,0,3139.93999839204
295,298.619239623208,0.43290520286087,3048.27044421984,301.138110017375,0.23033187543846,3071.18784165837,303.385801554534,0.200371980037255,3094.10522731127,305.633271160725,0,3117.02258894133,307.88074027471,0,3139.93999839204
305,298.629111725134,0.421381797665439,3048.27044421984,301.140019272607,0.229325530591431,3071.18784165837,303.387696188689,0.200357258948131,3094.10522731127,305.635160964636,0,3117.02258894133,307.882626309041,0,3139.93999839204
315,298.639240227643,0.410112377780596,3048.27044421984,301.141786780292,0.228383702116436,3071.18784165837,303.389450352279,0.200343637990769,3094.10522731127,305.636910865856,0,3117.02258894133,307.88437286804,0,3139.93999839204
325,298.649687706678,0.399128488392545,3048.27044421984,301.143442208731,0.227500442612038,3071.18784165837,303.391093525738,0.200330994906212,3094.10522731127,305.638550295988,0,3117.02258894133,307.8860093445,0,3139.93999839204
335,298.660519454611,0.388461136117107,3048.27044421984,301.145032578281,0.226670533551195,3071.18784165837,303.392672545053,0.200319217421538,3094.10522731127,305.640126106667,0,3117.02258894133,307.887582597903,0,3139.93999839204
345,298.671676514666,0.378140338925575,3048.27044421984,301.146514232691,0.225889334492832,3071.18784165837,303.394143703227,0.200308236323239,3094.10522731127,305.641594394145,0,3117.02258894133,307.889048580721,0,3139.93999839204
355,298.683111301986,0.368194459924907,3048.27044421984,301.147871001502,0.225152695004941,3071.18784165837,303.395490763995,0.200297983054403,3094.10522731127,305.642938813546,0,3117.02258894133,307.890390867922,0,3139.93999839204
