Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
13,460.511472435626,0,3132.44169559113,461.75430930748,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,462.421199713833,0,3132.44169559113,463.664033352226,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,464.204690063256,0,3132.44169559113,465.447520702252,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,465.84418389529,0,3132.44169559113,467.087011611407,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,467.44761483672,0,3132.44169559113,468.690439973769,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,469.00533167869,0,3132.44169559113,470.248154260169,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,470.505758768999,0,3132.44169559113,471.748578747259,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,472.011418629025,0,3132.44169559113,473.254236164777,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,473.500899175093,0,3132.44169559113,474.743714206157,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,474.918380453769,0,3132.44169559113,476.161192824864,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,476.346465751861,0,3132.44169559113,477.589275771371,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,477.732087721185,0,3132.44169559113,478.974895274973,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,479.056243051038,0,3132.44169559113,480.299048055035,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,480.339930337504,0,3132.44169559113,481.582733037687,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,481.582098397203,0,3132.44169559113,482.824898896089,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,482.794935787548,0,3132.44169559113,484.037734078867,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,483.916297130026,0,3132.44169559113,485.159093337119,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,485.067790288058,0,3132.44169559113,486.310584656803,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,486.235959285267,0,3132.44169559113,487.478751748284,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,487.282989827715,0,3132.44169559113,488.525780480471,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,488.411026739325,0,3132.44169559113,489.653815486637,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,489.544155614953,0,3132.44169559113,490.786942516174,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,490.537850056449,0,3132.44169559113,491.78063555879,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,491.624213311456,0,3132.44169559113,492.86699688571,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,492.637347304698,0,3132.44169559113,493.880129250204,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,493.524938658502,0,3132.44169559113,494.767718694652,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,494.490286795329,0,3132.44169559113,495.733050536796,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,495.435030849653,0,3132.44169559113,496.677729113501,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,496.350032639783,0,3132.44169559113,497.592566367195,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,497.332597880177,0,3132.44169559113,498.574565040023,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,498.291161648932,0,3132.44169559113,499.526369616027,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,499.312909231074,0,3132.44169559113,500.534046207747,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,500.486934801155,0,3132.44169559113,501.689342778504,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,501.911917282023,0,3132.44169559113,503.110587347687,0.0124527419231453,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,503.676628797574,0,3132.44169559113,504.902127697533,0.0558135495155931,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,505.538304564646,0,3132.44169559113,506.806301090022,0.124396013084172,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,507.515931978173,0.000296940225739489,3132.44169559113,508.862517276792,0.209713803179147,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,509.063525779544,0.0164393191157537,3132.44169559113,510.41309707458,0.270859404359111,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,458.440370232682,0.251775200194529,3132.44169559113,459.65295455156,0.286623528486584,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,415.359634609593,0.353174735084202,3132.44169559113,416.569469608344,0.247576002060354,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,381.476550730156,0.396377471707602,3132.44169559113,382.701726869294,0.228420867934434,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,355.266935514699,0.418507171474984,3132.44169559113,356.49979206479,0.219562670886667,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,336.382389167898,0.429686353001016,3132.44169559113,337.619913413872,0.214702789520255,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,323.402669374144,0.434540213094194,3132.44169559113,324.64322375305,0.211577526054858,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,314.714439127744,0.434997494585771,3132.44169559113,315.95717036993,0.209353901617393,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,308.968172079877,0.431762700008521,3132.44169559113,310.211700978586,0.207689742718778,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,305.173426594682,0.424477227645365,3132.44169559113,306.417459234629,0.206406085701737,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,302.685558193795,0.413643359826905,3132.44169559113,303.930018353611,0.205392142652405,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,301.047414068581,0.400465164803783,3132.44169559113,302.292136355854,0.20458385471268,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,299.969945480866,0.386037336190581,3132.44169559113,301.214787418412,0.20393250284134,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,299.266722538161,0.371274921380813,3132.44169559113,300.511570359841,0.203401979492777,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,298.814213129773,0.356879783024129,3132.44169559113,300.058984045473,0.202965844743117,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,298.529975824243,0.343329103101815,3132.44169559113,299.774617619795,0.202604323172308,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,298.360293661996,0.33089901123276,3132.44169559113,299.604780653371,0.20230194052711,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,298.270869013468,0.319710541226324,3132.44169559113,299.515195581815,0.202046347163969,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,298.237047953831,0.3097718882861,3132.44169559113,299.481222091167,0.201828504164318,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,298.241936768754,0.301020246077902,3132.44169559113,299.48597417872,0.201641342758369,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,298.274597891515,0.293352123629829,3132.44169559113,299.518517847038,0.20147908041868,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,298.327819809221,0.286648144351593,3132.44169559113,299.571642222146,0.201337055648193,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,298.397251476388,0.280787119675642,3132.44169559113,299.640994994329,0.201211381863539,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,298.479148792342,0.27565584408495,3132.44169559113,299.722829654823,0.201099207102046,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,298.569856743932,0.271151125408204,3132.44169559113,299.813487961646,0.200998528299368,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,298.665891042459,0.267180119536596,3132.44169559113,299.909482553761,0.20090792509616,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,298.764299479239,0.263661653806891,3132.44169559113,300.007858534915,0.200826286504935,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,298.865048596845,0.26052736652428,3132.44169559113,300.108580855656,0.200751950336134,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,298.966702501892,0.257720406602823,3132.44169559113,300.210212412537,0.200684050453362,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,299.067724947142,0.255193757765592,3132.44169559113,300.311216120368,0.200621986977086,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,299.165397651169,0.252908797068559,3132.44169559113,300.408872614892,0.200565725684669,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,299.255902754303,0.250832080085731,3132.44169559113,300.499362814495,0.200515719105975,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,299.340368454698,0.248934720729812,3132.44169559113,300.583814575157,0.200470888708187,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,299.423379933435,0.247193016272452,3132.44169559113,300.666813374376,0.200429167003169,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,299.504822153645,0.24558794356866,3132.44169559113,300.748244092198,0.200390204282909,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,299.583175640517,0.244102968893596,3132.44169559113,300.826586743623,0.200354177927163,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,299.659757685269,0.242723799633113,3132.44169559113,300.903158693134,0.200320349966183,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,299.735858300049,0.24143847867349,3132.44169559113,300.979249798475,0.20028805005922,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,299.811149783942,0.240236985043513,3132.44169559113,301.054532162619,0.200257196899781,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,299.886920948711,0.239110272813257,3132.44169559113,301.130294825488,0.200227181840462,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,299.965412040168,0.238050474905072,3132.44169559113,301.208778131889,0.200197099323256,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,300.044539322914,0.237052064840347,3132.44169559113,301.287898162472,0.200167540289886,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,300.12097018405,0.236110493663486,3132.44169559113,301.364321960228,0.200139518594148,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,300.194795351277,0.235220713601014,3132.44169559113,301.438140373319,0.200112872309539,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,300.268441878468,0.234377913287909,3132.44169559113,301.511780674262,0.200086650395718,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,300.341376392997,0.233578627675979,3132.44169559113,301.584709221065,0.200060939882956,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,300.41255592151,0.232819661283048,3132.44169559113,301.655882841107,0.200036009755432,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,300.482643644823,0.232097629617476,3132.44169559113,301.725964693106,0.200011541863011,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,300.553033071318,0.231409406760703,3132.44169559113,301.79634837777,0.199986978811242,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,300.623402126312,0.230752792924845,3132.44169559113,301.866711980519,0.199962424800724,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,300.691788681043,0.230126153050653,3132.44169559113,301.93509327189,0.199938565346685,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,300.756030404739,0.229527838803011,3132.44169559113,301.999329750066,0.199916154686916,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,300.817708296015,0.228955281852402,3132.44169559113,302.061002580987,0.199894640790965,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,300.878490441777,0.228406268941485,3132.44169559113,302.121779904691,0.199873441549397,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,300.939829135311,0.227879025270416,3132.44169559113,302.183114017484,0.199852050379404,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,301.002130149826,0.22737227274073,3132.44169559113,302.245410703231,0.199830325842978,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,301.062480229652,0.226885738409197,3132.44169559113,302.305756580811,0.199809283859202,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,301.118974117137,0.226418735049641,3132.44169559113,302.362246373567,0.199789588461454,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,301.173971848111,0.225969186342775,3132.44169559113,302.417240053637,0.199770416555635,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,301.23028740691,0.225535107183845,3132.44169559113,302.473551564512,0.199750787135009,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,301.289541767847,0.225115148328488,3132.44169559113,302.532801872805,0.199730135373587,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,301.348565434183,0.224709617130376,3132.44169559113,302.591821472428,0.199709566149933,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,301.405748288145,0.224318211891999,3132.44169559113,302.649000316072,0.199689640479102,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,301.461067570409,0.223940135699396,3132.44169559113,302.704315668833,0.199670366090259,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,301.514105824493,0.223574837030528,3132.44169559113,302.757350125398,0.199651888217556,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,301.5662269032,0.223221201282545,3132.44169559113,302.809467525721,0.199633731525715,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,301.620050897113,0.222877763149556,3132.44169559113,302.863287845755,0.199614983303749,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,301.673745487342,0.222544725472948,3132.44169559113,302.9169787956,0.199596281903131,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,301.726404524784,0.222221905624228,3132.44169559113,302.969634253049,0.19957794288355,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,301.777830014426,0.22190885542723,3132.44169559113,303.021056218485,0.199560035095976,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,301.82769485168,0.221605202353742,3132.44169559113,303.070917596278,0.199542672321104,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,301.876642014472,0.221310263998155,3132.44169559113,303.119861352032,0.199525630551543,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,301.924237878709,0.221023799464936,3132.44169559113,303.167453888686,0.199509060660744,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,301.971438516976,0.220745108249418,3132.44169559113,303.214651308475,0.199492629694266,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,302.018241942992,0.220473844420995,3132.44169559113,303.26145157831,0.199476338325687,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,302.06491526461,0.220209563422514,3132.44169559113,303.308121764876,0.199460093565335,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,302.111277666142,0.219952052936564,3132.44169559113,303.354481104337,0.199443958313876,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,302.15645622626,0.219701332221698,3132.44169559113,303.399656627405,0.199428236343198,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,302.199847508957,0.219457309417085,3132.44169559113,303.443044908082,0.199413137535527,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,302.241869848798,0.219219538219187,3132.44169559113,303.485064290554,0.199398516184809,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,302.282140423939,0.218987905783561,3132.44169559113,303.525331959147,0.199384505378976,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,302.321145733403,0.218762022095581,3132.44169559113,303.564334448612,0.199370935721016,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,302.360148112561,0.218541264629864,3132.44169559113,303.603334117816,0.199357367968268,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,302.399559739641,0.218325327706709,3132.44169559113,303.642743113896,0.199343658751631,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,302.439369355201,0.218114038421367,3132.44169559113,303.68255010978,0.199329812040375,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,302.478549057732,0.217907580945643,3132.44169559113,303.721727190451,0.199316185382404,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,302.516521751691,0.217705951082453,3132.44169559113,303.75969725208,0.199302979441934,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,302.553332021449,0.217508937501787,3132.44169559113,303.796504916388,0.19929017861754,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,302.589832264823,0.217316034899563,3132.44169559113,303.833002554864,0.199277486425025,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,302.625913583909,0.217127154920437,3132.44169559113,303.869081325887,0.199264940690218,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,302.661107965564,0.216942395853082,3132.44169559113,303.904273288582,0.19925270408826,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,302.696127788889,0.216761412322679,3132.44169559113,303.939290785822,0.199240528896027,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,302.730315538949,0.216584344768274,3132.44169559113,303.973476288012,0.199228643697268,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,302.763671143378,0.216411073811328,3132.44169559113,304.0068297039,0.199217048471864,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,302.79507623625,0.216241888616591,3132.44169559113,304.038232682652,0.199206131927881,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,302.824492374325,0.216076677936215,3132.44169559113,304.067646789075,0.199195907313834,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
