Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
250,298.910758051595,0,3048.27044421984,301.15818636919,0,3071.18784165837,303.405613700975,0,3094.10522731127,305.653038713947,0,3117.02258894133,307.900468535688,0,3139.93999839204
260,298.908278518961,0,3048.27044421984,301.155706763926,0,3071.18784165837,303.403134047862,0,3094.10522731127,305.650559033464,0,3117.02258894133,307.897988835892,0,3139.93999839204
270,298.9057024788,0,3048.27044421984,301.153130648877,0,3071.18784165837,303.400557883955,0,3094.10522731127,305.64798284318,0,3117.02258894133,307.895412627093,0,3139.93999839204
280,298.903126455845,0,3048.27044421984,301.150554550778,0,3071.18784165837,303.397981736593,0,3094.10522731127,305.645406668435,0,3117.02258894133,307.892836433076,0,3139.93999839204
290,298.900739983286,0,3048.27044421984,301.148168008081,0,3071.18784165837,303.395595147499,0,3094.10522731127,305.64302005219,0,3117.02258894133,307.890449797634,0,3139.93999839204
300,298.898471846346,0,3048.27044421984,301.14589980464,0,3071.18784165837,303.393326900288,0,3094.10522731127,305.640751780096,0,3117.02258894133,307.888181507987,0,3139.93999839204
310,298.896363763528,0,3048.27044421984,301.143791659869,0,3071.18784165837,303.391218714708,0,3094.10522731127,305.638643571222,0,3117.02258894133,307.886073282671,0,3139.93999839204
320,298.894281492234,0,3048.27044421984,301.141709327739,0,3071.18784165837,303.38913634284,0,3094.10522731127,305.636561177762,0,3117.02258894133,307.883990874038,0,3139.93999839204
330,298.892225606627,0,3048.27044421984,301.139653382063,0,3071.18784165837,303.387080357951,0,3094.10522731127,305.634505171658,0,3117.02258894133,307.881934853028,0,3139.93999839204
340,298.890266796391,0,3048.27044421984,301.137694514379,0,3071.18784165837,303.385121452771,0,3094.10522731127,305.63254624623,0,3117.02258894133,307.879975913372,0,3139.93999839204
350,298.888391454692,0,3048.27044421984,301.135819117693,0,3071.18784165837,303.38324602032,0,3094.10522731127,305.63067079489,0,3117.02258894133,307.878100448781,0,3139.93999839204
360,298.886564080426,0,3048.27044421984,301.133991689935,0,3071.18784165837,303.381418557883,0,3094.10522731127,305.628843314519,0,3117.02258894133,307.876272955852,0,3139.93999839204
370,298.884916729295,0,3048.27044421984,301.132344290193,0,3071.18784165837,303.379771126423,0,3094.10522731127,305.627195866003,0,3117.02258894133,307.874625495342,0,3139.93999839204
380,298.883412697802,0,3048.27044421984,301.130840214358,0,3071.18784165837,303.378267021845,0,3094.10522731127,305.625691746605,0,3117.02258894133,307.873121365559,0,3139.93999839204
390,298.881917249332,0,3048.27044421984,301.129344722165,0,3071.18784165837,303.376771501654,0,3094.10522731127,305.624196213123,0,3117.02258894133,307.87162582284,0,3139.93999839204
