Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
12,301.167365836693,0,3048.27044421984,303.257732975506,0,3071.18784165837,305.505156913013,0,3094.10522731127,307.752568935586,0,3117.02258894133,309.999988353575,0,3139.93999839204
13,301.244726555988,0,3048.27044421984,303.32910162808,0,3071.18784165837,305.576526310916,0,3094.10522731127,307.823941115388,0,3117.02258894133,310.071362629635,0,3139.93999839204
14,301.299576886543,0,3048.27044421984,303.379725111707,0,3071.18784165837,305.627150269034,0,3094.10522731127,307.87456684588,0,3117.02258894133,310.121989694481,0,3139.93999839204
15,301.338629832585,0,3048.27044421984,303.415762875812,0,3071.18784165837,305.663188366363,0,3094.10522731127,307.910606187551,0,3117.02258894133,310.158029972912,0,3139.93999839204
16,301.365832227935,0,3048.27044421984,303.440845620294,0,3071.18784165837,305.688271362333,0,3094.10522731127,307.935690121369,0,3117.02258894133,310.183114613324,0,3139.93999839204
17,301.385326269433,0,3048.27044421984,303.458821709189,0,3071.18784165837,305.706247613154,0,3094.10522731127,307.953666976063,0,3117.02258894133,310.201091922628,0,3139.93999839204
18,301.399736883203,0,3048.27044421984,303.472116701522,0,3071.18784165837,305.719542711153,0,3094.10522731127,307.96696246851,0,3117.02258894133,310.214387711669,0,3139.93999839204
19,301.410069562402,0,3048.27044421984,303.48164158974,0,3071.18784165837,305.729067685222,0,3094.10522731127,307.976487762572,0,3117.02258894133,310.223913246647,0,3139.93999839204
20,353.725551369491,0.264230448539486,3048.27044421984,306.626902346575,3.90262325259058e-12,3071.18784165837,308.871902354139,0,3094.10522731127,311.11515721092,0,3117.02258894133,313.358823877761,0,3139.93999839204
21,337.596100974157,0.36420986241878,3048.27044421984,307.404914522916,2.00763859426859e-11,3071.18784165837,309.650212507262,0,3094.10522731127,311.893463121724,0,3117.02258894133,314.136999097025,0,3139.93999839204
22,328.772536862205,0.415862260162691,3048.27044421984,307.504714585495,3.98808803208627e-11,3071.18784165837,309.753711584669,0,3094.10522731127,312.000106051035,0,3117.02258894133,314.246050267566,0,3139.93999839204
23,324.436034460621,0.448908820425168,3048.27044421984,307.484188659994,6.1088083330386e-11,3071.18784165837,309.736261896332,0,3094.10522731127,311.985307176008,0,3117.02258894133,314.233302556665,0,3139.93999839204
24,321.990903527595,0.47264751228732,3048.27044421984,307.462374070368,0.000406046052942692,3071.18784165837,309.716351742456,0,3094.10522731127,311.967072310852,0,3117.02258894133,314.216375643172,0,3139.93999839204
25,320.351246678257,0.49093202352829,3048.27044421984,307.46626659556,0.00373576041986663,3071.18784165837,309.718588792654,0,3094.10522731127,311.968305399864,0,3117.02258894133,314.216954019872,0,3139.93999839204
35,315.578972086782,0.556818101735713,3048.27044421984,307.403720452922,0.168350551345256,3071.18784165837,309.618807018511,0,3094.10522731127,311.851442080233,0,3117.02258894133,314.087911461864,0,3139.93999839204
45,313.684131632611,0.591848598355514,3048.27044421984,307.271697269645,0.288093434443277,3071.18784165837,309.458752466777,0,3094.10522731127,311.689431214669,0,3117.02258894133,313.924560078049,0,3139.93999839204
55,312.627565687979,0.614025562273532,3048.27044421984,307.078424822145,0.339321342879648,3071.18784165837,309.2638869725,0,3094.10522731127,311.497777598166,0,3117.02258894133,313.735231059741,0,3139.93999839204
65,311.89101550636,0.629516820990504,3048.27044421984,306.846012865447,0.357006739650709,3071.18784165837,309.034101133786,0,3094.10522731127,311.269704979993,0,3117.02258894133,313.508419007882,0,3139.93999839204
75,311.372917212285,0.641040402543632,3048.27044421984,306.662583772997,0.359753018866797,3071.18784165837,308.853384652706,0,3094.10522731127,311.089818520228,0,3117.02258894133,313.329186303944,0,3139.93999839204
85,301.060112179429,0.640678559064088,3048.27044421984,303.397174142221,0.323350034775229,3071.18784165837,305.631334913437,0,3094.10522731127,307.876054071183,0,3117.02258894133,310.121627269876,0,3139.93999839204
95,300.690006359728,0.638952893116603,3048.27044421984,303.197551545831,0.301889081069461,3071.18784165837,305.432341784021,0,3094.10522731127,307.676749511959,0,3117.02258894133,309.922055715701,0,3139.93999839204
105,300.684274830695,0.634326445998791,3048.27044421984,303.177453713184,0.286895510458635,3071.18784165837,305.412369074078,0,3094.10522731127,307.656542368396,0,3117.02258894133,309.901665383157,0,3139.93999839204
115,300.712948640357,0.62680540193766,3048.27044421984,303.181948268177,0.275812053408227,3071.18784165837,305.417137861638,0,3094.10522731127,307.661181253623,0,3117.02258894133,309.906197862443,0,3139.93999839204
125,299.57487041641,0.618616039042121,3048.27044421984,302.061881556052,0.272588108627183,3071.18784165837,304.303904756247,0,3094.10522731127,306.549800248399,0,3117.02258894133,308.796132094231,0,3139.93999839204
135,298.956218299693,0.610590324752683,3048.27044421984,301.469378955278,0.269591588204574,3071.18784165837,303.715105558824,0,3094.10522731127,305.962030096421,0,3117.02258894133,308.209096510211,0,3139.93999839204
145,298.690842092473,0.602684827013135,3048.27044421984,301.226343245928,0.265761711839836,3071.18784165837,303.473703124541,0,3094.10522731127,305.721110008617,0,3117.02258894133,307.968527902267,0,3139.93999839204
155,298.58110863053,0.594694195883541,3048.27044421984,301.131607797112,0.261907346836367,3071.18784165837,303.379239111953,0,3094.10522731127,305.626832714218,0,3117.02258894133,307.87439176577,0,3139.93999839204
165,298.534136467102,0.586441449891957,3048.27044421984,301.094607018899,0.258282456277732,3071.18784165837,303.342303545042,0,3094.10522731127,305.589959364276,0,3117.02258894133,307.837568353742,0,3139.93999839204
175,298.513585302629,0.577811888824542,3048.27044421984,301.080523740529,0.254943621240498,3071.18784165837,303.328225486068,0,3094.10522731127,305.57589276625,0,3117.02258894133,307.823512593483,0,3139.93999839204
185,298.505056315477,0.568748847607912,3048.27044421984,301.075455493382,0.251890617706198,3071.18784165837,303.323154626109,0,3094.10522731127,305.570822323836,0,3117.02258894133,307.818443171624,0,3139.93999839204
195,298.502617679826,0.559241198129447,3048.27044421984,301.074043307042,0.249105660244984,3071.18784165837,303.321736915252,0,3094.10522731127,305.569400244567,0,3117.02258894133,307.817017749318,0,3139.93999839204
205,298.503598816066,0.549308654292007,3048.27044421984,301.074342369805,0.246563748524498,3071.18784165837,303.322015265951,0,3094.10522731127,305.569661948943,0,3117.02258894133,307.817266844714,0,3139.93999839204
215,298.506489269103,0.538990805398814,3048.27044421984,301.075276138397,0.244240688342089,3071.18784165837,303.322919254058,0,3094.10522731127,305.570542139418,0,3117.02258894133,307.818129087349,0,3139.93999839204
225,298.510707627299,0.528338901400565,3048.27044421984,301.076499709526,0.24211514468326,3071.18784165837,303.324117347417,0,3094.10522731127,305.571719297211,0,3117.02258894133,307.819290276836,0,3139.93999839204
235,298.515697055875,0.517409755125275,3048.27044421984,301.077699584068,0.240166870767725,3071.18784165837,303.325295337559,0,3094.10522731127,305.572878947419,0,3117.02258894133,307.820435831366,0,3139.93999839204
245,298.520928961071,0.506261528170386,3048.27044421984,301.078564464516,0.238377012345411,3071.18784165837,303.326141175389,0,3094.10522731127,305.573708636328,0,3117.02258894133,307.821253052238,0,3139.93999839204
255,298.526286018118,0.494951145102751,3048.27044421984,301.079103003694,0.236728633688396,3071.18784165837,303.326663069741,0,3094.10522731127,305.574216310806,0,3117.02258894133,307.821749718557,0,3139.93999839204
265,298.531730391705,0.483533119485013,3048.27044421984,301.079326899591,0.235206816625314,3071.18784165837,303.326872372231,0,3094.10522731127,305.57441308438,0,3117.02258894133,307.821936776344,0,3139.93999839204
275,298.537601230427,0.472059169839815,3048.27044421984,301.079564977881,0.23379872657886,3071.18784165837,303.327097766687,0,3094.10522731127,305.574627522694,0,3117.02258894133,307.82214270109,0,3139.93999839204
285,298.543940848489,0.460578336424846,3048.27044421984,301.079866016475,0.232493110887227,3071.18784165837,303.32738774369,0,3094.10522731127,305.574907893274,0,3117.02258894133,307.82241559317,0,3139.93999839204
295,298.550678058008,0.449136845007921,3048.27044421984,301.080113815227,0.231279902214417,3071.18784165837,303.327625748925,0,3094.10522731127,305.575137284696,0,3117.02258894133,307.822638248542,0,3139.93999839204
305,298.557777490168,0.437779035461148,3048.27044421984,301.080324474596,0.230150152886133,3071.18784165837,303.327827710304,0,3094.10522731127,305.575331562017,0,3117.02258894133,307.822826507697,0,3139.93999839204
315,298.565289197066,0.426547643841435,3048.27044421984,301.080524205238,0.229095972021795,3071.18784165837,303.328019686967,0,3094.10522731127,305.575516653857,0,3117.02258894133,307.823006197754,0,3139.93999839204
325,298.573048526602,0.415484098964056,3048.27044421984,301.080561561546,0.228110285537838,3071.18784165837,303.328050006676,0,3094.10522731127,305.575540715261,0,3117.02258894133,307.823025345413,0,3139.93999839204
335,298.581187928069,0.404628577966144,3048.27044421984,301.080544173997,0.227186834269911,3071.18784165837,303.3280262465,0,3094.10522731127,305.575511268877,0,3117.02258894133,307.822991429095,0,3139.93999839204
345,298.589778951424,0.394020005306251,3048.27044421984,301.080523247055,0.226320124596858,3071.18784165837,303.327999460987,0,3094.10522731127,305.575479250615,0,3117.02258894133,307.822955295735,0,3139.93999839204
355,298.598678889491,0.383695810392537,3048.27044421984,301.080361872169,0.225505233777922,3071.18784165837,303.327832586103,0,3094.10522731127,305.57530747467,0,3117.02258894133,307.822779668414,0,3139.93999839204
365,298.607772249477,0.373691436531258,3048.27044421984,301.079972078073,0.224737685210482,3071.18784165837,303.327437678528,0,3094.10522731127,305.574907995769,0,3117.02258894133,307.822376592752,0,3139.93999839204
375,298.617119917782,0.36403972298498,3048.27044421984,301.079437067106,0.224013483675293,3071.18784165837,303.326897938031,0,3094.10522731127,305.574364002281,0,3117.02258894133,307.821829246154,0,3139.93999839204
385,298.626683071595,0.354770213699836,3048.27044421984,301.078777746999,0.223329077862575,3071.18784165837,303.326234206104,0,3094.10522731127,305.573696280481,0,3117.02258894133,307.821158372263,0,3139.93999839204
395,298.636596410244,0.34590830658301,3048.27044421984,301.07818795845,0.222681333266815,3071.18784165837,303.325640375976,0,3094.10522731127,305.573098755659,0,3117.02258894133,307.820557917793,0,3139.93999839204
405,298.646821460034,0.337474534263181,3048.27044421984,301.077718822365,0.222067498000003,3071.18784165837,303.325167550999,0,3094.10522731127,305.572622515395,0,3117.02258894133,307.820078957575,0,3139.93999839204
415,298.657175592905,0.329483877702204,3048.27044421984,301.077301998641,0.221485083709674,3071.18784165837,303.324747326814,0,3094.10522731127,305.572199106791,0,3117.02258894133,307.819653002764,0,3139.93999839204
425,298.667426632443,0.321945292000074,3048.27044421984,301.076832436995,0.220931797703207,3071.18784165837,303.324274578184,0,3094.10522731127,305.571723350459,0,3117.02258894133,307.819174834982,0,3139.93999839204
435,298.677431220544,0.31486151635292,3048.27044421984,301.076284038109,0.220405523876576,3071.18784165837,303.323723183415,0,3094.10522731127,305.571169108206,0,3117.02258894133,307.81861830436,0,3139.93999839204
445,298.687272165767,0.308229210847623,3048.27044421984,301.075835187947,0.219904357489087,3071.18784165837,303.323271605592,0,3094.10522731127,305.570714898259,0,3117.02258894133,307.818161969134,0,3139.93999839204
455,298.696823761657,0.302039543597148,3048.27044421984,301.075456779003,0.219426621882134,3071.18784165837,303.322890712167,0,3094.10522731127,305.570331573672,0,3117.02258894133,307.81777667297,0,3139.93999839204
465,298.705724639199,0.29627890813214,3048.27044421984,301.074895245157,0.218970753546332,3071.18784165837,303.322326791388,0,3094.10522731127,305.569765318425,0,3117.02258894133,307.817208524553,0,3139.93999839204
475,298.714210700794,0.290929570441865,3048.27044421984,301.074434377066,0.218535254731312,3071.18784165837,303.321863750419,0,3094.10522731127,305.569300121648,0,3117.02258894133,307.816741572213,0,3139.93999839204
485,298.722397657124,0.285970860149318,3048.27044421984,301.07422230791,0.218118851866496,3071.18784165837,303.321649416993,0,3094.10522731127,305.569083845655,0,3117.02258894133,307.816523703224,0,3139.93999839204
495,298.730036879665,0.281380195473657,3048.27044421984,301.074052521363,0.217720413116906,3071.18784165837,303.321476092546,0,3094.10522731127,305.568908729358,0,3117.02258894133,307.816347111394,0,3139.93999839204
505,298.737062352875,0.277133783036266,3048.27044421984,301.073869068874,0.217338828204413,3071.18784165837,303.321289303714,0,3094.10522731127,305.568720244509,0,3117.02258894133,307.816157229346,0,3139.93999839204
515,298.743482408579,0.273207418245089,3048.27044421984,301.073669770971,0.216973057810668,3071.18784165837,303.321086861307,0,3094.10522731127,305.568516198863,0,3117.02258894133,307.815951862754,0,3139.93999839204
525,298.749383927291,0.269577105558409,3048.27044421984,301.073513387811,0.216622143711768,3071.18784165837,303.320927573052,0,3094.10522731127,305.568355417226,0,3117.02258894133,307.815789848782,0,3139.93999839204
535,298.754825749156,0.26621957038721,3048.27044421984,301.073428823882,0.216285220123581,3071.18784165837,303.320840341795,0,3094.10522731127,305.568266801882,0,3117.02258894133,307.815700089028,0,3139.93999839204
545,298.759890277935,0.263112581056883,3048.27044421984,301.073461939972,0.215961493342521,3071.18784165837,303.320871046278,0,3094.10522731127,305.568296237599,0,3117.02258894133,307.815728472286,0,3139.93999839204
555,298.764668810264,0.260235177909867,3048.27044421984,301.073662106509,0.215650239321416,3071.18784165837,303.321069084777,0,3094.10522731127,305.568493132246,0,3117.02258894133,307.815924413066,0,3139.93999839204
565,298.768950178583,0.257567908071782,3048.27044421984,301.073799236652,0.215350817220433,3071.18784165837,303.321204145274,0,3094.10522731127,305.56862709327,0,3117.02258894133,307.816057460191,0,3139.93999839204
575,298.7728719729,0.255092645979174,3048.27044421984,301.07396618058,0.215062546787807,3071.18784165837,303.321369174248,0,3094.10522731127,305.568791099505,0,3117.02258894133,307.816220615713,0,3139.93999839204
585,298.776714922535,0.252792673337626,3048.27044421984,301.074384819311,0.214784808650416,3071.18784165837,303.321786249059,0,3094.10522731127,305.569207297854,0,3117.02258894133,307.816636076518,0,3139.93999839204
595,298.780569477004,0.250652757989892,3048.27044421984,301.075104671625,0.21451709460735,3071.18784165837,303.322504908118,0,3094.10522731127,305.569925233881,0,3117.02258894133,307.817353392854,0,3139.93999839204
605,298.784400925944,0.248659057517135,3048.27044421984,301.076066620627,0.214258949674227,3071.18784165837,303.323465954629,0,3094.10522731127,305.570885681369,0,3117.02258894133,307.818313316645,0,3139.93999839204
615,298.787977718101,0.246799057849847,3048.27044421984,301.077031732103,0.214009953806057,3071.18784165837,303.32443023414,0,3094.10522731127,305.571849405767,0,3117.02258894133,307.819276554931,0,3139.93999839204
625,298.791365555578,0.245061301436008,3048.27044421984,301.07803070236,0.213769630295053,3071.18784165837,303.325428515797,0,3094.10522731127,305.572847200478,0,3117.02258894133,307.82027391866,0,3139.93999839204
635,298.794459274425,0.243435468429257,3048.27044421984,301.078946893109,0.2135375599728,3071.18784165837,303.326344041756,0,3094.10522731127,305.573762264062,0,3117.02258894133,307.821188574445,0,3139.93999839204
645,298.797372830146,0.241912139411367,3048.27044421984,301.079869538883,0.213313299051648,3071.18784165837,303.327266112777,0,3094.10522731127,305.574683919262,0,3117.02258894133,307.822109860511,0,3139.93999839204
655,298.800228691235,0.240482786947273,3048.27044421984,301.080896980784,0.213096448377581,3071.18784165837,303.328293122911,0,3094.10522731127,305.575710578298,0,3117.02258894133,307.823136201666,0,3139.93999839204
665,298.803045502957,0.239139731027112,3048.27044421984,301.082030390955,0.212886667114602,3071.18784165837,303.329426229795,0,3094.10522731127,305.57684339307,0,3117.02258894133,307.824268745246,0,3139.93999839204
675,298.80577247653,0.237876045070957,3048.27044421984,301.083205997022,0.212683646143943,3071.18784165837,303.330601617066,0,3094.10522731127,305.578018530719,0,3117.02258894133,307.825443646241,0,3139.93999839204
685,298.808502117309,0.236685405214534,3048.27044421984,301.084495232115,0.212487061497096,3071.18784165837,303.331890787727,0,3094.10522731127,305.579307518511,0,3117.02258894133,307.826732449338,0,3139.93999839204
695,298.81123452751,0.235562112937536,3048.27044421984,301.085886945223,0.21229663461944,3071.18784165837,303.333282568323,0,3094.10522731127,305.580699174463,0,3117.02258894133,307.828123966042,0,3139.93999839204
705,298.813898634387,0.234501025220428,3048.27044421984,301.087307373752,0.212112111830658,3071.18784165837,303.33470312165,0,3094.10522731127,305.582119633613,0,3117.02258894133,307.829544310959,0,3139.93999839204
715,298.816476151452,0.233497454231669,3048.27044421984,301.088732244674,0.211933233169027,3071.18784165837,303.336128151697,0,3094.10522731127,305.583544590626,0,3117.02258894133,307.830969171774,0,3139.93999839204
725,298.819012134648,0.232547116437572,3048.27044421984,301.090195356039,0.211759739338223,3071.18784165837,303.337591483333,0,3094.10522731127,305.585007879361,0,3117.02258894133,307.832432388666,0,3139.93999839204
735,298.82155915928,0.231646110781201,3048.27044421984,301.091737227215,0.211591389971402,3071.18784165837,303.339133667237,0,3094.10522731127,305.586550061468,0,3117.02258894133,307.833974531064,0,3139.93999839204
745,298.824126474125,0.23079089824559,3048.27044421984,301.093359854522,0.211427971628534,3071.18784165837,303.340756694791,0,3094.10522731127,305.588173126222,0,3117.02258894133,307.83559758651,0,3139.93999839204
755,298.826736475233,0.22997824558179,3048.27044421984,301.095077974058,0.211269280192968,3071.18784165837,303.342475312512,0,3094.10522731127,305.589891823514,0,3117.02258894133,307.837316307196,0,3139.93999839204
765,298.829372291604,0.229205213538449,3048.27044421984,301.096869795385,0.211115132061188,3071.18784165837,303.344267713425,0,3094.10522731127,305.591684340094,0,3117.02258894133,307.839108875211,0,3139.93999839204
775,298.832031239091,0.228469108939504,3048.27044421984,301.098728047923,0.210965347334436,3071.18784165837,303.346126622129,0,3094.10522731127,305.593543398378,0,3117.02258894133,307.840968011283,0,3139.93999839204
785,298.834627149194,0.22776749573493,3048.27044421984,301.100569918893,0.210819770600808,3071.18784165837,303.347969152984,0,3094.10522731127,305.595386085825,0,3117.02258894133,307.84281078321,0,3139.93999839204
795,298.837153779229,0.227098112028312,3048.27044421984,301.102387326005,0.21067822794959,3071.18784165837,303.349787217908,0,3094.10522731127,305.597204311501,0,3117.02258894133,307.84462909789,0,3139.93999839204
805,298.839639769907,0.226458868398724,3048.27044421984,301.104202798287,0.210540547334314,3071.18784165837,303.351603366788,0,3094.10522731127,305.599020632553,0,3117.02258894133,307.846445517665,0,3139.93999839204
815,298.842080632761,0.22584785559732,3048.27044421984,301.106008410396,0.210406575566779,3071.18784165837,303.353409668291,0,3094.10522731127,305.600827115295,0,3117.02258894133,307.848252107057,0,3139.93999839204
825,298.844469769335,0.225263316846791,3048.27044421984,301.107794634486,0.210276167075277,3071.18784165837,303.355196590568,0,3094.10522731127,305.602614226158,0,3117.02258894133,307.850039331194,0,3139.93999839204
835,298.846792568862,0.224703635832568,3048.27044421984,301.109545590031,0.210149184292496,3071.18784165837,303.356948240294,0,3094.10522731127,305.604366066852,0,3117.02258894133,307.851791288109,0,3139.93999839204
845,298.849035483996,0.224167320629098,3048.27044421984,301.1112472107,0.21002549457507,3071.18784165837,303.358650537507,0,3094.10522731127,305.606068552101,0,3117.02258894133,307.85349388858,0,3139.93999839204
855,298.851207723394,0.223652984519617,3048.27044421984,301.112906203788,0.209904965738801,3071.18784165837,303.360310194448,0,3094.10522731127,305.607728395654,0,3117.02258894133,307.855153847388,0,3139.93999839204
865,298.853340148366,0.223159336604995,3048.27044421984,301.114548721693,0.209787468572292,3071.18784165837,303.361953385842,0,3094.10522731127,305.60937178023,0,3117.02258894133,307.856797353001,0,3139.93999839204
875,298.855417840561,0.222685197443044,3048.27044421984,301.116159588385,0.209672893002624,3071.18784165837,303.36356491887,0,3094.10522731127,305.610983506769,0,3117.02258894133,307.858409201739,0,3139.93999839204
885,298.857407760831,0.222229479983258,3048.27044421984,301.117707549195,0.209561136726599,3071.18784165837,303.365113511595,0,3094.10522731127,305.612532283092,0,3117.02258894133,307.859958093915,0,3139.93999839204
895,298.859339510599,0.221791152589288,3048.27044421984,301.119218495675,0.209452085420694,3071.18784165837,303.366625079317,0,3094.10522731127,305.614044032889,0,3117.02258894133,307.861469959289,0,3139.93999839204
905,298.861231494501,0.221369260139686,3048.27044421984,301.120707770219,0.209345635549835,3071.18784165837,303.368114975255,0,3094.10522731127,305.6155341133,0,3117.02258894133,307.862960157794,0,3139.93999839204
915,298.863085976951,0.220962919551731,3048.27044421984,301.122175639018,0.209241693813611,3071.18784165837,303.369583466842,0,3094.10522731127,305.617002792168,0,3117.02258894133,307.864428957542,0,3139.93999839204
925,298.864893948845,0.220571312281518,3048.27044421984,301.123612480862,0.209140173836689,3071.18784165837,303.371020925968,0,3094.10522731127,305.618440438747,0,3117.02258894133,307.865866725842,0,3139.93999839204
935,298.866661763534,0.220193669556527,3048.27044421984,301.125023475768,0.209040988611456,3071.18784165837,303.372432536072,0,3094.10522731127,305.619852237553,0,3117.02258894133,307.867278647953,0,3139.93999839204
945,298.868379792973,0.219829279484689,3048.27044421984,301.126399338576,0.208944059295637,3071.18784165837,303.37380900163,0,3094.10522731127,305.621228889142,0,3117.02258894133,307.868655421528,0,3139.93999839204
955,298.870042811711,0.219477475369159,3048.27044421984,301.127734634006,0.208849308854427,3071.18784165837,303.375144883055,0,3094.10522731127,305.622564952195,0,3117.02258894133,307.869991603957,0,3139.93999839204
965,298.871651440912,0.219137631565969,3048.27044421984,301.129029242946,0.208756661926537,3071.18784165837,303.376440061374,0,3094.10522731127,305.623860307662,0,3117.02258894133,307.871287076108,0,3139.93999839204
975,298.873221022307,0.218809156997629,3048.27044421984,301.130296895328,0.20866604289578,3071.18784165837,303.377708275786,0,3094.10522731127,305.625128698029,0,3117.02258894133,307.872555582817,0,3139.93999839204
985,298.874764084113,0.218491498636632,3048.27044421984,301.131548746719,0.208577381281432,3071.18784165837,303.378960687737,0,3094.10522731127,305.62638128685,0,3117.02258894133,307.873808289121,0,3139.93999839204
995,298.876275100787,0.218184144175306,3048.27044421984,301.13277914509,0.208490615028612,3071.18784165837,303.380191639257,0,3094.10522731127,305.627612413935,0,3117.02258894133,307.875039533184,0,3139.93999839204
