Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
255,306.219253229736,0.608548241478921,3132.44169559113,307.74196031233,0.232695575650489,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,306.225167541632,0.598442197099566,3132.44169559113,307.740170846303,0.231745628671183,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,306.231201544592,0.58813510862193,3132.44169559113,307.739097834269,0.230858833565886,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,306.237752799061,0.577683262620969,3132.44169559113,307.739063474743,0.230028004676067,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,306.244328662335,0.567134189841891,3132.44169559113,307.739469992809,0.229247666470085,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305,306.251147013304,0.556527895631809,3132.44169559113,307.740428469619,0.228513088846364,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315,306.258272257777,0.545898131283573,3132.44169559113,307.741953388444,0.227820157324447,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325,306.265108511393,0.535273585053846,3132.44169559113,307.743389319465,0.227165480727559,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335,306.272272959977,0.524678584349319,3132.44169559113,307.745362899385,0.226545368354839,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,306.279876463678,0.514134128318306,3132.44169559113,307.747943942334,0.225956727663345,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355,306.287161710192,0.503658736057905,3132.44169559113,307.750321568018,0.225397243193611,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365,306.293715389766,0.493268994745307,3132.44169559113,307.752020610314,0.22486488236224,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375,306.299760021591,0.482979974387283,3132.44169559113,307.75324406352,0.224357525865059,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,306.305607943616,0.47280563857733,3132.44169559113,307.754320284053,0.223873086588921,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395,306.312002795656,0.462759148984625,3132.44169559113,307.755950163265,0.223409554936798,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405,306.319107598842,0.452853280133692,3132.44169559113,307.758261448545,0.222965420111486,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415,306.326626332152,0.443100632577737,3132.44169559113,307.76093342671,0.22253944886899,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425,306.334135941268,0.433513738333411,3132.44169559113,307.76352337462,0.222130572155955,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435,306.341442440363,0.424105118387974,3132.44169559113,307.765803710347,0.221737804934935,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445,306.34913271566,0.414887205137628,3132.44169559113,307.768341746464,0.22135993351454,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455,306.357153105467,0.405872533634822,3132.44169559113,307.771076191267,0.220996038437286,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465,306.364743749999,0.397073719040889,3132.44169559113,307.773290778457,0.220645433863161,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475,306.373020608592,0.388502899677625,3132.44169559113,307.77608097494,0.220306829637597,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485,306.382541178827,0.380172021876598,3132.44169559113,307.779992145839,0.219979235526729,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,306.392391397442,0.372092873354124,3132.44169559113,307.784089981036,0.219662388744049,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505,306.402335178866,0.364276425611037,3132.44169559113,307.788145976557,0.219355817242364,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515,306.41230151931,0.356732665294062,3132.44169559113,307.792105917471,0.219059027298896,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525,306.422442574637,0.349470301316324,3132.44169559113,307.796142303346,0.218771473624117,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,306.432893384686,0.342496547518641,3132.44169559113,307.800423484445,0.218492627558615,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,306.443844344933,0.335816865975957,3132.44169559113,307.805172620011,0.218221962502687,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555,306.45551257704,0.329434776051445,3132.44169559113,307.810656916601,0.21795892801466,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565,306.46693551019,0.323352048068715,3132.44169559113,307.815946046872,0.217703496203198,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575,306.478440880245,0.317567980129243,3132.44169559113,307.821411605183,0.217455154140261,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585,306.490749085936,0.312079653741879,3132.44169559113,307.827798747391,0.217213276703716,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595,306.503949059818,0.306882320305057,3132.44169559113,307.835218908125,0.216977520497004,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,306.517898785055,0.30196944268082,3132.44169559113,307.843577827117,0.216747611841663,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,306.531665782199,0.297333080302409,3132.44169559113,307.85197413676,0.216523615678555,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,306.545198744737,0.292963627662565,3132.44169559113,307.86037029365,0.216305302459488,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,306.557949349107,0.288850525356716,3132.44169559113,307.868221872601,0.216092681083374,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,306.5703591442,0.284982060095047,3132.44169559113,307.876000332194,0.215885349424063,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,306.583022171297,0.281345913646185,3132.44169559113,307.884330140691,0.215682806179236,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,306.59591829822,0.277929669331785,3132.44169559113,307.893177913794,0.215484833704847,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675,306.608529215659,0.274720990838952,3132.44169559113,307.901984583436,0.215291494171783,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,306.621107040149,0.271707376372846,3132.44169559113,307.911003847312,0.215102538283114,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,306.63365615953,0.268876671008435,3132.44169559113,307.920234606141,0.214917813648594,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,306.64597682943,0.266217168805621,3132.44169559113,307.929471202256,0.214737247454157,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,306.65806928791,0.263717560396469,3132.44169559113,307.938705695389,0.214560690872755,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,306.670100298716,0.261367012017068,3132.44169559113,307.94810314937,0.214387924030698,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,306.682237363266,0.259155267154552,3132.44169559113,307.957817346881,0.214218737711816,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,306.694509118609,0.257072716489041,3132.44169559113,307.967861533494,0.214052984022327,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,306.706982464547,0.25511033757278,3132.44169559113,307.978288620303,0.213890509106669,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,306.719529765314,0.253259771925652,3132.44169559113,307.988954531819,0.213731247436973,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,306.732123180057,0.251513200215252,3132.44169559113,307.999820157995,0.213575100624647,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,306.744441916068,0.249863463492549,3132.44169559113,308.010547824175,0.213422097220476,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795,306.756514177417,0.248303799811924,3132.44169559113,308.021160864332,0.213272129144395,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,306.768426713828,0.246827927790299,3132.44169559113,308.031737234264,0.213125070505767,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,306.780112481175,0.245430093905541,3132.44169559113,308.042194242526,0.212980867322844,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825,306.791485391786,0.244104989297408,3132.44169559113,308.052430605809,0.212839484636891,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835,306.802476317216,0.242847705776469,3132.44169559113,308.062366863699,0.212700885517282,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845,306.813056471737,0.241653698012514,3132.44169559113,308.071968811166,0.212565016260372,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,306.82325466758,0.240518749562175,3132.44169559113,308.081260037676,0.212431800449716,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865,306.833193663015,0.239438933632372,3132.44169559113,308.090358136403,0.212301128114437,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875,306.842826710746,0.238410685463004,3132.44169559113,308.099209084628,0.212172955997315,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885,306.852059374476,0.237430730371617,3132.44169559113,308.10771420796,0.212047261747949,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
895,306.86100557765,0.23649596710223,3132.44169559113,308.115985337216,0.211923943747526,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
905,306.869729170293,0.235603545987018,3132.44169559113,308.124081886524,0.211802921108103,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915,306.878225576584,0.234750855516016,3132.44169559113,308.131994458424,0.211684141151814,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925,306.886456654925,0.233935490741589,3132.44169559113,308.13968046301,0.21156756642966,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935,306.894452399254,0.233155199406557,3132.44169559113,308.147167408807,0.211453134575046,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945,306.902188644682,0.232407913407115,3132.44169559113,308.154424969785,0.211340808132452,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955,306.909642391114,0.231691714067476,3132.44169559113,308.161427265521,0.211230550013459,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965,306.916810309407,0.23100481313544,3132.44169559113,308.168170105024,0.211122315993618,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975,306.923763660535,0.230345521777575,3132.44169559113,308.174723692019,0.211016034118426,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985,306.930566550287,0.229712271553909,3132.44169559113,308.181151620337,0.210911634411888,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995,306.937205558991,0.229103630621304,3132.44169559113,308.187438791717,0.210809077171114,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
