Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
11,264.929677269642,0.660827192971769,2416.1027392714,266.310012114107,0.639425502220121,2437.52627125632,267.697557254148,0.587278074072367,2458.94980852729,269.020038169106,0.499813198068006,2480.37334520754,270.419699665182,0.0696472864265453,2501.796877923
12,264.582749866741,0.666085197381253,2416.1027392714,265.963163265698,0.645805776093439,2437.52627125632,267.351289988327,0.595703927765779,2458.94980852729,268.675377286868,0.511502279227296,2480.37334520754,270.076243437117,0.0745304696681538,2501.796877923
13,264.244064902107,0.670600446492964,2416.1027392714,265.624395724696,0.651350447802527,2437.52627125632,267.012690392112,0.603231573564484,2458.94980852729,268.337650667787,0.522141821539559,2480.37334520754,269.739529515239,0.0799686467692254,2501.796877923
14,263.922453319868,0.674519857114555,2416.1027392714,265.302677152713,0.656213267026833,2437.52627125632,266.691016724331,0.609994709242757,2458.94980852729,268.016666603429,0.531858809336902,2480.37334520754,269.419647109507,0.0858807879616441,2501.796877923
15,263.625240449572,0.677953965192805,2416.1027392714,265.00539803701,0.660512277209965,2437.52627125632,266.393790642053,0.616100514450189,2458.94980852729,267.720080860335,0.540759270506899,2480.37334520754,269.12427125704,0.0921720336736525,2501.796877923
16,263.341826188371,0.680987470509272,2416.1027392714,264.721910347369,0.664339777101527,2437.52627125632,266.11029602825,0.62163817338956,2458.94980852729,267.437006500801,0.548939809619814,2480.37334520754,268.842398726615,0.0988173843359841,2501.796877923
17,263.069019964912,0.683686521764472,2416.1027392714,264.44898781673,0.667769135411826,2437.52627125632,265.837245904627,0.626682559271204,2458.94980852729,267.164077278817,0.556485040291002,2480.37334520754,268.570619108254,0.105823886016179,2501.796877923
18,262.813864287862,0.686103531958463,2416.1027392714,264.193715749579,0.670859273787268,2437.52627125632,265.581800844917,0.631295571067405,2458.94980852729,266.908616450489,0.563463853305071,2480.37334520754,268.316326146475,0.113151935336229,2501.796877923
19,262.573598595861,0.688280436120684,2416.1027392714,263.95335953762,0.673657920432633,2437.52627125632,265.341291806824,0.635528610338666,2458.94980852729,266.668083482031,0.569933429345908,2480.37334520754,268.077008136012,0.120730241282549,2501.796877923
20,262.346806798487,0.690251266551225,2416.1027392714,263.726517491081,0.676204253011247,2437.52627125632,265.114353339941,0.639425098660036,2458.94980852729,266.441159809267,0.57594331608114,2480.37334520754,267.851343194679,0.128485351774259,2501.796877923
21,262.131566088553,0.692043915738893,2416.1027392714,263.5112642189,0.678530741641916,2437.52627125632,264.899061824106,0.643022236364636,2458.94980852729,266.225915191239,0.581537535295764,2480.37334520754,267.63738018654,0.13635929720644,2501.796877923
22,261.924082483392,0.693681450692878,2416.1027392714,263.303797014882,0.680664518219253,2437.52627125632,264.691606389747,0.646352090127302,2458.94980852729,266.018521597269,0.586755297337952,2480.37334520754,267.431270549091,0.144307269536626,2501.796877923
23,261.724191097157,0.695183155515802,2416.1027392714,263.103952490293,0.682628466274159,2437.52627125632,264.491826002919,0.649442439428142,2458.94980852729,265.81881637277,0.59163140206616,2480.37334520754,267.232846400882,0.152290625816994,2501.796877923
24,261.536248185417,0.696565282058328,2416.1027392714,262.916095640243,0.684442026327601,2437.52627125632,264.304092084705,0.652317490730763,2458.94980852729,265.631175723783,0.596196803155714,2480.37334520754,267.046488637267,0.160277783619693,2501.796877923
25,261.363462088775,0.697841576124819,2416.1027392714,262.743439877288,0.686121773113607,2437.52627125632,264.131620310092,0.654998381896968,2458.94980852729,265.458820671888,0.600479017403077,2480.37334520754,266.875422939398,0.16824309604119,2501.796877923
35,240.21794607922,0.704494404086352,2416.1027392714,241.566146754263,0.693901323236992,2437.52627125632,242.950405518619,0.649633125363013,2458.94980852729,244.491582863452,0.335977373895851,2480.37334520754,246.674332537792,0.174279963869638,2501.796877923
45,237.511884534358,0.709092436696476,2416.1027392714,238.865292571647,0.699062970393385,2437.52627125632,240.326716624697,0.523455249022354,2458.94980852729,242.437753688502,0.235332950271489,2480.37334520754,244.581135127996,0.174917754873511,2501.796877923
55,236.901686383447,0.712335790095179,2416.1027392714,238.267934466324,0.701837896366669,2437.52627125632,239.891588826485,0.299289720851069,2458.94980852729,242.037398868908,0.215194414474082,2480.37334520754,244.181869347587,0.17503967493302,2501.796877923
65,236.657365698589,0.714666440813412,2416.1027392714,238.055355590531,0.698986272681333,2437.52627125632,240.126084883701,0.226760909265141,2458.94980852729,242.242734670433,0.208676196629597,2480.37334520754,244.359529995316,0.174985413864738,2501.796877923
75,236.547712174513,0.716249551692047,2416.1027392714,238.05524238301,0.65097931950813,2437.52627125632,240.166224820658,0.211535377552985,2458.94980852729,242.280191002851,0.205795897747726,2480.37334520754,244.39338043314,0.174975077182042,2501.796877923
85,236.478238893842,0.717417663414139,2416.1027392714,238.058588398877,0.542959850080849,2437.52627125632,240.178187697024,0.206602034491489,2458.94980852729,242.297459374166,0.204245237049037,2480.37334520754,244.41456834934,0.174968607480126,2501.796877923
95,236.427190654369,0.718314991002171,2416.1027392714,238.065508739114,0.393785822795676,2437.52627125632,240.190024538048,0.204457624357718,2458.94980852729,242.313006392256,0.203302891817301,2480.37334520754,244.433033220446,0.174962969451592,2501.796877923
105,236.34188070844,0.718825609575938,2416.1027392714,238.153517747575,0.26670735661703,2437.52627125632,240.273396148339,0.203312787605671,2458.94980852729,242.392138652063,0.202666998283695,2480.37334520754,244.508508234762,0.174939925944727,2501.796877923
115,236.22883625155,0.717430334078877,2416.1027392714,238.330130881581,0.223666397363377,2437.52627125632,240.437978803247,0.202603922469106,2458.94980852729,242.545999960998,0.2022025601785,2480.37334520754,244.653256711107,0.174895740842454,2501.796877923
125,236.293169632941,0.695365203917053,2416.1027392714,238.399906473263,0.211261332065406,2437.52627125632,240.506153300638,0.202152614075414,2458.94980852729,242.612596654494,0.201880767048483,2480.37334520754,244.718450276448,0.174875843870486,2501.796877923
135,236.318752755054,0.661628051823313,2416.1027392714,238.428314694725,0.206680030341951,2437.52627125632,240.534906042748,0.201839361575543,2458.94980852729,242.641576957208,0.20164298716812,2480.37334520754,244.747586408485,0.174866952301891,2501.796877923
145,236.3397349972,0.617678268627201,2416.1027392714,238.451448558208,0.204565714035205,2437.52627125632,240.558763071515,0.201604996362314,2458.94980852729,242.665974729674,0.201455738030054,2480.37334520754,244.772409892548,0.174859377195058,2501.796877923
155,236.366585081401,0.568216008700028,2416.1027392714,238.479153317176,0.203421291166142,2437.52627125632,240.586716732602,0.201420883383721,2458.94980852729,242.69404733981,0.201302812014165,2480.37334520754,244.800554745247,0.174850788940236,2501.796877923
165,236.401298306387,0.519492059088453,2416.1027392714,238.513251969822,0.202725923984174,2437.52627125632,240.620375919525,0.201271277174046,2458.94980852729,242.727231093404,0.201174902188374,2480.37334520754,244.833311545337,0.174840793905257,2501.796877923
175,236.440591617168,0.476060340575224,2416.1027392714,238.551030725665,0.202265598213985,2437.52627125632,240.657301860973,0.201147217752972,2458.94980852729,242.763396330604,0.201066508573403,2480.37334520754,244.868879266673,0.174829941825348,2501.796877923
185,236.479179945342,0.439780822323843,2416.1027392714,238.587872038048,0.201940988708739,2437.52627125632,240.693189948168,0.201043448676487,2458.94980852729,242.798454034275,0.20097440733568,2480.37334520754,244.903293084638,0.174819442454847,2501.796877923
195,236.515015858125,0.410456510179306,2416.1027392714,238.622111159541,0.201700546493859,2437.52627125632,240.726556955808,0.200955745632066,2458.94980852729,242.831042003473,0.200895626815107,2480.37334520754,244.935253837287,0.174809692059301,2501.796877923
205,236.548106326945,0.387015154110248,2416.1027392714,238.653900888649,0.201515208742744,2437.52627125632,240.757630645512,0.200880661047587,2458.94980852729,242.861458173292,0.200827517498112,2480.37334520754,244.965123227238,0.174800580176118,2501.796877923
215,236.578353899497,0.368225217689855,2416.1027392714,238.683146037281,0.201367823116811,2437.52627125632,240.786318729537,0.200815763179479,2458.94980852729,242.889620592715,0.200768182514814,2480.37334520754,244.992834407632,0.174792127096055,2501.796877923
225,236.605475198985,0.353000829646446,2416.1027392714,238.709511911306,0.201247772993689,2437.52627125632,240.812260504556,0.200759323448427,2458.94980852729,242.915151820326,0.200716261165267,2480.37334520754,245.018004046756,0.174784449647871,2501.796877923
235,236.630698404641,0.340492968190194,2416.1027392714,238.734166759979,0.201147679340809,2437.52627125632,240.836593135869,0.200709570353603,2458.94980852729,242.939164829508,0.200670240167552,2480.37334520754,245.041728835669,0.174777213228591,2501.796877923
245,236.653640341345,0.330065627411444,2416.1027392714,238.756677616832,0.201062963320399,2437.52627125632,240.858857425519,0.200665583641028,2458.94980852729,242.961178993649,0.200629382605241,2480.37334520754,245.063512425661,0.174770569168326,2501.796877923
255,236.674422446561,0.3212468096734,2416.1027392714,238.777128835125,0.200990287553977,2437.52627125632,240.879118008646,0.200626490873176,2458.94980852729,242.981242599559,0.200592948436107,2480.37334520754,245.083391165971,0.174764506313471,2501.796877923
265,236.693207602961,0.31368862959562,2416.1027392714,238.795656880721,0.200927224644632,2437.52627125632,240.897498288521,0.200591573691059,2458.94980852729,242.999471860698,0.200560314924802,2480.37334520754,245.10148027692,0.17475898946397,2501.796877923
275,236.710185869325,0.307132784138258,2416.1027392714,238.812431535441,0.200871961671431,2437.52627125632,240.914155636798,0.200560235638319,2458.94980852729,243.016008647303,0.200530960590201,2480.37334520754,245.1179045062,0.174753980524006,2501.796877923
285,236.725980928071,0.301386720171987,2416.1027392714,238.828061727652,0.200822973345697,2437.52627125632,240.929690298791,0.200531840167699,2458.94980852729,243.031443483172,0.200504305313539,2480.37334520754,245.133244587884,0.174749302349103,2501.796877923
295,236.739830983355,0.296303309774605,2416.1027392714,238.841777493883,0.200779507549613,2437.52627125632,240.943327876013,0.200506285691445,2458.94980852729,243.04499827327,0.200480289340955,2480.37334520754,245.146719657629,0.174745193039359,2501.796877923
305,236.753587108228,0.291768441705089,2416.1027392714,238.855422811443,0.200740147408978,2437.52627125632,240.956908346311,0.200482663202208,2458.94980852729,243.058509091442,0.200458037704067,2480.37334520754,245.160162657661,0.174741093605829,2501.796877923
315,236.766325104949,0.287693471591277,2416.1027392714,238.86806823826,0.200704593493857,2437.52627125632,240.969499400363,0.200461053168266,2458.94980852729,243.071041163576,0.200437657070676,2480.37334520754,245.172636641145,0.174737289759299,2501.796877923
325,236.777652376991,0.28400846451453,2416.1027392714,238.879317301761,0.200672475685228,2437.52627125632,240.980702264096,0.200441377889502,2458.94980852729,243.082193134979,0.200419090751581,2480.37334520754,245.183737711875,0.174733904641765,2501.796877923
335,236.787963359331,0.280656365049094,2416.1027392714,238.889561645633,0.200643246806155,2437.52627125632,240.990907116566,0.200423324255238,2458.94980852729,243.09235410852,0.200402042544371,2480.37334520754,245.193854478588,0.174730819731237,2501.796877923
345,236.797142962407,0.277591354222143,2416.1027392714,238.898683916859,0.200616608605248,2437.52627125632,240.999995263007,0.200406779746804,2458.94980852729,243.101403899602,0.200386413886295,2480.37334520754,245.202865200796,0.174728072133278,2501.796877923
355,236.806232378971,0.27477612139457,2416.1027392714,238.907723565332,0.20059192746863,2437.52627125632,241.009005008036,0.20039126920875,2458.94980852729,243.110379192616,0.200371741742979,2480.37334520754,245.211804769354,0.174725346274595,2501.796877923
365,236.814884265534,0.272179731254376,2416.1027392714,238.916331949056,0.200569095458038,2437.52627125632,241.017587096067,0.200376810318508,2458.94980852729,243.118930525002,0.200358053299249,2480.37334520754,245.220323765862,0.174722748696592,2501.796877923
375,236.823086589055,0.269775917582827,2416.1027392714,238.924496029432,0.200547922409322,2437.52627125632,241.025727995851,0.200363316186773,2458.94980852729,243.127044123456,0.200345269683489,2480.37334520754,245.228408488178,0.174720283571459,2501.796877923
385,236.831388215557,0.267542227774931,2416.1027392714,238.932763857629,0.200528056453748,2437.52627125632,241.033975335521,0.200350524767673,2458.94980852729,243.135267319565,0.200333135905913,2480.37334520754,245.236606196101,0.174717784031241,2501.796877923
395,236.839096276136,0.265460319564744,2416.1027392714,238.940441822224,0.200509596111637,2437.52627125632,241.041635008755,0.200338604181346,2458.94980852729,243.142905305077,0.200321825892395,2480.37334520754,245.244221087338,0.174715462228065,2501.796877923
405,236.845823474164,0.263514642019893,2416.1027392714,238.947142065501,0.200492548495402,2437.52627125632,241.048318743388,0.200327617704722,2458.94980852729,243.149569103207,0.200311407765409,2480.37334520754,245.250863299365,0.174713437022916,2501.796877923
415,236.85183402815,0.261691683851247,2416.1027392714,238.953128366412,0.200476711790839,2437.52627125632,241.054290025173,0.200317413420463,2458.94980852729,243.155521771275,0.200301733842296,2480.37334520754,245.256795448737,0.174711628335164,2501.796877923
425,236.857491301798,0.259979434835405,2416.1027392714,238.958763755084,0.200461866557004,2437.52627125632,241.059911788665,0.2003078170212,2458.94980852729,243.161126439284,0.200292633449134,2480.37334520754,245.26238114157,0.174709925297709,2501.796877923
435,236.862693482326,0.258367564500698,2416.1027392714,238.963946100992,0.20044796653817,2437.52627125632,241.065081738052,0.200298820232019,2458.94980852729,243.166280699794,0.20028410151964,2480.37334520754,245.267517864609,0.174708359162568,2501.796877923
445,236.86741532068,0.256847003160696,2416.1027392714,238.968649897923,0.200434948125298,2437.52627125632,241.069774221786,0.200290392130571,2458.94980852729,243.170958760556,0.200276109943541,2480.37334520754,245.272179712514,0.174706937824232,2501.796877923
455,236.871718621615,0.255409756926935,2416.1027392714,238.972936732273,0.200422726041236,2437.52627125632,241.074050691413,0.200282476263126,2458.94980852729,243.175221906385,0.200268604773939,2480.37334520754,245.276427798289,0.174705642646802,2501.796877923
465,236.875656233546,0.254048786195707,2416.1027392714,238.976859263817,0.200411225637409,2437.52627125632,241.077963686763,0.200275023459462,2458.94980852729,243.179122519456,0.200261539069838,2480.37334520754,245.2803143228,0.174704457712377,2501.796877923
475,236.879155730848,0.252757863213009,2416.1027392714,238.980344909437,0.200400421554732,2437.52627125632,241.081440553928,0.200268030208903,2458.94980852729,243.182587935315,0.20025491122191,2480.37334520754,245.283766656214,0.174703405162087,2501.796877923
485,236.882451086911,0.25153132300555,2416.1027392714,238.983627518575,0.200390188348677,2437.52627125632,241.084715082283,0.200261391769715,2458.94980852729,243.185851910761,0.200248618274125,2480.37334520754,245.287018585914,0.174702413716853,2501.796877923
495,236.885601037467,0.250364193034841,2416.1027392714,238.986765699109,0.200380466814938,2437.52627125632,241.087845788803,0.200255067486884,2458.94980852729,243.188972821442,0.200242621211513,2480.37334520754,245.290128293764,0.174701465637347,2501.796877923
505,236.888556984102,0.249252067512838,2416.1027392714,238.98971074588,0.200371238821191,2437.52627125632,241.090783892976,0.200249055311865,2458.94980852729,243.191901768101,0.200236919424707,2480.37334520754,245.293046716743,0.17470057588095,2501.796877923
515,236.891289831936,0.248190974165388,2416.1027392714,238.992433476456,0.20036248261945,2437.52627125632,241.093500159065,0.200243347612873,2458.94980852729,243.194609451726,0.200231506545784,2480.37334520754,245.29574449119,0.174699753398974,2501.796877923
525,236.893755090208,0.247177319784321,2416.1027392714,238.994889325174,0.200354184541764,2437.52627125632,241.095949984944,0.200237943059463,2458.94980852729,243.197051253066,0.200226382352273,2480.37334520754,245.298176999284,0.174699011793199,2501.796877923
535,236.895930305676,0.246207823529501,2416.1027392714,238.997055775199,0.200346325725281,2437.52627125632,241.098110828226,0.200232833724052,2458.94980852729,243.199204637199,0.200221539902586,2480.37334520754,245.300321747946,0.174698357920088,2501.796877923
545,236.897869968515,0.245279501145879,2416.1027392714,238.998987256266,0.200338863138358,2437.52627125632,241.100037074283,0.200227986722037,2458.94980852729,243.20112391412,0.200216947249092,2480.37334520754,245.30223295772,0.174697775248432,2501.796877923
555,236.899684274444,0.244389638952034,2416.1027392714,239.000793911143,0.200331737079143,2437.52627125632,241.101838830485,0.200223352074698,2458.94980852729,243.202919139207,0.200212555289864,2480.37334520754,245.304020627166,0.17469723024235,2501.796877923
565,236.901419868961,0.243535794621459,2416.1027392714,239.002522336335,0.200324912197157,2437.52627125632,241.103562660314,0.200218903409662,2458.94980852729,243.204636827755,0.200208338459652,2480.37334520754,245.305731204989,0.174696708740753,2501.796877923
575,236.903062176321,0.242715750985096,2416.1027392714,239.004157913892,0.200318376078336,2437.52627125632,241.105193919329,0.200214636315732,2458.94980852729,243.206262302,0.200204293070698,2480.37334520754,245.307349968938,0.174696215231765,2501.796877923
585,236.904545566477,0.241927480175185,2416.1027392714,239.005634977758,0.200312135210228,2437.52627125632,241.106666925556,0.200210564174124,2458.94980852729,243.207729878892,0.200200433132893,2480.37334520754,245.308811243338,0.174695769737465,2501.796877923
595,236.905900074089,0.241169086819288,2416.1027392714,239.006983530939,0.200306164127674,2437.52627125632,241.108011655879,0.200206667954023,2458.94980852729,243.209069483751,0.200196740217031,2480.37334520754,245.310144893524,0.174695363152566,2501.796877923
605,236.90715972584,0.24043882774135,2416.1027392714,239.008237569767,0.200300437344148,2437.52627125632,241.109262084255,0.200202928189461,2458.94980852729,243.210315052467,0.200193195413665,2480.37334520754,245.311384805836,0.174694985146027,2501.796877923
615,236.908325735298,0.239735106759979,2416.1027392714,239.009398280537,0.200294941903648,2437.52627125632,241.110419381343,0.200199337405555,2458.94980852729,243.211467740072,0.200189791750694,2480.37334520754,245.312532117031,0.174694635371108,2501.796877923
625,236.909419246038,0.239056438345349,2416.1027392714,239.010486784423,0.200289658948774,2437.52627125632,241.111504658342,0.200195881849985,2458.94980852729,243.212548656252,0.200186515939541,2480.37334520754,245.313607946127,0.174694307389208,2501.796877923
635,236.910437370325,0.238401457795908,2416.1027392714,239.011500171677,0.200284578862796,2437.52627125632,241.112514993851,0.200192556554328,2458.94980852729,243.21355487096,0.200183363439277,2480.37334520754,245.314609355192,0.174694002095874,2501.796877923
645,236.911356727912,0.237768912619441,2416.1027392714,239.01241504256,0.200279699842465,2437.52627125632,241.113426980149,0.200189363859877,2458.94980852729,243.21446297847,0.200180336974504,2480.37334520754,245.315512947609,0.174693726623749,2501.796877923
655,236.91222135328,0.237157624092352,2416.1027392714,239.013275413729,0.200274997459604,2437.52627125632,241.114284615148,0.200186283362949,2458.94980852729,243.215316931096,0.20017741652396,2480.37334520754,245.316362616261,0.174693467591395,2501.796877923
665,236.913063731269,0.236566500115847,2416.1027392714,239.014113753141,0.200270452128015,2437.52627125632,241.115120353496,0.200183299317141,2458.94980852729,243.216149158865,0.200174586696586,2480.37334520754,245.317190756238,0.174693215122703,2501.796877923
675,236.91388815487,0.235994529831899,2416.1027392714,239.014934338801,0.200266054712528,2437.52627125632,241.115938464952,0.200180406127481,2458.94980852729,243.216963924397,0.200171842221158,2480.37334520754,245.31800162125,0.174692967920851,2501.796877923
685,236.914668807672,0.235440775792363,2416.1027392714,239.015711341132,0.200261806997256,2437.52627125632,241.116713115733,0.200177608715447,2458.94980852729,243.217735400139,0.200169188307349,2480.37334520754,245.318769395923,0.174692733855925,2501.796877923
695,236.915399832716,0.234904353511787,2416.1027392714,239.016438891459,0.200257704243368,2437.52627125632,241.11743843029,0.200174905217131,2458.94980852729,243.218457702979,0.200166623362003,2480.37334520754,245.319488192076,0.174692514722947,2501.796877923
705,236.91610301132,0.234384555495253,2416.1027392714,239.017138734636,0.200253733537321,2437.52627125632,241.118136127442,0.200172285090517,2458.94980852729,243.219152509393,0.200164137074925,2480.37334520754,245.320179635098,0.174692303929007,2501.796877923
715,236.916745044154,0.23388035600344,2416.1027392714,239.017777636676,0.200249898607695,2437.52627125632,241.118773019708,0.200169755250016,2458.94980852729,243.219786707217,0.200161736639185,2480.37334520754,245.320810702829,0.17469211154147,2501.796877923
725,236.917338718045,0.23339115712074,2416.1027392714,239.018368298519,0.200246190413782,2437.52627125632,241.119361751436,0.20016730855502,2458.94980852729,243.220372860595,0.20015941511888,2480.37334520754,245.321393868972,0.174691933757417,2501.796877923
735,236.9178789059,0.232916278374594,2416.1027392714,239.018905610316,0.200242605497135,2437.52627125632,241.11989722596,0.200164943647979,2458.94980852729,243.220905896422,0.200157171348374,2480.37334520754,245.3219240898,0.174691772114433,2501.796877923
745,236.918391609219,0.232455076033518,2416.1027392714,239.019415564217,0.20023912996459,2437.52627125632,241.120405422068,0.200162648712319,2458.94980852729,243.221411755239,0.200154993717421,2480.37334520754,245.32242725055,0.174691618721115,2501.796877923
755,236.918897529413,0.232006952529297,2416.1027392714,239.019918853046,0.200235752157307,2437.52627125632,241.120907023429,0.200160414103392,2458.94980852729,243.221911098526,0.200152872773859,2480.37334520754,245.322923979107,0.174691467288844,2501.796877923
765,236.919400876919,0.231571436504752,2416.1027392714,239.020419663071,0.200232467101581,2437.52627125632,241.121406202462,0.200158236475723,2458.94980852729,243.222408084746,0.200150805325308,2480.37334520754,245.323418419082,0.174691316554334,2501.796877923
775,236.919886696086,0.231147916212724,2416.1027392714,239.020903067632,0.200229275364369,2437.52627125632,241.121888050186,0.200156118370223,2458.94980852729,243.222887826361,0.200148794091235,2480.37334520754,245.323895703833,0.174691171049875,2501.796877923
785,236.920361462307,0.230735891000137,2416.1027392714,239.021375518672,0.200226170989521,2437.52627125632,241.122359006393,0.200154055441165,2458.94980852729,243.223356754555,0.200146834879342,2480.37334520754,245.324362262759,0.174691028815397,2501.796877923
795,236.920823177755,0.230334889275262,2416.1027392714,239.021835012981,0.200223151176836,2437.52627125632,241.122817065856,0.200152046380425,2458.94980852729,243.223812865361,0.200144926521712,2480.37334520754,245.324816095208,0.174690890460807,2501.796877923
805,236.921239620258,0.229944403510486,2416.1027392714,239.022249337707,0.200220223243323,2437.52627125632,241.123230027207,0.200150099971264,2458.94980852729,243.2242239882,0.200143077935261,2480.37334520754,245.325225073897,0.174690765780401,2501.796877923
815,236.921612395448,0.229564081943608,2416.1027392714,239.022620065854,0.200217383935963,2437.52627125632,241.123599442867,0.200148213949364,2458.94980852729,243.224591648515,0.200141286961629,2480.37334520754,245.325590697454,0.174690654317227,2501.796877923
825,236.921975059193,0.229193572837258,2416.1027392714,239.022980751116,0.200214619031623,2437.52627125632,241.123958860926,0.200146375176824,2458.94980852729,243.224949375143,0.200139540571258,2480.37334520754,245.325946467851,0.1746905458579,2501.796877923
835,236.922323225743,0.228832430071624,2416.1027392714,239.023327028802,0.200211926768219,2437.52627125632,241.124303931593,0.200144583250187,2458.94980852729,243.225292842327,0.200137838482604,2480.37334520754,245.326288085431,0.174690441713233,2501.796877923
845,236.922673901064,0.228480288577093,2416.1027392714,239.023675887171,0.200209298622496,2437.52627125632,241.1246516287,0.200142830811032,2458.94980852729,243.225638996006,0.200136173455343,2480.37334520754,245.326632460213,0.174690336728074,2501.796877923
855,236.923023380982,0.228136809956895,2416.1027392714,239.024023617871,0.200206733424262,2437.52627125632,241.12499824132,0.200141117761648,2458.94980852729,243.225984122222,0.200134545493728,2480.37334520754,245.326975872488,0.174690232036406,2501.796877923
865,236.923368291181,0.227801672667849,2416.1027392714,239.024366843476,0.200204230002488,2437.52627125632,241.125340391011,0.200139443926487,2458.94980852729,243.226324843882,0.200132954516243,2480.37334520754,245.327314948742,0.174690128666667,2501.796877923
875,236.92370151202,0.227474571756776,2416.1027392714,239.024698441772,0.200201788587022,2437.52627125632,241.125670956294,0.20013781044597,2458.94980852729,243.226654047066,0.200131401748489,2480.37334520754,245.327642588157,0.174690028783586,2501.796877923
885,236.924025704561,0.227155217769973,2416.1027392714,239.025021069823,0.200199406113865,2437.52627125632,241.125992587283,0.200136215128625,2458.94980852729,243.226974360583,0.200129885089636,2480.37334520754,245.327961387345,0.174689931595563,2501.796877923
895,236.924334049286,0.226843296230775,2416.1027392714,239.025327913502,0.2001970825966,2437.52627125632,241.126298472317,0.200134658904796,2458.94980852729,243.227278973488,0.20012840555879,2480.37334520754,245.32826453315,0.174689839179653,2501.796877923
905,236.924636437668,0.226538628433237,2416.1027392714,239.025628836163,0.200194813297937,2437.52627125632,241.126598458324,0.200133137585864,2458.94980852729,243.227577714873,0.200126959024718,2480.37334520754,245.328561839098,0.174689748544084,2501.796877923
915,236.924926813396,0.226240923165567,2416.1027392714,239.025917804895,0.200192598154917,2437.52627125632,241.126886526256,0.200131651952904,2458.94980852729,243.227864581338,0.200125546345355,2480.37334520754,245.328847315825,0.174689661514772,2501.796877923
925,236.925207739824,0.225949940406837,2416.1027392714,239.026197372218,0.200190434520113,2437.52627125632,241.127165222561,0.200130200055779,2458.94980852729,243.228142113474,0.200124165639779,2480.37334520754,245.329123499856,0.174689577318436,2501.796877923
935,236.92548009894,0.225665451174611,2416.1027392714,239.026468418017,0.200188320414773,2437.52627125632,241.127435426314,0.200128780577404,2458.94980852729,243.228411190755,0.200122815654774,2480.37334520754,245.329391271993,0.174689495686556,2501.796877923
945,236.925744056871,0.225387235965722,2416.1027392714,239.026731106667,0.200186254187037,2437.52627125632,241.127697302022,0.200127392493407,2458.94980852729,243.228671981255,0.200121495425711,2480.37334520754,245.329650806819,0.174689416565904,2501.796877923
955,236.92597593519,0.225115093644615,2416.1027392714,239.026961758298,0.200184242507018,2437.52627125632,241.127927172518,0.200126042986394,2458.94980852729,243.228900821597,0.200120212183347,2480.37334520754,245.329878461408,0.174689347164153,2501.796877923
