Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
210,297.16532824236,0.288880624122947,3048.27044421984,299.413633808292,0,3071.18784165837,301.661683874134,0,3094.10522731127,303.909594436336,0,3117.02258894133,306.157386531679,0,3139.93999839204
220,297.176650540523,0.278655732756204,3048.27044421984,299.424698652719,0,3071.18784165837,301.672565628473,0,3094.10522731127,303.920333086124,0,3117.02258894133,306.168018297962,0,3139.93999839204
230,297.195253740255,0.270497962992886,3048.27044421984,299.443124002387,0,3071.18784165837,301.690864359629,0,3094.10522731127,303.938532750259,0,3117.02258894133,306.186143922477,0,3139.93999839204
240,297.21746180879,0.263866956701738,3048.27044421984,299.465206514531,0,3071.18784165837,301.712857453389,0,3094.10522731127,303.960455877998,0,3117.02258894133,306.208014746107,0,3139.93999839204
250,297.241175434429,0.258385097028162,3048.27044421984,299.488829854482,0,3071.18784165837,301.736416485172,0,3094.10522731127,303.983964606815,0,3117.02258894133,306.231485863816,0,3139.93999839204
260,297.264872389814,0.253784177378344,3048.27044421984,299.512460815059,0,3071.18784165837,301.760000429351,0,3094.10522731127,304.007511792949,0,3117.02258894133,306.255005559783,0,3139.93999839204
270,297.287451246768,0.249870098057104,3048.27044421984,299.534990423976,0,3071.18784165837,301.78249496729,0,3094.10522731127,304.029978960506,0,3117.02258894133,306.277452257542,0,3139.93999839204
280,297.308600507034,0.246500574365656,3048.27044421984,299.556102355239,0,3071.18784165837,301.803580327813,0,3094.10522731127,304.05104362326,0,3117.02258894133,306.298501440985,0,3139.93999839204
290,297.32771667606,0.243569066583209,3048.27044421984,299.575189779393,0,3071.18784165837,301.822647302939,0,3094.10522731127,304.070094707895,0,3117.02258894133,306.317540641496,0,3139.93999839204
300,297.345485176781,0.240995203431383,3048.27044421984,299.592935794488,0,3071.18784165837,301.840377342636,0,3094.10522731127,304.087812371624,0,3117.02258894133,306.335249053096,0,3139.93999839204
310,297.362192407044,0.238717187688069,3048.27044421984,299.609625356054,0,3071.18784165837,301.857054361902,0,3094.10522731127,304.104479705751,0,3117.02258894133,306.351909147345,0,3139.93999839204
320,297.378348414645,0.236686698786426,3048.27044421984,299.625756329849,0,3071.18784165837,301.873175674944,0,3094.10522731127,304.12059357801,0,3117.02258894133,306.368017453044,0,3139.93999839204
330,297.3940883755,0.234865571644471,3048.27044421984,299.64147313704,0,3071.18784165837,301.88888487426,0,3094.10522731127,304.136296949065,0,3117.02258894133,306.3837164634,0,3139.93999839204
340,297.409140862614,0.233223005633488,3048.27044421984,299.656507289869,0,3071.18784165837,301.90391292078,0,3094.10522731127,304.151320353923,0,3117.02258894133,306.39873639656,0,3139.93999839204
350,297.422902246796,0.231733739478915,3048.27044421984,299.670253960842,0,3071.18784165837,301.917654625123,0,3094.10522731127,304.165058307702,0,3117.02258894133,306.412471545847,0,3139.93999839204
360,297.435332688694,0.230376916762683,3048.27044421984,299.682672546625,0,3071.18784165837,301.930069152389,0,3094.10522731127,304.177469782008,0,3117.02258894133,306.424880737841,0,3139.93999839204
370,297.446890469579,0.229135344287082,3048.27044421984,299.694220813434,0,3071.18784165837,301.941614112446,0,3094.10522731127,304.18901225577,0,3117.02258894133,306.436421353449,0,3139.93999839204
380,297.458273981847,0.227994834835648,3048.27044421984,299.705596790866,0,3071.18784165837,301.952987428382,0,3094.10522731127,304.200383570734,0,3117.02258894133,306.447791174003,0,3139.93999839204
390,297.469988067062,0.226943642607598,3048.27044421984,299.717305002038,0,3071.18784165837,301.964693528402,0,3094.10522731127,304.21208808776,0,3117.02258894133,306.459494510104,0,3139.93999839204
400,297.482194018689,0.225971926019147,3048.27044421984,299.729506447669,0,3071.18784165837,301.976893322224,0,3094.10522731127,304.22428664851,0,3117.02258894133,306.47169215242,0,3139.93999839204
410,297.494852890111,0.225071263292984,3048.27044421984,299.742161924558,0,3071.18784165837,301.989547525485,0,3094.10522731127,304.23693990882,0,3117.02258894133,306.484344711923,0,3139.93999839204
420,297.50800608179,0.224234358901232,3048.27044421984,299.755312657769,0,3071.18784165837,302.002697306754,0,3094.10522731127,304.250088992387,0,3117.02258894133,306.497493278693,0,3139.93999839204
430,297.522074058599,0.223454896939139,3048.27044421984,299.769379055668,0,3071.18784165837,302.016763056171,0,3094.10522731127,304.264154268759,0,3117.02258894133,306.511558207028,0,3139.93999839204
440,297.537581580988,0.22272746146836,3048.27044421984,299.784885833859,0,3071.18784165837,302.032269478152,0,3094.10522731127,304.279660438179,0,3117.02258894133,306.527064194258,0,3139.93999839204
450,297.554242445089,0.222047422837691,3048.27044421984,299.801546564801,0,3071.18784165837,302.048930076479,0,3094.10522731127,304.29632097346,0,3117.02258894133,306.543724689778,0,3139.93999839204
460,297.57121733252,0.221410657055226,3048.27044421984,299.818521680976,0,3071.18784165837,302.065905196914,0,3094.10522731127,304.313296152217,0,3117.02258894133,306.560699919668,0,3139.93999839204
470,297.58752412893,0.220813365937351,3048.27044421984,299.834828862528,0,3071.18784165837,302.082212442255,0,3094.10522731127,304.32960349976,0,3117.02258894133,306.577007350877,0,3139.93999839204
480,297.604151048052,0.220251822992397,3048.27044421984,299.851456579578,0,3071.18784165837,302.09884036653,0,3094.10522731127,304.346231615344,0,3117.02258894133,306.593635617064,0,3139.93999839204
490,297.621240910628,0.219723019780125,3048.27044421984,299.868547547985,0,3071.18784165837,302.115931652845,0,3094.10522731127,304.363323167474,0,3117.02258894133,306.610727375809,0,3139.93999839204
500,297.638465742413,0.219224357255364,3048.27044421984,299.885773669996,0,3071.18784165837,302.133158161829,0,3094.10522731127,304.38054999014,0,3117.02258894133,306.627954440967,0,3139.93999839204
510,297.655415537294,0.218753461955993,3048.27044421984,299.902724848254,0,3071.18784165837,302.150109764987,0,3094.10522731127,304.397501934813,0,3117.02258894133,306.644906648804,0,3139.93999839204
520,297.671788042286,0.218308113011987,3048.27044421984,299.919098749965,0,3071.18784165837,302.166484102687,0,3094.10522731127,304.413876624617,0,3117.02258894133,306.661281609629,0,3139.93999839204
530,297.687676228456,0.217886201900816,3048.27044421984,299.934988379903,0,3071.18784165837,302.18237419024,0,3094.10522731127,304.429767081445,0,3117.02258894133,306.677172350151,0,3139.93999839204
540,297.703240377524,0.217485844861605,3048.27044421984,299.950554032567,0,3071.18784165837,302.197940325712,0,3094.10522731127,304.445333604336,0,3117.02258894133,306.69273917015,0,3139.93999839204
550,297.718499351066,0.217105409500103,3048.27044421984,299.965814550397,0,3071.18784165837,302.213201343536,0,3094.10522731127,304.460595018319,0,3117.02258894133,306.708000887618,0,3139.93999839204
560,297.733169662871,0.216743488039564,3048.27044421984,299.980486378506,0,3071.18784165837,302.227873664286,0,3094.10522731127,304.475267725634,0,3117.02258894133,306.722673890932,0,3139.93999839204
570,297.747471497109,0.216398666577021,3048.27044421984,299.994789756243,0,3071.18784165837,302.242177546141,0,3094.10522731127,304.489571997297,0,3117.02258894133,306.736978460839,0,3139.93999839204
580,297.761680586352,0.216069680184707,3048.27044421984,300.009000443382,0,3071.18784165837,302.25638875882,0,3094.10522731127,304.503783611744,0,3117.02258894133,306.751190382431,0,3139.93999839204
590,297.775614121569,0.215755501679675,3048.27044421984,300.022935560632,0,3071.18784165837,302.270324400186,0,3094.10522731127,304.517719656669,0,3117.02258894133,306.765126735687,0,3139.93999839204
600,297.789472647955,0.21545509037396,3048.27044421984,300.036795701083,0,3071.18784165837,302.284185079328,0,3094.10522731127,304.531580750631,0,3117.02258894133,306.778988146362,0,3139.93999839204
610,297.803113896908,0.215167602773136,3048.27044421984,300.05043855183,0,3071.18784165837,302.297828466984,0,3094.10522731127,304.545224550684,0,3117.02258894133,306.792632261186,0,3139.93999839204
620,297.816105634925,0.214892315487079,3048.27044421984,300.063431802377,0,3071.18784165837,302.310822225346,0,3094.10522731127,304.558218699826,0,3117.02258894133,306.805626708587,0,3139.93999839204
630,297.828602392983,0.214628380482051,3048.27044421984,300.075930042107,0,3071.18784165837,302.323320963723,0,3094.10522731127,304.570717820445,0,3117.02258894133,306.818126120844,0,3139.93999839204
640,297.840949004411,0.214374989183605,3048.27044421984,300.088278153492,0,3071.18784165837,302.335669582421,0,3094.10522731127,304.583066827422,0,3117.02258894133,306.830475423907,0,3139.93999839204
650,297.853428783427,0.214131446975301,3048.27044421984,300.100759474597,0,3071.18784165837,302.348151428553,0,3094.10522731127,304.595549076295,0,3117.02258894133,306.842957979743,0,3139.93999839204
660,297.865778355076,0.213897275944093,3048.27044421984,300.113110557538,0,3071.18784165837,302.360503028378,0,3094.10522731127,304.607901074888,0,3117.02258894133,306.85531028223,0,3139.93999839204
670,297.877880924262,0.213671973834851,3048.27044421984,300.125214604511,0,3071.18784165837,302.372607582137,0,3094.10522731127,304.620006019553,0,3117.02258894133,306.86741552477,0,3139.93999839204
680,297.889568905775,0.213455075605448,3048.27044421984,300.136904004441,0,3071.18784165837,302.384297469474,0,3094.10522731127,304.631696283508,0,3117.02258894133,306.879106075704,0,3139.93999839204
690,297.900806664883,0.21324610310641,3048.27044421984,300.148143128168,0,3071.18784165837,302.395537062679,0,3094.10522731127,304.642936239004,0,3117.02258894133,306.89034630725,0,3139.93999839204
700,297.911746757531,0.213044561666528,3048.27044421984,300.159084561617,0,3071.18784165837,302.406478958264,0,3094.10522731127,304.653878490329,0,3117.02258894133,306.901288829588,0,3139.93999839204
710,297.922535602181,0.212850003943271,3048.27044421984,300.169874735863,0,3071.18784165837,302.417269592528,0,3094.10522731127,304.664669480032,0,3117.02258894133,306.912080090011,0,3139.93999839204
720,297.933060694449,0.212662095461652,3048.27044421984,300.180401115269,0,3071.18784165837,302.427796418706,0,3094.10522731127,304.675196653587,0,3117.02258894133,306.922607528124,0,3139.93999839204
730,297.943276833485,0.21248049904905,3048.27044421984,300.190618499823,0,3071.18784165837,302.438014236668,0,3094.10522731127,304.685414809878,0,3117.02258894133,306.932825942052,0,3139.93999839204
740,297.953216064906,0.212304877262458,3048.27044421984,300.200558944915,0,3071.18784165837,302.447955104904,0,3094.10522731127,304.695356008728,0,3117.02258894133,306.942767392637,0,3139.93999839204
750,297.962859073692,0.212134931966361,3048.27044421984,300.210203129785,0,3071.18784165837,302.457599700497,0,3094.10522731127,304.705000925581,0,3117.02258894133,306.952412554083,0,3139.93999839204
760,297.972275263358,0.211970358791837,3048.27044421984,300.219620471709,0,3071.18784165837,302.467017445547,0,3094.10522731127,304.714418985967,0,3117.02258894133,306.961830854524,0,3139.93999839204
