Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
240,303.637239998757,0.722617123532053,3132.44169559113,304.855349291355,0.672558305210473,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,303.579591819114,0.722614065339951,3132.44169559113,304.799595981375,0.671834991272975,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,303.531716247237,0.722611274536563,3132.44169559113,304.753704153812,0.671125955033637,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,303.493703190196,0.722608736499615,3132.44169559113,304.717968609386,0.670429895532457,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,303.465137585953,0.722606432616652,3132.44169559113,304.691950714307,0.669746670664199,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,303.453862515434,0.722604445663317,3132.44169559113,304.682509974159,0.669078035510574,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,303.45332815121,0.722602686308998,3132.44169559113,304.684054809122,0.668419821540489,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,303.458945729362,0.72260108998036,3132.44169559113,304.691258856319,0.667767003079643,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,303.471395297307,0.722599656600396,3132.44169559113,304.704684329743,0.667107372134983,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,303.487607464986,0.722598341636615,3132.44169559113,304.721701947747,0.66641256322313,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,303.507892350111,0.722597141846106,3132.44169559113,304.743017171233,0.665632274100749,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,303.533325208146,0.722596063587942,3132.44169559113,304.769573525811,0.66471698100481,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,303.563087194578,0.722595090577267,3132.44169559113,304.800410190463,0.663612638854249,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,303.597996964661,0.72259422630183,3132.44169559113,304.836381899768,0.662253512842227,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
