Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
20,280.558814801107,0,2701.15745763255,282.815725666518,0,2724.17271684071,285.072690854259,0,2747.18794345351,287.329716195383,0,2770.20317064698,289.586744322878,0,2793.21842754866
30,278.173356114622,0,2701.15745763255,280.430253731453,0,2724.17271684071,282.6872219703,0,2747.18794345351,284.944298123861,0,2770.20317064698,287.201367088815,0,2793.21842754866
40,277.616849109467,0,2701.15745763255,279.873740432771,0,2724.17271684071,282.130695741342,0,2747.18794345351,284.387721122436,0,2770.20317064698,286.64474927702,0,2793.21842754866
50,277.430791505679,0,2701.15745763255,279.687683360369,0,2724.17271684071,281.944637054397,0,2747.18794345351,284.20165262958,0,2770.20317064698,286.45867290041,0,2793.21842754866
60,277.338037943993,0,2701.15745763255,279.594931029984,0,2724.17271684071,281.851884938755,0,2747.18794345351,284.108898390856,0,2770.20317064698,286.365916954497,0,2793.21842754866
70,277.274685381114,0,2701.15745763255,279.531579737074,0,2724.17271684071,281.788534214137,0,2747.18794345351,284.045547282093,0,2770.20317064698,286.302565536594,0,2793.21842754866
80,277.2145680005,0,2701.15745763255,279.471463609965,0,2724.17271684071,281.728418777528,0,2747.18794345351,283.985432141571,0,2770.20317064698,286.242450633537,0,2793.21842754866
90,277.152360369632,0,2701.15745763255,279.409257238973,0,2724.17271684071,281.666213126955,0,2747.18794345351,283.923226926288,0,2770.20317064698,286.180245767495,0,2793.21842754866
100,277.105686157866,0,2701.15745763255,279.362584292809,0,2724.17271684071,281.619540822045,0,2747.18794345351,283.876554627977,0,2770.20317064698,286.13357347402,0,2793.21842754866
110,277.071622786424,0,2701.15745763255,279.328522471107,0,2724.17271684071,281.585479827247,0,2747.18794345351,283.842493856778,0,2770.20317064698,286.099512882249,0,2793.21842754866
120,277.067322833352,0,2701.15745763255,279.324224242042,0,2724.17271684071,281.581182462492,0,2747.18794345351,283.838196447846,0,2770.20317064698,286.095215438497,0,2793.21842754866
130,277.091795773484,0,2701.15745763255,279.348699515672,0,2724.17271684071,281.605658969451,0,2747.18794345351,283.862673224175,0,2770.20317064698,286.119692432376,0,2793.21842754866
140,277.115337620793,0,2701.15745763255,279.372244232607,0,2724.17271684071,281.629205370913,0,2747.18794345351,283.886220832458,0,2770.20317064698,286.143241011136,0,2793.21842754866
150,277.137168053999,0,2701.15745763255,279.394077731053,0,2724.17271684071,281.651040665268,0,2747.18794345351,283.908057397255,0,2770.20317064698,286.16507859771,0,2793.21842754866
160,270.589627580939,0,2701.15745763255,272.846634973828,0,2724.17271684071,275.103683408064,0,2747.18794345351,277.360888545608,0,2770.20317064698,279.618060978536,0,2793.21842754866
170,267.720518759793,0,2701.15745763255,269.977539771529,0,2724.17271684071,272.234575859004,0,2747.18794345351,274.491680978566,0,2770.20317064698,276.748772939248,0,2793.21842754866
180,266.642206696345,0,2701.15745763255,268.899231031665,0,2724.17271684071,271.156259390785,0,2747.18794345351,273.413315556321,0,2770.20317064698,275.670368138877,0,2793.21842754866
190,266.2359199787,0,2701.15745763255,268.492946029714,0,2724.17271684071,270.749971761153,0,2747.18794345351,273.007009734427,0,2770.20317064698,275.264047683907,0,2793.21842754866
200,266.07867628983,0,2701.15745763255,268.335703566692,0,2724.17271684071,270.592728669742,0,2747.18794345351,272.849760126815,0,2770.20317064698,275.106792838476,0,2793.21842754866
210,266.012169767697,0,2701.15745763255,268.269197967055,0,2724.17271684071,270.526223133708,0,2747.18794345351,272.783252444007,0,2770.20317064698,275.040283441607,0,2793.21842754866
220,265.979943743024,0,2701.15745763255,268.236973009458,0,2724.17271684071,270.493998619274,0,2747.18794345351,272.751027352949,0,2770.20317064698,275.008057906128,0,2793.21842754866
230,265.960955725421,0,2701.15745763255,268.217986230602,0,2724.17271684071,270.475012480737,0,2747.18794345351,272.732041206454,0,2770.20317064698,274.989071761284,0,2793.21842754866
240,265.9488792925,0,2701.15745763255,268.205910929685,0,2724.17271684071,270.462937826067,0,2747.18794345351,272.719966769496,0,2770.20317064698,274.976997505909,0,2793.21842754866
250,265.937220001028,0,2701.15745763255,268.194252975113,0,2724.17271684071,270.451280753247,0,2747.18794345351,272.708310346198,0,2770.20317064698,274.965341652466,0,2793.21842754866
260,265.925203315239,0,2701.15745763255,268.18223790077,0,2724.17271684071,270.439266825717,0,2747.18794345351,272.696297413569,0,2770.20317064698,274.953329632584,0,2793.21842754866
270,265.912130405584,0,2701.15745763255,268.169166716869,0,2724.17271684071,270.426196908176,0,2747.18794345351,272.683228655143,0,2770.20317064698,274.940261951088,0,2793.21842754866
280,265.90113819408,0,2701.15745763255,268.158175934781,0,2724.17271684071,270.415206855908,0,2747.18794345351,272.672238542532,0,2770.20317064698,274.92927163768,0,2793.21842754866
290,265.891884227034,0,2701.15745763255,268.148924033144,0,2724.17271684071,270.405956032591,0,2747.18794345351,272.662987482506,0,2770.20317064698,274.920020006358,0,2793.21842754866
300,265.882344595948,0,2701.15745763255,268.139388214519,0,2724.17271684071,270.396422986974,0,2747.18794345351,272.65345617095,0,2770.20317064698,274.910489848554,0,2793.21842754866
310,265.869175460365,0,2701.15745763255,268.126224965856,0,2724.17271684071,270.383264530573,0,2747.18794345351,272.640301887819,0,2770.20317064698,274.897338902259,0,2793.21842754866
320,265.850618743725,0,2701.15745763255,268.107675956854,0,2724.17271684071,270.364722136066,0,2747.18794345351,272.621765976711,0,2770.20317064698,274.878808448906,0,2793.21842754866
330,265.829676531418,0,2701.15745763255,268.086732501256,0,2724.17271684071,270.34377406374,0,2747.18794345351,272.600809128268,0,2770.20317064698,274.857842931365,0,2793.21842754866
340,265.809747683296,0,2701.15745763255,268.066794347684,0,2724.17271684071,270.323818564247,0,2747.18794345351,272.58082630798,0,2770.20317064698,274.837833999605,0,2793.21842754866
350,265.787376490286,0,2701.15745763255,268.04442442405,0,2724.17271684071,270.301432115951,0,2747.18794345351,272.558407801703,0,2770.20317064698,274.815383805791,0,2793.21842754866
360,265.762006057071,0,2701.15745763255,268.019082826329,0,2724.17271684071,270.27608621668,0,2747.18794345351,272.533035808268,0,2770.20317064698,274.789983564497,0,2793.21842754866
370,265.73481596782,0,2701.15745763255,267.991957891027,0,2724.17271684071,270.248977530729,0,2747.18794345351,272.505916964168,0,2770.20317064698,274.762848872325,0,2793.21842754866
380,265.703675248872,0,2701.15745763255,267.960914049226,0,2724.17271684071,270.217969793969,0,2747.18794345351,272.474916534455,0,2770.20317064698,274.73184687003,0,2793.21842754866
390,265.669523483608,0.00105378500029903,2701.15745763255,267.926696219831,0,2724.17271684071,270.183700741319,0,2747.18794345351,272.440592668755,0,2770.20317064698,274.697475212915,0,2793.21842754866
400,265.63848191286,0.00669719317521243,2701.15745763255,267.894943516691,0,2724.17271684071,270.151546156105,0,2747.18794345351,272.408121997392,0,2770.20317064698,274.664757878421,0,2793.21842754866
410,265.610542264238,0.0187472597837477,2701.15745763255,267.865835341319,0,2724.17271684071,270.121820315986,0,2747.18794345351,272.377919108006,0,2770.20317064698,274.634185725741,0,2793.21842754866
420,265.581155458639,0.0373397424690779,2701.15745763255,267.835108414462,0,2724.17271684071,270.09045980623,0,2747.18794345351,272.346070956806,0,2770.20317064698,274.601960687146,0,2793.21842754866
430,265.549299907011,0.0617939437637043,2701.15745763255,267.80186211924,0,2724.17271684071,270.056663542059,0,2747.18794345351,272.311851252193,0,2770.20317064698,274.567413660588,0,2793.21842754866
440,265.516656472392,0.0911252216797835,2701.15745763255,267.767652442281,0,2724.17271684071,270.021957629623,0,2747.18794345351,272.276763456278,0,2770.20317064698,274.532030749845,0,2793.21842754866
450,265.482734471965,0.124233288190099,2701.15745763255,267.73193626864,0,2724.17271684071,269.985808306309,0,2747.18794345351,272.240282338911,0,2770.20317064698,274.495293807631,0,2793.21842754866
460,265.446756450137,0.159781894988836,2701.15745763255,267.693963829724,0,2724.17271684071,269.947496092196,0,2747.18794345351,272.201709801288,0,2770.20317064698,274.456520607869,0,2793.21842754866
470,265.40946396397,0.196832653483925,2701.15745763255,267.654344549224,0,2724.17271684071,269.907600213111,0,2747.18794345351,272.161600266072,0,2770.20317064698,274.416245820793,0,2793.21842754866
480,265.370154790348,0.233506358247859,2701.15745763255,267.612770458412,0,2724.17271684071,269.865917905974,0,2747.18794345351,272.119832031381,0,2770.20317064698,274.374410419186,0,2793.21842754866
490,265.323165072806,0.266957706034121,2701.15745763255,267.564427582407,0,2724.17271684071,269.817754006722,0,2747.18794345351,272.071801673918,0,2770.20317064698,274.32648198536,0,2793.21842754866
500,265.272046882758,0.29575947741805,2701.15745763255,267.51288186793,0,2724.17271684071,269.766550973016,0,2747.18794345351,272.020858060928,0,2770.20317064698,274.275737586593,0,2793.21842754866
510,265.220333098377,0.319696465345368,2701.15745763255,267.46143219803,0,2724.17271684071,269.715492382128,0,2747.18794345351,271.970096786568,0,2770.20317064698,274.225205049694,0,2793.21842754866
520,265.168869509762,0.3391675344187,2701.15745763255,267.410664030957,0,2724.17271684071,269.665098245285,0,2747.18794345351,271.919988031471,0,2770.20317064698,274.175316210945,0,2793.21842754866
530,265.117428044095,0.354819789489129,2701.15745763255,267.360134634922,0,2724.17271684071,269.614898627116,0,2747.18794345351,271.870041996351,0,2770.20317064698,274.12556628908,0,2793.21842754866
540,265.065989614816,0.367318148169063,2701.15745763255,267.309693313935,0,2724.17271684071,269.564740430638,0,2747.18794345351,271.820105883165,0,2770.20317064698,274.075803474967,0,2793.21842754866
550,265.015099057926,0.377249717639598,2701.15745763255,267.25981984252,0,2724.17271684071,269.51510833078,0,2747.18794345351,271.770666763722,0,2770.20317064698,274.02651621425,0,2793.21842754866
560,264.964364213935,0.385055446651567,2701.15745763255,267.210135306175,0,2724.17271684071,269.465635889946,0,2747.18794345351,271.721366711743,0,2770.20317064698,273.9773527784,0,2793.21842754866
570,264.913208053872,0.391037367376861,2701.15745763255,267.16009202159,0,2724.17271684071,269.415785968801,0,2747.18794345351,271.671675298353,0,2770.20317064698,273.927787438449,0,2793.21842754866
580,264.863572608975,0.395499017457351,2701.15745763255,267.111572917978,0,2724.17271684071,269.367440822151,0,2747.18794345351,271.623473998072,0,2770.20317064698,273.879700985794,0,2793.21842754866
590,264.813363958003,0.398686014735806,2701.15745763255,267.062477857138,0,2724.17271684071,269.31850489043,0,2747.18794345351,271.574670645079,0,2770.20317064698,273.831003805693,0,2793.21842754866
600,264.763873569157,0.400825693122233,2701.15745763255,267.014048209454,0,2724.17271684071,269.270217459741,0,2747.18794345351,271.526502123175,0,2770.20317064698,273.782930673215,0,2793.21842754866
610,264.715407984006,0.402099771367352,2701.15745763255,266.966571231652,0,2724.17271684071,269.222867540687,0,2747.18794345351,271.479259298881,0,2770.20317064698,273.735774060363,0,2793.21842754866
620,264.666472578591,0.402625387555645,2701.15745763255,266.918581143812,0,2724.17271684071,269.174995528987,0,2747.18794345351,271.43148779228,0,2770.20317064698,273.688083771188,0,2793.21842754866
630,264.617696617714,0.402439133958564,2701.15745763255,266.870774129128,0,2724.17271684071,269.127306313718,0,2747.18794345351,271.383898548185,0,2770.20317064698,273.640575214289,0,2793.21842754866
640,264.571190575922,0.401576394290301,2701.15745763255,266.825242250745,0,2724.17271684071,269.081891717474,0,2747.18794345351,271.338583548381,0,2770.20317064698,273.595340620784,0,2793.21842754866
650,264.526003696237,0.400093625359816,2701.15745763255,266.780976769874,0,2724.17271684071,269.037737886309,0,2747.18794345351,271.294525151399,0,2770.20317064698,273.551359444311,0,2793.21842754866
660,264.481920001728,0.398015605069108,2701.15745763255,266.737777874835,0,2724.17271684071,268.994647595105,0,2747.18794345351,271.251527725011,0,2770.20317064698,273.508437152211,0,2793.21842754866
670,264.438812315879,0.395363434582674,2701.15745763255,266.695501460913,0,2724.17271684071,268.952475565277,0,2747.18794345351,271.209444962552,0,2770.20317064698,273.466426604183,0,2793.21842754866
680,264.397589404156,0.392120607518902,2701.15745763255,266.654721198594,0,2724.17271684071,268.911802288696,0,2747.18794345351,271.168862196779,0,2770.20317064698,273.425916735532,0,2793.21842754866
690,264.359300230703,0.388324253290107,2701.15745763255,266.616601745539,0,2724.17271684071,268.873785207916,0,2747.18794345351,271.130931293296,0,2770.20317064698,273.388055090145,0,2793.21842754866
700,264.324806564669,0.38407391200428,2701.15745763255,266.582250685472,0,2724.17271684071,268.83952109193,0,2747.18794345351,271.096741339328,0,2770.20317064698,273.353925039577,0,2793.21842754866
710,264.294041623503,0.379433503087227,2701.15745763255,266.551610554237,0,2724.17271684071,268.808957056507,0,2747.18794345351,271.066242240506,0,2770.20317064698,273.323478383258,0,2793.21842754866
720,264.266930663412,0.374467287385864,2701.15745763255,266.524607099039,0,2724.17271684071,268.782018774645,0,2747.18794345351,271.039359227606,0,2770.20317064698,273.296639876533,0,2793.21842754866
730,264.242036390989,0.369245927092494,2701.15745763255,266.499802215809,0,2724.17271684071,268.757267745228,0,2747.18794345351,271.014653584153,0,2770.20317064698,273.271970659103,0,2793.21842754866
740,264.21937067368,0.363840715213071,2701.15745763255,266.477207976144,0,2724.17271684071,268.734716267042,0,2747.18794345351,270.99213788374,0,2770.20317064698,273.24948356322,0,2793.21842754866
750,264.19826944794,0.35831956090882,2701.15745763255,266.45616117178,0,2724.17271684071,268.713701688101,0,2747.18794345351,270.971149986633,0,2770.20317064698,273.228516873559,0,2793.21842754866
760,264.179224062686,0.352745986812516,2701.15745763255,266.43715425902,0,2724.17271684071,268.69471723127,0,2747.18794345351,270.952183837632,0,2770.20317064698,273.209565150899,0,2793.21842754866
770,264.161544250636,0.347179605784837,2701.15745763255,266.419498022891,0,2724.17271684071,268.677074354398,0,2747.18794345351,270.934551515802,0,2770.20317064698,273.1919409845,0,2793.21842754866
780,264.145295056101,0.341672767227118,2701.15745763255,266.403259245758,0,2724.17271684071,268.660840921487,0,2747.18794345351,270.918321815875,0,2770.20317064698,273.175713931664,0,2793.21842754866
790,264.131037579904,0.336269369908239,2701.15745763255,266.389000995245,0,2724.17271684071,268.646581371309,0,2747.18794345351,270.904060500994,0,2770.20317064698,273.161450879467,0,2793.21842754866
800,264.119506772849,0.331005549961217,2701.15745763255,266.377459974664,0,2724.17271684071,268.635033508738,0,2747.18794345351,270.892506347969,0,2770.20317064698,273.149891404477,0,2793.21842754866
810,264.11034989649,0.325910468178176,2701.15745763255,266.368285326336,0,2724.17271684071,268.625847611558,0,2747.18794345351,270.883310606219,0,2770.20317064698,273.140687535028,0,2793.21842754866
820,264.102551300578,0.321005839271123,2701.15745763255,266.36046281046,0,2724.17271684071,268.618010283086,0,2747.18794345351,270.875460592479,0,2770.20317064698,273.132827154635,0,2793.21842754866
830,264.096527239775,0.316304553899916,2701.15745763255,266.354410224362,0,2724.17271684071,268.611940272924,0,2747.18794345351,270.869375859459,0,2770.20317064698,273.126730475805,0,2793.21842754866
840,264.092194557472,0.311814266988822,2701.15745763255,266.35004594733,0,2724.17271684071,268.607556880835,0,2747.18794345351,270.864976478745,0,2770.20317064698,273.122318184739,0,2793.21842754866
850,264.089601728413,0.307537788591795,2701.15745763255,266.34741953002,0,2724.17271684071,268.604910241647,0,2747.18794345351,270.862313011295,0,2770.20317064698,273.119641167062,0,2793.21842754866
860,264.088587408699,0.3034742984715,2701.15745763255,266.346370524628,0,2724.17271684071,268.603840426828,0,2747.18794345351,270.86122594761,0,2770.20317064698,273.118540242319,0,2793.21842754866
870,264.088887721595,0.299620017329705,2701.15745763255,266.346635844724,0,2724.17271684071,268.604084818931,0,2747.18794345351,270.861453061376,0,2770.20317064698,273.118753496179,0,2793.21842754866
880,264.090557252911,0.295968846036827,2701.15745763255,266.348270683834,0,2724.17271684071,268.605698960216,0,2747.18794345351,270.863050167253,0,2770.20317064698,273.120336957218,0,2793.21842754866
890,264.09394918776,0.29251305248431,2701.15745763255,266.351628670546,0,2724.17271684071,268.609036734284,0,2747.18794345351,270.866371346998,0,2770.20317064698,273.12364486337,0,2793.21842754866
900,264.099215926909,0.289244074394469,2701.15745763255,266.356862477608,0,2724.17271684071,268.614250973903,0,2747.18794345351,270.871569571099,0,2770.20317064698,273.128830295345,0,2793.21842754866
910,264.106212276907,0.286152877865814,2701.15745763255,266.363827129858,0,2724.17271684071,268.621196823966,0,2747.18794345351,270.878500074795,0,2770.20317064698,273.135748553705,0,2793.21842754866
920,264.114873661788,0.283230119273121,2701.15745763255,266.372458165191,0,2724.17271684071,268.629809883326,0,2747.18794345351,270.88709849679,0,2770.20317064698,273.144335307439,0,2793.21842754866
930,264.125465609835,0.280466313282175,2701.15745763255,266.383021204777,0,2724.17271684071,268.640355823108,0,2747.18794345351,270.897630534045,0,2770.20317064698,273.154856272317,0,2793.21842754866
940,264.13765935147,0.27785244375743,2701.15745763255,266.395187449088,0,2724.17271684071,268.652505827753,0,2747.18794345351,270.909767367669,0,2770.20317064698,273.166982626466,0,2793.21842754866
950,264.150822251796,0.275379941646742,2701.15745763255,266.408324225482,0,2724.17271684071,268.665627198075,0,2747.18794345351,270.922876275267,0,2770.20317064698,273.180081626386,0,2793.21842754866
960,264.164531475977,0.2730405255512,2701.15745763255,266.422008671483,0,2724.17271684071,268.679297044402,0,2747.18794345351,270.936534325336,0,2770.20317064698,273.193730303075,0,2793.21842754866
970,264.178735626708,0.270826124959958,2701.15745763255,266.436189389983,0,2724.17271684071,268.693463963529,0,2747.18794345351,270.950690095229,0,2770.20317064698,273.207877216749,0,2793.21842754866
980,264.193488013104,0.268728990187109,2701.15745763255,266.450919678461,0,2724.17271684071,268.708181246563,0,2747.18794345351,270.965396871221,0,2770.20317064698,273.222575650529,0,2793.21842754866
990,264.209068283004,0.26674166192658,2701.15745763255,266.466479175338,0,2724.17271684071,268.723728529091,0,2747.18794345351,270.980934288029,0,2770.20317064698,273.23810524029,0,2793.21842754866
1000,264.225270696208,0.264857313188859,2701.15745763255,266.482662041417,0,2724.17271684071,268.739899913753,0,2747.18794345351,270.997096409916,0,2770.20317064698,273.254260018451,0,2793.21842754866
