Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
21,239.330025566762,0,2416.1027392714,241.430894117277,0,2437.52627125632,243.531782216114,0,2458.94980852729,245.632647592339,0,2480.37334520754,247.733529147562,0,2501.796877923
22,239.335794646783,0,2416.1027392714,241.436663051723,0,2437.52627125632,243.537551059215,0,2458.94980852729,245.638416320923,0,2480.37334520754,247.739297790357,0,2501.796877923
23,239.341425300983,0,2416.1027392714,241.442293558114,0,2437.52627125632,243.543181466478,0,2458.94980852729,245.644046585927,0,2480.37334520754,247.744927948855,0,2501.796877923
24,239.346700300691,0,2416.1027392714,241.447568420164,0,2437.52627125632,243.548456241092,0,2458.94980852729,245.649321247885,0,2480.37334520754,247.750202526442,0,2501.796877923
25,239.351546819493,0,2416.1027392714,241.452414813524,0,2437.52627125632,243.55330255693,0,2458.94980852729,245.654167469822,0,2480.37334520754,247.755048678033,0,2501.796877923
26,239.356182683736,0,2416.1027392714,241.457050556685,0,2437.52627125632,243.557938220911,0,2458.94980852729,245.658803025491,0,2480.37334520754,247.759684152598,0,2501.796877923
27,239.360759325987,0,2416.1027392714,241.461627079233,0,2437.52627125632,243.562514661831,0,2458.94980852729,245.663379345749,0,2480.37334520754,247.764260382525,0,2501.796877923
28,239.365698508563,0,2416.1027392714,241.466566127361,0,2437.52627125632,243.56745360961,0,2458.94980852729,245.668318122756,0,2480.37334520754,247.769199031748,0,2501.796877923
29,239.371151498314,0,2416.1027392714,241.472018965618,0,2437.52627125632,243.57290633291,0,2458.94980852729,245.673770645934,0,2480.37334520754,247.774651405199,0,2501.796877923
30,239.376701326849,0,2416.1027392714,241.477568643709,0,2437.52627125632,243.578455905403,0,2458.94980852729,245.679320054496,0,2480.37334520754,247.78020069107,0,2501.796877923
31,239.381842952664,0,2416.1027392714,241.482710135315,0,2437.52627125632,243.583597313001,0,2458.94980852729,245.684461357289,0,2480.37334520754,247.78534191536,0,2501.796877923
32,239.386406421211,0,2416.1027392714,241.487273487429,0,2437.52627125632,243.588160596822,0,2458.94980852729,245.68902456884,0,2480.37334520754,247.789905072737,0,2501.796877923
33,239.390793777286,0,2416.1027392714,241.491660728003,0,2437.52627125632,243.592547761433,0,2458.94980852729,245.693411628371,0,2480.37334520754,247.794292053586,0,2501.796877923
34,239.395631084363,0,2416.1027392714,241.496497900554,0,2437.52627125632,243.597384832068,0,2458.94980852729,245.698248521983,0,2480.37334520754,247.79912881475,0,2501.796877923
35,239.401222426206,0,2416.1027392714,241.502089083863,0,2437.52627125632,243.602975890668,0,2458.94980852729,245.703839353239,0,2480.37334520754,247.804719475933,0,2501.796877923
36,239.407182645031,0,2416.1027392714,241.508049138904,0,2437.52627125632,243.608935825091,0,2458.94980852729,245.709799086228,0,2480.37334520754,247.810679058191,0,2501.796877923
37,239.412927350545,0,2416.1027392714,241.513793693661,0,2437.52627125632,243.614680280031,0,2458.94980852729,245.715543401325,0,2480.37334520754,247.816423268578,0,2501.796877923
38,239.418020835128,0,2416.1027392714,241.518887050306,0,2437.52627125632,243.619773561469,0,2458.94980852729,245.72063660273,0,2480.37334520754,247.821516409982,0,2501.796877923
39,239.422550386982,0,2416.1027392714,241.523416487713,0,2437.52627125632,243.624302931367,0,2458.94980852729,245.725165900077,0,2480.37334520754,247.826045652941,0,2501.796877923
40,239.426886929838,0,2416.1027392714,241.527752915575,0,2437.52627125632,243.628639284047,0,2458.94980852729,245.729502149949,0,2480.37334520754,247.830381825831,0,2501.796877923
41,239.431468040055,0,2416.1027392714,241.532333898014,0,2437.52627125632,243.633220173743,0,2458.94980852729,245.73408288798,0,2480.37334520754,247.83496245037,0,2501.796877923
42,239.436532776859,0,2416.1027392714,241.537398491357,0,2437.52627125632,243.638284658563,0,2458.94980852729,245.739147184649,0,2480.37334520754,247.840026606268,0,2501.796877923
43,239.441899895696,0,2416.1027392714,241.542765462069,0,2437.52627125632,243.643651520893,0,2458.94980852729,245.744513867664,0,2480.37334520754,247.845393155098,0,2501.796877923
44,239.447201781852,0,2416.1027392714,241.548067207746,0,2437.52627125632,243.648953170632,0,2458.94980852729,245.749815375224,0,2480.37334520754,247.850694556216,0,2501.796877923
45,239.452355343269,0,2416.1027392714,241.553220634331,0,2437.52627125632,243.654106506763,0,2458.94980852729,245.754968581515,0,2480.37334520754,247.855847665289,0,2501.796877923
46,239.457561425354,0,2416.1027392714,241.558426577046,0,2437.52627125632,243.659312351933,0,2458.94980852729,245.760174276023,0,2480.37334520754,247.861053247019,0,2501.796877923
47,239.462939855725,0,2416.1027392714,241.563804860136,0,2437.52627125632,243.664690529881,0,2458.94980852729,245.765552286345,0,2480.37334520754,247.866431131885,0,2501.796877923
48,239.468291039102,0,2416.1027392714,241.569155897726,0,2437.52627125632,243.670041467677,0,2458.94980852729,245.770903075593,0,2480.37334520754,247.871781809935,0,2501.796877923
49,239.473403289971,0,2416.1027392714,241.574268011454,0,2437.52627125632,243.675153491956,0,2458.94980852729,245.776014978122,0,2480.37334520754,247.876893621295,0,2501.796877923
50,239.47820413598,0,2416.1027392714,241.57906873057,0,2437.52627125632,243.679954130011,0,2458.94980852729,245.780815510471,0,2480.37334520754,247.881694074476,0,2501.796877923
60,237.88016564114,0,2416.1027392714,239.981073910067,0,2437.52627125632,242.081992861584,0,2458.94980852729,244.18291360041,0,2480.37334520754,246.283836573209,0,2501.796877923
70,237.281873289107,0,2416.1027392714,239.38279580043,0,2437.52627125632,241.483722601321,0,2458.94980852729,243.584650121053,0,2480.37334520754,245.685578183883,0,2501.796877923
80,237.113027275847,0,2416.1027392714,239.213953611581,0,2437.52627125632,241.314882192122,0,2458.94980852729,243.415810198579,0,2480.37334520754,245.516738631849,0,2501.796877923
90,237.067238127021,0,2416.1027392714,239.16816548798,0,2437.52627125632,241.26909452901,0,2458.94980852729,243.370022598542,0,2480.37334520754,245.470951080766,0,2501.796877923
100,237.052988517037,0,2416.1027392714,239.1539162168,0,2437.52627125632,241.25484542544,0,2458.94980852729,243.355773578897,0,2480.37334520754,245.45670212434,0,2501.796877923
110,237.046428756664,0,2416.1027392714,239.147356630838,0,2437.52627125632,241.248285940762,0,2458.94980852729,243.349214198678,0,2480.37334520754,245.45014282236,0,2501.796877923
120,237.041783406822,0,2416.1027392714,239.142711416842,0,2437.52627125632,241.243640812102,0,2458.94980852729,243.34456917779,0,2480.37334520754,245.445497882095,0,2501.796877923
130,237.037812580166,0,2416.1027392714,239.138740709737,0,2437.52627125632,241.239670181352,0,2458.94980852729,243.340598647085,0,2480.37334520754,245.441527426204,0,2501.796877923
140,237.034123820225,0,2416.1027392714,239.135052065108,0,2437.52627125632,241.235981610622,0,2458.94980852729,243.336910173918,0,2480.37334520754,245.437839025988,0,2501.796877923
150,237.030462594666,0,2416.1027392714,239.131390955701,0,2437.52627125632,241.232320576215,0,2458.94980852729,243.333249240054,0,2480.37334520754,245.434178167303,0,2501.796877923
160,237.027900955127,0,2416.1027392714,239.128829403092,0,2437.52627125632,241.22975907566,0,2458.94980852729,243.330687798385,0,2480.37334520754,245.431616769637,0,2501.796877923
170,237.025465006027,0,2416.1027392714,239.126393535546,0,2437.52627125632,241.227323259275,0,2458.94980852729,243.328252046641,0,2480.37334520754,245.429181066202,0,2501.796877923
180,237.023528607473,0,2416.1027392714,239.124457204932,0,2437.52627125632,241.225386969628,0,2458.94980852729,243.326315804222,0,2480.37334520754,245.427244859063,0,2501.796877923
190,237.022479983056,0,2416.1027392714,239.123408625811,0,2437.52627125632,241.224338414618,0,2458.94980852729,243.325267267896,0,2480.37334520754,245.426196336648,0,2501.796877923
200,237.021330827906,0,2416.1027392714,239.122259516858,0,2437.52627125632,241.223189333186,0,2458.94980852729,243.324118217346,0,2480.37334520754,245.425047309138,0,2501.796877923
210,237.020432853703,0,2416.1027392714,239.121361583175,0,2437.52627125632,241.222291422073,0,2458.94980852729,243.323220327034,0,2480.37334520754,245.424149434321,0,2501.796877923
220,237.02043702933,0,2416.1027392714,239.121365775607,0,2437.52627125632,241.222295618876,0,2458.94980852729,243.323224512545,0,2480.37334520754,245.424153611304,0,2501.796877923
230,237.0198563053,0,2416.1027392714,239.120785083498,0,2437.52627125632,241.221714945472,0,2458.94980852729,243.322643859357,0,2480.37334520754,245.423572973168,0,2501.796877923
240,237.020029010156,0,2416.1027392714,239.120957796456,0,2437.52627125632,241.221887658156,0,2458.94980852729,243.322816557105,0,2480.37334520754,245.423745659675,0,2501.796877923
250,237.020843643115,0,2416.1027392714,239.121772419705,0,2437.52627125632,241.222702269198,0,2458.94980852729,243.323631136106,0,2480.37334520754,245.424560214629,0,2501.796877923
260,237.021263444957,0,2416.1027392714,239.122192220823,0,2437.52627125632,241.223122067432,0,2458.94980852729,243.324050924237,0,2480.37334520754,245.424979995141,0,2501.796877923
270,237.022184398831,0,2416.1027392714,239.123113156503,0,2437.52627125632,241.2240429867,0,2458.94980852729,243.324971809201,0,2480.37334520754,245.42590085438,0,2501.796877923
280,237.023187897118,0,2416.1027392714,239.124116631941,0,2437.52627125632,241.225046444019,0,2458.94980852729,243.32597523342,0,2480.37334520754,245.426904253783,0,2501.796877923
290,237.02408015593,0,2416.1027392714,239.125008870274,0,2437.52627125632,241.225938666554,0,2458.94980852729,243.326867428075,0,2480.37334520754,245.427796427531,0,2501.796877923
300,237.026041135716,0,2416.1027392714,239.126969800531,0,2437.52627125632,241.227899557591,0,2458.94980852729,243.328828247371,0,2480.37334520754,245.429757193081,0,2501.796877923
310,237.027654679188,0,2416.1027392714,239.128583304201,0,2437.52627125632,241.229513031998,0,2458.94980852729,243.330441673316,0,2480.37334520754,245.431370582695,0,2501.796877923
320,237.028004789447,0,2416.1027392714,239.128933408562,0,2437.52627125632,241.229863133337,0,2458.94980852729,243.330791772959,0,2480.37334520754,245.431720681019,0,2501.796877923
330,237.028394135547,0,2416.1027392714,239.129322746055,0,2437.52627125632,241.23025246339,0,2458.94980852729,243.331181088122,0,2480.37334520754,245.432109985008,0,2501.796877923
340,237.028977144908,0,2416.1027392714,239.129905742022,0,2437.52627125632,241.230835448195,0,2458.94980852729,243.331764051354,0,2480.37334520754,245.432692932065,0,2501.796877923
350,237.029276344661,0,2416.1027392714,239.130204934976,0,2437.52627125632,241.231134636083,0,2458.94980852729,243.332063230752,0,2480.37334520754,245.432992105084,0,2501.796877923
360,237.029666727356,0,2416.1027392714,239.13059530897,0,2437.52627125632,241.231525002703,0,2458.94980852729,243.332453582885,0,2480.37334520754,245.433382446351,0,2501.796877923
370,237.030347044172,0,2416.1027392714,239.131275609621,0,2437.52627125632,241.232205290079,0,2458.94980852729,243.333133844986,0,2480.37334520754,245.434062689507,0,2501.796877923
380,237.030669561497,0,2416.1027392714,239.131598119709,0,2437.52627125632,241.232527794959,0,2458.94980852729,243.333456341579,0,2480.37334520754,245.434385179871,0,2501.796877923
390,237.030207073467,0,2416.1027392714,239.131135646129,0,2437.52627125632,241.232065332645,0,2458.94980852729,243.332993899606,0,2480.37334520754,245.433922753111,0,2501.796877923
400,237.029319507565,0,2416.1027392714,239.130248109861,0,2437.52627125632,241.231177817116,0,2458.94980852729,243.332106416158,0,2480.37334520754,245.433035293671,0,2501.796877923
410,237.028045804349,0,2416.1027392714,239.128974452001,0,2437.52627125632,241.229904190094,0,2458.94980852729,243.330832834601,0,2480.37334520754,245.431761746137,0,2501.796877923
420,237.026319483932,0,2416.1027392714,239.127248187446,0,2437.52627125632,241.228177964274,0,2458.94980852729,243.329106667756,0,2480.37334520754,245.430035623436,0,2501.796877923
430,237.024237197604,0,2416.1027392714,239.12516596147,0,2437.52627125632,241.226095780976,0,2458.94980852729,243.327024551438,0,2480.37334520754,245.427953557269,0,2501.796877923
440,237.021947702207,0,2416.1027392714,239.122876531867,0,2437.52627125632,241.223806397851,0,2458.94980852729,243.324735241097,0,2480.37334520754,245.425664301433,0,2501.796877923
450,237.019481942126,0,2416.1027392714,239.120410848357,0,2437.52627125632,241.22134076765,0,2458.94980852729,243.32226969248,0,2480.37334520754,245.42319881391,0,2501.796877923
460,237.016669490401,0,2416.1027392714,239.117598484095,0,2437.52627125632,241.218528464711,0,2458.94980852729,243.319457484467,0,2480.37334520754,245.420386676983,0,2501.796877923
470,237.013615965741,0,2416.1027392714,239.114545050362,0,2437.52627125632,241.21547509516,0,2458.94980852729,243.316404215277,0,2480.37334520754,245.417333482959,0,2501.796877923
480,237.010469190398,0,2416.1027392714,239.111398364735,0,2437.52627125632,241.212328473242,0,2458.94980852729,243.313257693869,0,2480.37334520754,245.414187036838,0,2501.796877923
490,237.007413803213,0,2416.1027392714,239.108343067803,0,2437.52627125632,241.209273239666,0,2458.94980852729,243.310202558446,0,2480.37334520754,245.411131974939,0,2501.796877923
500,237.004458954769,0,2416.1027392714,239.105388309812,0,2437.52627125632,241.206318544745,0,2458.94980852729,243.307247960198,0,2480.37334520754,245.408177449106,0,2501.796877923
510,237.00150832866,0,2416.1027392714,239.102437773489,0,2437.52627125632,241.203368071273,0,2458.94980852729,243.30429758369,0,2480.37334520754,245.405227145227,0,2501.796877923
520,236.99849687964,0,2416.1027392714,239.099426413533,0,2437.52627125632,241.200356774123,0,2458.94980852729,243.301286384563,0,2480.37334520754,245.402216019523,0,2501.796877923
530,236.99546408065,0,2416.1027392714,239.096393701107,0,2437.52627125632,241.197324123096,0,2458.94980852729,243.298253830219,0,2480.37334520754,245.399183537602,0,2501.796877923
540,236.992554285531,0,2416.1027392714,239.093483991471,0,2437.52627125632,241.194414473523,0,2458.94980852729,243.295344273819,0,2480.37334520754,245.396274050997,0,2501.796877923
550,236.98982943123,0,2416.1027392714,239.090759220585,0,2437.52627125632,241.1916897607,0,2458.94980852729,243.292619649733,0,2480.37334520754,245.393549493384,0,2501.796877923
560,236.987222770155,0,2416.1027392714,239.088152639598,0,2437.52627125632,241.189083235577,0,2458.94980852729,243.290013210278,0,2480.37334520754,245.390943118102,0,2501.796877923
570,236.984698453944,0,2416.1027392714,239.085628398736,0,2437.52627125632,241.186559047636,0,2458.94980852729,243.287489104389,0,2480.37334520754,245.388419073679,0,2501.796877923
580,236.982256622126,0,2416.1027392714,239.083186636898,0,2437.52627125632,241.184117335334,0,2458.94980852729,243.285047469815,0,2480.37334520754,245.385977497333,0,2501.796877923
590,236.979946318347,0,2416.1027392714,239.080876397898,0,2437.52627125632,241.1818071423,0,2458.94980852729,243.282737349171,0,2480.37334520754,245.383667430922,0,2501.796877923
600,236.977794380873,0,2416.1027392714,239.078724523952,0,2437.52627125632,241.179655313037,0,2458.94980852729,243.280585589324,0,2480.37334520754,245.38151572308,0,2501.796877923
610,236.975772364824,0,2416.1027392714,239.076702570372,0,2437.52627125632,241.177633403161,0,2458.94980852729,243.278563746769,0,2480.37334520754,245.37949393096,0,2501.796877923
620,236.973869745405,0,2416.1027392714,239.074800010315,0,2437.52627125632,241.17573088459,0,2458.94980852729,243.276661291994,0,2480.37334520754,245.377591523979,0,2501.796877923
630,236.972075428524,0,2416.1027392714,239.073005748265,0,2437.52627125632,241.173936661005,0,2458.94980852729,243.274867127918,0,2480.37334520754,245.375797404487,0,2501.796877923
640,236.970397881724,0,2416.1027392714,239.071328250669,0,2437.52627125632,241.172259198146,0,2458.94980852729,243.273189719333,0,2480.37334520754,245.374120036564,0,2501.796877923
650,236.968831983557,0,2416.1027392714,239.069762397361,0,2437.52627125632,241.170693376679,0,2458.94980852729,243.271623948016,0,2480.37334520754,245.372554302822,0,2501.796877923
660,236.967327948063,0,2416.1027392714,239.068258405627,0,2437.52627125632,241.169189416116,0,2458.94980852729,243.270120036828,0,2480.37334520754,245.371050428629,0,2501.796877923
670,236.965881224161,0,2416.1027392714,239.066811724883,0,2437.52627125632,241.16774276608,0,2458.94980852729,243.268673435345,0,2480.37334520754,245.369603863525,0,2501.796877923
680,236.964489899445,0,2416.1027392714,239.06542044218,0,2437.52627125632,241.166351513252,0,2458.94980852729,243.267282229704,0,2480.37334520754,245.368212693241,0,2501.796877923
690,236.963165391677,0,2416.1027392714,239.064095974001,0,2437.52627125632,241.165027073253,0,2458.94980852729,243.265957834293,0,2480.37334520754,245.366888331239,0,2501.796877923
700,236.961915778662,0,2416.1027392714,239.062846397184,0,2437.52627125632,241.163777522323,0,2458.94980852729,243.264708324593,0,2480.37334520754,245.365638852434,0,2501.796877923
710,236.960739335412,0,2416.1027392714,239.061669986604,0,2437.52627125632,241.162601135294,0,2458.94980852729,243.263531975532,0,2480.37334520754,245.364462531823,0,2501.796877923
720,236.959561421196,0,2416.1027392714,239.060492105157,0,2437.52627125632,241.161423277679,0,2458.94980852729,243.262354156836,0,2480.37334520754,245.363284742292,0,2501.796877923
730,236.958404194188,0,2416.1027392714,239.059334910341,0,2437.52627125632,241.160266106257,0,2458.94980852729,243.261197023575,0,2480.37334520754,245.362127637627,0,2501.796877923
740,236.957303381723,0,2416.1027392714,239.058234128,0,2437.52627125632,241.159165345803,0,2458.94980852729,243.260096298807,0,2480.37334520754,245.3610269396,0,2501.796877923
750,236.956283567441,0,2416.1027392714,239.057214340342,0,2437.52627125632,241.158145577597,0,2458.94980852729,243.259076562562,0,2480.37334520754,245.360007227306,0,2501.796877923
760,236.955361878985,0,2416.1027392714,239.056292675451,0,2437.52627125632,241.157223929958,0,2458.94980852729,243.25815494335,0,2480.37334520754,245.359085629399,0,2501.796877923
770,236.954484882645,0,2416.1027392714,239.055415700892,0,2437.52627125632,241.156346971555,0,2458.94980852729,243.257278012055,0,2480.37334520754,245.358208718421,0,2501.796877923
780,236.953663083695,0,2416.1027392714,239.054593921768,0,2437.52627125632,241.155525207209,0,2458.94980852729,243.256456272673,0,2480.37334520754,245.35738699775,0,2501.796877923
790,236.952910260497,0,2416.1027392714,239.053841117152,0,2437.52627125632,241.154772416387,0,2458.94980852729,243.255703505025,0,2480.37334520754,245.35663424747,0,2501.796877923
800,236.952202289812,0,2416.1027392714,239.053133165868,0,2437.52627125632,241.154064479348,0,2458.94980852729,243.254995591551,0,2480.37334520754,245.355926351658,0,2501.796877923
810,236.951527880427,0,2416.1027392714,239.052458775623,0,2437.52627125632,241.15339010312,0,2458.94980852729,243.25432123843,0,2480.37334520754,245.355252015856,0,2501.796877923
820,236.950883240883,0,2416.1027392714,239.051814153513,0,2437.52627125632,241.152745493897,0,2458.94980852729,243.253676650732,0,2480.37334520754,245.354607444291,0,2501.796877923
830,236.950257227783,0,2416.1027392714,239.051188157507,0,2437.52627125632,241.152119510557,0,2458.94980852729,243.253050688613,0,2480.37334520754,245.353981498078,0,2501.796877923
840,236.949666355425,0,2416.1027392714,239.050597299813,0,2437.52627125632,241.151528663891,0,2458.94980852729,243.252459860794,0,2480.37334520754,245.353390684387,0,2501.796877923
850,236.949120405184,0,2416.1027392714,239.050051362104,0,2437.52627125632,241.150982735755,0,2458.94980852729,243.251913949352,0,2480.37334520754,245.35284478546,0,2501.796877923
860,236.948621853625,0,2416.1027392714,239.049552822084,0,2437.52627125632,241.150484204574,0,2458.94980852729,243.251415433639,0,2480.37334520754,245.352346281344,0,2501.796877923
870,236.948171789843,0,2416.1027392714,239.049102771252,0,2437.52627125632,241.150034163344,0,2458.94980852729,243.250965408504,0,2480.37334520754,245.351896268276,0,2501.796877923
880,236.947734321511,0,2416.1027392714,239.048665316046,0,2437.52627125632,241.149596717891,0,2458.94980852729,243.250527979453,0,2480.37334520754,245.351458851521,0,2501.796877923
890,236.94731144303,0,2416.1027392714,239.048242449412,0,2437.52627125632,241.149173860165,0,2458.94980852729,243.250105136943,0,2480.37334520754,245.351036020418,0,2501.796877923
900,236.946919223201,0,2416.1027392714,239.04785023986,0,2437.52627125632,241.148781658411,0,2458.94980852729,243.249712948666,0,2480.37334520754,245.350643842244,0,2501.796877923
910,236.946538809914,0,2416.1027392714,239.047469835658,0,2437.52627125632,241.148401261268,0,2458.94980852729,243.249332564099,0,2480.37334520754,245.350263467108,0,2501.796877923
920,236.946173134159,0,2416.1027392714,239.047104167613,0,2437.52627125632,241.148035599373,0,2458.94980852729,243.248966913514,0,2480.37334520754,245.349897825002,0,2501.796877923
930,236.94583360372,0,2416.1027392714,239.046764643566,0,2437.52627125632,241.147696080554,0,2458.94980852729,243.248627404577,0,2480.37334520754,245.349558323476,0,2501.796877923
940,236.945524784351,0,2416.1027392714,239.046455830501,0,2437.52627125632,241.147387272565,0,2458.94980852729,243.248318606015,0,2480.37334520754,245.349249531984,0,2501.796877923
950,236.945248104703,0,2416.1027392714,239.046179158376,0,2437.52627125632,241.147110606191,0,2458.94980852729,243.24804194967,0,2480.37334520754,245.348972883161,0,2501.796877923
960,236.944997918225,0,2416.1027392714,239.0459289799,0,2437.52627125632,241.146860433695,0,2458.94980852729,243.2477917873,0,2480.37334520754,245.348722728385,0,2501.796877923
970,236.944774731439,0,2416.1027392714,239.045705801961,0,2437.52627125632,241.146637262186,0,2458.94980852729,243.247568626267,0,2480.37334520754,245.348499575206,0,2501.796877923
980,236.94457223128,0,2416.1027392714,239.045503310142,0,2437.52627125632,241.146434776426,0,2458.94980852729,243.247366150366,0,2480.37334520754,245.348297106698,0,2501.796877923
990,236.944394414778,0,2416.1027392714,239.045325500308,0,2437.52627125632,241.146256971515,0,2458.94980852729,243.247188353649,0,2480.37334520754,245.348119316127,0,2501.796877923
1000,236.9442315512,0,2416.1027392714,239.045162641627,0,2437.52627125632,241.146094116618,0,2458.94980852729,243.247025505445,0,2480.37334520754,245.347956472943,0,2501.796877923
