Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
19,245.918095903781,0,2416.1027392714,248.018792731104,0,2437.52627125632,250.119561175292,0,2458.94980852729,252.220243060996,0,2480.37334520754,254.320987270679,0,2501.796877923
20,245.960066849259,0,2416.1027392714,248.060762612075,0,2437.52627125632,250.161530349988,0,2458.94980852729,252.262211242848,0,2480.37334520754,254.362954709029,0,2501.796877923
21,245.999131218536,0,2416.1027392714,248.099826006754,0,2437.52627125632,250.200593125024,0,2458.94980852729,252.301273218673,0,2480.37334520754,254.402016086122,0,2501.796877923
22,246.034067685371,0,2416.1027392714,248.134761631151,0,2437.52627125632,250.235528244073,0,2458.94980852729,252.336207770229,0,2480.37334520754,254.436950212203,0,2501.796877923
23,246.066060354782,0,2416.1027392714,248.166753522225,0,2437.52627125632,250.267519649815,0,2458.94980852729,252.368198576805,0,2480.37334520754,254.468940569744,0,2501.796877923
24,246.095022983652,0,2416.1027392714,248.195715453593,0,2437.52627125632,250.296481153189,0,2458.94980852729,252.397159571533,0,2480.37334520754,254.497901183183,0,2501.796877923
25,246.121537682625,0,2416.1027392714,248.2222295182,0,2437.52627125632,250.32299482075,0,2458.94980852729,252.423672744957,0,2480.37334520754,254.524413986251,0,2501.796877923
26,246.146565527085,0,2416.1027392714,248.247256757475,0,2437.52627125632,250.348021662968,0,2458.94980852729,252.448699041581,0,2480.37334520754,254.549439874121,0,2501.796877923
27,246.169391548769,0,2416.1027392714,248.270082240984,0,2437.52627125632,250.370846809355,0,2458.94980852729,252.471523767917,0,2480.37334520754,254.572264285562,0,2501.796877923
28,246.188364401214,0,2416.1027392714,248.289054693407,0,2437.52627125632,250.389819050249,0,2458.94980852729,252.490495855993,0,2480.37334520754,254.591236258509,0,2501.796877923
29,246.204071574314,0,2416.1027392714,248.304761560212,0,2437.52627125632,250.405525755938,0,2458.94980852729,252.506202448713,0,2480.37334520754,254.606942765974,0,2501.796877923
30,246.21903662019,0,2416.1027392714,248.319726284538,0,2437.52627125632,250.420490258223,0,2458.94980852729,252.521166617145,0,2480.37334520754,254.621906684167,0,2501.796877923
31,246.234418220092,0,2416.1027392714,248.335107531704,0,2437.52627125632,250.435871239285,0,2458.94980852729,252.536547140099,0,2480.37334520754,254.637286864052,0,2501.796877923
32,246.248959922015,0,2416.1027392714,248.349648920591,0,2437.52627125632,250.450412414986,0,2458.94980852729,252.551088002767,0,2480.37334520754,254.651827492089,0,2501.796877923
33,246.261245302588,0,2416.1027392714,248.361934076621,0,2437.52627125632,250.462697445958,0,2458.94980852729,252.563372923068,0,2480.37334520754,254.664112329021,0,2501.796877923
34,246.273144121937,0,2416.1027392714,248.373832656026,0,2437.52627125632,250.474595853202,0,2458.94980852729,252.575271055142,0,2480.37334520754,254.676010254867,0,2501.796877923
35,246.285654040451,0,2416.1027392714,248.38634230581,0,2437.52627125632,250.487105289739,0,2458.94980852729,252.58778010037,0,2480.37334520754,254.688519007047,0,2501.796877923
36,246.297735572569,0,2416.1027392714,248.398423601386,0,2437.52627125632,250.499186412359,0,2458.94980852729,252.599860939024,0,2480.37334520754,254.700599632811,0,2501.796877923
37,246.3084286441,0,2416.1027392714,248.409116488436,0,2437.52627125632,250.509879181138,0,2458.94980852729,252.610553554398,0,2480.37334520754,254.711292132885,0,2501.796877923
38,246.31919352091,0,2416.1027392714,248.419881156382,0,2437.52627125632,250.520643687297,0,2458.94980852729,252.621317772902,0,2480.37334520754,254.722056135861,0,2501.796877923
39,246.328206955667,0,2416.1027392714,248.428894463894,0,2437.52627125632,250.529656924736,0,2458.94980852729,252.630330951706,0,2480.37334520754,254.73106927031,0,2501.796877923
40,246.335593675183,0,2416.1027392714,248.436281109683,0,2437.52627125632,250.537043532239,0,2458.94980852729,252.637717535701,0,2480.37334520754,254.738455836209,0,2501.796877923
41,246.349599685595,0,2416.1027392714,248.450286727276,0,2437.52627125632,250.551048732789,0,2458.94980852729,252.651721734856,0,2480.37334520754,254.752459286526,0,2501.796877923
42,246.375317307359,0,2416.1027392714,248.47600351277,0,2437.52627125632,250.576764706607,0,2458.94980852729,252.677435883542,0,2480.37334520754,254.778172070718,0,2501.796877923
43,246.40998600415,0,2416.1027392714,248.510671136433,0,2437.52627125632,250.611431419738,0,2458.94980852729,252.712100786512,0,2480.37334520754,254.812835620196,0,2501.796877923
44,246.44476431151,0,2416.1027392714,248.545448496262,0,2437.52627125632,250.646208131241,0,2458.94980852729,252.746876532797,0,2480.37334520754,254.847610644186,0,2501.796877923
45,246.472719816174,0,2416.1027392714,248.573403358477,0,2437.52627125632,250.674162688576,0,2458.94980852729,252.77483098395,0,2480.37334520754,254.87556501497,0,2501.796877923
46,246.500226762572,0,2416.1027392714,248.600909583976,0,2437.52627125632,250.701668429295,0,2458.94980852729,252.80233602516,0,2480.37334520754,254.903069532575,0,2501.796877923
47,246.537394858985,0,2416.1027392714,248.63807652851,0,2437.52627125632,250.738834396923,0,2458.94980852729,252.839500051629,0,2480.37334520754,254.940232107561,0,2501.796877923
48,246.582451400723,0,2416.1027392714,248.683131709812,0,2437.52627125632,250.783888495209,0,2458.94980852729,252.884552145031,0,2480.37334520754,254.985282701587,0,2501.796877923
49,246.626026672922,0,2416.1027392714,248.726705795497,0,2437.52627125632,250.827461801831,0,2458.94980852729,252.928124376432,0,2480.37334520754,255.028854128113,0,2501.796877923
50,246.661882776043,0,2416.1027392714,248.762561042375,0,2437.52627125632,250.863316614112,0,2458.94980852729,252.963978932467,0,2480.37334520754,255.064708491279,0,2501.796877923
60,242.011359515527,0,2416.1027392714,244.112164483678,0,2437.52627125632,246.213017991065,0,2458.94980852729,248.313854935518,0,2480.37334520754,250.414715139526,0,2501.796877923
70,239.410863024093,0,2416.1027392714,241.511732695267,0,2437.52627125632,243.612626916636,0,2458.94980852729,245.713515219653,0,2480.37334520754,247.814413897418,0,2501.796877923
80,238.254785304413,0,2416.1027392714,240.355683091586,0,2437.52627125632,242.456593872632,0,2458.94980852729,244.557499889645,0,2480.37334520754,246.658411847826,0,2501.796877923
90,237.762949196849,0,2416.1027392714,239.863858936797,0,2437.52627125632,241.964776640361,0,2458.94980852729,244.06568971224,0,2480.37334520754,246.166606960592,0,2501.796877923
100,237.558524612987,0,2416.1027392714,239.659439349398,0,2437.52627125632,241.760359914281,0,2458.94980852729,243.86127580477,0,2480.37334520754,245.962195166798,0,2501.796877923
110,237.477883015623,0,2416.1027392714,239.578799744243,0,2437.52627125632,241.67972141915,0,2458.94980852729,243.780638309378,0,2480.37334520754,245.881558421197,0,2501.796877923
120,237.447786652168,0,2416.1027392714,239.548704150244,0,2437.52627125632,241.649626236141,0,2458.94980852729,243.750543441737,0,2480.37334520754,245.851463790001,0,2501.796877923
130,237.43913492673,0,2416.1027392714,239.540052671056,0,2437.52627125632,241.640974864225,0,2458.94980852729,243.741892073635,0,2480.37334520754,245.842812424701,0,2501.796877923
140,237.439624846675,0,2416.1027392714,239.540542619137,0,2437.52627125632,241.641464794038,0,2458.94980852729,243.742381881637,0,2480.37334520754,245.843302141317,0,2501.796877923
150,237.445090041656,0,2416.1027392714,239.546007717942,0,2437.52627125632,241.646929797042,0,2458.94980852729,243.747846666939,0,2480.37334520754,245.848766763398,0,2501.796877923
160,237.452633973448,0,2416.1027392714,239.553551492722,0,2437.52627125632,241.654473441059,0,2458.94980852729,243.755390058347,0,2480.37334520754,245.856309965421,0,2501.796877923
170,237.459452893473,0,2416.1027392714,239.560370273322,0,2437.52627125632,241.661292110801,0,2458.94980852729,243.762208525147,0,2480.37334520754,245.863128280012,0,2501.796877923
180,237.467205396912,0,2416.1027392714,239.568122625446,0,2437.52627125632,241.669044338317,0,2458.94980852729,243.769960515,0,2480.37334520754,245.870880091672,0,2501.796877923
190,237.47423003105,0,2416.1027392714,239.575147134876,0,2437.52627125632,241.676068745003,0,2458.94980852729,243.776984725926,0,2480.37334520754,245.877904155762,0,2501.796877923
200,237.481081116152,0,2416.1027392714,239.581998097717,0,2437.52627125632,241.682919605665,0,2458.94980852729,243.783835388821,0,2480.37334520754,245.884754670323,0,2501.796877923
210,237.486851179049,0,2416.1027392714,239.587768061066,0,2437.52627125632,241.688689486155,0,2458.94980852729,243.789605109831,0,2480.37334520754,245.890524271674,0,2501.796877923
220,237.491794348014,0,2416.1027392714,239.59271116694,0,2437.52627125632,241.693632532964,0,2458.94980852729,243.794548029612,0,2480.37334520754,245.895467096104,0,2501.796877923
230,237.496644552323,0,2416.1027392714,239.597561316853,0,2437.52627125632,241.698482627413,0,2458.94980852729,243.799397996409,0,2480.37334520754,245.900316967089,0,2501.796877923
240,237.500469242739,0,2416.1027392714,239.601385968574,0,2437.52627125632,241.702307238476,0,2458.94980852729,243.803222512122,0,2480.37334520754,245.904141411175,0,2501.796877923
250,237.504484978883,0,2416.1027392714,239.605401673826,0,2437.52627125632,241.70632290408,0,2458.94980852729,243.807238072879,0,2480.37334520754,245.908156893203,0,2501.796877923
260,237.507972191671,0,2416.1027392714,239.608888868947,0,2437.52627125632,241.7098100707,0,2458.94980852729,243.810725156576,0,2480.37334520754,245.911643914581,0,2501.796877923
270,237.510940419154,0,2416.1027392714,239.611857071764,0,2437.52627125632,241.71277824308,0,2458.94980852729,243.813693250244,0,2480.37334520754,245.914611949104,0,2501.796877923
280,237.513532006961,0,2416.1027392714,239.614448657013,0,2437.52627125632,241.715369811831,0,2458.94980852729,243.816284758018,0,2480.37334520754,245.917203411016,0,2501.796877923
290,237.515571431811,0,2416.1027392714,239.61648809283,0,2437.52627125632,241.717409241037,0,2458.94980852729,243.818324142563,0,2480.37334520754,245.919242761911,0,2501.796877923
300,237.517506691463,0,2416.1027392714,239.618423342824,0,2437.52627125632,241.71934447211,0,2458.94980852729,243.820259315078,0,2480.37334520754,245.921177890392,0,2501.796877923
310,237.519691701493,0,2416.1027392714,239.620608336741,0,2437.52627125632,241.721529442178,0,2458.94980852729,243.822444217897,0,2480.37334520754,245.923362742688,0,2501.796877923
320,237.520851707413,0,2416.1027392714,239.62176836547,0,2437.52627125632,241.722689476321,0,2458.94980852729,243.823604235073,0,2480.37334520754,245.92452274698,0,2501.796877923
330,237.52137222529,0,2416.1027392714,239.622288903737,0,2437.52627125632,241.723210020379,0,2458.94980852729,243.824124767703,0,2480.37334520754,245.925043270898,0,2501.796877923
340,237.522532139133,0,2416.1027392714,239.623448818892,0,2437.52627125632,241.724369925124,0,2458.94980852729,243.825284628857,0,2480.37334520754,245.926203099271,0,2501.796877923
350,237.523011364814,0,2416.1027392714,239.623928070341,0,2437.52627125632,241.724849185131,0,2458.94980852729,243.825763879305,0,2480.37334520754,245.926682342394,0,2501.796877923
360,237.523389243829,0,2416.1027392714,239.624305956375,0,2437.52627125632,241.725227067762,0,2458.94980852729,243.82614173666,0,2480.37334520754,245.927060180667,0,2501.796877923
370,237.523413065563,0,2416.1027392714,239.624329776379,0,2437.52627125632,241.725250881226,0,2458.94980852729,243.826165527324,0,2480.37334520754,245.92708395411,0,2501.796877923
380,237.524183848572,0,2416.1027392714,239.625100549222,0,2437.52627125632,241.726021637275,0,2458.94980852729,243.826936233969,0,2480.37334520754,245.927854623617,0,2501.796877923
390,237.524293925163,0,2416.1027392714,239.625210646517,0,2437.52627125632,241.726131741622,0,2458.94980852729,243.827046331384,0,2480.37334520754,245.927964715689,0,2501.796877923
400,237.525231061108,0,2416.1027392714,239.626147753457,0,2437.52627125632,241.727068819999,0,2458.94980852729,243.827983345633,0,2480.37334520754,245.928901681776,0,2501.796877923
410,237.527102068931,0,2416.1027392714,239.628018705898,0,2437.52627125632,241.728939723709,0,2458.94980852729,243.829854149998,0,2480.37334520754,245.930772411573,0,2501.796877923
420,237.528973180978,0,2416.1027392714,239.629889783157,0,2437.52627125632,241.730810765127,0,2458.94980852729,243.83172510845,0,2480.37334520754,245.932643307678,0,2501.796877923
430,237.531031973597,0,2416.1027392714,239.631948521464,0,2437.52627125632,241.732869455373,0,2458.94980852729,243.833783700359,0,2480.37334520754,245.934701825739,0,2501.796877923
440,237.532757313457,0,2416.1027392714,239.633673814263,0,2437.52627125632,241.734594709065,0,2458.94980852729,243.835508878944,0,2480.37334520754,245.936426947924,0,2501.796877923
450,237.534041887549,0,2416.1027392714,239.63495837778,0,2437.52627125632,241.73587925617,0,2458.94980852729,243.836793379059,0,2480.37334520754,245.937711412687,0,2501.796877923
460,237.535286449555,0,2416.1027392714,239.636202929535,0,2437.52627125632,241.737123789533,0,2458.94980852729,243.838037857001,0,2480.37334520754,245.938955848934,0,2501.796877923
470,237.536469538751,0,2416.1027392714,239.637385995024,0,2437.52627125632,241.738306829449,0,2458.94980852729,243.839220835859,0,2480.37334520754,245.940138781879,0,2501.796877923
480,237.538403757604,0,2416.1027392714,239.639320195428,0,2437.52627125632,241.740241003561,0,2458.94980852729,243.841154936911,0,2480.37334520754,245.942072828045,0,2501.796877923
490,237.539111855229,0,2416.1027392714,239.640028313701,0,2437.52627125632,241.740949127486,0,2458.94980852729,243.841863048523,0,2480.37334520754,245.942780930259,0,2501.796877923
500,237.539449042338,0,2416.1027392714,239.640365515162,0,2437.52627125632,241.741286330141,0,2458.94980852729,243.842200231711,0,2480.37334520754,245.943118098708,0,2501.796877923
510,237.540155895843,0,2416.1027392714,239.641072354507,0,2437.52627125632,241.741993150556,0,2458.94980852729,243.842907001088,0,2480.37334520754,245.943824829706,0,2501.796877923
520,237.540119680529,0,2416.1027392714,239.64103616717,0,2437.52627125632,241.741956974202,0,2458.94980852729,243.842870821032,0,2480.37334520754,245.94378864672,0,2501.796877923
530,237.538789961984,0,2416.1027392714,239.639706534666,0,2437.52627125632,241.740627394425,0,2458.94980852729,243.841541304652,0,2480.37334520754,245.942459177699,0,2501.796877923
540,237.536933992689,0,2416.1027392714,239.637850641742,0,2437.52627125632,241.738771549999,0,2458.94980852729,243.83968552309,0,2480.37334520754,245.940603443133,0,2501.796877923
550,237.536157045978,0,2416.1027392714,239.637073743027,0,2437.52627125632,241.737994675932,0,2458.94980852729,243.838908665007,0,2480.37334520754,245.939826597001,0,2501.796877923
560,237.535371615692,0,2416.1027392714,239.63628837404,0,2437.52627125632,241.737209341155,0,2458.94980852729,243.838123361788,0,2480.37334520754,245.939041317377,0,2501.796877923
570,237.533733664748,0,2416.1027392714,239.634650503889,0,2437.52627125632,241.735571522702,0,2458.94980852729,243.836485611382,0,2480.37334520754,245.937403617883,0,2501.796877923
580,237.53191571973,0,2416.1027392714,239.632832615401,0,2437.52627125632,241.733753672051,0,2458.94980852729,243.834667814755,0,2480.37334520754,245.935585861742,0,2501.796877923
590,237.530466480801,0,2416.1027392714,239.63138344302,0,2437.52627125632,241.732304541517,0,2458.94980852729,243.833218736914,0,2480.37334520754,245.934136823447,0,2501.796877923
600,237.529039139323,0,2416.1027392714,239.629956193476,0,2437.52627125632,241.730877351521,0,2458.94980852729,243.83179162672,0,2480.37334520754,245.932709773124,0,2501.796877923
610,237.526747971593,0,2416.1027392714,239.62766514598,0,2437.52627125632,241.728586385954,0,2458.94980852729,243.829500781907,0,2480.37334520754,245.93041901884,0,2501.796877923
620,237.524112509268,0,2416.1027392714,239.625029820133,0,2437.52627125632,241.725951153023,0,2458.94980852729,243.826865685453,0,2480.37334520754,245.927784024789,0,2501.796877923
630,237.521672785808,0,2416.1027392714,239.622590216927,0,2437.52627125632,241.723511630614,0,2458.94980852729,243.824426278783,0,2480.37334520754,245.925344705037,0,2501.796877923
640,237.518870941618,0,2416.1027392714,239.619788479951,0,2437.52627125632,241.720709968885,0,2458.94980852729,243.821624733138,0,2480.37334520754,245.922543246524,0,2501.796877923
650,237.514950211675,0,2416.1027392714,239.615867877684,0,2437.52627125632,241.716789459151,0,2458.94980852729,243.817704373616,0,2480.37334520754,245.918622999646,0,2501.796877923
660,237.511218294348,0,2416.1027392714,239.612136144802,0,2437.52627125632,241.713057851348,0,2458.94980852729,243.813972948199,0,2480.37334520754,245.914891711102,0,2501.796877923
670,237.508094070583,0,2416.1027392714,239.609012089511,0,2437.52627125632,241.709933912222,0,2458.94980852729,243.810849182846,0,2480.37334520754,245.911768076298,0,2501.796877923
680,237.503959450188,0,2416.1027392714,239.604877627074,0,2437.52627125632,241.705799567223,0,2458.94980852729,243.806715034943,0,2480.37334520754,245.907634076385,0,2501.796877923
690,237.498581303529,0,2416.1027392714,239.599499709745,0,2437.52627125632,241.700421815612,0,2458.94980852729,243.801337550797,0,2480.37334520754,245.902256792954,0,2501.796877923
700,237.492466644867,0,2416.1027392714,239.593385331884,0,2437.52627125632,241.694307634539,0,2458.94980852729,243.795223672993,0,2480.37334520754,245.896143142668,0,2501.796877923
710,237.486429153073,0,2416.1027392714,239.587348097179,0,2437.52627125632,241.6882705774,0,2458.94980852729,243.789186883153,0,2480.37334520754,245.890106553305,0,2501.796877923
720,237.480417203329,0,2416.1027392714,239.581336397429,0,2437.52627125632,241.682259049347,0,2458.94980852729,243.783175611215,0,2480.37334520754,245.884095473415,0,2501.796877923
730,237.473892290502,0,2416.1027392714,239.574811748365,0,2437.52627125632,241.675734583034,0,2458.94980852729,243.776651421596,0,2480.37334520754,245.877571491224,0,2501.796877923
740,237.466872993799,0,2416.1027392714,239.567792782567,0,2437.52627125632,241.668715845255,0,2458.94980852729,243.769633025805,0,2480.37334520754,245.870553351873,0,2501.796877923
750,237.459586446062,0,2416.1027392714,239.560506581293,0,2437.52627125632,241.661429883404,0,2458.94980852729,243.762347424771,0,2480.37334520754,245.863268021393,0,2501.796877923
760,237.452428464317,0,2416.1027392714,239.553348881826,0,2437.52627125632,241.654272379011,0,2458.94980852729,243.755190215047,0,2480.37334520754,245.85611103223,0,2501.796877923
770,237.445011325703,0,2416.1027392714,239.545932041492,0,2437.52627125632,241.646855744801,0,2458.94980852729,243.747773892531,0,2480.37334520754,245.848694942788,0,2501.796877923
780,237.437044420001,0,2416.1027392714,239.537965429117,0,2437.52627125632,241.638889337119,0,2458.94980852729,243.739807798983,0,2480.37334520754,245.840729084268,0,2501.796877923
790,237.428791246468,0,2416.1027392714,239.529712529533,0,2437.52627125632,241.630636629912,0,2458.94980852729,243.731555389171,0,2480.37334520754,245.832476897293,0,2501.796877923
800,237.420216892222,0,2416.1027392714,239.521138505882,0,2437.52627125632,241.622062836998,0,2458.94980852729,243.722981949934,0,2480.37334520754,245.823903722915,0,2501.796877923
810,237.412415102778,0,2416.1027392714,239.513337001292,0,2437.52627125632,241.614261516343,0,2458.94980852729,243.715180881785,0,2480.37334520754,245.816102840447,0,2501.796877923
820,237.405073737593,0,2416.1027392714,239.505995875707,0,2437.52627125632,241.606920537012,0,2458.94980852729,243.707840083054,0,2480.37334520754,245.80876217259,0,2501.796877923
830,237.397165671943,0,2416.1027392714,239.498088090386,0,2437.52627125632,241.599012931549,0,2458.94980852729,243.699932714781,0,2480.37334520754,245.800854980144,0,2501.796877923
840,237.387824708145,0,2416.1027392714,239.488747505339,0,2437.52627125632,241.589672605254,0,2458.94980852729,243.690592762373,0,2480.37334520754,245.791515309368,0,2501.796877923
850,237.37823680865,0,2416.1027392714,239.479159855705,0,2437.52627125632,241.580085060023,0,2458.94980852729,243.681005309668,0,2480.37334520754,245.781927884508,0,2501.796877923
860,237.369000696657,0,2416.1027392714,239.46992384022,0,2437.52627125632,241.570848999712,0,2458.94980852729,243.67176906803,0,2480.37334520754,245.77269143572,0,2501.796877923
870,237.358966150431,0,2416.1027392714,239.459889461792,0,2437.52627125632,241.560814675583,0,2458.94980852729,243.661734730143,0,2480.37334520754,245.762657040972,0,2501.796877923
880,237.347025401142,0,2416.1027392714,239.447949049761,0,2437.52627125632,241.548874509399,0,2458.94980852729,243.64979488726,0,2480.37334520754,245.75071743188,0,2501.796877923
890,237.335276859802,0,2416.1027392714,239.436200247802,0,2437.52627125632,241.537125127635,0,2458.94980852729,243.638044447386,0,2480.37334520754,245.738965954953,0,2501.796877923
900,237.324647968744,0,2416.1027392714,239.425570337334,0,2437.52627125632,241.52649345567,0,2458.94980852729,243.627409563131,0,2480.37334520754,245.728328026511,0,2501.796877923
910,237.313135316631,0,2416.1027392714,239.414057683771,0,2437.52627125632,241.514979982195,0,2458.94980852729,243.615894002188,0,2480.37334520754,245.716810355449,0,2501.796877923
920,237.301491231663,0,2416.1027392714,239.402414704289,0,2437.52627125632,241.503337263046,0,2458.94980852729,243.604250520409,0,2480.37334520754,245.705165891825,0,2501.796877923
930,237.289387673457,0,2416.1027392714,239.390313340206,0,2437.52627125632,241.491237256363,0,2458.94980852729,243.59215114369,0,2480.37334520754,245.693066728142,0,2501.796877923
940,237.277675159088,0,2416.1027392714,239.378599134461,0,2437.52627125632,241.479517739938,0,2458.94980852729,243.580423065376,0,2480.37334520754,245.681330884896,0,2501.796877923
950,237.269558749757,0,2416.1027392714,239.370472044245,0,2437.52627125632,241.471361823828,0,2458.94980852729,243.572223623141,0,2480.37334520754,245.67309286347,0,2501.796877923
960,237.262756595677,0,2416.1027392714,239.363695941008,0,2437.52627125632,241.464568781392,0,2458.94980852729,243.565389873631,0,2480.37334520754,245.666220592941,0,2501.796877923
970,237.254531035595,0,2416.1027392714,239.355551116967,0,2437.52627125632,241.456439914699,0,2458.94980852729,243.557249847041,0,2480.37334520754,245.658064923556,0,2501.796877923
980,237.245450344459,0.00147526192717388,2416.1027392714,239.346424234511,0,2437.52627125632,241.447272973976,0,2458.94980852729,243.548037511894,0,2480.37334520754,245.648814786054,0,2501.796877923
990,237.238666645371,0.0120575568524366,2416.1027392714,239.338714259502,0,2437.52627125632,241.439115156302,0,2458.94980852729,243.539550702839,0,2480.37334520754,245.640092918066,0,2501.796877923
1000,237.232443280007,0.0336605237486851,2416.1027392714,239.33112558587,0,2437.52627125632,241.430938998729,0,2458.94980852729,243.530949752153,0,2480.37334520754,245.631190741618,0,2501.796877923
