Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
490,298.346925909083,0,3048.27044421984,300.594337867357,0,3071.18784165837,302.841754155641,0,3094.10522731127,305.089171943607,0,3117.02258894133,307.336596623505,0,3139.93999839204
500,298.34662704566,0,3048.27044421984,300.594038995604,0,3071.18784165837,302.841455284819,0,3094.10522731127,305.088873095101,0,3117.02258894133,307.336297791818,0,3139.93999839204
510,298.346417346724,0,3048.27044421984,300.593829290584,0,3071.18784165837,302.841245581696,0,3094.10522731127,305.088663413144,0,3117.02258894133,307.336088125775,0,3139.93999839204
520,298.34620293572,0,3048.27044421984,300.593614873623,0,3071.18784165837,302.841031166822,0,3094.10522731127,305.088449019878,0,3117.02258894133,307.33587374876,0,3139.93999839204
530,298.34615941243,0,3048.27044421984,300.593571348815,0,3071.18784165837,302.840987646337,0,3094.10522731127,305.088405519989,0,3117.02258894133,307.335830264277,0,3139.93999839204
540,298.34620072327,0,3048.27044421984,300.593612660781,0,3071.18784165837,302.841028964481,0,3094.10522731127,305.088446860161,0,3117.02258894133,307.335871620893,0,3139.93999839204
550,298.346603995113,0,3048.27044421984,300.594015943492,0,3071.18784165837,302.84143225888,0,3094.10522731127,305.088850176738,0,3117.02258894133,307.336274953843,0,3139.93999839204
560,298.347150485897,0,3048.27044421984,300.594562449838,0,3071.18784165837,302.841978780285,0,3094.10522731127,305.089396723129,0,3117.02258894133,307.336821518654,0,3139.93999839204
570,298.347839407261,0,3048.27044421984,300.59525139088,0,3071.18784165837,302.842667739066,0,3094.10522731127,305.090085708323,0,3117.02258894133,307.337510523271,0,3139.93999839204
580,298.348620626474,0,3048.27044421984,300.59603263255,0,3071.18784165837,302.843449000328,0,3094.10522731127,305.09086699712,0,3117.02258894133,307.338291832289,0,3139.93999839204
590,298.349422116347,0,3048.27044421984,300.596834145612,0,3071.18784165837,302.84425053332,0,3094.10522731127,305.091668557325,0,3117.02258894133,307.339093412472,0,3139.93999839204
600,298.350140794698,0,3048.27044421984,300.597552844997,0,3071.18784165837,302.844969251248,0,3094.10522731127,305.092387301745,0,3117.02258894133,307.339812176376,0,3139.93999839204
610,298.350811820676,0,3048.27044421984,300.598223890535,0,3071.18784165837,302.845640313992,0,3094.10522731127,305.093058389,0,3117.02258894133,307.340483281652,0,3139.93999839204
620,298.351489919037,0,3048.27044421984,300.598902008487,0,3071.18784165837,302.846318448685,0,3094.10522731127,305.093736546289,0,3117.02258894133,307.341161455525,0,3139.93999839204
630,298.352166667133,0,3048.27044421984,300.599578776161,0,3071.18784165837,302.84699523291,0,3094.10522731127,305.094413352396,0,3117.02258894133,307.341838277682,0,3139.93999839204
640,298.352954282248,0,3048.27044421984,300.600366413788,0,3071.18784165837,302.847782888509,0,3094.10522731127,305.095201028983,0,3117.02258894133,307.342625969594,0,3139.93999839204
650,298.353843294408,0,3048.27044421984,300.601255451394,0,3071.18784165837,302.848671945817,0,3094.10522731127,305.096090107575,0,3117.02258894133,307.343515063687,0,3139.93999839204
660,298.354945299784,0,3048.27044421984,300.602357488039,0,3071.18784165837,302.849774005603,0,3094.10522731127,305.097192189304,0,3117.02258894133,307.344617161307,0,3139.93999839204
670,298.356186538453,0,3048.27044421984,300.603598762155,0,3071.18784165837,302.851015305853,0,3094.10522731127,305.098433514001,0,3117.02258894133,307.345858503708,0,3139.93999839204
680,298.357550461418,0,3048.27044421984,300.604962724114,0,3071.18784165837,302.852379296389,0,3094.10522731127,305.099797530745,0,3117.02258894133,307.347222539416,0,3139.93999839204
690,298.359064565722,0,3048.27044421984,300.606476871681,0,3071.18784165837,302.853893475209,0,3094.10522731127,305.101311736843,0,3117.02258894133,307.34873676521,0,3139.93999839204
700,298.360709466786,0,3048.27044421984,300.608121819889,0,3071.18784165837,302.855538457094,0,3094.10522731127,305.102956746934,0,3117.02258894133,307.350381795629,0,3139.93999839204
710,298.36237795847,0,3048.27044421984,300.609790359713,0,3071.18784165837,302.857207031274,0,3094.10522731127,305.104625349765,0,3117.02258894133,307.352050419116,0,3139.93999839204
720,298.364051373859,0,3048.27044421984,300.61146382345,0,3071.18784165837,302.858880529319,0,3094.10522731127,305.106298875795,0,3117.02258894133,307.353723965303,0,3139.93999839204
730,298.365799590584,0,3048.27044421984,300.613212090527,0,3071.18784165837,302.860628831627,0,3094.10522731127,305.108047205281,0,3117.02258894133,307.355472314303,0,3139.93999839204
740,298.367596925805,0,3048.27044421984,300.61500947762,0,3071.18784165837,302.862426254931,0,3094.10522731127,305.109844656256,0,3117.02258894133,307.357269785139,0,3139.93999839204
750,298.369239808642,0,3048.27044421984,300.616652408386,0,3071.18784165837,302.864069219803,0,3094.10522731127,305.111487649194,0,3117.02258894133,307.358912798315,0,3139.93999839204
760,298.370758971097,0,3048.27044421984,300.618171615075,0,3071.18784165837,302.86558845808,0,3094.10522731127,305.113006913818,0,3117.02258894133,307.360432081948,0,3139.93999839204
770,298.372320326917,0,3048.27044421984,300.619733015876,0,3071.18784165837,302.867149890602,0,3094.10522731127,305.114568371608,0,3117.02258894133,307.361993557914,0,3139.93999839204
780,298.373980970049,0,3048.27044421984,300.621393706705,0,3071.18784165837,302.868810614811,0,3094.10522731127,305.116229121604,0,3117.02258894133,307.363654326424,0,3139.93999839204
790,298.375775017897,0,3048.27044421984,300.623187806042,0,3071.18784165837,302.870604749887,0,3094.10522731127,305.118023283354,0,3117.02258894133,307.365448507288,0,3139.93999839204
800,298.377486714454,0,3048.27044421984,300.624899552276,0,3071.18784165837,302.872316531192,0,3094.10522731127,305.119735092668,0,3117.02258894133,307.367160336763,0,3139.93999839204
810,298.37911230894,0,3048.27044421984,300.626525193932,0,3071.18784165837,302.873942206292,0,3094.10522731127,305.121360794928,0,3117.02258894133,307.368786058592,0,3139.93999839204
820,298.380681886205,0,3048.27044421984,300.628094816641,0,3071.18784165837,302.875511861212,0,3094.10522731127,305.122930475988,0,3117.02258894133,307.37035575848,0,3139.93999839204
830,298.382336289579,0,3048.27044421984,300.629749267514,0,3071.18784165837,302.877166345311,0,3094.10522731127,305.124584985704,0,3117.02258894133,307.372010286588,0,3139.93999839204
840,298.3841063363,0,3048.27044421984,300.631519364984,0,3071.18784165837,302.878936478145,0,3094.10522731127,305.126355145374,0,3117.02258894133,307.373780465508,0,3139.93999839204
850,298.386061850193,0,3048.27044421984,300.633474934818,0,3071.18784165837,302.88089208665,0,3094.10522731127,305.128310782249,0,3117.02258894133,307.375736122688,0,3139.93999839204
860,298.38811246297,0,3048.27044421984,300.635525606535,0,3071.18784165837,302.882942799301,0,3094.10522731127,305.130361525511,0,3117.02258894133,307.377786887895,0,3139.93999839204
870,298.390126424881,0,3048.27044421984,300.637539626637,0,3071.18784165837,302.88495686036,0,3094.10522731127,305.132375618902,0,3117.02258894133,307.37980100454,0,3139.93999839204
880,298.392356292586,0,3048.27044421984,300.63976955809,0,3071.18784165837,302.887186835993,0,3094.10522731127,305.134605627309,0,3117.02258894133,307.382031036421,0,3139.93999839204
890,298.395043285551,0,3048.27044421984,300.642456627427,0,3071.18784165837,302.88987395734,0,3094.10522731127,305.137292784336,0,3117.02258894133,307.384718218867,0,3139.93999839204
900,298.397919532581,0,3048.27044421984,300.645332957052,0,3071.18784165837,302.892750343808,0,3094.10522731127,305.140169211658,0,3117.02258894133,307.387594675405,0,3139.93999839204
910,298.400646451629,0,3048.27044421984,300.648059955281,0,3071.18784165837,302.895477397395,0,3094.10522731127,305.142896307732,0,3117.02258894133,307.390321802004,0,3139.93999839204
920,298.403342989183,0,3048.27044421984,300.650756570817,0,3071.18784165837,302.898174067141,0,3094.10522731127,305.145593018131,0,3117.02258894133,307.393018541566,0,3139.93999839204
930,298.406314979467,0,3048.27044421984,300.65372864627,0,3071.18784165837,302.901146200732,0,3094.10522731127,305.148565191986,0,3117.02258894133,307.395990744144,0,3139.93999839204
940,298.409693191501,0,3048.27044421984,300.657106954939,0,3071.18784165837,302.904524574714,0,3094.10522731127,305.151943609083,0,3117.02258894133,307.399369191904,0,3139.93999839204
950,298.413254553189,0,3048.27044421984,300.660668419174,0,3071.18784165837,302.908086108758,0,3094.10522731127,305.155505190802,0,3117.02258894133,307.402930807621,0,3139.93999839204
960,298.416756149991,0,3048.27044421984,300.664170117385,0,3071.18784165837,302.91158787682,0,3094.10522731127,305.159007009167,0,3117.02258894133,307.406432661993,0,3139.93999839204
970,298.420216021545,0,3048.27044421984,300.667630089053,0,3071.18784165837,302.915047917555,0,3094.10522731127,305.162467099998,0,3117.02258894133,307.409892788694,0,3139.93999839204
980,298.423735914836,0,3048.27044421984,300.671150083915,0,3071.18784165837,302.918567982233,0,3094.10522731127,305.165987214509,0,3117.02258894133,307.413412938845,0,3139.93999839204
990,298.427467595047,0,3048.27044421984,300.674881871453,0,3071.18784165837,302.922299842969,0,3094.10522731127,305.16971912568,0,3117.02258894133,307.417144886001,0,3139.93999839204
1000,298.431297529519,0,3048.27044421984,300.678711916424,0,3071.18784165837,302.926129963455,0,3094.10522731127,305.173549298658,0,3117.02258894133,307.420975096461,0,3139.93999839204
