Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
19,405.096571540871,0,3132.44169559113,406.339483229093,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,405.747190982638,0,3132.44169559113,406.990101579583,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,406.380521719636,0,3132.44169559113,407.623431253891,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,407.024498488568,0,3132.44169559113,408.267407009447,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,407.67238736557,0,3132.44169559113,408.91529484013,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,408.291525415353,0,3132.44169559113,409.53443180562,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,408.905751722786,0,3132.44169559113,410.148657055253,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,409.536328119687,0,3132.44169559113,410.779232407984,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,410.117646269127,0,3132.44169559113,411.3605494776,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,410.701279070115,0,3132.44169559113,411.944181278655,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,411.287292284752,0,3132.44169559113,412.530193434346,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,411.818978572415,0,3132.44169559113,413.061878655666,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,412.341241946157,0,3132.44169559113,413.584141055009,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,412.860733699571,0,3132.44169559113,414.103631842483,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,413.333646745231,0,3132.44169559113,414.576543948122,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,413.808722115992,0,3132.44169559113,415.051618424979,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,414.261962653442,0,3132.44169559113,415.504858052456,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,414.659368220279,0,3132.44169559113,415.902262787525,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,415.07827279869,0,3132.44169559113,416.321166598359,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,415.471952668603,0,3132.44169559113,416.71484570784,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,415.850307352406,0,3132.44169559113,417.093199656505,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,416.238347909418,0,3132.44169559113,417.481239448891,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,416.557418999865,0,3132.44169559113,417.800309808174,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,416.858819573606,0,3132.44169559113,418.101709824399,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,417.150342553465,0,3132.44169559113,418.39323223976,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,417.428290896894,0,3132.44169559113,418.671179977052,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,417.727375839928,0,3132.44169559113,418.970264401236,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,417.972247745346,0,3132.44169559113,419.215135817095,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,418.193667169062,0,3132.44169559113,419.436555088744,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,418.410162406361,0,3132.44169559113,419.653050234961,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,418.586461305998,0,3132.44169559113,419.829349151072,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,418.75383728116,0,3132.44169559113,419.996725607367,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,380.418652057706,0,3132.44169559113,381.661588480048,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,350.432248530783,0,3132.44169559113,351.675234841543,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,331.007092236546,0,3132.44169559113,332.250108626739,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,319.18064219205,0,3132.44169559113,320.423675874535,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,312.180117092385,0,3132.44169559113,313.423160767719,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,308.120305575323,0,3132.44169559113,309.363355032869,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,305.7963370581,0,3132.44169559113,307.039389902898,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,304.481481530291,0,3132.44169559113,305.724536347908,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,303.754086686991,0,3132.44169559113,304.997142624092,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,303.369366734811,0,3132.44169559113,304.612423284625,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,303.181565087185,0,3132.44169559113,304.424621947821,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,303.106965725803,0,3132.44169559113,304.350022718028,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,303.097619643401,0,3132.44169559113,304.340676661613,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,303.123872625093,0,3132.44169559113,304.366929607591,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,303.170080259727,0,3132.44169559113,304.413137167547,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,303.225537061844,0,3132.44169559113,304.468593874801,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,303.283541433085,0,3132.44169559113,304.526598145543,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,303.340890368815,0,3132.44169559113,304.583946982701,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,303.395257650753,0,3132.44169559113,304.638314169787,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,303.446040659149,0,3132.44169559113,304.68909708593,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,303.493346451736,0,3132.44169559113,304.736402789829,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,303.537103915332,0,3132.44169559113,304.780160170142,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,303.576535573154,0,3132.44169559113,304.819591753369,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,303.612111235893,0,3132.44169559113,304.855167350811,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,303.644634129272,0,3132.44169559113,304.887690184879,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,303.67438735591,0,3132.44169559113,304.917443355093,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,303.701064327837,0,3132.44169559113,304.944120273436,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,303.72568438924,0,3132.44169559113,304.968740283195,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,303.748722232274,0,3132.44169559113,304.99177807741,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,303.768775235668,0,3132.44169559113,305.011831037526,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,303.786077509458,0,3132.44169559113,305.029133274573,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,303.801364584754,0,3132.44169559113,305.044420317825,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,303.815334015504,0,3132.44169559113,305.058389718132,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,303.829156593679,0,3132.44169559113,305.072212265251,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,303.843074265156,0,3132.44169559113,305.086129904885,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,303.85722481029,0,3132.44169559113,305.100280418075,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,303.871376429612,0,3132.44169559113,305.114432006591,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,303.884967002255,0,3132.44169559113,305.128022550965,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,303.897268143848,0,3132.44169559113,305.140323667632,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,303.907652087038,0,3132.44169559113,305.150707588243,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,303.917092122604,0,3132.44169559113,305.160147602474,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,303.9259772313,0,3132.44169559113,305.169032689408,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,303.935022448469,0,3132.44169559113,305.178077883889,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,303.944152132169,0,3132.44169559113,305.187207544496,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,303.953151225022,0,3132.44169559113,305.196206614061,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,303.962223082915,0,3132.44169559113,305.205278448513,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,303.970985679965,0,3132.44169559113,305.214041022476,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,303.980084628072,0,3132.44169559113,305.223139947804,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,303.989577399775,0,3132.44169559113,305.232632696871,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,304.000312015176,0,3132.44169559113,305.243367289254,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,304.011388843505,0,3132.44169559113,305.254444094136,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,304.023133540854,0,3132.44169559113,305.26618876621,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,304.035207124881,0,3132.44169559113,305.278262323252,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,304.046952004843,0,3132.44169559113,305.290007176074,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,304.058001132722,0,3132.44169559113,305.301056277267,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,304.06828719916,0,3132.44169559113,305.311342318497,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,304.078001111075,0,3132.44169559113,305.321056206862,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,304.087356662226,0,3132.44169559113,305.330411735654,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,304.096763469074,0,3132.44169559113,305.339818521019,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,304.106463783968,0,3132.44169559113,305.349518814951,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,304.117208012281,0,3132.44169559113,305.360263021173,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,304.12899713575,0,3132.44169559113,305.372052120847,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,304.141772866565,0,3132.44169559113,305.384827826812,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,304.155267408718,0,3132.44169559113,305.398322344237,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,304.168970230137,0,3132.44169559113,305.412025141507,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,304.182282459078,0,3132.44169559113,305.425337347126,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,304.195098892336,0,3132.44169559113,305.438153757966,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,304.20774030395,0,3132.44169559113,305.450795147911,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,304.220394171475,0,3132.44169559113,305.463448993903,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,304.232441587076,0,3132.44169559113,305.47549638868,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,304.244070914398,0,3132.44169559113,305.487125695917,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,304.256167852613,0,3132.44169559113,305.49922261377,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,304.26878649678,0,3132.44169559113,305.511841237186,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,304.281847666058,0,3132.44169559113,305.524902385511,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,304.294605789999,0,3132.44169559113,305.537660489191,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,304.307152006816,0,3132.44169559113,305.550206686382,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,304.319574532134,0,3132.44169559113,305.562629192863,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,304.332571217351,0,3132.44169559113,305.575625859056,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,304.346367802659,0,3132.44169559113,305.589422424447,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,304.361107970686,0,3132.44169559113,305.604162571269,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,304.376434562266,0,3132.44169559113,305.619489140738,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,304.392210237999,0,3132.44169559113,305.635264793656,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,304.409429013719,0,3132.44169559113,305.652483544543,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,304.428787040118,0,3132.44169559113,305.671841542947,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,304.449097284469,0,3132.44169559113,305.692151757517,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,304.468604488409,0,3132.44169559113,305.711658932595,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,304.487818075684,0,3132.44169559113,305.730872491451,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,304.507981604022,0,3132.44169559113,305.751035989906,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,304.529647134669,0,3132.44169559113,305.772701488539,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,304.552318987413,0,3132.44169559113,305.795373307988,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,304.575512869427,0,3132.44169559113,305.818567156548,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,304.598918057231,0,3132.44169559113,305.841972310583,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,304.622650994449,0,3132.44169559113,305.86570521328,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,304.647090606461,0,3132.44169559113,305.890144789354,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,304.671738328977,0,3132.44169559113,305.914792475168,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
