Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
330,297.062530800256,0.703366325541506,3048.27044421984,299.846038622718,0.305022391728291,3071.18784165837,302.096811533998,0.200973616047433,3094.10522731127,304.346495359929,0.0104546063974455,3117.02258894133,306.595561663555,0,3139.93999839204
340,297.034575938156,0.695828490844127,3048.27044421984,299.834738241302,0.28644707100913,3071.18784165837,302.084331353711,0.200890563673209,3094.10522731127,304.333326776037,0.0104548466407669,3117.02258894133,306.581867900355,0,3139.93999839204
350,297.072951696656,0.685922491276437,3048.27044421984,299.866729258523,0.272677462679378,3071.18784165837,302.115492090049,0.200807666744974,3094.10522731127,304.363965984429,0.0104542876776331,3117.02258894133,306.612104444276,0,3139.93999839204
360,297.135976315663,0.674200156216148,3048.27044421984,299.913102478707,0.262396518585079,3071.18784165837,302.161325904302,0.200732405093295,3094.10522731127,304.409436623501,0.0104534581939929,3117.02258894133,306.657292799586,0,3139.93999839204
370,297.203486235722,0.661220188527642,3048.27044421984,299.961184343771,0.254563751837253,3071.18784165837,302.209069594061,0.200666635752994,3094.10522731127,304.456941366093,0.0104525916742077,3117.02258894133,306.704611852906,0,3139.93999839204
380,297.26776325936,0.647415174354967,3048.27044421984,300.006837511096,0.24845447738034,3071.18784165837,302.254511829603,0.200609702842411,3094.10522731127,304.502229486878,0.0104517656540781,3117.02258894133,306.749780684346,0,3139.93999839204
390,297.326438822212,0.633087648784521,3048.27044421984,300.04879899922,0.243581480538779,3071.18784165837,302.296340934923,0.200560410523451,3094.10522731127,304.543958810346,0.0104510046014658,3117.02258894133,306.791433510377,0,3139.93999839204
400,297.379191085982,0.61844335181792,3048.27044421984,300.086793372245,0.239615352507026,3071.18784165837,302.334251237656,0.200517592151034,3094.10522731127,304.581803527569,0.0104503144436187,3117.02258894133,306.829228611301,0,3139.93999839204
410,297.426432535701,0.603622740221166,3048.27044421984,300.121125683884,0.236329476354798,3071.18784165837,302.368526280136,0.200480172598861,3094.10522731127,304.616034889481,0.0104496902202609,3117.02258894133,306.863426808726,0,3139.93999839204
420,297.469061772322,0.588724000937551,3048.27044421984,300.15242380314,0.233564868779188,3071.18784165837,302.399785516094,0.2004471885109,3094.10522731127,304.647264566966,0.0104491207664335,3117.02258894133,306.894634673439,0,3139.93999839204
430,297.50771527895,0.573818277974399,3048.27044421984,300.180996503222,0.231207411156251,3071.18784165837,302.428333858484,0.200417947712368,3094.10522731127,304.675792507104,0.0104486006042517,3117.02258894133,306.923148086049,0,3139.93999839204
440,297.543451204031,0.558959563203056,3048.27044421984,300.207421898733,0.22917381594742,3071.18784165837,302.45474439912,0.200391794020501,3094.10522731127,304.702188867865,0.0104481193311503,3117.02258894133,306.949534862931,0,3139.93999839204
450,297.577645914958,0.544191061381616,3048.27044421984,300.232595778448,0.227402355981072,3071.18784165837,302.479909996972,0.200368067062082,3094.10522731127,304.727344746878,0.0104476606958432,3117.02258894133,306.974684773832,0,3139.93999839204
460,297.610034640599,0.529549047929762,3048.27044421984,300.256112784906,0.225845779072643,3071.18784165837,302.503422873776,0.200346611394345,3094.10522731127,304.750850867366,0.0104472321567022,3117.02258894133,306.998187266113,0,3139.93999839204
470,297.640843589912,0.515065203529481,3048.27044421984,300.278095017052,0.224467142280214,3071.18784165837,302.525403742055,0.200327139863969,3094.10522731127,304.77282545609,0.0104468315547624,3117.02258894133,307.020159904767,0,3139.93999839204
480,297.669295736371,0.50076829993111,3048.27044421984,300.2979087063,0.223237088513702,3071.18784165837,302.545217592071,0.200309654925898,3094.10522731127,304.792633388747,0.0104464704646462,3117.02258894133,307.039966796492,0,3139.93999839204
490,297.695119030511,0.486685369762765,3048.27044421984,300.315393259691,0.222132066247728,3071.18784165837,302.562703168028,0.200294025015779,3094.10522731127,304.81011462966,0.0104461517994971,3117.02258894133,307.057447466812,0,3139.93999839204
500,297.720049938271,0.472843018426144,3048.27044421984,300.331930637717,0.221133501568731,3071.18784165837,302.57924252405,0.200279636503005,3094.10522731127,304.826651235396,0.0104458503630338,3117.02258894133,307.073984143366,0,3139.93999839204
510,297.745967929061,0.459268597828556,3048.27044421984,300.3490904284,0.220226980613213,3071.18784165837,302.596405416091,0.200265859283474,3094.10522731127,304.843812933465,0.0104455375413184,3117.02258894133,307.091146735904,0,3139.93999839204
520,297.771948478321,0.445990437458436,3048.27044421984,300.366115343729,0.219400809945164,3071.18784165837,302.613433947545,0.20025287230027,3094.10522731127,304.860841016688,0.0104452271643858,3117.02258894133,307.10817607033,0,3139.93999839204
530,297.796784148434,0.433037316557786,3048.27044421984,300.381771562429,0.218644761183282,3071.18784165837,302.629093671496,0.200241009890057,3094.10522731127,304.876500459924,0.0104449417422867,3117.02258894133,307.12383670184,0,3139.93999839204
540,297.820617867027,0.420438293281771,3048.27044421984,300.396231033572,0.217949929016834,3071.18784165837,302.643556569672,0.200230130922122,3094.10522731127,304.890963312622,0.0104446781371792,3117.02258894133,307.138300722505,0,3139.93999839204
550,297.844324318426,0.408222741214804,3048.27044421984,300.410362296269,0.217308931273547,3071.18784165837,302.657691402095,0.200219875463512,3094.10522731127,304.905098473978,0.0104444205111232,3117.02258894133,307.15243719211,0,3139.93999839204
560,297.868376985699,0.396420100699152,3048.27044421984,300.424448739091,0.216715792321229,3071.18784165837,302.671781523707,0.200210099116457,3094.10522731127,304.919189190238,0.0104441637014477,3117.02258894133,307.166529357934,0,3139.93999839204
570,297.893438392192,0.385059062903193,3048.27044421984,300.43908288941,0.216165448224173,3071.18784165837,302.686419553394,0.200200563144484,3094.10522731127,304.93382814081,0.0104438969066459,3117.02258894133,307.18116999325,0,3139.93999839204
580,297.917781252323,0.374166861019552,3048.27044421984,300.452736974732,0.215653713788116,3071.18784165837,302.700077192885,0.200191750810159,3094.10522731127,304.947486408975,0.0104436479909257,3117.02258894133,307.194829716637,0,3139.93999839204
590,297.940271029231,0.363767609872559,3048.27044421984,300.464314854688,0.215176536405054,3071.18784165837,302.711658024096,0.200183985508659,3094.10522731127,304.959067417834,0.0104434369369614,3117.02258894133,307.206411749997,0,3139.93999839204
600,297.96134195197,0.353881185044106,3048.27044421984,300.474213194611,0.214730078300931,3071.18784165837,302.721558885114,0.200177081641082,3094.10522731127,304.968968269409,0.0104432565058081,3117.02258894133,307.216313367549,0,3139.93999839204
610,297.983189354543,0.344522375222303,3048.27044421984,300.484286593414,0.214311055087169,3071.18784165837,302.731634853886,0.200170373338315,3094.10522731127,304.979044544159,0.0104430728809799,3117.02258894133,307.226390630353,0,3139.93999839204
620,298.005960779324,0.335700811842062,3048.27044421984,300.494855187256,0.213917124244211,3071.18784165837,302.742206066228,0.200163736315437,3094.10522731127,304.989616210606,0.0104428802318625,3117.02258894133,307.236963464346,0,3139.93999839204
630,298.028666067773,0.327420030127497,3048.27044421984,300.505435625116,0.213546302047583,3071.18784165837,302.752789053103,0.200157322026098,3094.10522731127,305.000199599243,0.0104426873726918,3117.02258894133,307.247548017182,0,3139.93999839204
640,298.050088915914,0.319676993237254,3048.27044421984,300.515132812602,0.213196752149495,3071.18784165837,302.762488524153,0.200151417104863,3094.10522731127,305.009899229768,0.0104425106212148,3117.02258894133,307.257248601411,0,3139.93999839204
650,298.07058430647,0.312461874465431,3048.27044421984,300.524323414664,0.212866502091746,3071.18784165837,302.771681269376,0.200145870718626,3094.10522731127,305.019092114859,0.0104423431066674,3117.02258894133,307.266442372613,0,3139.93999839204
660,298.0900108235,0.305759238645555,3048.27044421984,300.532985476123,0.212553921567704,3071.18784165837,302.780345324873,0.200140672940869,3094.10522731127,305.027756241853,0.0104421852297146,3117.02258894133,307.275107291278,0,3139.93999839204
670,298.108619342535,0.299548657046533,3048.27044421984,300.541378403973,0.212257518812142,3071.18784165837,302.788740167209,0.200135719870069,3094.10522731127,305.036151172394,0.0104420322603139,3117.02258894133,307.283502995697,0,3139.93999839204
680,298.127047692099,0.293805761300084,3048.27044421984,300.550045196954,0.211975960969222,3071.18784165837,302.797408900058,0.200130815039625,3094.10522731127,305.044820126159,0.010441874300114,3117.02258894133,307.292172832948,0,3139.93999839204
690,298.144998918991,0.288503743047956,3048.27044421984,300.558798906169,0.211708249159971,3071.18784165837,302.806164519513,0.200126015539771,3094.10522731127,305.053575984056,0.010441714758829,3117.02258894133,307.300929606391,0,3139.93999839204
700,298.163197609659,0.283613798970344,3048.27044421984,300.568421431082,0.211453268950771,3071.18784165837,302.815789122072,0.200121047680121,3094.10522731127,305.063201060994,0.0104415393822387,3117.02258894133,307.310555814756,0,3139.93999839204
710,298.182828152722,0.279106298174769,3048.27044421984,300.580111492723,0.211210031160796,3071.18784165837,302.827481667555,0.200115502114682,3094.10522731127,305.074894495222,0.0104413263224923,3117.02258894133,307.322250813736,0,3139.93999839204
720,298.203270221469,0.274952327858197,3048.27044421984,300.593090939358,0.210978168823329,3071.18784165837,302.840463732642,0.200109651324501,3094.10522731127,305.08787750191,0.0104410897712391,3117.02258894133,307.335235576931,0,3139.93999839204
730,298.22240198438,0.271124178486069,3048.27044421984,300.605272875081,0.21075749108307,3071.18784165837,302.852647982782,0.200104207324698,3094.10522731127,305.100062349851,0.0104408677673699,3117.02258894133,307.347421947707,0,3139.93999839204
740,298.239328921793,0.267594872970734,3048.27044421984,300.615857918308,0.21054730045225,3071.18784165837,302.863234979134,0.2000994281743,3094.10522731127,305.110649696757,0.0104406748732723,3117.02258894133,307.358010526274,0,3139.93999839204
750,298.254452924348,0.264338509736783,3048.27044421984,300.625174431162,0.210346641190152,3071.18784165837,302.872553199556,0.200095182933823,3094.10522731127,305.119968211802,0.0104405050993592,3117.02258894133,307.367330108149,0,3139.93999839204
760,298.268646789221,0.261330775797136,3048.27044421984,300.633955011622,0.21015460108759,3071.18784165837,302.881335378782,0.200091206366924,3094.10522731127,305.128750758812,0.0104403450927699,3117.02258894133,307.376113704619,0,3139.93999839204
770,298.282368442296,0.258549348986748,3048.27044421984,300.642543713676,0.209970520293122,3071.18784165837,302.889925608489,0.200087372098353,3094.10522731127,305.137341412374,0.0104401885846037,3117.02258894133,307.384705428844,0,3139.93999839204
780,298.296215632583,0.255973697355605,3048.27044421984,300.651316175604,0.209793826456431,3071.18784165837,302.898699557711,0.200083545573907,3094.10522731127,305.146115878033,0.0104400287300941,3117.02258894133,307.393481057061,0,3139.93999839204
790,298.309998681171,0.253585356528444,3048.27044421984,300.660144193434,0.20962414181453,3071.18784165837,302.907528995775,0.200079767487697,3094.10522731127,305.154945843334,0.0104398678669565,3117.02258894133,307.402312216654,0,3139.93999839204
800,298.323563243692,0.251367532138339,3048.27044421984,300.669023634775,0.209461074394611,3071.18784165837,302.916409831306,0.200076035355177,3094.10522731127,305.163827228412,0.010439706069562,3117.02258894133,307.41119482369,0,3139.93999839204
810,298.33730513563,0.249304813833701,3048.27044421984,300.678356112688,0.209304165348861,3071.18784165837,302.925743764867,0.200072207386854,3094.10522731127,305.173161814592,0.010439536018642,3117.02258894133,307.420530742141,0,3139.93999839204
