Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
530,305.84836559429,0.668532383273826,3132.44169559113,307.444828524134,0.236269010545948,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,305.886249736904,0.659633571830555,3132.44169559113,307.471729039929,0.234728497127415,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,305.922157161244,0.650185851988293,3132.44169559113,307.497116777785,0.233322922119375,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,305.956557186079,0.64028462045853,3132.44169559113,307.521682695689,0.23203552201331,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,305.990001749648,0.630018875385938,3132.44169559113,307.545978230702,0.230852037312293,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,306.022833026787,0.619468687828637,3132.44169559113,307.570302447092,0.229760429594937,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,306.054803482925,0.608704099496222,3132.44169559113,307.594367763985,0.228750470792801,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,306.085077170272,0.597785156291434,3132.44169559113,307.61729242752,0.22781350190012,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,306.113614631885,0.586762653482357,3132.44169559113,307.638951487544,0.226941864546583,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,306.141349542301,0.575679293900444,3132.44169559113,307.660181356754,0.226128730468884,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,306.168556452167,0.564571012995177,3132.44169559113,307.681188439519,0.225368415066191,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,306.194652686965,0.553468122623372,3132.44169559113,307.701353258788,0.22465617393337,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,306.219838118474,0.542396242624778,3132.44169559113,307.720810508892,0.223987542227708,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,306.244819747704,0.531377240600832,3132.44169559113,307.740222215337,0.223358391473001,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,306.269894607468,0.520430090299174,3132.44169559113,307.75986462077,0.222765169437286,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,306.294810271328,0.509571557910459,3132.44169559113,307.779462438175,0.222204881816152,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,306.318928867384,0.498816774200289,3132.44169559113,307.798349092178,0.22167503970464,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,306.342208204053,0.488179594037967,3132.44169559113,307.816450309686,0.221173228292642,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,306.365368197347,0.477672953945757,3132.44169559113,307.83444359659,0.220697038160925,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,306.388678192161,0.46730929743715,3132.44169559113,307.852575993554,0.220244421848085,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,306.41142780057,0.457100842511036,3132.44169559113,307.870143521719,0.219813775879497,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,306.433351072067,0.447059602302642,3132.44169559113,307.88685519932,0.219403523131595,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,306.454246670694,0.437197579836332,3132.44169559113,307.902483879004,0.219012243454584,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,306.473922560472,0.427526858352012,3132.44169559113,307.91682145764,0.218638647760567,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,306.492745287681,0.41805955389965,3132.44169559113,307.93020861496,0.218281383841238,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,306.511225440456,0.408807858902189,3132.44169559113,307.943133520083,0.217939170408306,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,306.529431943866,0.399784080293269,3132.44169559113,307.95563914998,0.217611044986907,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,306.547233340077,0.391000493153502,3132.44169559113,307.967573078645,0.217296259653723,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,306.56487668647,0.38246905061074,3132.44169559113,307.979203484361,0.21699390300973,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,306.582425178019,0.374201274476835,3132.44169559113,307.990601258306,0.216703205400196,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,306.599693346247,0.366208019330419,3132.44169559113,308.001592309801,0.216423539075358,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,306.6165813434,0.358499129876359,3132.44169559113,308.012094436103,0.216154290914132,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,306.633181451905,0.351083132308764,3132.44169559113,308.022222954166,0.215894819851145,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,306.649504127697,0.34396702306722,3132.44169559113,308.032017842016,0.215644556448106,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,306.665535775365,0.337156012461899,3132.44169559113,308.041499653837,0.215402979842934,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,306.681119065207,0.330653360126526,3132.44169559113,308.050547075749,0.215169665197863,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,306.695969873996,0.324460239830988,3132.44169559113,308.058912526362,0.214944275615262,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,306.710268305451,0.31857552103464,3132.44169559113,308.06681427277,0.21472633057024,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,306.724310485406,0.312995884145789,3132.44169559113,308.07458756122,0.214515329874383,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,306.7381637049,0.307716020669181,3132.44169559113,308.082337179968,0.214310881280621,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,306.751702342578,0.302728795707584,3132.44169559113,308.089970024548,0.214112689288966,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,306.764782549851,0.298025423804594,3132.44169559113,308.09736818079,0.21392049246329,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,306.777248552199,0.293595733320387,3132.44169559113,308.104398764474,0.213734053119496,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,306.789159868196,0.289428382798842,3132.44169559113,308.111134516491,0.213553079719465,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,306.800631125338,0.285511204214802,3132.44169559113,308.117698427005,0.213377281430323,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,306.811685507957,0.28183152975372,3132.44169559113,308.124120088384,0.213206414642664,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,306.822303947228,0.278376430718374,3132.44169559113,308.130382097892,0.213040265833582,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,306.832504562417,0.275132916246589,3132.44169559113,308.136497996101,0.212878624613067,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
