Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
530,237.076848547343,0,2416.1027392714,239.177776421082,0,2437.52627125632,241.278705523629,0,2458.94980852729,243.379632960176,0,2480.37334520754,245.480560966142,0,2501.796877923
540,237.072596442731,0,2416.1027392714,239.173524432261,0,2437.52627125632,241.274453618902,0,2458.94980852729,243.375381192634,0,2480.37334520754,245.476309301365,0,2501.796877923
550,237.06821179704,0,2416.1027392714,239.169139904448,0,2437.52627125632,241.270069176251,0,2458.94980852729,243.370996887799,0,2480.37334520754,245.471925099778,0,2501.796877923
560,237.063813129589,0,2416.1027392714,239.164741351765,0,2437.52627125632,241.265670706595,0,2458.94980852729,243.366598552752,0,2480.37334520754,245.467526865579,0,2501.796877923
570,237.059250465933,0,2416.1027392714,239.160178803791,0,2437.52627125632,241.261108243012,0,2458.94980852729,243.362036227682,0,2480.37334520754,245.462964644276,0,2501.796877923
580,237.054535184033,0,2416.1027392714,239.155463637138,0,2437.52627125632,241.256393161008,0,2458.94980852729,243.35732128596,0,2480.37334520754,245.458249807649,0,2501.796877923
590,237.049675962597,0,2416.1027392714,239.150604534702,0,2437.52627125632,241.251534145938,0,2458.94980852729,243.352462415575,0,2480.37334520754,245.453391045657,0,2501.796877923
600,237.044624306298,0,2416.1027392714,239.145553005897,0,2437.52627125632,241.246482710374,0,2458.94980852729,243.347411133593,0,2480.37334520754,245.44833987873,0,2501.796877923
610,237.039612281824,0,2416.1027392714,239.140541111264,0,2437.52627125632,241.241470909482,0,2458.94980852729,243.342399484241,0,2480.37334520754,245.443328342904,0,2501.796877923
620,237.034955236132,0,2416.1027392714,239.13588418956,0,2437.52627125632,241.236814075746,0,2458.94980852729,243.337742789018,0,2480.37334520754,245.438671751445,0,2501.796877923
630,237.030684830151,0,2416.1027392714,239.131613897877,0,2437.52627125632,241.232543864783,0,2458.94980852729,243.333472704255,0,2480.37334520754,245.434401761218,0,2501.796877923
640,237.026652315044,0,2416.1027392714,239.127581491575,0,2437.52627125632,241.228511535678,0,2458.94980852729,243.329440496706,0,2480.37334520754,245.430369644728,0,2501.796877923
650,237.022452873203,0,2416.1027392714,239.123382164879,0,2437.52627125632,241.224312291556,0,2458.94980852729,243.325241384797,0,2480.37334520754,245.426170631854,0,2501.796877923
660,237.018203241601,0,2416.1027392714,239.119132647982,0,2437.52627125632,241.220062856931,0,2458.94980852729,243.320992081917,0,2480.37334520754,245.421921427663,0,2501.796877923
670,237.014134132405,0,2416.1027392714,239.115063647407,0,2437.52627125632,241.215993933657,0,2458.94980852729,243.316923280951,0,2480.37334520754,245.417852718315,0,2501.796877923
680,237.010413219047,0,2416.1027392714,239.111342837785,0,2437.52627125632,241.212273196684,0,2458.94980852729,243.313202656081,0,2480.37334520754,245.414132177416,0,2501.796877923
690,237.007046112332,0,2416.1027392714,239.107975836907,0,2437.52627125632,241.208906268582,0,2458.94980852729,243.30983583701,0,2480.37334520754,245.410765440011,0,2501.796877923
700,237.004001657242,0,2416.1027392714,239.104931474829,0,2437.52627125632,241.205861970505,0,2458.94980852729,243.306791634928,0,2480.37334520754,245.407721309823,0,2501.796877923
710,237.001065993086,0,2416.1027392714,239.101995894585,0,2437.52627125632,241.202926449068,0,2458.94980852729,243.303856204369,0,2480.37334520754,245.404785947329,0,2501.796877923
720,236.998098865626,0,2416.1027392714,239.099028851553,0,2437.52627125632,241.199959465898,0,2458.94980852729,243.300889315409,0,2480.37334520754,245.401819128935,0,2501.796877923
730,236.995113843865,0,2416.1027392714,239.096043918358,0,2437.52627125632,241.19697459545,0,2458.94980852729,243.297904543573,0,2480.37334520754,245.398834430971,0,2501.796877923
740,236.992446872336,0,2416.1027392714,239.093377034127,0,2437.52627125632,241.194307771417,0,2458.94980852729,243.295237810116,0,2480.37334520754,245.396167765369,0,2501.796877923
750,236.990170538688,0,2416.1027392714,239.091100785565,0,2437.52627125632,241.19203158018,0,2458.94980852729,243.292961701785,0,2480.37334520754,245.393891719142,0,2501.796877923
760,236.987891928268,0,2416.1027392714,239.088822257932,0,2437.52627125632,241.18975310944,0,2458.94980852729,243.290683316223,0,2480.37334520754,245.391613397382,0,2501.796877923
770,236.985614768765,0,2416.1027392714,239.086545173599,0,2437.52627125632,241.187476077614,0,2458.94980852729,243.28840636511,0,2480.37334520754,245.389336506731,0,2501.796877923
780,236.983356001248,0,2416.1027392714,239.084286477713,0,2437.52627125632,241.185217432316,0,2458.94980852729,243.28614779891,0,2480.37334520754,245.387077999789,0,2501.796877923
790,236.981122037325,0,2416.1027392714,239.082052588302,0,2437.52627125632,241.182983595582,0,2458.94980852729,243.283914044646,0,2480.37334520754,245.384844307318,0,2501.796877923
800,236.979101471307,0,2416.1027392714,239.080032091542,0,2437.52627125632,241.180963147077,0,2458.94980852729,243.281893669957,0,2480.37334520754,245.382823987938,0,2501.796877923
810,236.977263886912,0,2416.1027392714,239.07819456867,0,2437.52627125632,241.179125667061,0,2458.94980852729,243.280056255488,0,2480.37334520754,245.38098662258,0,2501.796877923
820,236.975456769468,0,2416.1027392714,239.076387506313,0,2437.52627125632,241.177318643919,0,2458.94980852729,243.27824929441,0,2480.37334520754,245.379179708002,0,2501.796877923
830,236.973629001468,0,2416.1027392714,239.074559793409,0,2437.52627125632,241.175490970725,0,2458.94980852729,243.276421685236,0,2480.37334520754,245.377352146798,0,2501.796877923
840,236.971880789461,0,2416.1027392714,239.072811636194,0,2437.52627125632,241.173742852802,0,2458.94980852729,243.27467363016,0,2480.37334520754,245.375604138817,0,2501.796877923
850,236.970282348584,0,2416.1027392714,239.071213246788,0,2437.52627125632,241.172144500179,0,2458.94980852729,243.273075336044,0,2480.37334520754,245.374005888549,0,2501.796877923
860,236.96878737544,0,2416.1027392714,239.069718319921,0,2437.52627125632,241.170649606748,0,2458.94980852729,243.271580496668,0,2480.37334520754,245.372511089689,0,2501.796877923
870,236.967372794036,0,2416.1027392714,239.068303779469,0,2437.52627125632,241.169235096228,0,2458.94980852729,243.270166035353,0,2480.37334520754,245.371096665254,0,2501.796877923
880,236.966191276926,0,2416.1027392714,239.067122297371,0,2437.52627125632,241.168053639213,0,2458.94980852729,243.268984618359,0,2480.37334520754,245.369915278261,0,2501.796877923
890,236.965133185155,0,2416.1027392714,239.066064243291,0,2437.52627125632,241.166995611994,0,2458.94980852729,243.267926633666,0,2480.37334520754,245.368857325446,0,2501.796877923
900,236.964029489418,0,2416.1027392714,239.064960585549,0,2437.52627125632,241.16589198199,0,2458.94980852729,243.266823049186,0,2480.37334520754,245.367753775087,0,2501.796877923
910,236.962865362931,0,2416.1027392714,239.063796493828,0,2437.52627125632,241.164727916259,0,2458.94980852729,243.265659027539,0,2480.37334520754,245.366589786483,0,2501.796877923
920,236.96170785339,0,2416.1027392714,239.062639014441,0,2437.52627125632,241.163570459862,0,2458.94980852729,243.264501611146,0,2480.37334520754,245.365432400082,0,2501.796877923
930,236.96059682811,0,2416.1027392714,239.061528015447,0,2437.52627125632,241.162459481187,0,2458.94980852729,243.263390668445,0,2480.37334520754,245.364321484353,0,2501.796877923
940,236.959582516711,0,2416.1027392714,239.060513730769,0,2437.52627125632,241.161445216763,0,2458.94980852729,243.262376438977,0,2480.37334520754,245.363307281095,0,2501.796877923
950,236.95862354715,0,2416.1027392714,239.059554790081,0,2437.52627125632,241.16048629768,0,2458.94980852729,243.261417556558,0,2480.37334520754,245.362348426165,0,2501.796877923
960,236.957670868227,0,2416.1027392714,239.058602140849,0,2437.52627125632,241.159533670679,0,2458.94980852729,243.260464967325,0,2480.37334520754,245.361395865249,0,2501.796877923
970,236.956778508225,0,2416.1027392714,239.057709808272,0,2437.52627125632,241.15864135862,0,2458.94980852729,243.259572690075,0,2480.37334520754,245.360503614097,0,2501.796877923
980,236.955904329752,0,2416.1027392714,239.056835653084,0,2437.52627125632,241.157767221334,0,2458.94980852729,243.258698584269,0,2480.37334520754,245.359629531896,0,2501.796877923
990,236.955064813706,0,2416.1027392714,239.055996156158,0,2437.52627125632,241.15692773951,0,2458.94980852729,243.257859129887,0,2480.37334520754,245.358790098092,0,2501.796877923
1000,236.954276620113,0,2416.1027392714,239.055207979321,0,2437.52627125632,241.156139576026,0,2458.94980852729,243.257070990918,0,2480.37334520754,245.358001977506,0,2501.796877923
