Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
180,298.486798293372,0.715374563326486,3048.27044421984,300.269416531018,0.698925098001386,3071.18784165837,302.454199067644,0.215609831795446,3094.10522731127,304.703089537534,0.207263063638269,3117.02258894133,306.951088982559,0,3139.93999839204
190,298.143283262084,0.71536624746538,3048.27044421984,299.972385855992,0.686656781427792,3071.18784165837,302.223156993803,0.209482375398318,3094.10522731127,304.47437185231,0.205390792593167,3117.02258894133,306.723721429249,0,3139.93999839204
200,297.950384140741,0.715360319097485,3048.27044421984,299.813623827491,0.662367829057144,3071.18784165837,302.067575958236,0.206533401453429,3094.10522731127,304.321608394215,0.204233682519812,3117.02258894133,306.572281941793,0,3139.93999839204
210,297.799131262543,0.715355313203424,3048.27044421984,299.686263020995,0.619152585188557,3071.18784165837,301.944795236541,0.204873899252004,3094.10522731127,304.203336634364,0.203460424855751,3117.02258894133,306.456068486106,0,3139.93999839204
220,297.675697179328,0.715350976726096,3048.27044421984,299.606114754931,0.552882102538546,3071.18784165837,301.868171983388,0.203837023916302,3094.10522731127,304.130611294093,0.202907019081425,3117.02258894133,306.384844509436,0,3139.93999839204
230,297.574195700112,0.715347157375919,3048.27044421984,299.610312959872,0.473024491702919,3071.18784165837,301.872831548983,0.203129433886992,3094.10522731127,304.136243355781,0.202481486081419,3117.02258894133,306.39042376697,0,3139.93999839204
240,297.429532794161,0.715342794765592,3048.27044421984,299.70108049261,0.405531025603144,3071.18784165837,301.959832045335,0.202612891445273,3094.10522731127,304.219876726197,0.202138253362856,3117.02258894133,306.472257156648,0,3139.93999839204
250,297.286987098135,0.715289420464287,3048.27044421984,299.816667510352,0.362927500174824,3071.18784165837,302.070939918997,0.20222738909179,3094.10522731127,304.326362063486,0.201863934599454,3117.02258894133,306.576833726121,0,3139.93999839204
260,297.1993576953,0.714865178941976,3048.27044421984,299.891549524372,0.333060300521351,3071.18784165837,302.143757098651,0.201942317133099,3094.10522731127,304.397111500815,0.201653235687869,3117.02258894133,306.646590778345,0,3139.93999839204
270,297.156011041879,0.713285997983931,3048.27044421984,299.934501581507,0.309691435094263,3071.18784165837,302.185565019278,0.201725161041688,3094.10522731127,304.438053953947,0.201488264063155,3117.02258894133,306.686871809574,0,3139.93999839204
