Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
35,392.53978733233,0.707293730386101,3132.44169559113,350.073884206278,0.606009741985127,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,392.11259721086,0.707856711890553,3132.44169559113,349.71688230882,0.60799750906777,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,391.696287918837,0.708391934687457,3132.44169559113,349.366476484969,0.609913959652731,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,391.292082302774,0.708901448306498,3132.44169559113,349.0243169917,0.611763203254171,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,390.903508081389,0.70938712997211,3132.44169559113,348.694502104518,0.613549077753395,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,390.532256781032,0.709850659688095,3132.44169559113,348.379229240659,0.615275063330005,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,390.176746385382,0.710293527042159,3132.44169559113,348.077165842772,0.616944291025122,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,389.837217741271,0.710717109026303,3132.44169559113,347.788736992601,0.618559730819557,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,389.513369612871,0.711122656237546,3132.44169559113,347.513919247497,0.620124104058042,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,389.203146270834,0.711511292823492,3132.44169559113,347.250756981009,0.621639899484182,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,388.902464499645,0.711884026371643,3132.44169559113,346.995107369564,0.623109388929996,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,388.609594778953,0.7122418087107,3132.44169559113,346.745203745174,0.624534765451577,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,388.324659223788,0.712585536133213,3132.44169559113,346.501291721706,0.625918125980694,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,388.047459346617,0.712916030656275,3132.44169559113,346.263254781293,0.627261445680605,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,387.778340834426,0.713234056980771,3132.44169559113,346.031456139023,0.628566632117573,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,387.517853310716,0.713540324210554,3132.44169559113,345.806560402237,0.629835491837892,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,385.127565723292,0.715802398605441,3132.44169559113,343.635719057474,0.63987689611394,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,383.279411755464,0.717538647934906,3132.44169559113,341.956854033977,0.648036132637064,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,381.82774991659,0.718909973539278,3132.44169559113,340.640940361512,0.654803573971153,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,380.612973486587,0.720017981029024,3132.44169559113,339.534933839739,0.660510290937055,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,379.577629775925,0.720930593435486,3132.44169559113,338.585531232307,0.665393725300098,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,378.679937781286,0.721694463998813,3132.44169559113,337.75798152521,0.669622731156297,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,377.881811718071,0.722342569354153,3132.44169559113,337.018338380592,0.673321339328585,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,377.120683858581,0.722917967086034,3132.44169559113,336.306201462763,0.676678754699452,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,376.454287269374,0.72339800023012,3132.44169559113,335.677629976788,0.679571450049207,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,375.828555040169,0.72381812697247,3132.44169559113,335.082327273351,0.682162248923915,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,310.417279462523,0.723029831564934,3132.44169559113,311.626909297793,0.680710595801266,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,306.038996084949,0.722972987590577,3132.44169559113,307.271114999732,0.679828792769072,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,304.710215332924,0.722953150253149,3132.44169559113,305.932006301892,0.679011697453067,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,304.198282476186,0.722943458476694,3132.44169559113,305.418393913444,0.678224144609227,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,303.9593776112,0.722937336322582,3132.44169559113,305.180272018416,0.677454720267612,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,303.82141220872,0.722932679363505,3132.44169559113,305.043416991873,0.676701389205178,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,303.732759671011,0.722928836439181,3132.44169559113,304.955483427976,0.675963464564341,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,303.668340423484,0.722925479917297,3132.44169559113,304.892342163664,0.675240137445821,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,303.609268068955,0.722922360217443,3132.44169559113,304.834865910918,0.674530484124776,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,303.55473249455,0.722919448524638,3132.44169559113,304.782139814624,0.673834180702805,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,303.509702810477,0.72291678835853,3132.44169559113,304.739165090331,0.673151262079891,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,303.475203383753,0.722914377998046,3132.44169559113,304.706902169158,0.672480945637569,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,303.448670299224,0.722912174328087,3132.44169559113,304.682969631732,0.671821925305852,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,303.436660018864,0.722910245664104,3132.44169559113,304.673003764579,0.671176303224351,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,303.435890316505,0.722908543112145,3132.44169559113,304.674352011211,0.670542612072668,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,303.443073312462,0.722907018727783,3132.44169559113,304.683545347557,0.669917975319888,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,303.457284246072,0.722905653891206,3132.44169559113,304.699113585249,0.669297343244003,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,303.475435015431,0.722904404618531,3132.44169559113,304.71805210267,0.668668926880825,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,303.497362506598,0.722903262689294,3132.44169559113,304.740773917944,0.66800471875522,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,303.523074110017,0.722902222298188,3132.44169559113,304.767534162552,0.667253532468237,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,303.553297822742,0.722901286521718,3132.44169559113,304.798747506791,0.666364689436806,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,303.588629148761,0.7229004568982,3132.44169559113,304.83506017966,0.665282555689191,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,303.628863466428,0.72289972521212,3132.44169559113,304.87622151762,0.663939103907756,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,303.672644833505,0.722899069113168,3132.44169559113,304.920528077027,0.662274653167097,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,303.716502473,0.722898440312015,3132.44169559113,304.965577529064,0.660152837976948,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,303.761894287516,0.722897849490103,3132.44169559113,305.0119922975,0.657340744475573,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,303.806463073437,0.722897261000392,3132.44169559113,305.058081624506,0.653389203775139,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,303.850951408089,0.722896676089737,3132.44169559113,305.104418262959,0.647785731905905,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,303.89585798658,0.722896092236659,3132.44169559113,305.152499614108,0.639916623948418,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,303.941949963442,0.722895457725226,3132.44169559113,305.203959928739,0.628886782207244,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,303.987369964293,0.722894579647571,3132.44169559113,305.259024064433,0.613081788780563,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,304.03260678929,0.722893450021614,3132.44169559113,305.317518057741,0.591925794481866,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,304.078061557556,0.72289208072741,3132.44169559113,305.376696835038,0.56680317955109,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,304.122937511556,0.722890466911457,3132.44169559113,305.436074329856,0.538793312590966,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,304.165999865739,0.722888589279729,3132.44169559113,305.497328981497,0.507905410283116,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,304.207022607514,0.722886387013524,3132.44169559113,305.560796426807,0.475079359220807,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,304.246364282026,0.722883733947976,3132.44169559113,305.625160255521,0.442271787515015,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,304.28449188021,0.7228804610397,3132.44169559113,305.691519380696,0.411069272064822,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,304.323611475741,0.722876349741379,3132.44169559113,305.762854338885,0.382781567333236,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,304.360336522604,0.722870882477401,3132.44169559113,305.83975070388,0.35836191739071,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,304.390220942136,0.722857586834399,3132.44169559113,305.924322767402,0.338231550125676,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,304.418021567606,0.722819817340096,3132.44169559113,306.007836477645,0.321835384842417,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,304.450325735537,0.722733330413713,3132.44169559113,306.080164117727,0.308275799535579,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,304.484722106112,0.722575219957517,3132.44169559113,306.140858009243,0.29689937029658,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,304.518843192207,0.722325568224338,3132.44169559113,306.191891869551,0.287264515916925,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,304.55270320277,0.721965259010712,3132.44169559113,306.235923489553,0.279052940555254,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,304.588074898844,0.721473232980461,3132.44169559113,306.276586905329,0.272028149892077,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,304.62547064826,0.720821675140421,3132.44169559113,306.316825478793,0.266022546820198,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,304.665823597707,0.71996365504814,3132.44169559113,306.361461539541,0.260933150282256,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,304.710493658074,0.718814652855805,3132.44169559113,306.4107475309,0.256628829699235,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,304.758238722603,0.717248014816299,3132.44169559113,306.45479821158,0.252901688490698,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,304.809654493618,0.715118574122776,3132.44169559113,306.49655298421,0.249633685475256,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,304.862798601077,0.712320446192375,3132.44169559113,306.535122253679,0.246733667353526,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,304.918385187748,0.708787487757927,3132.44169559113,306.574236237905,0.244135965701404,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,304.976499097316,0.704484795751537,3132.44169559113,306.615630853192,0.241796838507189,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,305.033478469569,0.699401215163969,3132.44169559113,306.656399271275,0.239683548473771,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,305.086843027915,0.693543488129273,3132.44169559113,306.69437442427,0.237768814252063,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,305.137068679652,0.686932435325633,3132.44169559113,306.730426310217,0.236028350611856,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,305.183872970319,0.679602991270688,3132.44169559113,306.76447167741,0.234442155135052,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,305.228139264333,0.671605025109792,3132.44169559113,306.797234228049,0.232993402454178,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,305.270149227445,0.663000848560116,3132.44169559113,306.828916048979,0.231667510645116,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,305.309701483169,0.653860693202618,3132.44169559113,306.859287753703,0.230451377391158,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,305.346523414337,0.644257989141164,3132.44169559113,306.888043758616,0.229333035493734,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,305.381174010362,0.634265705418096,3132.44169559113,306.915597341393,0.228301523188466,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,305.415263488994,0.623953761371446,3132.44169559113,306.943316861986,0.227346870146496,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,305.449849178458,0.6133873571674,3132.44169559113,306.971993614587,0.226460847011112,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,305.485037786194,0.60262568124448,3132.44169559113,307.001583736377,0.225636455398721,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,305.520217960693,0.591721314253191,3132.44169559113,307.031390083412,0.224867733160341,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,305.554909413279,0.580720162642514,3132.44169559113,307.060899783912,0.224149348831842,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,305.589321891547,0.569661807544318,3132.44169559113,307.090315569779,0.223476333567028,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,305.62358433995,0.558580325136789,3132.44169559113,307.119640738602,0.222844289233349,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,305.65785105689,0.547504931853214,3132.44169559113,307.149097826921,0.222249370869849,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,305.692109037008,0.536460831221653,3132.44169559113,307.178658237836,0.22168834497117,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,305.726231109141,0.525469964440332,3132.44169559113,307.208166252648,0.221158390626045,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,305.760452017542,0.514551636037623,3132.44169559113,307.237819762163,0.220656871561948,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,305.795219871938,0.503723119696437,3132.44169559113,307.268022622565,0.220181369786744,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,305.831214171595,0.493000183080324,3132.44169559113,307.29940097146,0.219729686783412,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,305.868215897594,0.482397627448814,3132.44169559113,307.331711093677,0.219300172449049,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,305.904999222076,0.471929581624835,3132.44169559113,307.363738854307,0.218891612065926,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,305.940775793754,0.461609562102563,3132.44169559113,307.394696940581,0.218502710549028,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,305.97545149452,0.45145063854452,3132.44169559113,307.424476776538,0.218132043852719,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,306.009142340534,0.441465659412313,3132.44169559113,307.453177549835,0.217778245840367,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,306.042008656592,0.431667406020423,3132.44169559113,307.480927575483,0.217440085333847,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,306.074145837739,0.422068681088171,3132.44169559113,307.507795148692,0.217116469796703,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,306.105574676074,0.41268232237848,3132.44169559113,307.533800317858,0.216806470504309,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
