Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
20,330.677842843673,0.646767828974171,3048.27044421984,314.899545514456,0.403935681431537,3071.18784165837,317.017657604887,0.235489436311671,3094.10522731127,319.144292089336,0,3117.02258894133,321.351297528928,0,3139.93999839204
21,330.365122026227,0.649353437255587,3048.27044421984,314.7971413967,0.403561202286623,3071.18784165837,316.916202506085,0.23557785744355,3094.10522731127,319.044623282252,0,3117.02258894133,321.252237257732,0,3139.93999839204
22,330.066741753541,0.651762213309656,3048.27044421984,314.688160536508,0.402654486344094,3071.18784165837,316.80875400484,0.235162768504464,3094.10522731127,318.938472074683,0,3117.02258894133,321.14645271434,0,3139.93999839204
23,329.798847648786,0.654013087967619,3048.27044421984,314.601860927782,0.401086699407773,3071.18784165837,316.725041154594,0.234382823852894,3094.10522731127,318.855934058876,0,3117.02258894133,321.064184245444,0,3139.93999839204
24,329.568485748202,0.656122178097731,3048.27044421984,314.547629727045,0.398863215190319,3071.18784165837,316.674055447116,0.233330353892423,3094.10522731127,318.80608773809,0,3117.02258894133,321.014559733451,0,3139.93999839204
25,329.364166157866,0.65810322086551,3048.27044421984,314.508957107406,0.396208223233734,3071.18784165837,316.638656904708,0.232130529110363,3094.10522731127,318.771744538475,0,3117.02258894133,320.980398942507,0,3139.93999839204
26,306.353396380512,0.657780188933437,3048.27044421984,308.36802737974,0.376324797571456,3071.18784165837,310.593099025989,0.226651046827717,3094.10522731127,312.79184346591,0,3117.02258894133,315.023002577348,0,3139.93999839204
27,303.72742488531,0.657715722465322,3048.27044421984,306.114770683375,0.362349111910524,3071.18784165837,308.346838867387,0.222109365247582,3094.10522731127,310.560745026707,0,3117.02258894133,312.796828221367,0,3139.93999839204
28,302.642869160319,0.657669565309581,3048.27044421984,305.005104082919,0.351899514736333,3071.18784165837,307.241833788556,0.218678160148004,3094.10522731127,309.46343641112,0,3117.02258894133,311.702015983755,0,3139.93999839204
29,302.049737311724,0.657628791226849,3048.27044421984,304.374078863857,0.343656447523878,3071.18784165837,306.612460282849,0.216070787197817,3094.10522731127,308.83760084724,0,3117.02258894133,311.077318659559,0,3139.93999839204
30,301.68849351788,0.657590503968384,3048.27044421984,303.99335358647,0.33680558915946,3071.18784165837,306.232727399418,0.214043953700816,3094.10522731127,308.459849325284,0,3117.02258894133,310.700183576442,0,3139.93999839204
31,301.454940763261,0.657553574445014,3048.27044421984,303.753716397944,0.330890458436772,3071.18784165837,305.993743417018,0.212434316827109,3094.10522731127,308.222060858699,0,3117.02258894133,310.462755711943,0,3139.93999839204
32,301.295723816077,0.657517324029354,3048.27044421984,303.600066907137,0.325650124878831,3071.18784165837,305.84049271638,0.211130924376469,3094.10522731127,308.069525414899,0,3117.02258894133,310.31042208131,0,3139.93999839204
33,301.180166874974,0.657481154188297,3048.27044421984,303.501124908123,0.3209338753351,3071.18784165837,305.741753865464,0.210057580452861,3094.10522731127,307.971197611156,0,3117.02258894133,310.212193737586,0,3139.93999839204
34,301.088206780131,0.657444336251388,3048.27044421984,303.439089094906,0.316657872839715,3071.18784165837,305.679756619179,0.209160436123602,3094.10522731127,307.909410245609,0,3117.02258894133,310.150434834821,0,3139.93999839204
35,301.006026388121,0.657405858592191,3048.27044421984,303.403547536019,0.312774111494525,3071.18784165837,305.644124118722,0.208400566974733,3094.10522731127,307.873856221483,0,3117.02258894133,310.114859994022,0,3139.93999839204
36,300.929575374341,0.657364439953171,3048.27044421984,303.387392582518,0.309240293941423,3071.18784165837,305.627800676422,0.20774946363947,3094.10522731127,307.85752122931,0,3117.02258894133,310.098470375642,0,3139.93999839204
37,300.862317638311,0.657318622338888,3048.27044421984,303.38181902607,0.306008166746908,3071.18784165837,305.622056286066,0.207186953060712,3094.10522731127,307.851730150533,0,3117.02258894133,310.092615934553,0,3139.93999839204
38,300.809472738413,0.657266848435733,3048.27044421984,303.38106217558,0.303026587387445,3071.18784165837,305.62117774008,0.206697328555221,3094.10522731127,307.850814970011,0,3117.02258894133,310.091649597764,0,3139.93999839204
39,300.774039157535,0.657206569803159,3048.27044421984,303.381502391742,0.300246570196067,3071.18784165837,305.621573567102,0.206268192438421,3094.10522731127,307.851214926562,0,3117.02258894133,310.092024921079,0,3139.93999839204
40,300.759851409631,0.657132510140974,3048.27044421984,303.377329114496,0.297609966299452,3071.18784165837,305.617467889251,0.20589074728038,3094.10522731127,307.847164455332,0,3117.02258894133,310.087986908504,0,3139.93999839204
41,300.751129475679,0.657038841667252,3048.27044421984,303.374896098181,0.295096519861772,3071.18784165837,305.615130676883,0.205554609098352,3094.10522731127,307.844921522213,0,3117.02258894133,310.085779200196,0,3139.93999839204
42,300.746838139693,0.656919196745734,3048.27044421984,303.374808760896,0.292700356458315,3071.18784165837,305.615140984338,0.205253160319932,3094.10522731127,307.845048117277,0,3117.02258894133,310.085952184542,0,3139.93999839204
43,300.745928534273,0.65676709439219,3048.27044421984,303.37544851206,0.290419505968362,3071.18784165837,305.615860197129,0.204981770694664,3094.10522731127,307.845875630143,0,3117.02258894133,310.086821422858,0,3139.93999839204
44,300.748218898822,0.656576501373447,3048.27044421984,303.376832005099,0.288248710304222,3071.18784165837,305.617300958624,0.204736179751639,3094.10522731127,307.847399891035,0,3117.02258894133,310.088375529004,0,3139.93999839204
45,300.753267329435,0.656343533214702,3048.27044421984,303.378506346528,0.286181601231795,3071.18784165837,305.618963899391,0.204513054555435,3094.10522731127,307.849057071071,0,3117.02258894133,310.090021670808,0,3139.93999839204
46,300.760347810641,0.656065065632776,3048.27044421984,303.381163217372,0.284210066190539,3071.18784165837,305.621599770241,0.20430922687002,3094.10522731127,307.851673550201,0,3117.02258894133,310.092621845385,0,3139.93999839204
47,300.769043177336,0.655738598877298,3048.27044421984,303.38446479494,0.282328724658744,3071.18784165837,305.624880581201,0.204122382049341,3094.10522731127,307.854935062636,0,3117.02258894133,310.095867592848,0,3139.93999839204
48,300.77861784936,0.655362287116631,3048.27044421984,303.387764891202,0.280533441569058,3071.18784165837,305.628163983735,0.203950683908801,3094.10522731127,307.858207756436,0,3117.02258894133,310.099128463968,0,3139.93999839204
49,300.788527035829,0.654934935519154,3048.27044421984,303.390698483814,0.278820323256966,3071.18784165837,305.631086446726,0.203792501408852,3094.10522731127,307.861130618064,0,3117.02258894133,310.102044381023,0,3139.93999839204
50,300.798328074378,0.654455972864524,3048.27044421984,303.392969464718,0.277185776196887,3071.18784165837,305.633353124982,0.203646430362324,3094.10522731127,307.863411160799,0,3117.02258894133,310.104323740763,0,3139.93999839204
60,299.541968360264,0.648772056989776,3048.27044421984,302.015589051004,0.274558112312925,3071.18784165837,304.259549146127,0.203096665724409,3094.10522731127,306.500268738113,0,3117.02258894133,308.745166391674,0,3139.93999839204
70,298.913762970785,0.64334311989758,3048.27044421984,301.364392265285,0.272446243310356,3071.18784165837,303.610764167859,0.202594267673704,3094.10522731127,305.856274864939,0,3117.02258894133,308.102978392212,0,3139.93999839204
80,298.650428997738,0.638157153518277,3048.27044421984,301.119996412675,0.269176711045324,3071.18784165837,303.367554635509,0.202166786500863,3094.10522731127,305.614987780652,0,3117.02258894133,307.86242865401,0,3139.93999839204
90,298.533258782205,0.633005953762377,3048.27044421984,301.029703325715,0.265595972162341,3071.18784165837,303.277591450543,0.201831050683907,3094.10522731127,305.525348126224,0,3117.02258894133,307.773035678033,0,3139.93999839204
100,298.475182974309,0.627615196871096,3048.27044421984,300.996739503852,0.261999810060807,3071.18784165837,303.244746539395,0.201571553975559,3094.10522731127,305.492581317732,0,3117.02258894133,307.740335319029,0,3139.93999839204
110,298.4436012735,0.621767103025125,3048.27044421984,300.986983202666,0.258535181737772,3071.18784165837,303.235048222088,0.201369052100124,3094.10522731127,305.482917687057,0,3117.02258894133,307.730701665648,0,3139.93999839204
120,298.428446195148,0.615302919316254,3048.27044421984,300.989131400048,0.255269829060807,3071.18784165837,303.237213406652,0.201207885428604,3094.10522731127,305.485082554981,0,3117.02258894133,307.732867749811,0,3139.93999839204
130,298.424632704272,0.608126086911421,3048.27044421984,300.998016292032,0.252230182829611,3071.18784165837,303.246105347331,0.201077129606402,3094.10522731127,305.493916431346,0,3117.02258894133,307.741659064196,0,3139.93999839204
140,298.42786036053,0.60019817821453,3048.27044421984,301.009371366335,0.24942562606353,3071.18784165837,303.25744099194,0.200969668684032,3094.10522731127,305.50518575941,0,3117.02258894133,307.752878655905,0,3139.93999839204
150,298.435257085452,0.591531839202057,3048.27044421984,301.020956835756,0.246852323457546,3071.18784165837,303.268996091855,0.200880300065454,3094.10522731127,305.516683658139,0,3117.02258894133,307.764332851997,0,3139.93999839204
160,298.445322696654,0.582179127699612,3048.27044421984,301.032218253978,0.244497376555434,3071.18784165837,303.280213202435,0.200805005108696,3094.10522731127,305.5278488124,0,3117.02258894133,307.775457932696,0,3139.93999839204
170,298.457066454715,0.572216864061336,3048.27044421984,301.042801399677,0.24234501926277,3071.18784165837,303.290753888572,0.20074085790598,3094.10522731127,305.538348181288,0,3117.02258894133,307.785924980087,0,3139.93999839204
180,298.469627619004,0.561733895384382,3048.27044421984,301.052522076589,0.240377303822751,3071.18784165837,303.300435008039,0.200685676322749,3094.10522731127,305.547996726908,0,3117.02258894133,307.795547715367,0,3139.93999839204
190,298.482793384509,0.550821439888702,3048.27044421984,301.061624029352,0.238576682635103,3071.18784165837,303.309500408896,0.200637700923217,3094.10522731127,305.557037316053,0,3117.02258894133,307.804568338391,0,3139.93999839204
200,298.496360957859,0.53956678705621,3048.27044421984,301.070336360014,0.23692650587216,3071.18784165837,303.318179138595,0.200595581891402,3094.10522731127,305.565697691928,0,3117.02258894133,307.813213654755,0,3139.93999839204
210,298.510527107725,0.528050172582851,3048.27044421984,301.079116449891,0.235411904117016,3071.18784165837,303.32692814731,0.200558190936825,3094.10522731127,305.574434324248,0,3117.02258894133,307.821939758613,0,3139.93999839204
220,298.524488661319,0.51634370249994,3048.27044421984,301.087393643785,0.234018583820926,3071.18784165837,303.335177095772,0.200524942917255,3094.10522731127,305.582674524328,0,3117.02258894133,307.830172251262,0,3139.93999839204
230,298.535534412972,0.504511098339479,3048.27044421984,301.092767126526,0.232730519035244,3071.18784165837,303.340527256109,0.200495967574207,3094.10522731127,305.588013363958,0,3117.02258894133,307.835501762388,0,3139.93999839204
240,298.545545666043,0.492608631010225,3048.27044421984,301.096936169393,0.231535230737488,3071.18784165837,303.344676079002,0.200470158807272,3094.10522731127,305.592151570964,0,3117.02258894133,307.839631321203,0,3139.93999839204
250,298.554867165135,0.480686935827155,3048.27044421984,301.100220825793,0.230422758224436,3071.18784165837,303.347942983737,0.200446998078846,3094.10522731127,305.595408622813,0,3117.02258894133,307.842880411503,0,3139.93999839204
260,298.563807386319,0.468792127128586,3048.27044421984,301.102897885945,0.22938468609684,3071.18784165837,303.350604311252,0.200426062294679,3094.10522731127,305.598060949525,0,3117.02258894133,307.845525500279,0,3139.93999839204
270,298.572335295351,0.456966882566371,3048.27044421984,301.104929809006,0.228413622068377,3071.18784165837,303.352622399105,0.200407092190902,3094.10522731127,305.600070388603,0,3117.02258894133,307.847528046506,0,3139.93999839204
280,298.580840791685,0.445251350696208,3048.27044421984,301.106635261772,0.227503260840284,3071.18784165837,303.354315457056,0.200389757175045,3094.10522731127,305.601755548168,0,3117.02258894133,307.84920692408,0,3139.93999839204
290,298.589866341007,0.433683969608087,3048.27044421984,301.108470344149,0.226648389720459,3071.18784165837,303.356139009147,0.200373724882679,3094.10522731127,305.603572659968,0,3117.02258894133,307.851018858108,0,3139.93999839204
300,298.599236780268,0.422302023405178,3048.27044421984,301.110244339624,0.225844364651969,3071.18784165837,303.357902362829,0.200358909424955,3094.10522731127,305.605330452263,0,3117.02258894133,307.852772152596,0,3139.93999839204
310,298.608898610972,0.411141809466715,3048.27044421984,301.111869585414,0.22508691273073,3071.18784165837,303.359517832324,0.200345208522537,3094.10522731127,305.606939096311,0,3117.02258894133,307.854376855981,0,3139.93999839204
320,298.619079401037,0.400238720183627,3048.27044421984,301.113535707439,0.224372256735801,3071.18784165837,303.361174811254,0.200332446043749,3094.10522731127,305.608588685498,0,3117.02258894133,307.8560232248,0,3139.93999839204
330,298.629493433435,0.389627128502106,3048.27044421984,301.114974129705,0.223696936176351,3071.18784165837,303.362604873027,0.200320614290136,3094.10522731127,305.610011677422,0,3117.02258894133,307.857443136758,0,3139.93999839204
340,298.64019024661,0.379339996013183,3048.27044421984,301.116248356035,0.223057773735549,3071.18784165837,303.363871403057,0.200309604277346,3094.10522731127,305.611271553326,0,3117.02258894133,307.858700113213,0,3139.93999839204
350,298.651382713637,0.369408399506203,3048.27044421984,301.117572045438,0.222452015635313,3071.18784165837,303.36518776793,0.200299270234429,3094.10522731127,305.612582389328,0,3117.02258894133,307.86000849528,0,3139.93999839204
360,298.662838004472,0.359860899891221,3048.27044421984,301.118774618928,0.221877182988245,3071.18784165837,303.36638350047,0.20028960555525,3094.10522731127,305.613772955755,0,3117.02258894133,307.861196761369,0,3139.93999839204
370,298.674474850764,0.350722611101065,3048.27044421984,301.119845574721,0.221330967010518,3071.18784165837,303.367448085831,0.200280555380585,3094.10522731127,305.614832600259,0,3117.02258894133,307.862254204494,0,3139.93999839204
380,298.686346850137,0.34201438744436,3048.27044421984,301.120913452068,0.220811299754571,3071.18784165837,303.368509908729,0.200272025640529,3094.10522731127,305.615890070698,0,3117.02258894133,307.863309707787,0,3139.93999839204
390,298.698506917471,0.333752105443204,3048.27044421984,301.122124885174,0.220316373662844,3071.18784165837,303.369715425015,0.200263924263743,3094.10522731127,305.617092263066,0,3117.02258894133,307.864510332039,0,3139.93999839204
400,298.710669467362,0.325946140934338,3048.27044421984,301.123323358041,0.219844554061733,3071.18784165837,303.370908236957,0.200256266426903,3094.10522731127,305.618282125213,0,3117.02258894133,307.865698776979,0,3139.93999839204
410,298.722660691743,0.31860092677409,3048.27044421984,301.124462055659,0.219394286837175,3071.18784165837,303.372041562018,0.200249032318048,3094.10522731127,305.619412691526,0,3117.02258894133,307.866828006445,0,3139.93999839204
420,298.734407984449,0.311714949107417,3048.27044421984,301.125580460653,0.218964140953434,3071.18784165837,303.37315483393,0.200242176454129,3094.10522731127,305.620523542134,0,3117.02258894133,307.867937656764,0,3139.93999839204
430,298.74584020868,0.305281072512727,3048.27044421984,301.126705015834,0.218552821731042,3071.18784165837,303.374274448337,0.200235661561232,3094.10522731127,305.62164114791,0,3117.02258894133,307.869054228067,0,3139.93999839204
440,298.75679681739,0.299287145318068,3048.27044421984,301.127777525767,0.218159141902413,3071.18784165837,303.375342262302,0.200229481666765,3094.10522731127,305.622707110888,0,3117.02258894133,307.870119225917,0,3139.93999839204
450,298.767208081279,0.29371673397959,3048.27044421984,301.128801078225,0.217781990837708,3071.18784165837,303.376361354055,0.200223611994753,3094.10522731127,305.62372450594,0,3117.02258894133,307.871135724552,0,3139.93999839204
460,298.777123028941,0.288550031380712,3048.27044421984,301.129862850542,0.21742035390376,3071.18784165837,303.377418797076,0.200218002060985,3094.10522731127,305.624780717102,0,3117.02258894133,307.872191226554,0,3139.93999839204
470,298.786564364114,0.283764848853612,3048.27044421984,301.131015651359,0.217073325583262,3071.18784165837,303.378567337246,0.200212616024176,3094.10522731127,305.625928639605,0,3117.02258894133,307.873338683821,0,3139.93999839204
480,298.795556791607,0.279337509772646,3048.27044421984,301.132295253305,0.21674008569547,3071.18784165837,303.379842700089,0.200207426061728,3094.10522731127,305.62720410125,0,3117.02258894133,307.874613963089,0,3139.93999839204
490,298.803970577456,0.275243704079105,3048.27044421984,301.133585349305,0.216419882078871,3071.18784165837,303.381128694736,0.2002024569788,3094.10522731127,305.628490459991,0,3117.02258894133,307.875900251194,0,3139.93999839204
500,298.81182393328,0.271459063548298,3048.27044421984,301.134891541288,0.216111977366731,3071.18784165837,303.382430916818,0.200197692466765,3094.10522731127,305.629793325442,0,3117.02258894133,307.877203163039,0,3139.93999839204
510,298.819149361765,0.267959744690573,3048.27044421984,301.136221518699,0.215815689494421,3071.18784165837,303.383757040549,0.200193116804898,3094.10522731127,305.631120382288,0,3117.02258894133,307.87853038707,0,3139.93999839204
520,298.825977935839,0.264722831270194,3048.27044421984,301.137575415683,0.215530387994999,3071.18784165837,303.385107191035,0.200188717980589,3094.10522731127,305.632471744217,0,3117.02258894133,307.879882032338,0,3139.93999839204
530,298.832313697202,0.261726615643613,3048.27044421984,301.13892332448,0.215255488696302,3071.18784165837,303.386451480118,0.200184495017372,3094.10522731127,305.633817416798,0,3117.02258894133,307.881228063882,0,3139.93999839204
540,298.838158186901,0.258950757872445,3048.27044421984,301.140232940207,0.214990439165699,3071.18784165837,303.387757632281,0.200180448247476,3094.10522731127,305.635124998087,0,3117.02258894133,307.882536031473,0,3139.93999839204
550,298.843544312579,0.25637635858436,3048.27044421984,301.141499775872,0.214734714360156,3071.18784165837,303.389021160923,0.200176569100265,3094.10522731127,305.636389974937,0,3117.02258894133,307.883801411527,0,3139.93999839204
560,298.848523918201,0.253985985000485,3048.27044421984,301.142737004914,0.214487823046994,3071.18784165837,303.390255218722,0.200172843799618,3094.10522731127,305.63762553715,0,3117.02258894133,307.885037407472,0,3139.93999839204
570,298.853139335949,0.251763655641604,3048.27044421984,301.143950568111,0.214249311287042,3071.18784165837,303.391465732842,0.200169261864321,3094.10522731127,305.638837621609,0,3117.02258894133,307.886249959401,0,3139.93999839204
580,298.857411826378,0.249694786465047,3048.27044421984,301.145128813417,0.214018758078965,3071.18784165837,303.392641057801,0.200165819431588,3094.10522731127,305.640014529848,0,3117.02258894133,307.887427348343,0,3139.93999839204
590,298.861398176626,0.24776609245224,3048.27044421984,301.146295881432,0.213795763771385,3071.18784165837,303.393805302914,0.200162501023354,3094.10522731127,305.641180448725,0,3117.02258894133,307.888593790056,0,3139.93999839204
600,298.865125049368,0.245965522292155,3048.27044421984,301.147452365378,0.213579962856021,3071.18784165837,303.394959054337,0.20015929988775,3094.10522731127,305.642335954184,0,3117.02258894133,307.889749855927,0,3139.93999839204
610,298.868586865194,0.244282163768605,3048.27044421984,301.148570902581,0.213371016042492,3071.18784165837,303.396074974549,0.200156219164828,3094.10522731127,305.643453602046,0,3117.02258894133,307.890868060818,0,3139.93999839204
620,298.871810699102,0.242706124708685,3048.27044421984,301.149655041724,0.213168595687513,3071.18784165837,303.397156603491,0.200153251697028,3094.10522731127,305.644536944649,0,3117.02258894133,307.89195196138,0,3139.93999839204
630,298.874822455954,0.241228453540275,3048.27044421984,301.150709721086,0.212972395130635,3071.18784165837,303.398208869237,0.200150390302897,3094.10522731127,305.64559092085,0,3117.02258894133,307.893006500116,0,3139.93999839204
640,298.877638203419,0.239841054414938,3048.27044421984,301.151732554503,0.212782128573533,3071.18784165837,303.399229382845,0.200147630696928,3094.10522731127,305.646613129317,0,3117.02258894133,307.894029270596,0,3139.93999839204
650,298.880272148455,0.238536601853621,3048.27044421984,301.152721274577,0.212597527006035,3071.18784165837,303.400215874765,0.200144968866001,3094.10522731127,305.647601289596,0,3117.02258894133,307.895017987872,0,3139.93999839204
660,298.882735883421,0.237308465043929,3048.27044421984,301.153673339975,0.212418336933342,3071.18784165837,303.401165803351,0.200142401178199,3094.10522731127,305.648552845119,0,3117.02258894133,307.895970089345,0,3139.93999839204
670,298.885021190074,0.236150644507513,3048.27044421984,301.154569829504,0.212244321567483,3071.18784165837,303.402060266298,0.200139929807684,3094.10522731127,305.649448819419,0,3117.02258894133,307.89686657007,0,3139.93999839204
680,298.887112103945,0.235057704187738,3048.27044421984,301.155386471694,0.212075255128502,3071.18784165837,303.402875018159,0.200137558827581,3094.10522731127,305.650264876491,0,3117.02258894133,307.897683059368,0,3139.93999839204
690,298.88900629785,0.234024706549427,3048.27044421984,301.156112475245,0.211910918205386,3071.18784165837,303.403599280286,0.200135287778462,3094.10522731127,305.650990193092,0,3117.02258894133,307.898408716792,0,3139.93999839204
700,298.890735596908,0.2330471541995,3048.27044421984,301.156767103666,0.211751097528175,3071.18784165837,303.40425229028,0.200133106176875,3094.10522731127,305.651644079865,0,3117.02258894133,307.899062880526,0,3139.93999839204
710,298.892336628219,0.232120955190401,3048.27044421984,301.157375801221,0.211595594343223,3071.18784165837,303.404859460427,0.200131001864656,3094.10522731127,305.652252034228,0,3117.02258894133,307.899671080014,0,3139.93999839204
720,298.893835086356,0.231242387469447,3048.27044421984,301.15795519318,0.211444226721634,3071.18784165837,303.405437394383,0.200128966116607,3094.10522731127,305.65283071118,0,3117.02258894133,307.900249989453,0,3139.93999839204
730,298.895248243035,0.230408060750167,3048.27044421984,301.158514914581,0.211296826509251,3071.18784165837,303.405995713514,0.200126992907557,3094.10522731127,305.653389761007,0,3117.02258894133,307.90080926987,0,3139.93999839204
740,298.896564275023,0.22961489082669,3048.27044421984,301.15903924811,0.211153240540385,3071.18784165837,303.406518716732,0.200125085058954,3094.10522731127,305.653913421128,0,3117.02258894133,307.901333135133,0,3139.93999839204
750,298.897777418657,0.22886005678772,3048.27044421984,301.159518513397,0.211013320017798,3071.18784165837,303.406996733847,0.200123243347067,3094.10522731127,305.654391986044,0,3117.02258894133,307.901811866183,0,3139.93999839204
760,298.898903712864,0.228140969207732,3048.27044421984,301.159963047571,0.210876918569235,3071.18784165837,303.407440088871,0.200121461806506,3094.10522731127,305.654835815622,0,3117.02258894133,307.902255836336,0,3139.93999839204
770,298.899945891865,0.227455259890415,3048.27044421984,301.160371639591,0.210743901119301,3071.18784165837,303.40784757054,0.200119738619193,3094.10522731127,305.655243690087,0,3117.02258894133,307.902663822413,0,3139.93999839204
780,298.90091780484,0.226800751787484,3048.27044421984,301.160753501759,0.210614137127112,3071.18784165837,303.408228379432,0.200118068534633,3094.10522731127,305.655624840201,0,3117.02258894133,307.903045066483,0,3139.93999839204
790,298.901820538021,0.226175449171758,3048.27044421984,301.161106638012,0.210487506087709,3071.18784165837,303.408580520482,0.200116450302767,3094.10522731127,305.655977259783,0,3117.02258894133,307.903397557996,0,3139.93999839204
800,298.902646085643,0.225577519329899,3048.27044421984,301.161421230471,0.210363894714835,3071.18784165837,303.408894186353,0.200114885418979,3094.10522731127,305.656291104507,0,3117.02258894133,307.903711438472,0,3139.93999839204
810,298.903400905137,0.225005268896132,3048.27044421984,301.161700712039,0.210243191117712,3071.18784165837,303.409172805328,0.200113370886902,3094.10522731127,305.656569814531,0,3117.02258894133,307.903990152479,0,3139.93999839204
820,298.904095974618,0.224457134340514,3048.27044421984,301.161952606967,0.210125288380682,3071.18784165837,303.409423891633,0.20011190243938,3094.10522731127,305.656820929254,0,3117.02258894133,307.904241248877,0,3139.93999839204
830,298.904756819326,0.223931666389292,3048.27044421984,301.162197682759,0.21001008274034,3071.18784165837,303.40966818685,0.200110471445921,3094.10522731127,305.657065261869,0,3117.02258894133,307.904485567925,0,3139.93999839204
840,298.905406074904,0.223427525805061,3048.27044421984,301.162454599838,0.209897478255607,3071.18784165837,303.409924324213,0.20010907023291,3094.10522731127,305.657321504166,0,3117.02258894133,307.90474182356,0,3139.93999839204
850,298.906047709993,0.222943479344044,3048.27044421984,301.162725349258,0.209787389216751,3071.18784165837,303.410194295513,0.200107697008104,3094.10522731127,305.657591653364,0,3117.02258894133,307.905012014875,0,3139.93999839204
