Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
17,279.253870631591,0,2701.15745763255,281.510825140385,0,2724.17271684071,283.767812915802,0,2747.18794345351,286.024841226367,0,2770.20317064698,288.28187158887,0,2793.21842754866
18,279.212558395123,0,2701.15745763255,281.469513300446,0,2724.17271684071,283.726501544867,0,2747.18794345351,285.983531256111,0,2770.20317064698,288.240562743941,0,2793.21842754866
19,279.168550541618,0,2701.15745763255,281.425505759296,0,2724.17271684071,283.682494305568,0,2747.18794345351,285.939524768485,0,2770.20317064698,288.196556859813,0,2793.21842754866
20,281.363397540655,0,2701.15745763255,283.620234633043,0,2724.17271684071,285.877044515214,0,2747.18794345351,288.133455223165,0,2770.20317064698,290.389989358527,0,2793.21842754866
21,283.322297703476,0,2701.15745763255,285.579120969488,0,2724.17271684071,287.835936202159,0,2747.18794345351,290.092411023319,0,2770.20317064698,292.348996710579,0,2793.21842754866
22,284.69753729797,0,2701.15745763255,286.954369564073,0,2724.17271684071,289.211220232412,0,2747.18794345351,291.467855847739,0,2770.20317064698,293.724570810098,0,2793.21842754866
23,285.613951522416,0,2701.15745763255,287.870793442816,0,2724.17271684071,290.127673291431,0,2747.18794345351,292.384435434301,0,2770.20317064698,294.64125212197,0,2793.21842754866
24,286.221484949607,0,2701.15745763255,288.478333759636,0,2724.17271684071,290.735233453132,0,2747.18794345351,292.992080795565,0,2770.20317064698,295.248965981789,0,2793.21842754866
25,286.646864072046,0,2701.15745763255,288.903716335014,0,2724.17271684071,291.160627420967,0,2747.18794345351,293.417524993354,0,2770.20317064698,295.674450566324,0,2793.21842754866
35,283.790948343388,0,2701.15745763255,286.047789984948,0,2724.17271684071,288.304731565218,0,2747.18794345351,290.561815957975,0,2770.20317064698,292.818891708346,0,2793.21842754866
45,283.094390867179,0,2701.15745763255,285.351222866889,0,2724.17271684071,287.608148006157,0,2747.18794345351,289.865172149711,0,2770.20317064698,292.122199478718,0,2793.21842754866
55,282.873221212,0,2701.15745763255,285.130053596248,0,2724.17271684071,287.386976512847,0,2747.18794345351,289.643988068178,0,2770.20317064698,291.901005277609,0,2793.21842754866
65,282.741512746412,0,2701.15745763255,284.998347272758,0,2724.17271684071,287.255270935651,0,2747.18794345351,289.512280738368,0,2770.20317064698,291.769296538025,0,2793.21842754866
75,282.608395009606,0,2701.15745763255,284.865231889681,0,2724.17271684071,287.122156880752,0,2747.18794345351,289.379167405133,0,2770.20317064698,291.636183783746,0,2793.21842754866
85,282.474406200416,0,2701.15745763255,284.731245309716,0,2724.17271684071,286.988171554762,0,2747.18794345351,289.245182742423,0,2770.20317064698,291.502199652956,0,2793.21842754866
95,282.365162623458,0,2701.15745763255,284.622003914916,0,2724.17271684071,286.878931268759,0,2747.18794345351,289.13594248558,0,2770.20317064698,291.392959418709,0,2793.21842754866
105,282.298676778444,0,2701.15745763255,284.555521122663,0,2724.17271684071,286.812450006902,0,2747.18794345351,289.069461151729,0,2770.20317064698,291.326478026499,0,2793.21842754866
115,282.276930072534,0,2701.15745763255,284.533778440925,0,2724.17271684071,286.790709431579,0,2747.18794345351,289.047720940585,0,2770.20317064698,291.304738108429,0,2793.21842754866
125,282.278260095682,0,2701.15745763255,284.535113115994,0,2724.17271684071,286.792046703213,0,2747.18794345351,289.049059471566,0,2770.20317064698,291.306077652788,0,2793.21842754866
135,282.305838498215,0,2701.15745763255,284.562696074189,0,2724.17271684071,286.819632213931,0,2747.18794345351,289.076646253581,0,2770.20317064698,291.33366546235,0,2793.21842754866
145,282.348160034741,0,2701.15745763255,284.605022619372,0,2724.17271684071,286.861961648752,0,2747.18794345351,289.118977455142,0,2770.20317064698,291.375998111088,0,2793.21842754866
155,282.395252173008,0,2701.15745763255,284.652120491465,0,2724.17271684071,286.9090630511,0,2747.18794345351,289.166081563747,0,2770.20317064698,291.423104563348,0,2793.21842754866
165,282.447502943114,0,2701.15745763255,284.704378997464,0,2724.17271684071,286.961327616164,0,2747.18794345351,289.218352929786,0,2770.20317064698,291.475382318648,0,2793.21842754866
175,282.519121823524,0,2701.15745763255,284.776011352456,0,2724.17271684071,287.03297274311,0,2747.18794345351,289.290014934932,0,2770.20317064698,291.54706060171,0,2793.21842754866
185,282.588550783166,0,2701.15745763255,284.84553092109,0,2724.17271684071,287.102579484083,0,2747.18794345351,289.359724839096,0,2770.20317064698,291.616862957309,0,2793.21842754866
195,277.717989056257,0,2701.15745763255,279.97506910976,0,2724.17271684071,282.232204970058,0,2747.18794345351,284.48951053613,0,2770.20317064698,286.746777524836,0,2793.21842754866
205,271.655990029016,0,2701.15745763255,273.913212048866,0,2724.17271684071,276.17042115038,0,2747.18794345351,278.427778216173,0,2770.20317064698,280.685081149756,0,2793.21842754866
215,268.732103566546,0,2701.15745763255,270.98940518836,0,2724.17271684071,273.246603960346,0,2747.18794345351,275.503833338517,0,2770.20317064698,277.761020066152,0,2793.21842754866
225,267.442183378641,0,2701.15745763255,269.699570846873,0,2724.17271684071,271.956771761304,0,2747.18794345351,274.213921978217,0,2770.20317064698,276.471031639259,0,2793.21842754866
235,266.856055502705,0,2701.15745763255,269.113582434928,0,2724.17271684071,271.370826454832,0,2747.18794345351,273.627957705687,0,2770.20317064698,275.885039730412,0,2793.21842754866
245,266.572301830892,0,2701.15745763255,268.830035544899,0,2724.17271684071,271.087366721365,0,2747.18794345351,273.344526900253,0,2770.20317064698,275.601620135876,0,2793.21842754866
255,266.421365503392,0.000987075810674961,2701.15745763255,268.67919353497,0,2724.17271684071,270.93655388138,0,2747.18794345351,273.193707713958,0,2770.20317064698,275.450786893869,0,2793.21842754866
265,266.335525887552,0.00838893203910961,2701.15745763255,268.592461405052,0,2724.17271684071,270.849306487862,0,2747.18794345351,273.106049113778,0,2770.20317064698,275.362805745033,0,2793.21842754866
275,266.282488909637,0.0253545631640101,2701.15745763255,268.537702809577,0,2724.17271684071,270.793639292564,0,2747.18794345351,273.049676433324,0,2770.20317064698,275.305885722002,0,2793.21842754866
285,266.245546313014,0.0522343928825795,2701.15745763255,268.498479828635,0,2724.17271684071,270.75337514804,0,2747.18794345351,273.008607911699,0,2770.20317064698,275.264194366299,0,2793.21842754866
295,266.212824024527,0.0881593076590572,2701.15745763255,268.462894217612,0,2724.17271684071,270.716746783658,0,2747.18794345351,272.971178820752,0,2770.20317064698,275.226146916014,0,2793.21842754866
305,266.182400834097,0.131932324029406,2701.15745763255,268.428743380701,0,2724.17271684071,270.681588566926,0,2747.18794345351,272.93525154639,0,2770.20317064698,275.189627363495,0,2793.21842754866
315,266.153816809023,0.181733503126886,2701.15745763255,268.395490889436,0,2724.17271684071,270.647490587708,0,2747.18794345351,272.900498196528,0,2770.20317064698,275.154365900629,0,2793.21842754866
325,266.124164462711,0.233931311536094,2701.15745763255,268.360531071279,0,2724.17271684071,270.612020262851,0,2747.18794345351,272.864620712541,0,2770.20317064698,275.118168867353,0,2793.21842754866
335,266.087405167296,0.28208676996265,2701.15745763255,268.320058420924,0,2724.17271684071,270.571732156682,0,2747.18794345351,272.824450770275,0,2770.20317064698,275.078082104074,0,2793.21842754866
345,266.046868721554,0.323349483447917,2701.15745763255,268.277636601816,0,2724.17271684071,270.52986798829,0,2747.18794345351,272.782989669169,0,2770.20317064698,275.036923641614,0,2793.21842754866
355,266.003047106992,0.357662043231459,2701.15745763255,268.233163381414,0,2724.17271684071,270.486021775982,0,2747.18794345351,272.739601547704,0,2770.20317064698,274.993881238105,0,2793.21842754866
365,265.956573736413,0.386044043527811,2701.15745763255,268.186750902957,0,2724.17271684071,270.440190305731,0,2747.18794345351,272.694208383515,0,2770.20317064698,274.9488239543,0,2793.21842754866
375,265.910182131071,0.409528588970365,2701.15745763255,268.140451614824,0,2724.17271684071,270.394353007688,0,2747.18794345351,272.648733408676,0,2770.20317064698,274.903631597879,0,2793.21842754866
385,265.865034714842,0.428990612063636,2701.15745763255,268.09525021509,0,2724.17271684071,270.349502368769,0,2747.18794345351,272.604165139881,0,2770.20317064698,274.85928610749,0,2793.21842754866
395,265.817814697438,0.445397146365893,2701.15745763255,268.048030399516,0,2724.17271684071,270.302567923937,0,2747.18794345351,272.557462448368,0,2770.20317064698,274.812766930727,0,2793.21842754866
405,265.769820990231,0.459504029476186,2701.15745763255,267.999982290325,0,2724.17271684071,270.25474865605,0,2747.18794345351,272.509830242023,0,2770.20317064698,274.765283355278,0,2793.21842754866
415,265.722341435796,0.471939710949898,2701.15745763255,267.952319504137,0,2724.17271684071,270.207270169222,0,2747.18794345351,272.46250457495,0,2770.20317064698,274.718079920234,0,2793.21842754866
425,265.67349069047,0.483117492035926,2701.15745763255,267.903360289349,0,2724.17271684071,270.158478685377,0,2747.18794345351,272.413856555855,0,2770.20317064698,274.66954807771,0,2793.21842754866
435,265.620700924211,0.493281032208955,2701.15745763255,267.850586773036,0,2724.17271684071,270.105862283628,0,2747.18794345351,272.361377663377,0,2770.20317064698,274.617181512466,0,2793.21842754866
445,265.567859047742,0.502560330319965,2701.15745763255,267.797885024881,0,2724.17271684071,270.053306827561,0,2747.18794345351,272.30895148814,0,2770.20317064698,274.564861359475,0,2793.21842754866
455,265.51596230385,0.511013600229253,2701.15745763255,267.746271136747,0,2724.17271684071,270.001828435366,0,2747.18794345351,272.257592333294,0,2770.20317064698,274.513599847701,0,2793.21842754866
465,265.461120136727,0.518682035971928,2701.15745763255,267.691871622355,0,2724.17271684071,269.947554805898,0,2747.18794345351,272.203428815711,0,2770.20317064698,274.459526266069,0,2793.21842754866
475,265.404213373376,0.5256622637719,2701.15745763255,267.635374037102,0,2724.17271684071,269.891165730225,0,2747.18794345351,272.147134317924,0,2770.20317064698,274.40330892226,0,2793.21842754866
485,265.348586788951,0.532126305813788,2701.15745763255,267.579804552575,0,2724.17271684071,269.835677292317,0,2747.18794345351,272.091716720385,0,2770.20317064698,274.347949223178,0,2793.21842754866
495,265.292912920845,0.538091561460776,2701.15745763255,267.524280905941,0,2724.17271684071,269.780229594419,0,2747.18794345351,272.03633488206,0,2770.20317064698,274.292621044546,0,2793.21842754866
505,265.237331635848,0.543567918778261,2701.15745763255,267.468987443088,0,2724.17271684071,269.725008841499,0,2747.18794345351,271.981176644107,0,2770.20317064698,274.237513570669,0,2793.21842754866
515,265.182785436085,0.548578539990843,2701.15745763255,267.414828912731,0,2724.17271684071,269.670918487567,0,2747.18794345351,271.927144511922,0,2770.20317064698,274.183528596989,0,2793.21842754866
525,265.128559840911,0.553183533033444,2701.15745763255,267.360949347916,0,2724.17271684071,269.617098405182,0,2747.18794345351,271.873375106833,0,2770.20317064698,274.129800199803,0,2793.21842754866
535,265.073341162542,0.557508133937665,2701.15745763255,267.305718451115,0,2724.17271684071,269.56190985888,0,2747.18794345351,271.818222883741,0,2770.20317064698,274.074677454943,0,2793.21842754866
545,265.018141369466,0.561573819486922,2701.15745763255,267.250535876296,0,2724.17271684071,269.506766989983,0,2747.18794345351,271.763113934577,0,2770.20317064698,274.019595996641,0,2793.21842754866
555,264.964053504086,0.565390914460574,2701.15745763255,267.196546921288,0,2724.17271684071,269.452816891485,0,2747.18794345351,271.709196944364,0,2770.20317064698,273.965705816593,0,2793.21842754866
565,264.910211898595,0.568965979325841,2701.15745763255,267.142902836541,0,2724.17271684071,269.399211222498,0,2747.18794345351,271.655623954989,0,2770.20317064698,273.91215926368,0,2793.21842754866
575,264.856729993667,0.572315269348639,2701.15745763255,267.089663240436,0,2724.17271684071,269.346008094265,0,2747.18794345351,271.602451830881,0,2770.20317064698,273.859012214368,0,2793.21842754866
585,264.804452346303,0.575441526450801,2701.15745763255,267.037727046081,0,2724.17271684071,269.294107918518,0,2747.18794345351,271.550582182843,0,2770.20317064698,273.807167229929,0,2793.21842754866
595,264.752873149747,0.578348166547435,2701.15745763255,266.986589158991,0,2724.17271684071,269.243005529078,0,2747.18794345351,271.499509801232,0,2770.20317064698,273.756119058494,0,2793.21842754866
605,264.700633705191,0.581009575982654,2701.15745763255,266.935053679952,0,2724.17271684071,269.191508724372,0,2747.18794345351,271.448045473984,0,2770.20317064698,273.70468084483,0,2793.21842754866
615,264.646748736396,0.583431594489561,2701.15745763255,266.881970288716,0,2724.17271684071,269.138462865398,0,2747.18794345351,271.395030981351,0,2770.20317064698,273.651691509092,0,2793.21842754866
625,264.594880918373,0.585600449626786,2701.15745763255,266.831116203173,0,2724.17271684071,269.087647907322,0,2747.18794345351,271.344248561274,0,2770.20317064698,273.600935155233,0,2793.21842754866
635,264.546321957919,0.587512017384068,2701.15745763255,266.78373172023,0,2724.17271684071,269.040302908449,0,2747.18794345351,271.296936336327,0,2770.20317064698,273.553649170742,0,2793.21842754866
645,264.499129352959,0.589201877477059,2701.15745763255,266.737616465961,0,2724.17271684071,268.994222148752,0,2747.18794345351,271.250884291904,0,2770.20317064698,273.507620133489,0,2793.21842754866
655,264.451638142322,0.590669480331526,2701.15745763255,266.691301306466,0,2724.17271684071,268.947941126196,0,2747.18794345351,271.204631672368,0,2770.20317064698,273.461390256744,0,2793.21842754866
665,264.404167535606,0.591912322552649,2701.15745763255,266.645114184511,0,2724.17271684071,268.901788104586,0,2747.18794345351,271.158506961609,0,2770.20317064698,273.415288196321,0,2793.21842754866
675,264.357197374238,0.592944142348861,2701.15745763255,266.59943095644,0,2724.17271684071,268.856137020512,0,2747.18794345351,271.112882529142,0,2770.20317064698,273.369685074769,0,2793.21842754866
685,264.310982220371,0.593814853995405,2701.15745763255,266.554246869637,0,2724.17271684071,268.810978321775,0,2747.18794345351,271.067744950768,0,2770.20317064698,273.324564410533,0,2793.21842754866
695,264.265876527132,0.594528068978085,2701.15745763255,266.510199089572,0,2724.17271684071,268.766955264156,0,2747.18794345351,271.023742408444,0,2770.20317064698,273.28057828331,0,2793.21842754866
705,264.220656729503,0.595059348849401,2701.15745763255,266.466241675007,0,2724.17271684071,268.723025550764,0,2747.18794345351,270.97983561289,0,2770.20317064698,273.236689790844,0,2793.21842754866
715,264.175366777477,0.595396422664536,2701.15745763255,266.422338552686,0,2724.17271684071,268.679151595685,0,2747.18794345351,270.935985739674,0,2770.20317064698,273.192859131241,0,2793.21842754866
725,264.130162695558,0.595536281493588,2701.15745763255,266.378578331824,0,2724.17271684071,268.635420870623,0,2747.18794345351,270.892279343016,0,2770.20317064698,273.149172134053,0,2793.21842754866
735,264.086310257643,0.595500257294722,2701.15745763255,266.336048131364,0,2724.17271684071,268.592917238129,0,2747.18794345351,270.84979763589,0,2770.20317064698,273.106707922003,0,2793.21842754866
745,264.044879432033,0.595310489646033,2701.15745763255,266.295798175857,0,2724.17271684071,268.552690777704,0,2747.18794345351,270.809590590941,0,2770.20317064698,273.066516386673,0,2793.21842754866
755,264.004372089758,0.594908687953239,2701.15745763255,266.25686550154,0,2724.17271684071,268.513789319798,0,2747.18794345351,270.770714822395,0,2770.20317064698,273.027661083757,0,2793.21842754866
765,263.962282580201,0.594287227247606,2701.15745763255,266.216383329306,0,2724.17271684071,268.473339311964,0,2747.18794345351,270.73029149078,0,2770.20317064698,272.98725906359,0,2793.21842754866
775,263.91964631231,0.593441534234554,2701.15745763255,266.175349912243,0,2724.17271684071,268.432338470883,0,2747.18794345351,270.689317651923,0,2770.20317064698,272.946306802243,0,2793.21842754866
785,263.87714749824,0.59231492086625,2701.15745763255,266.134193850841,0,2724.17271684071,268.391223129587,0,2747.18794345351,270.648237101513,0,2770.20317064698,272.905254398086,0,2793.21842754866
795,263.835654850769,0.590483379727226,2701.15745763255,266.092868518503,0,2724.17271684071,268.349995175585,0,2747.18794345351,270.607087306093,0,2770.20317064698,272.864166188945,0,2793.21842754866
805,263.794646606258,0.587811954877755,2701.15745763255,266.052060884626,0,2724.17271684071,268.309304464848,0,2747.18794345351,270.56649063099,0,2770.20317064698,272.823643680198,0,2793.21842754866
815,263.754926400151,0.584520315381828,2701.15745763255,266.012491380891,0,2724.17271684071,268.269823561954,0,2747.18794345351,270.527081971659,0,2770.20317064698,272.784292356649,0,2793.21842754866
825,263.716958030199,0.580898900916963,2701.15745763255,265.974603405314,0,2724.17271684071,268.231986967726,0,2747.18794345351,270.48929179327,0,2770.20317064698,272.746540542507,0,2793.21842754866
835,263.680530470288,0.576872581408662,2701.15745763255,265.938271604771,0,2724.17271684071,268.195715211303,0,2747.18794345351,270.453073096697,0,2770.20317064698,272.710365334548,0,2793.21842754866
845,263.646305712373,0.572382123834749,2701.15745763255,265.904155305487,0,2724.17271684071,268.161665645011,0,2747.18794345351,270.419081188406,0,2770.20317064698,272.676420276257,0,2793.21842754866
855,263.614688244979,0.567420960706731,2701.15745763255,265.872647368994,0,2724.17271684071,268.130224468397,0,2747.18794345351,270.387697026465,0,2770.20317064698,272.645082230216,0,2793.21842754866
865,263.584062119596,0.56200218759499,2701.15745763255,265.842127398418,0,2724.17271684071,268.099769220625,0,2747.18794345351,270.357297124163,0,2770.20317064698,272.614727108086,0,2793.21842754866
875,263.553633818664,0.556143835779032,2701.15745763255,265.811800769284,0,2724.17271684071,268.069504749998,0,2747.18794345351,270.327086020625,0,2770.20317064698,272.584559250899,0,2793.21842754866
885,263.523791686236,0.549863927060321,2701.15745763255,265.782055888188,0,2724.17271684071,268.039819476686,0,2747.18794345351,270.29745209262,0,2770.20317064698,272.554966990558,0,2793.21842754866
895,263.495444423508,0.543182103848226,2701.15745763255,265.753801139633,0,2724.17271684071,268.011621722769,0,2747.18794345351,270.269303742931,0,2770.20317064698,272.526858841766,0,2793.21842754866
905,263.468799265377,0.536120148493475,2701.15745763255,265.727243436678,0,2724.17271684071,267.985118172921,0,2747.18794345351,270.242847438657,0,2770.20317064698,272.500441080658,0,2793.21842754866
915,263.443237918792,0.528682582936756,2701.15745763255,265.701768499992,0,2724.17271684071,267.959697164285,0,2747.18794345351,270.217473967127,0,2770.20317064698,272.475106541949,0,2793.21842754866
925,263.418205949599,0.52089570674255,2701.15745763255,265.676817447954,0,2724.17271684071,267.934796670014,0,2747.18794345351,270.192618185152,0,2770.20317064698,272.450287424709,0,2793.21842754866
935,263.3947792855,0.512772587510888,2701.15745763255,265.653469438999,0,2724.17271684071,267.911497848007,0,2747.18794345351,270.169362910525,0,2770.20317064698,272.427067873932,0,2793.21842754866
945,263.374314531295,0.504310218821564,2701.15745763255,265.63308474198,0,2724.17271684071,267.891163504249,0,2747.18794345351,270.149073396633,0,2770.20317064698,272.406815209669,0,2793.21842754866
955,263.357112876607,0.495511081565903,2701.15745763255,265.61596306455,0,2724.17271684071,267.874092358189,0,2747.18794345351,270.132047430338,0,2770.20317064698,272.389826423854,0,2793.21842754866
965,263.342392655415,0.486385477785023,2701.15745763255,265.601320865253,0,2724.17271684071,267.859499465856,0,2747.18794345351,270.117498618566,0,2770.20317064698,272.375313859757,0,2793.21842754866
975,263.329937142524,0.476952857989774,2701.15745763255,265.588939182481,0,2724.17271684071,267.847164418156,0,2747.18794345351,270.105205235914,0,2770.20317064698,272.363054707244,0,2793.21842754866
985,263.320352042509,0.46724285748024,2701.15745763255,265.579421358072,0,2724.17271684071,267.837688949078,0,2747.18794345351,270.095767463526,0,2770.20317064698,272.353647838184,0,2793.21842754866
995,263.313610256505,0.45729851092409,2701.15745763255,265.572737191921,0,2724.17271684071,267.831040819316,0,2747.18794345351,270.08915118802,0,2770.20317064698,272.347057576949,0,2793.21842754866
1005,263.309591681034,0.44717869700551,2701.15745763255,265.568762965646,0,2724.17271684071,267.827094000696,0,2747.18794345351,270.085228312147,0,2770.20317064698,272.343154122515,0,2793.21842754866
