Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
240,300.56986791983,0.715206442919413,3100.64667102523,302.56677672266,0.284166422520063,3118.21645192998,304.293419271765,0.202245220640121,3135.78625743573,306.016955966882,0.0130879135064474,3153.35606428666,307.739889880821,0,3170.92588067587
250,300.480300051184,0.715197599730221,3100.64667102523,302.532669498474,0.274629937616638,3118.21645192998,304.258672864976,0.201981570276004,3135.78625743573,305.981995059631,0.0130887119884815,3153.35606428666,307.704758769669,0,3170.92588067587
260,300.373824112393,0.715177347576407,3100.64667102523,302.542054529673,0.267250794695356,3118.21645192998,304.267234075813,0.201761059912889,3135.78625743573,305.989981117263,0.0130885295883604,3153.35606428666,307.712362005506,0,3170.92588067587
270,300.272857350835,0.714937429151693,3100.64667102523,302.566563410042,0.261309774174859,3118.21645192998,304.291166630119,0.20157819817317,3135.78625743573,306.013502396783,0.0130879923813405,3153.35606428666,307.735732312664,0,3170.92588067587
280,300.220532246546,0.713614402828613,3100.64667102523,302.585658786024,0.256071977768976,3118.21645192998,304.310053528285,0.201428475753134,3135.78625743573,306.032699441356,0.0130875539527046,3153.35606428666,307.755134686585,0,3170.92588067587
290,300.218713638937,0.709812002254409,3100.64667102523,302.61439153086,0.251301765319898,3118.21645192998,304.338814639104,0.201299636327969,3135.78625743573,306.061652881134,0.0130868927319921,3153.35606428666,307.784221696004,0,3170.92588067587
300,300.25372498688,0.702099875076139,3100.64667102523,302.65452791091,0.246965900783955,3118.21645192998,304.379040627572,0.201186314349189,3135.78625743573,306.10178809295,0.0130859762041846,3153.35606428666,307.824332867488,0,3170.92588067587
310,300.312726778207,0.689505759426369,3100.64667102523,302.704302004272,0.243081165288228,3118.21645192998,304.428859405779,0.201085581089841,3135.78625743573,306.151448720668,0.0130848422428549,3153.35606428666,307.873920921337,0,3170.92588067587
320,300.384977540061,0.67189552762587,3100.64667102523,302.759221516022,0.239642993372338,3118.21645192998,304.483767641768,0.200996114649839,3135.78625743573,306.206126625115,0.0130835938296882,3153.35606428666,307.928481502504,0,3170.92588067587
330,300.463997783151,0.649966963867125,3100.64667102523,302.816671467666,0.236617950996652,3118.21645192998,304.541169218108,0.200916491296911,3135.78625743573,306.263267868997,0.0130822893005876,3153.35606428666,307.985490836142,0,3170.92588067587
340,300.544008966825,0.624828801278241,3100.64667102523,302.874124357773,0.233955811550052,3118.21645192998,304.59856641903,0.200845675581104,3135.78625743573,306.320427491771,0.0130809844821133,3153.35606428666,308.042536738053,0,3170.92588067587
350,300.623425902038,0.597567807992139,3100.64667102523,302.931830855457,0.231607904517923,3118.21645192998,304.65621538301,0.200782091061945,3135.78625743573,306.377877740039,0.0130796731605663,3153.35606428666,308.099896245241,0,3170.92588067587
360,300.702650722319,0.56906442223187,3100.64667102523,302.990378370176,0.229530637155838,3118.21645192998,304.714710564241,0.200724369820119,3135.78625743573,306.436219511694,0.0130783416243078,3153.35606428666,308.158170947405,0,3170.92588067587
370,300.782656392688,0.539981974609023,3100.64667102523,303.050099572075,0.227686052146597,3118.21645192998,304.774384553737,0.200671473239035,3135.78625743573,306.495781061627,0.0130769823889283,3153.35606428666,308.217685770917,0,3170.92588067587
380,300.863871309413,0.510819008632479,3100.64667102523,303.111130650678,0.226041263247116,3118.21645192998,304.835374411648,0.200622606260823,3135.78625743573,306.55670020165,0.0130755923186356,3153.35606428666,308.278578231091,0,3170.92588067587
390,300.947192810807,0.481976066411794,3100.64667102523,303.1730068694,0.224568141735833,3118.21645192998,304.897214433432,0.200577304264093,3135.78625743573,306.618499829133,0.0130741823082049,3153.35606428666,308.340365924277,0,3170.92588067587
400,301.033366053502,0.453808371343725,3100.64667102523,303.235187692086,0.223242921516983,3118.21645192998,304.959362741644,0.200535222729416,3135.78625743573,306.680630106605,0.0130727649070834,3153.35606428666,308.402495395387,0,3170.92588067587
410,301.123810664935,0.426661680881053,3100.64667102523,303.297746167488,0.222045835827228,3118.21645192998,305.021890984956,0.200495892595386,3135.78625743573,306.743156505231,0.0130713386243352,3153.35606428666,308.465028557791,0,3170.92588067587
420,301.218636154373,0.400888901963106,3100.64667102523,303.359979146205,0.220960567904911,3118.21645192998,305.084094556066,0.200459171280009,3135.78625743573,306.805372331611,0.0130699195805669,3153.35606428666,308.527257918452,0,3170.92588067587
430,301.317895467257,0.376844529003068,3100.64667102523,303.42153311867,0.219973444827721,3118.21645192998,305.145617997857,0.200424847315259,3135.78625743573,306.866920926117,0.0130685159069717,3153.35606428666,308.588826417626,0,3170.92588067587
440,301.420581190489,0.354854551405074,3100.64667102523,303.481780681728,0.219072963548238,3118.21645192998,305.205833517219,0.200392843531415,3135.78625743573,306.927171048513,0.0130671419923589,3153.35606428666,308.649100940422,0,3170.92588067587
450,301.524893839208,0.335167561920883,3100.64667102523,303.540306195244,0.21824912115877,3118.21645192998,305.264325866402,0.200363045667044,3135.78625743573,306.985702448456,0.0130658074090666,3153.35606428666,308.707658609185,0,3170.92588067587
460,301.628685010952,0.317906380668551,3100.64667102523,303.597242960019,0.217492965234598,3118.21645192998,305.321229541448,0.200335187756244,3135.78625743573,307.042643959788,0.0130645092079475,3153.35606428666,308.764625250998,0,3170.92588067587
470,301.728607246061,0.303045698348308,3100.64667102523,303.651856159603,0.216796858158559,3118.21645192998,305.375811398936,0.200309327580989,3135.78625743573,307.097256775139,0.0130632642196827,3153.35606428666,308.819259158221,0,3170.92588067587
480,301.821894903209,0.290427638224926,3100.64667102523,303.703872128765,0.216154036629253,3118.21645192998,305.427798579638,0.200285387205941,3135.78625743573,307.1492697634,0.0130620786090924,3153.35606428666,308.871290120548,0,3170.92588067587
490,301.907314932221,0.27980627599808,3100.64667102523,303.753523026591,0.215558672437849,3118.21645192998,305.477421979741,0.200263140836644,3135.78625743573,307.198918027518,0.0130609470016713,3153.35606428666,308.920955676834,0,3170.92588067587
500,301.982660402098,0.270899530490723,3100.64667102523,303.799109958664,0.215006366619502,3118.21645192998,305.522982636925,0.200243037755087,3135.78625743573,307.244504580794,0.0130599080571286,3153.35606428666,308.966560118177,0,3170.92588067587
510,302.048818579145,0.263428124454773,3100.64667102523,303.841179893146,0.214492587536679,3118.21645192998,305.565027551622,0.200224770565733,3135.78625743573,307.286577274445,0.0130589492689071,3153.35606428666,309.008651654408,0,3170.92588067587
520,302.1091507229,0.257139392652737,3100.64667102523,303.88225755297,0.214012777948931,3118.21645192998,305.606080919266,0.200207383731243,3135.78625743573,307.327660442935,0.0130580130987915,3153.35606428666,309.049754494226,0,3170.92588067587
530,302.168923000853,0.251816958339792,3100.64667102523,303.926330574427,0.213562504048394,3118.21645192998,305.650129923788,0.200189455818954,3135.78625743573,307.371737115894,0.0130570087897817,3153.35606428666,309.093849004264,0,3170.92588067587
540,302.227445487854,0.247283854785515,3100.64667102523,303.971877277427,0.213139515430606,3118.21645192998,305.695654190538,0.200171473719143,3135.78625743573,307.417282618776,0.0130559710939454,3153.35606428666,309.13940843431,0,3170.92588067587
550,302.280918018265,0.243397561648952,3100.64667102523,304.014826609767,0.212742635471766,3118.21645192998,305.73858314789,0.200154785056001,3135.78625743573,307.460229323077,0.0130549926839927,3153.35606428666,309.182367146378,0,3170.92588067587
560,302.32882624107,0.240042587999288,3100.64667102523,304.054300628666,0.212369867906867,3118.21645192998,305.778038277766,0.200139626752167,3135.78625743573,307.499702306066,0.013054093476914,3153.35606428666,309.221852085717,0,3170.92588067587
570,302.372453508185,0.237125905884389,3100.64667102523,304.091457378071,0.212018763200192,3118.21645192998,305.815176453735,0.200125542880944,3135.78625743573,307.536863520087,0.0130532469893024,3153.35606428666,309.259028332947,0,3170.92588067587
580,302.411549738262,0.234573488035018,3100.64667102523,304.125697290696,0.211687675067321,3118.21645192998,305.849398734096,0.200112694666145,3135.78625743573,307.571112160371,0.0130524668952417,3153.35606428666,309.29329413704,0,3170.92588067587
590,302.446588375512,0.232325619101345,3100.64667102523,304.157156544764,0.211374896965884,3118.21645192998,305.880841521144,0.200100994554915,3135.78625743573,307.602583362231,0.0130517501050596,3153.35606428666,309.324783846173,0,3170.92588067587
600,302.477734918553,0.230334184724352,3100.64667102523,304.185754735418,0.211079015346363,3118.21645192998,305.909423953303,0.200090436688543,3135.78625743573,307.631196379962,0.0130510984472543,3153.35606428666,309.353416739908,0,3170.92588067587
610,302.506848648312,0.228559544777308,3100.64667102523,304.212775321614,0.210798284544604,3118.21645192998,305.936430518489,0.200080549041365,3135.78625743573,307.658229389548,0.01305048280384,3153.35606428666,309.380467234151,0,3170.92588067587
620,302.534272440933,0.226969784469089,3100.64667102523,304.238322543157,0.210531532808438,3118.21645192998,305.961965620325,0.200071275077557,3135.78625743573,307.683785156306,0.0130499008295289,3153.35606428666,309.40603707386,0,3170.92588067587
630,302.559310765962,0.225539006958346,3100.64667102523,304.261805159115,0.210277960654161,3118.21645192998,305.985437306773,0.200062802146458,3135.78625743573,307.707275053657,0.0130493659235872,3153.35606428666,309.429539566396,0,3170.92588067587
640,302.583614601737,0.224244996578244,3100.64667102523,304.284854613616,0.210036131062041,3118.21645192998,306.008476138584,0.200054549082344,3135.78625743573,307.730332186857,0.0130488408937767,3153.35606428666,309.452609118169,0,3170.92588067587
650,302.607733033978,0.223069590217864,3100.64667102523,304.307942478728,0.209805136525649,3118.21645192998,306.031553325395,0.200046341443872,3135.78625743573,307.753428090973,0.0130483150023113,3153.35606428666,309.475717375769,0,3170.92588067587
660,302.63169079374,0.221997733620576,3100.64667102523,304.331002895263,0.209584306078971,3118.21645192998,306.054603425007,0.200038192235512,3135.78625743573,307.776495962071,0.0130477897703238,3153.35606428666,309.49879680241,0,3170.92588067587
670,302.655032110259,0.221016900107506,3100.64667102523,304.353608036365,0.209373114364235,3118.21645192998,306.077198891373,0.20003024046498,3135.78625743573,307.799108027714,0.0130472749370958,3153.35606428666,309.521419733241,0,3170.92588067587
680,302.678265698822,0.220116147407328,3100.64667102523,304.376203422789,0.209170801299724,3118.21645192998,306.099785065136,0.200022321632277,3135.78625743573,307.821709782933,0.013046760358929,3153.35606428666,309.544031660505,0,3170.92588067587
690,302.704950058623,0.219285084686479,3100.64667102523,304.402031287093,0.208975745118117,3118.21645192998,306.125603845752,0.200013297533238,3135.78625743573,307.847541130631,0.0130461722769174,3153.35606428666,309.569871051432,0,3170.92588067587
700,302.736834947233,0.218515353919804,3100.64667102523,304.432763930166,0.208786988715006,3118.21645192998,306.156327026148,0.200002574169047,3135.78625743573,307.878274138945,0.0130454726372076,3153.35606428666,309.600609991155,0,3170.92588067587
710,302.768109767319,0.217802330172964,3100.64667102523,304.463126401108,0.208605964796219,3118.21645192998,306.186679381657,0.199991981261195,3135.78625743573,307.908638336111,0.0130447814303873,3153.35606428666,309.630981386588,0,3170.92588067587
720,302.796258547824,0.21714098984743,3100.64667102523,304.490760354887,0.208432997563469,3118.21645192998,306.214303154163,0.199982341110995,3135.78625743573,307.936276949464,0.0130441523002785,3153.35606428666,309.658629198893,0,3170.92588067587
730,302.821051396047,0.216526229274446,3100.64667102523,304.515355170323,0.208267698671292,3118.21645192998,306.238888198631,0.199973761807834,3135.78625743573,307.960878529176,0.0130435923268661,3153.35606428666,309.683241202565,0,3170.92588067587
740,302.843447413276,0.215953190846777,3100.64667102523,304.537772900091,0.208109314345722,3118.21645192998,306.26129672643,0.199965942352138,3135.78625743573,307.983304308295,0.0130430818992989,3153.35606428666,309.70567798732,0,3170.92588067587
750,302.863445403675,0.215417935982442,3100.64667102523,304.557912199768,0.207957464832644,3118.21645192998,306.281427889373,0.19995891784379,3135.78625743573,308.003451514542,0.0130426233508045,3153.35606428666,309.725835672076,0,3170.92588067587
760,302.880961200158,0.214917031438076,3100.64667102523,304.575639470941,0.207811804304997,3118.21645192998,306.29914847671,0.199952734678887,3135.78625743573,308.021185825761,0.0130422197329199,3153.35606428666,309.743579310297,0,3170.92588067587
770,302.897211221543,0.214446998197654,3100.64667102523,304.592138964773,0.207671588067384,3118.21645192998,306.315642035287,0.199946979827519,3135.78625743573,308.037692018932,0.0130418440771904,3153.35606428666,309.760094233022,0,3170.92588067587
780,302.913203713078,0.214004806105147,3100.64667102523,304.608379796818,0.207536203213868,3118.21645192998,306.331877227088,0.199941315286076,3135.78625743573,308.05393917376,0.013041474327351,3153.35606428666,309.776349691267,0,3170.92588067587
790,302.930293316649,0.213587624210257,3100.64667102523,304.625645099181,0.207404970036997,3118.21645192998,306.34913700144,0.199935293438637,3135.78625743573,308.071209939911,0.0130410812938497,3153.35606428666,309.793628084612,0,3170.92588067587
800,302.948742452301,0.213193284597911,3100.64667102523,304.644219927357,0.207277594481849,3118.21645192998,306.367706043904,0.199928814996868,3135.78625743573,308.089789772105,0.0130406584829635,3153.35606428666,309.812215305858,0,3170.92588067587
810,302.96859356208,0.212819919887591,3100.64667102523,304.66417547639,0.207153883100995,3118.21645192998,306.387655170251,0.199921855299962,3135.78625743573,308.109750552069,0.0130402042619023,3153.35606428666,309.83218377667,0,3170.92588067587
820,302.989805748314,0.21246588295189,3100.64667102523,304.685462314619,0.207033687791015,3118.21645192998,306.408935119642,0.199914431583028,3135.78625743573,308.131042574042,0.0130397197649778,3153.35606428666,309.853483582848,0,3170.92588067587
830,303.011587844842,0.21212995386625,3100.64667102523,304.707294521026,0.206917108607464,3118.21645192998,306.430760442302,0.199906817893866,3135.78625743573,308.152879432758,0.0130392228890804,3153.35606428666,309.875327894034,0,3170.92588067587
840,303.033659068241,0.211810867297783,3100.64667102523,304.729419806121,0.206804058509007,3118.21645192998,306.452878850917,0.199899102258687,3135.78625743573,308.175009170099,0.0130387193683505,3153.35606428666,309.897464975372,0,3170.92588067587
850,303.055804076192,0.211507461265071,3100.64667102523,304.751653900985,0.206694437808633,3118.21645192998,306.475105889146,0.19989134903007,3135.78625743573,308.19724800708,0.0130382133848627,3153.35606428666,309.919711428555,0,3170.92588067587
860,303.077639342678,0.211218745156996,3100.64667102523,304.773652726144,0.206588209721919,3118.21645192998,306.497097383625,0.199883678259886,3135.78625743573,308.21925231122,0.0130377127568616,3153.35606428666,309.941723953958,0,3170.92588067587
870,303.099550675676,0.210943557467279,3100.64667102523,304.795754073654,0.206485107967922,3118.21645192998,306.519191210149,0.199875972092254,3135.78625743573,308.241359483532,0.0130372098078385,3153.35606428666,309.963839622337,0,3170.92588067587
880,303.121172429383,0.210681097852601,3100.64667102523,304.817592413374,0.206385120438435,3118.21645192998,306.541021943378,0.199868357981663,3135.78625743573,308.263203826943,0.0130367128573713,3153.35606428666,309.985692608298,0,3170.92588067587
890,303.142515251209,0.210430510868317,3100.64667102523,304.839181487855,0.206288107712692,3118.21645192998,306.562603302844,0.199860831132788,3135.78625743573,308.284799196412,0.0130362215895977,3153.35606428666,310.007296837744,0,3170.92588067587
900,303.163969878738,0.210190882573194,3100.64667102523,304.860900529701,0.206193814086645,3118.21645192998,306.584314444369,0.199853259306511,3135.78625743573,308.306524865008,0.0130357273763732,3153.35606428666,310.02903160865,0,3170.92588067587
910,303.186313902168,0.209961236230116,3100.64667102523,304.883501435814,0.206101872304622,3118.21645192998,306.606907010027,0.199845380385657,3135.78625743573,308.329132759,0.0130352131142833,3153.35606428666,310.05164893788,0,3170.92588067587
920,303.210224482578,0.209740700497717,3100.64667102523,304.90763218092,0.20601196847664,3118.21645192998,306.631028830911,0.199836968496123,3135.78625743573,308.353270670529,0.01303466407127,3153.35606428666,310.075796555928,0,3170.92588067587
930,303.234665928899,0.20952906300754,3100.64667102523,304.932286690794,0.205924362979293,3118.21645192998,306.655674224145,0.199828374389569,3135.78625743573,308.377932196868,0.0130341031419676,3153.35606428666,310.100467797501,0,3170.92588067587
940,303.258701774813,0.209326107128777,3100.64667102523,304.956545568079,0.205839270889561,3118.21645192998,306.679924229186,0.199819918519989,3135.78625743573,308.402197769352,0.0130335512422573,3153.35606428666,310.124742825969,0,3170.92588067587
950,303.281930122841,0.209131458940062,3100.64667102523,304.980015872507,0.205756720193753,3118.21645192998,306.703385950093,0.199811737862371,3135.78625743573,308.425674579772,0.0130330173045217,3153.35606428666,310.148228887059,0,3170.92588067587
960,303.304339428269,0.208944642511134,3100.64667102523,305.002683768401,0.205676610671498,3118.21645192998,306.726045510548,0.199803837221041,3135.78625743573,308.448348867933,0.013032501639486,3153.35606428666,310.170912268734,0,3170.92588067587
970,303.326153052782,0.208765136369304,3100.64667102523,305.024764074797,0.205598769579119,3118.21645192998,306.748117722104,0.19979614166944,3135.78625743573,308.47043545939,0.0130319993596426,3153.35606428666,310.193007771536,0,3170.92588067587
980,303.347574806153,0.208592462065201,3100.64667102523,305.046452057693,0.205523039236993,3118.21645192998,306.769797814867,0.199788583120114,3135.78625743573,308.492129557245,0.0130315060245072,3153.35606428666,310.214710576977,0,3170.92588067587
990,303.368688023979,0.208426215775392,3100.64667102523,305.067826997466,0.205449309609636,3118.21645192998,306.791165038862,0.199781133929346,3135.78625743573,308.513510410417,0.013031019831004,3153.35606428666,310.236099930041,0,3170.92588067587
1000,303.389256823969,0.208266133155915,3100.64667102523,305.088673268607,0.205377578440858,3118.21645192998,306.812003710705,0.199773869273809,3135.78625743573,308.534362591546,0.0130305456768106,3153.35606428666,310.256960565696,0,3170.92588067587
