Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
17,280.010753091587,0,2701.15745763255,282.267699210613,0,2724.17271684071,284.524682533959,0,2747.18794345351,286.781709714297,0,2770.20317064698,289.038739185294,0,2793.21842754866
18,279.968732038945,0,2701.15745763255,282.225678572725,0,2724.17271684071,284.4826623906,0,2747.18794345351,286.739691056579,0,2770.20317064698,288.996721721083,0,2793.21842754866
19,279.921289839876,0,2701.15745763255,282.178236842451,0,2724.17271684071,284.435221187015,0,2747.18794345351,286.692251364052,0,2770.20317064698,288.949283242227,0,2793.21842754866
20,279.874573965182,0,2701.15745763255,282.13152117596,0,2724.17271684071,284.388505587275,0,2747.18794345351,286.645535565929,0,2770.20317064698,288.902567283923,0,2793.21842754866
21,282.486274964355,0,2701.15745763255,284.743081889843,0,2724.17271684071,286.999854147047,0,2747.18794345351,289.256148245889,0,2770.20317064698,291.51258870507,0,2793.21842754866
22,284.809511272155,0,2701.15745763255,287.066302190826,0,2724.17271684071,289.323081454877,0,2747.18794345351,291.579454005183,0,2770.20317064698,293.835957544356,0,2793.21842754866
23,286.444049319165,0,2701.15745763255,288.700850752167,0,2724.17271684071,290.957671777395,0,2747.18794345351,293.21423406697,0,2770.20317064698,295.470890153203,0,2793.21842754866
24,287.522580737455,0,2701.15745763255,289.779394233147,0,2724.17271684071,292.036250805156,0,2747.18794345351,294.292966434693,0,2770.20317064698,296.549745801119,0,2793.21842754866
25,288.266004621874,0,2701.15745763255,290.522824806523,0,2724.17271684071,292.779702512254,0,2747.18794345351,295.036510576056,0,2770.20317064698,297.293364261977,0,2793.21842754866
26,287.824143327664,0,2701.15745763255,290.08098737231,0,2724.17271684071,292.337939187542,0,2747.18794345351,294.595070449701,0,2770.20317064698,296.852183896225,0,2793.21842754866
27,287.172776069017,0,2701.15745763255,289.429613637598,0,2724.17271684071,291.68657267964,0,2747.18794345351,293.943758627147,0,2770.20317064698,296.200916066634,0,2793.21842754866
28,286.651308378161,0,2701.15745763255,288.9081335688,0,2724.17271684071,291.165079105672,0,2747.18794345351,293.422227289452,0,2770.20317064698,295.679354394324,0,2793.21842754866
29,286.293181959131,0,2701.15745763255,288.549997443442,0,2724.17271684071,290.806929221863,0,2747.18794345351,293.064031292327,0,2770.20317064698,295.321121339199,0,2793.21842754866
30,286.058110198761,0,2701.15745763255,288.314919477349,0,2724.17271684071,290.571841500602,0,2747.18794345351,292.828909095728,0,2770.20317064698,295.085971434247,0,2793.21842754866
31,285.902066959449,0,2701.15745763255,288.158872724654,0,2724.17271684071,290.41578874407,0,2747.18794345351,292.67283431621,0,2770.20317064698,294.929878953622,0,2793.21842754866
32,285.791737305818,0,2701.15745763255,288.048541391517,0,2724.17271684071,290.30545413149,0,2747.18794345351,292.562487043802,0,2770.20317064698,294.81952150521,0,2793.21842754866
33,285.713948910314,0,2701.15745763255,287.970752009244,0,2724.17271684071,290.227662531726,0,2747.18794345351,292.484686492122,0,2770.20317064698,294.74171375802,0,2793.21842754866
34,285.65953002308,0,2701.15745763255,287.916332529714,0,2724.17271684071,290.173241526633,0,2747.18794345351,292.430259100397,0,2770.20317064698,294.687281232775,0,2793.21842754866
35,285.616437291613,0,2701.15745763255,287.873239729963,0,2724.17271684071,290.130148108292,0,2747.18794345351,292.387162639999,0,2770.20317064698,294.644182326839,0,2793.21842754866
36,285.576150019506,0,2701.15745763255,287.832952785544,0,2724.17271684071,290.089861198669,0,2747.18794345351,292.346875049496,0,2770.20317064698,294.603894188405,0,2793.21842754866
37,285.541971207145,0,2701.15745763255,287.798774139469,0,2724.17271684071,290.055682331233,0,2747.18794345351,292.312694591777,0,2770.20317064698,294.56971245227,0,2793.21842754866
38,285.514385716924,0,2701.15745763255,287.77118875639,0,2724.17271684071,290.028096671601,0,2747.18794345351,292.285107209736,0,2770.20317064698,294.542123685728,0,2793.21842754866
39,285.489410872628,0,2701.15745763255,287.746214174885,0,2724.17271684071,290.003122103037,0,2747.18794345351,292.260132016852,0,2770.20317064698,294.517147990753,0,2793.21842754866
40,285.461252514628,0,2701.15745763255,287.71805636091,0,2724.17271684071,289.974964750684,0,2747.18794345351,292.231975637237,0,2770.20317064698,294.488992392323,0,2793.21842754866
41,285.435940557154,0,2701.15745763255,287.692744666171,0,2724.17271684071,289.949653054806,0,2747.18794345351,292.206663244243,0,2770.20317064698,294.463679438811,0,2793.21842754866
51,279.254222202316,0,2701.15745763255,281.511121492325,0,2724.17271684071,283.76811176067,0,2747.18794345351,286.025298061706,0,2770.20317064698,288.282455678771,0,2793.21842754866
61,277.540068823409,0,2701.15745763255,279.796968232389,0,2724.17271684071,282.053935356315,0,2747.18794345351,284.311000853339,0,2770.20317064698,286.568061343622,0,2793.21842754866
71,277.305380753943,0,2701.15745763255,279.562276517533,0,2724.17271684071,281.819234063175,0,2747.18794345351,284.076259268565,0,2770.20317064698,286.333287373574,0,2793.21842754866
81,277.426241019309,0,2701.15745763255,279.683133970931,0,2724.17271684071,281.940088252201,0,2747.18794345351,284.197103844485,0,2770.20317064698,286.454124230809,0,2793.21842754866
91,277.653064285382,0,2701.15745763255,279.909954683067,0,2724.17271684071,282.166907165582,0,2747.18794345351,284.42392009344,0,2770.20317064698,286.680938349084,0,2793.21842754866
101,277.939408503643,0,2701.15745763255,280.196296683638,0,2724.17271684071,282.453247850043,0,2747.18794345351,284.710259735325,0,2770.20317064698,286.967277166392,0,2793.21842754866
111,278.284545206665,0,2701.15745763255,280.541431997492,0,2724.17271684071,282.798382390515,0,2747.18794345351,285.055393866674,0,2770.20317064698,287.312410986376,0,2793.21842754866
121,278.658413579524,0,2701.15745763255,280.915299718295,0,2724.17271684071,283.172249983573,0,2747.18794345351,285.42926240558,0,2770.20317064698,287.686280325063,0,2793.21842754866
131,279.038851087208,0,2701.15745763255,281.295737276492,0,2724.17271684071,283.552688296628,0,2747.18794345351,285.809703550284,0,2770.20317064698,288.066724004143,0,2793.21842754866
141,279.399119763648,0,2701.15745763255,281.656010757275,0,2724.17271684071,283.912968271771,0,2747.18794345351,286.169995870644,0,2770.20317064698,288.427028063127,0,2793.21842754866
151,279.751269990775,0,2701.15745763255,282.008245636893,0,2724.17271684071,284.265289483736,0,2747.18794345351,286.522427756763,0,2770.20317064698,288.779560710738,0,2793.21842754866
161,280.097019207673,0,2701.15745763255,282.355436043255,0,2724.17271684071,284.613335339157,0,2747.18794345351,286.871172517498,0,2770.20317064698,289.128858662776,0,2793.21842754866
171,280.411873649075,0,2701.15745763255,282.676736003962,0,2724.17271684071,284.938134791971,0,2747.18794345351,287.19850142219,0,2770.20317064698,289.458081981692,0,2793.21842754866
181,273.861867234379,0.0220010619975261,2701.15745763255,276.121459668608,0,2724.17271684071,278.379820761562,0,2747.18794345351,280.637872796569,0,2770.20317064698,282.895633900137,0,2793.21842754866
191,270.176187836664,0.0655934667611722,2701.15745763255,272.428737146577,0,2724.17271684071,274.683533416776,0,2747.18794345351,276.938763336231,0,2770.20317064698,279.194340400803,0,2793.21842754866
201,268.44947943939,0.119485604157081,2701.15745763255,270.695857219975,0,2724.17271684071,272.948504302235,0,2747.18794345351,275.20200444262,0,2770.20317064698,277.456234085996,0,2793.21842754866
211,267.663970140985,0.179347910355033,2701.15745763255,269.90359508802,0,2724.17271684071,272.154817982978,0,2747.18794345351,274.407163908282,0,2770.20317064698,276.660488876679,0,2793.21842754866
221,267.302228072173,0.240926432313576,2701.15745763255,269.53418462497,0,2724.17271684071,271.784614877669,0,2747.18794345351,274.036310837097,0,2770.20317064698,276.289123110507,0,2793.21842754866
231,267.120562145545,0.295357323906716,2701.15745763255,269.347622686892,0,2724.17271684071,271.598382124895,0,2747.18794345351,273.850296719937,0,2770.20317064698,276.10326768135,0,2793.21842754866
241,267.015187761961,0.340352720984805,2701.15745763255,269.239861624008,0,2724.17271684071,271.491411228711,0,2747.18794345351,273.743924929071,0,2770.20317064698,275.997356856339,0,2793.21842754866
251,266.943446875535,0.377015063114754,2701.15745763255,269.167243600858,0,2724.17271684071,271.419623507255,0,2747.18794345351,273.672785638127,0,2770.20317064698,275.926722736598,0,2793.21842754866
261,266.886187527594,0.406999678592172,2701.15745763255,269.109899912243,0,2724.17271684071,271.36300061781,0,2747.18794345351,273.616732175419,0,2770.20317064698,275.871115138082,0,2793.21842754866
271,266.836043177376,0.432003683516847,2701.15745763255,269.059693528514,0,2724.17271684071,271.313351274749,0,2747.18794345351,273.56752555674,0,2770.20317064698,275.822256187117,0,2793.21842754866
281,266.790463022072,0.453402221773764,2701.15745763255,269.013716971262,0,2724.17271684071,271.267789433636,0,2747.18794345351,273.522294520973,0,2770.20317064698,275.777285383683,0,2793.21842754866
291,266.746000087742,0.472028764104907,2701.15745763255,268.968254237627,0,2724.17271684071,271.222623953098,0,2747.18794345351,273.477369633562,0,2770.20317064698,275.732551011968,0,2793.21842754866
301,266.697019312129,0.488459159557674,2701.15745763255,268.917729182459,0,2724.17271684071,271.172322820565,0,2747.18794345351,273.427259829491,0,2770.20317064698,275.682596167019,0,2793.21842754866
311,266.644331528394,0.503277582054659,2701.15745763255,268.863344389695,0,2724.17271684071,271.118131956458,0,2747.18794345351,273.373240207966,0,2770.20317064698,275.628717042597,0,2793.21842754866
321,266.59202499304,0.516790376844184,2701.15745763255,268.809294077022,0,2724.17271684071,271.064255708956,0,2747.18794345351,273.319519103882,0,2770.20317064698,275.575123697526,0,2793.21842754866
331,266.540793795483,0.529085210612987,2701.15745763255,268.756606824331,0,2724.17271684071,271.01173771943,0,2747.18794345351,273.267150747779,0,2770.20317064698,275.522878167818,0,2793.21842754866
341,266.491596225676,0.540237225248291,2701.15745763255,268.706248483521,0,2724.17271684071,270.961540231531,0,2747.18794345351,273.217093903017,0,2770.20317064698,275.472936280128,0,2793.21842754866
351,266.442266727438,0.550367152991564,2701.15745763255,268.655911383113,0,2724.17271684071,270.911349142948,0,2747.18794345351,273.167029300918,0,2770.20317064698,275.422974662602,0,2793.21842754866
361,266.393100531115,0.559624371058506,2701.15745763255,268.605668484389,0,2724.17271684071,270.861231544619,0,2747.18794345351,273.117018875589,0,2770.20317064698,275.373051051396,0,2793.21842754866
371,266.344023459845,0.568226338712403,2701.15745763255,268.554931723944,0,2724.17271684071,270.810590367885,0,2747.18794345351,273.066459181048,0,2770.20317064698,275.322557281767,0,2793.21842754866
381,266.293106264611,0.576409454110629,2701.15745763255,268.501316927397,0,2724.17271684071,270.757039239016,0,2747.18794345351,273.01296268865,0,2770.20317064698,275.269105128034,0,2793.21842754866
391,266.242348319656,0.584210844946671,2701.15745763255,268.447647554012,0,2724.17271684071,270.70342948426,0,2747.18794345351,272.959403791216,0,2770.20317064698,275.215587429015,0,2793.21842754866
401,266.191910225681,0.591552269802885,2701.15745763255,268.39486717749,0,2724.17271684071,270.650720595466,0,2747.18794345351,272.906755321921,0,2770.20317064698,275.162987697523,0,2793.21842754866
411,266.140123949096,0.598400627638649,2701.15745763255,268.341227478061,0,2724.17271684071,270.597157573259,0,2747.18794345351,272.85325684107,0,2770.20317064698,275.10954115816,0,2793.21842754866
421,266.087057344514,0.604751252648999,2701.15745763255,268.286720849802,0,2724.17271684071,270.542728268303,0,2747.18794345351,272.798892428899,0,2770.20317064698,275.05522889332,0,2793.21842754866
431,266.035390374283,0.61072978085903,2701.15745763255,268.232897788424,0,2724.17271684071,270.488965252272,0,2747.18794345351,272.745179896824,0,2770.20317064698,275.001556989727,0,2793.21842754866
441,265.983067062633,0.616413930344623,2701.15745763255,268.177844994938,0,2724.17271684071,270.433961617437,0,2747.18794345351,272.69021755708,0,2770.20317064698,274.946627870453,0,2793.21842754866
451,265.928164347972,0.621726931684798,2701.15745763255,268.121168181372,0,2724.17271684071,270.377343834149,0,2747.18794345351,272.633649017213,0,2770.20317064698,274.890098798224,0,2793.21842754866
461,265.87327843674,0.626613708647986,2701.15745763255,268.065574450318,0,2724.17271684071,270.32181589805,0,2747.18794345351,272.57817583935,0,2770.20317064698,274.834669472637,0,2793.21842754866
471,265.819310287818,0.631062081103504,2701.15745763255,268.011733386076,0,2724.17271684071,270.268041591331,0,2747.18794345351,272.524457084167,0,2770.20317064698,274.780995200861,0,2793.21842754866
481,265.765352890254,0.635094979029867,2701.15745763255,267.958402848179,0,2724.17271684071,270.214774079881,0,2747.18794345351,272.471242066128,0,2770.20317064698,274.727822222602,0,2793.21842754866
491,265.710030439051,0.638748407168869,2701.15745763255,267.904013169734,0,2724.17271684071,270.160441994562,0,2747.18794345351,272.416958010787,0,2770.20317064698,274.6735766426,0,2793.21842754866
501,265.652724148256,0.642042005711777,2701.15745763255,267.848154467953,0,2724.17271684071,270.104637695483,0,2747.18794345351,272.361199124154,0,2770.20317064698,274.61785414387,0,2793.21842754866
511,265.595501051996,0.6450520778947,2701.15745763255,267.791854004678,0,2724.17271684071,270.048380736057,0,2747.18794345351,272.304978439739,0,2770.20317064698,274.561662527591,0,2793.21842754866
521,265.540552341942,0.647852175044199,2701.15745763255,267.737052816135,0,2724.17271684071,269.993612558362,0,2747.18794345351,272.250237713635,0,2770.20317064698,274.506943801302,0,2793.21842754866
531,265.485733850198,0.650428512078378,2701.15745763255,267.683096167824,0,2724.17271684071,269.939690385558,0,2747.18794345351,272.196344243147,0,2770.20317064698,274.453073332599,0,2793.21842754866
541,265.429755099003,0.652761229896259,2701.15745763255,267.628935560585,0,2724.17271684071,269.885566480222,0,2747.18794345351,272.142250900382,0,2770.20317064698,274.399004470157,0,2793.21842754866
551,265.373811783657,0.654856775080206,2701.15745763255,267.575301239094,0,2724.17271684071,269.831967523513,0,2747.18794345351,272.088681346756,0,2770.20317064698,274.345458455968,0,2793.21842754866
561,265.316492460528,0.656718758834942,2701.15745763255,267.520849158807,0,2724.17271684071,269.777549976413,0,2747.18794345351,272.034292566382,0,2770.20317064698,274.291092713323,0,2793.21842754866
571,265.258542114746,0.658355025313495,2701.15745763255,267.466210609143,0,2724.17271684071,269.722944546292,0,2747.18794345351,271.97971471882,0,2770.20317064698,274.236536955748,0,2793.21842754866
581,265.200480293611,0.659786258627717,2701.15745763255,267.411524573941,0,2724.17271684071,269.668288491857,0,2747.18794345351,271.925083662326,0,2770.20317064698,274.181925936046,0,2793.21842754866
591,265.142239209652,0.661025194426044,2701.15745763255,267.356834578909,0,2724.17271684071,269.613626425441,0,2747.18794345351,271.870444894043,0,2770.20317064698,274.127305851181,0,2793.21842754866
601,265.084727248023,0.662080462824996,2701.15745763255,267.303101771385,0,2724.17271684071,269.559920121133,0,2747.18794345351,271.81676068158,0,2770.20317064698,274.0736393546,0,2793.21842754866
611,265.028150156207,0.662965918869943,2701.15745763255,267.250324309956,0,2724.17271684071,269.507167062333,0,2747.18794345351,271.764027970363,0,2770.20317064698,274.020922962524,0,2793.21842754866
621,264.971259035986,0.66371164600554,2701.15745763255,267.196704053849,0,2724.17271684071,269.453566859846,0,2747.18794345351,271.710444488442,0,2770.20317064698,273.967352886843,0,2793.21842754866
631,264.914983502467,0.664325268535495,2701.15745763255,267.143725433597,0,2724.17271684071,269.400607103392,0,2747.18794345351,271.657500438838,0,2770.20317064698,273.914421433295,0,2793.21842754866
641,264.860436919473,0.664797579999069,2701.15745763255,267.092945539676,0,2724.17271684071,269.349847181018,0,2747.18794345351,271.606757136821,0,2770.20317064698,273.863691460444,0,2793.21842754866
651,264.806521690099,0.665126874557086,2701.15745763255,267.042995681692,0,2724.17271684071,269.299917254365,0,2747.18794345351,271.556843805855,0,2770.20317064698,273.813791431887,0,2793.21842754866
661,264.753060773888,0.665319028644094,2701.15745763255,266.993435846427,0,2724.17271684071,269.250376331654,0,2747.18794345351,271.507318635847,0,2770.20317064698,273.764278888539,0,2793.21842754866
671,264.698706170068,0.6653593151128,2701.15745763255,266.943475724878,0,2724.17271684071,269.200436919794,0,2747.18794345351,271.457396475996,0,2770.20317064698,273.714370545935,0,2793.21842754866
681,264.643901973151,0.665245378445227,2701.15745763255,266.893138649693,0,2724.17271684071,269.150120648412,0,2747.18794345351,271.407097517194,0,2770.20317064698,273.664085444731,0,2793.21842754866
691,264.590522697917,0.664994531252578,2701.15745763255,266.843614682492,0,2724.17271684071,269.100615019511,0,2747.18794345351,271.357607509263,0,2770.20317064698,273.614608060391,0,2793.21842754866
701,264.539405822828,0.664617428182124,2701.15745763255,266.795871138102,0,2724.17271684071,269.052888049721,0,2747.18794345351,271.309894967473,0,2770.20317064698,273.566907281998,0,2793.21842754866
711,264.49041553937,0.663400426619052,2701.15745763255,266.74763041126,0,2724.17271684071,269.004758250806,0,2747.18794345351,271.261852333083,0,2770.20317064698,273.518932670182,0,2793.21842754866
721,264.440246809209,0.661607340464144,2701.15745763255,266.697595260145,0,2724.17271684071,268.954799935681,0,2747.18794345351,271.2119547642,0,2770.20317064698,273.469082641569,0,2793.21842754866
731,264.390908262111,0.659388657050677,2701.15745763255,266.648355573399,0,2724.17271684071,268.905618588014,0,2747.18794345351,271.16282115163,0,2770.20317064698,273.419986956335,0,2793.21842754866
741,264.342303643612,0.656867861599287,2701.15745763255,266.599820048063,0,2724.17271684071,268.85712602979,0,2747.18794345351,271.114366089562,0,2770.20317064698,273.371562480107,0,2793.21842754866
751,264.294279351137,0.65387741993374,2701.15745763255,266.551903119561,0,2724.17271684071,268.80927300882,0,2747.18794345351,271.066565907311,0,2770.20317064698,273.323804464314,0,2793.21842754866
761,264.247954117084,0.650457552082706,2701.15745763255,266.505675955496,0,2724.17271684071,268.763103574291,0,2747.18794345351,271.020443530777,0,2770.20317064698,273.277719426288,0,2793.21842754866
771,264.202591882212,0.646613588649043,2701.15745763255,266.460410580633,0,2724.17271684071,268.717895213553,0,2747.18794345351,270.97528163955,0,2770.20317064698,273.232594394931,0,2793.21842754866
781,264.157135002862,0.642490228932201,2701.15745763255,266.415016969783,0,2724.17271684071,268.672539491757,0,2747.18794345351,270.929957609146,0,2770.20317064698,273.187295778916,0,2793.21842754866
791,264.111474252575,0.638240048680632,2701.15745763255,266.369383594924,0,2724.17271684071,268.626923873898,0,2747.18794345351,270.88435839083,0,2770.20317064698,273.141710228038,0,2793.21842754866
801,264.065243545014,0.633778647265201,2701.15745763255,266.323199209674,0,2724.17271684071,268.580768169003,0,2747.18794345351,270.838227756434,0,2770.20317064698,273.095600061286,0,2793.21842754866
811,264.018990173118,0.628970968916501,2701.15745763255,266.277022827171,0,2724.17271684071,268.534638694932,0,2747.18794345351,270.792138395381,0,2770.20317064698,273.049543163469,0,2793.21842754866
821,263.973716000217,0.62375149582443,2701.15745763255,266.231840471457,0,2724.17271684071,268.489511749843,0,2747.18794345351,270.747058225258,0,2770.20317064698,273.004500654393,0,2793.21842754866
831,263.930247031614,0.618101990459496,2701.15745763255,266.188467444342,0,2724.17271684071,268.446196515163,0,2747.18794345351,270.703791657812,0,2770.20317064698,272.961273235823,0,2793.21842754866
841,263.888911976499,0.612027110033101,2701.15745763255,266.147227416698,0,2724.17271684071,268.405013798346,0,2747.18794345351,270.662657289387,0,2770.20317064698,272.920177787577,0,2793.21842754866
851,263.8495250166,0.60550569990979,2701.15745763255,266.107940422503,0,2724.17271684071,268.365787374216,0,2747.18794345351,270.623482293128,0,2770.20317064698,272.881044298895,0,2793.21842754866
861,263.810067334329,0.598477176243142,2701.15745763255,266.06859632771,0,2724.17271684071,268.326512557367,0,2747.18794345351,270.584266830895,0,2770.20317064698,272.84187690774,0,2793.21842754866
871,263.770310514662,0.590862435852395,2701.15745763255,266.028970858021,0,2724.17271684071,268.28696760128,0,2747.18794345351,270.544791274443,0,2770.20317064698,272.802457699559,0,2793.21842754866
881,263.73101867445,0.582614737709989,2701.15745763255,265.989820763799,0,2724.17271684071,268.247904642598,0,2747.18794345351,270.505803668833,0,2770.20317064698,272.763531362255,0,2793.21842754866
891,263.692184615328,0.57371308800275,2701.15745763255,265.951132978893,0,2724.17271684071,268.209307207702,0,2747.18794345351,270.46728483626,0,2770.20317064698,272.725076589193,0,2793.21842754866
901,263.653614477082,0.564165629976779,2701.15745763255,265.912706965593,0,2724.17271684071,268.170970471899,0,2747.18794345351,270.429026035842,0,2770.20317064698,272.686881383455,0,2793.21842754866
911,263.6166525501,0.553993564204358,2701.15745763255,265.875883996752,0,2724.17271684071,268.134233997049,0,2747.18794345351,270.392365470103,0,2770.20317064698,272.650282887952,0,2793.21842754866
921,263.583382534413,0.543217218615359,2701.15745763255,265.842748167615,0,2724.17271684071,268.10118218194,0,2747.18794345351,270.359387868302,0,2770.20317064698,272.617366123955,0,2793.21842754866
931,263.55354566321,0.53187102534268,2701.15745763255,265.813037490812,0,2724.17271684071,268.071550649658,0,2747.18794345351,270.329826398792,0,2770.20317064698,272.587862119408,0,2793.21842754866
941,263.526918961859,0.519980057256621,2701.15745763255,265.786531114582,0,2724.17271684071,268.045120017867,0,2747.18794345351,270.303463043515,0,2770.20317064698,272.561553984911,0,2793.21842754866
951,263.50292746011,0.507578381771041,2701.15745763255,265.762651807891,0,2724.17271684071,268.021311476723,0,2747.18794345351,270.27971748992,0,2770.20317064698,272.537860143706,0,2793.21842754866
961,263.481519858105,0.494720997870452,2701.15745763255,265.741343353219,0,2724.17271684071,268.000065390553,0,2747.18794345351,270.258526754603,0,2770.20317064698,272.516714767237,0,2793.21842754866
971,263.463495585221,0.481484266919766,2701.15745763255,265.723400402684,0,2724.17271684071,267.982173213853,0,2747.18794345351,270.240679268227,0,2770.20317064698,272.498903753714,0,2793.21842754866
981,263.449269848899,0.467981869593618,2701.15745763255,265.70923580129,0,2724.17271684071,267.968046006562,0,2747.18794345351,270.226584235947,0,2770.20317064698,272.484834701142,0,2793.21842754866
991,263.439064667759,0.454341829485904,2701.15745763255,265.699063044897,0,2724.17271684071,267.957892182735,0,2747.18794345351,270.216445880417,0,2770.20317064698,272.474708491925,0,2793.21842754866
1001,263.431842467448,0.440714488542872,2701.15745763255,265.691838710898,0,2724.17271684071,267.950665034629,0,2747.18794345351,270.209215009211,0,2770.20317064698,272.467474022893,0,2793.21842754866
