Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
28,279.614274256678,0,2701.15745763255,281.871143495082,0,2724.17271684071,284.128084041565,0,2747.18794345351,286.385090404485,0,2770.20317064698,288.642103445727,0,2793.21842754866
29,279.650527905852,0,2701.15745763255,281.907396956031,0,2724.17271684071,284.164337638274,0,2747.18794345351,286.421345201325,0,2770.20317064698,288.678359208583,0,2793.21842754866
30,279.684431653718,0,2701.15745763255,281.941300485768,0,2724.17271684071,284.19824118721,0,2747.18794345351,286.455249422058,0,2770.20317064698,288.712263970782,0,2793.21842754866
31,279.717314318595,0,2701.15745763255,281.974182900703,0,2724.17271684071,284.231123535705,0,2747.18794345351,286.488132080061,0,2770.20317064698,288.745146879026,0,2793.21842754866
32,279.752408880771,0,2701.15745763255,282.009277045667,0,2724.17271684071,284.26621735771,0,2747.18794345351,286.523225315691,0,2770.20317064698,288.780239645018,0,2793.21842754866
33,279.788776344892,0,2701.15745763255,282.045644098741,0,2724.17271684071,284.302584139857,0,2747.18794345351,286.559591766161,0,2770.20317064698,288.816605830524,0,2793.21842754866
34,279.824991529904,0,2701.15745763255,282.081858929491,0,2724.17271684071,284.338798803879,0,2747.18794345351,286.595806491732,0,2770.20317064698,288.85282060716,0,2793.21842754866
35,279.860663469782,0,2701.15745763255,282.117530564282,0,2724.17271684071,284.37447031953,0,2747.18794345351,286.631478187262,0,2770.20317064698,288.888492448877,0,2793.21842754866
36,279.893439444727,0,2701.15745763255,282.150306371312,0,2724.17271684071,284.40724620191,0,2747.18794345351,286.664254901647,0,2770.20317064698,288.921269833364,0,2793.21842754866
37,279.922845244349,0,2701.15745763255,282.179712045728,0,2724.17271684071,284.436651996553,0,2747.18794345351,286.693661650039,0,2770.20317064698,288.950677349529,0,2793.21842754866
38,279.951686338169,0,2701.15745763255,282.208552879727,0,2724.17271684071,284.465492732088,0,2747.18794345351,286.722502554761,0,2770.20317064698,288.97951839152,0,2793.21842754866
39,279.982335956857,0,2701.15745763255,282.239202110957,0,2724.17271684071,284.496141674844,0,2747.18794345351,286.753151012776,0,2770.20317064698,289.010166461392,0,2793.21842754866
40,280.013876702748,0,2701.15745763255,282.270742512787,0,2724.17271684071,284.527681861178,0,2747.18794345351,286.784690979922,0,2770.20317064698,289.041706253873,0,2793.21842754866
41,280.043734740846,0,2701.15745763255,282.300600341106,0,2724.17271684071,284.557539679409,0,2747.18794345351,286.814549295442,0,2770.20317064698,289.071564970454,0,2793.21842754866
42,280.071050416667,0,2701.15745763255,282.327915868257,0,2724.17271684071,284.584855271908,0,2747.18794345351,286.841865617589,0,2770.20317064698,289.098881880271,0,2793.21842754866
43,280.095410413768,0,2701.15745763255,282.352275755463,0,2724.17271684071,284.609215263942,0,2747.18794345351,286.866226443195,0,2770.20317064698,289.123243376872,0,2793.21842754866
44,280.117188883889,0,2701.15745763255,282.3740541246,0,2724.17271684071,284.630993721833,0,2747.18794345351,286.888005627692,0,2770.20317064698,289.145023146284,0,2793.21842754866
45,280.140119750446,0,2701.15745763255,282.396984733671,0,2724.17271684071,284.653924143917,0,2747.18794345351,286.910935751937,0,2770.20317064698,289.167953032281,0,2793.21842754866
46,280.166773960134,0,2701.15745763255,282.423638532831,0,2724.17271684071,284.680577543781,0,2747.18794345351,286.937588150589,0,2770.20317064698,289.194604627618,0,2793.21842754866
47,280.194851755397,0,2701.15745763255,282.451715976513,0,2724.17271684071,284.708654739709,0,2747.18794345351,286.965664979324,0,2770.20317064698,289.2226811626,0,2793.21842754866
48,280.221343934326,0,2701.15745763255,282.478207919813,0,2724.17271684071,284.735146651561,0,2747.18794345351,286.992157345629,0,2770.20317064698,289.249173895405,0,2793.21842754866
49,280.24376689731,0,2701.15745763255,282.500630767784,0,2724.17271684071,284.757569658113,0,2747.18794345351,287.014581479387,0,2770.20317064698,289.27159893614,0,2793.21842754866
50,280.262507654693,0,2701.15745763255,282.519371416806,0,2724.17271684071,284.776310446503,0,2747.18794345351,287.033323277772,0,2770.20317064698,289.290341547173,0,2793.21842754866
60,270.990965766538,0,2701.15745763255,273.247968840257,0,2724.17271684071,275.505029111026,0,2747.18794345351,277.762307252539,0,2770.20317064698,280.019538403155,0,2793.21842754866
70,267.293946465298,0,2701.15745763255,269.550964884759,0,2724.17271684071,271.808003544544,0,2747.18794345351,274.065128933247,0,2770.20317064698,276.322237186293,0,2793.21842754866
80,266.056143479518,0,2701.15745763255,268.313164438181,0,2724.17271684071,270.570191411306,0,2747.18794345351,272.827249310393,0,2770.20317064698,275.084303277624,0,2793.21842754866
90,265.657722703671,0,2701.15745763255,267.91474437546,0,2724.17271684071,270.171767298345,0,2747.18794345351,272.428802243907,0,2770.20317064698,274.685837749406,0,2793.21842754866
100,265.540141591121,0,2701.15745763255,267.79716347972,0,2724.17271684071,270.054185060141,0,2747.18794345351,272.3112124468,0,2770.20317064698,274.568241873681,0,2793.21842754866
110,265.514629784013,0,2701.15745763255,267.77165178743,0,2724.17271684071,270.028672976652,0,2747.18794345351,272.285698022409,0,2770.20317064698,274.54272556775,0,2793.21842754866
120,265.523431516407,0,2701.15745763255,267.780453496068,0,2724.17271684071,270.0374745338,0,2747.18794345351,272.294498849791,0,2770.20317064698,274.551525810031,0,2793.21842754866
130,265.542088938939,0,2701.15745763255,267.799110989263,0,2724.17271684071,270.056132056889,0,2747.18794345351,272.313156338436,0,2770.20317064698,274.570183272615,0,2793.21842754866
140,265.567653402713,0,2701.15745763255,267.824675475974,0,2724.17271684071,270.081696572792,0,2747.18794345351,272.338720940919,0,2770.20317064698,274.59574794677,0,2793.21842754866
150,265.594674382582,0,2701.15745763255,267.851696529633,0,2724.17271684071,270.108717713998,0,2747.18794345351,272.365742336778,0,2770.20317064698,274.622769550068,0,2793.21842754866
160,265.619139295986,0,2701.15745763255,267.876161710227,0,2724.17271684071,270.133183103847,0,2747.18794345351,272.390208104303,0,2770.20317064698,274.647235623626,0,2793.21842754866
170,265.646038536886,0,2701.15745763255,267.903061258597,0,2724.17271684071,270.160082865822,0,2747.18794345351,272.417108152129,0,2770.20317064698,274.674135905045,0,2793.21842754866
180,265.670269631622,0,2701.15745763255,267.927292789388,0,2724.17271684071,270.184314712682,0,2747.18794345351,272.441340454705,0,2770.20317064698,274.698368585116,0,2793.21842754866
190,265.685724282589,0,2701.15745763255,267.942748059055,0,2724.17271684071,270.199770424931,0,2747.18794345351,272.456796778737,0,2770.20317064698,274.713825417825,0,2793.21842754866
200,265.70027290816,0,2701.15745763255,267.957297647632,0,2724.17271684071,270.214320601707,0,2747.18794345351,272.471347391018,0,2770.20317064698,274.728376387962,0,2793.21842754866
210,265.715792081854,0,2701.15745763255,267.972817786714,0,2724.17271684071,270.229841388177,0,2747.18794345351,272.486868727633,0,2770.20317064698,274.743898196236,0,2793.21842754866
220,265.726668119239,0,2701.15745763255,267.983695109345,0,2724.17271684071,270.240719685053,0,2747.18794345351,272.497748088915,0,2770.20317064698,274.754778514506,0,2793.21842754866
230,265.731697483882,0,2701.15745763255,267.988725980902,0,2724.17271684071,270.24575173087,0,2747.18794345351,272.502781432678,0,2770.20317064698,274.759813045262,0,2793.21842754866
240,265.733315344853,0,2701.15745763255,267.990345648765,0,2724.17271684071,270.247372711474,0,2747.18794345351,272.504403617846,0,2770.20317064698,274.761436323829,0,2793.21842754866
250,265.735027235792,0,2701.15745763255,267.992059616626,0,2724.17271684071,270.249087846234,0,2747.18794345351,272.506118925316,0,2770.20317064698,274.763151554037,0,2793.21842754866
260,265.736111761592,0,2701.15745763255,267.993147755291,0,2724.17271684071,270.250178528077,0,2747.18794345351,272.507211093464,0,2770.20317064698,274.764244672521,0,2793.21842754866
270,265.733056044753,0,2701.15745763255,267.990098085014,0,2724.17271684071,270.247133832285,0,2747.18794345351,272.504170911362,0,2770.20317064698,274.761208174846,0,2793.21842754866
280,265.727690292323,0,2701.15745763255,267.984740268495,0,2724.17271684071,270.241782890825,0,2747.18794345351,272.498826861085,0,2770.20317064698,274.755870019872,0,2793.21842754866
290,265.720461347403,0,2701.15745763255,267.977520206115,0,2724.17271684071,270.234570588026,0,2747.18794345351,272.491622471156,0,2770.20317064698,274.748672469696,0,2793.21842754866
300,265.711292870785,0,2701.15745763255,267.968357427986,0,2724.17271684071,270.225410155555,0,2747.18794345351,272.482461926519,0,2770.20317064698,274.739511200567,0,2793.21842754866
310,265.701358317005,0,2701.15745763255,267.958424705331,0,2724.17271684071,270.215469731927,0,2747.18794345351,272.472505333975,0,2770.20317064698,274.729538510335,0,2793.21842754866
320,265.689696346934,0,2701.15745763255,267.946777110683,0,2724.17271684071,270.203814019345,0,2747.18794345351,272.460825215613,0,2770.20317064698,274.717833155562,0,2793.21842754866
330,265.674270722708,0,2701.15745763255,267.931391439601,0,2724.17271684071,270.188431330378,0,2747.18794345351,272.445423205991,0,2770.20317064698,274.702408647812,0,2793.21842754866
340,265.65411516448,0,2701.15745763255,267.91130614742,0,2724.17271684071,270.168368622746,0,2747.18794345351,272.425359059763,0,2770.20317064698,274.682336831316,0,2793.21842754866
350,265.630059206683,0,2701.15745763255,267.887340542156,0,2724.17271684071,270.144439366675,0,2747.18794345351,272.401441600937,0,2770.20317064698,274.658422869638,0,2793.21842754866
360,265.602934153539,0,2701.15745763255,267.86031366295,0,2724.17271684071,270.117455943563,0,2747.18794345351,272.374478368536,0,2770.20317064698,274.631470660715,0,2793.21842754866
370,265.575557057978,0.000888312697221693,2701.15745763255,267.832885223735,0,2724.17271684071,270.089991385271,0,2747.18794345351,272.34697823581,0,2770.20317064698,274.603940414889,0,2793.21842754866
380,265.548162452902,0.00509315742957079,2701.15745763255,267.804985542119,0,2724.17271684071,270.061807015055,0,2747.18794345351,272.318573962254,0,2770.20317064698,274.57536604968,0,2793.21842754866
390,265.518254332499,0.0137540531779728,2701.15745763255,267.774280334378,0,2724.17271684071,270.030673552412,0,2747.18794345351,272.287114050804,0,2770.20317064698,274.543655080331,0,2793.21842754866
400,265.486332393634,0.0268660485026507,2701.15745763255,267.74160473287,0,2724.17271684071,269.997625927095,0,2747.18794345351,272.253783928054,0,2770.20317064698,274.510108109891,0,2793.21842754866
410,265.45448625265,0.0437933391559769,2701.15745763255,267.708994376569,0,2724.17271684071,269.964681108285,0,2747.18794345351,272.220585484421,0,2770.20317064698,274.4767151201,0,2793.21842754866
420,265.420214859622,0.0636705550197887,2701.15745763255,267.673963386647,0,2724.17271684071,269.929368079708,0,2747.18794345351,272.185059610666,0,2770.20317064698,274.441026338449,0,2793.21842754866
430,265.383489595884,0.0856835000061445,2701.15745763255,267.636466730984,0,2724.17271684071,269.891638210242,0,2747.18794345351,272.147156905863,0,2770.20317064698,274.402992497125,0,2793.21842754866
440,265.345931796066,0.109119441527833,2701.15745763255,267.598113753599,0,2724.17271684071,269.853094991094,0,2747.18794345351,272.108475445407,0,2770.20317064698,274.364207182579,0,2793.21842754866
450,265.308932630884,0.133380265746264,2701.15745763255,267.560288618715,0,2724.17271684071,269.815118015083,0,2747.18794345351,272.070390555256,0,2770.20317064698,274.326042162412,0,2793.21842754866
460,265.270439632412,0.157853561949629,2701.15745763255,267.520972400161,0,2724.17271684071,269.775696419537,0,2747.18794345351,272.030897046608,0,2770.20317064698,274.286496420336,0,2793.21842754866
470,265.230886346272,0.18201837817684,2701.15745763255,267.480618322936,0,2724.17271684071,269.735281762535,0,2747.18794345351,271.990444574668,0,2770.20317064698,274.24601794361,0,2793.21842754866
480,265.19144372837,0.205456318015772,2701.15745763255,267.440415342474,0,2724.17271684071,269.695058672942,0,2747.18794345351,271.950214029873,0,2770.20317064698,274.205784589009,0,2793.21842754866
490,265.1508103479,0.22718751512551,2701.15745763255,267.39934194451,0,2724.17271684071,269.654064085287,0,2747.18794345351,271.909286767203,0,2770.20317064698,274.164911842303,0,2793.21842754866
500,265.11036355336,0.246347446891447,2701.15745763255,267.358883904333,0,2724.17271684071,269.613778429916,0,2747.18794345351,271.86913912173,0,2770.20317064698,274.124872892438,0,2793.21842754866
510,265.070020535719,0.262558014620574,2701.15745763255,267.31887799719,0,2724.17271684071,269.573993947322,0,2747.18794345351,271.829529665765,0,2770.20317064698,274.085400483476,0,2793.21842754866
520,265.029861809146,0.275796252059661,2701.15745763255,267.279297354546,0,2724.17271684071,269.534649523531,0,2747.18794345351,271.790371469869,0,2770.20317064698,274.046387916031,0,2793.21842754866
530,264.990138485181,0.28621746503477,2701.15745763255,267.240325299548,0,2724.17271684071,269.495913305599,0,2747.18794345351,271.751820704736,0,2770.20317064698,274.007981992769,0,2793.21842754866
540,264.951053639291,0.29411070923477,2701.15745763255,267.202070399189,0,2724.17271684071,269.457879185408,0,2747.18794345351,271.713960024705,0,2770.20317064698,273.970256698794,0,2793.21842754866
550,264.914380765917,0.299693758871132,2701.15745763255,267.166296089539,0,2724.17271684071,269.42231481654,0,2747.18794345351,271.678560181535,0,2770.20317064698,273.934985144673,0,2793.21842754866
560,264.879907558874,0.303300550396773,2701.15745763255,267.132693158111,0,2724.17271684071,269.388898818317,0,2747.18794345351,271.645290464418,0,2770.20317064698,273.901829399825,0,2793.21842754866
570,264.848029868852,0.305279693474804,2701.15745763255,267.101609945888,0,2724.17271684071,269.35797685755,0,2747.18794345351,271.61449455134,0,2770.20317064698,273.871131632245,0,2793.21842754866
580,264.818289267542,0.305943967154093,2701.15745763255,267.072570230404,0,2724.17271684071,269.329074146946,0,2747.18794345351,271.585698811357,0,2770.20317064698,273.842419120793,0,2793.21842754866
590,264.79193726157,0.305570091340639,2701.15745763255,267.046816125978,0,2724.17271684071,269.303434109335,0,2747.18794345351,271.560147520875,0,2770.20317064698,273.816936763622,0,2793.21842754866
600,264.768178169622,0.304392983676326,2701.15745763255,267.023555126196,0,2724.17271684071,269.280266934342,0,2747.18794345351,271.537053154705,0,2770.20317064698,273.793898862799,0,2793.21842754866
610,264.746386216475,0.302608751401647,2701.15745763255,267.00217231516,0,2724.17271684071,269.258960874724,0,2747.18794345351,271.515806485767,0,2770.20317064698,273.772698171151,0,2793.21842754866
620,264.725640528185,0.300380081910432,2701.15745763255,266.981760046252,0,2724.17271684071,269.238611284825,0,2747.18794345351,271.495505218033,0,2770.20317064698,273.752434223037,0,2793.21842754866
630,264.706286810924,0.297836643366792,2701.15745763255,266.962674473281,0,2724.17271684071,269.219576440047,0,2747.18794345351,271.476509261479,0,2770.20317064698,273.733468203634,0,2793.21842754866
640,264.688562924387,0.295083525863743,2701.15745763255,266.945161572756,0,2724.17271684071,269.202103812888,0,2747.18794345351,271.459067279873,0,2770.20317064698,273.716049713309,0,2793.21842754866
650,264.673428492046,0.29220899060331,2701.15745763255,266.930192033584,0,2724.17271684071,269.187166148143,0,2747.18794345351,271.444153693363,0,2770.20317064698,273.701154508231,0,2793.21842754866
660,264.660040085604,0.28928090559163,2701.15745763255,266.916930670888,0,2724.17271684071,269.173929672935,0,2747.18794345351,271.430935854855,0,2770.20317064698,273.687950813506,0,2793.21842754866
670,264.64852875239,0.286343950151823,2701.15745763255,266.905452961951,0,2724.17271684071,269.162458097381,0,2747.18794345351,271.419468539623,0,2770.20317064698,273.676486547466,0,2793.21842754866
680,264.63837450673,0.283436149189218,2701.15745763255,266.895292328117,0,2724.17271684071,269.152295342744,0,2747.18794345351,271.409303722882,0,2770.20317064698,273.666319901371,0,2793.21842754866
690,264.628175087749,0.280587706846782,2701.15745763255,266.885074420129,0,2724.17271684071,269.14207271105,0,2747.18794345351,271.399077068617,0,2770.20317064698,273.656089907062,0,2793.21842754866
700,264.618903993307,0.277821086446146,2701.15745763255,266.875779542218,0,2724.17271684071,269.132771869204,0,2747.18794345351,271.389771235423,0,2770.20317064698,273.646779989232,0,2793.21842754866
710,264.611337360241,0.275152194006792,2701.15745763255,266.868187122859,0,2724.17271684071,269.125172943205,0,2747.18794345351,271.382166896858,0,2770.20317064698,273.639171248082,0,2793.21842754866
720,264.606239797661,0.272591938322766,2701.15745763255,266.863065526978,0,2724.17271684071,269.120045188215,0,2747.18794345351,271.377034061538,0,2770.20317064698,273.634034300039,0,2793.21842754866
730,264.602231164892,0.270146792739741,2701.15745763255,266.859034103706,0,2724.17271684071,269.116007815562,0,2747.18794345351,271.372991831055,0,2770.20317064698,273.629988144524,0,2793.21842754866
740,264.598440788665,0.267818880484405,2701.15745763255,266.855222358539,0,2724.17271684071,269.112190371329,0,2747.18794345351,271.369169751592,0,2770.20317064698,273.626162319526,0,2793.21842754866
750,264.596451571755,0.265607934711202,2701.15745763255,266.853216200743,0,2724.17271684071,269.110179487849,0,2747.18794345351,271.367154982174,0,2770.20317064698,273.624144401003,0,2793.21842754866
760,264.596887719668,0.26351288334218,2701.15745763255,266.853641996012,0,2724.17271684071,269.110602077519,0,2747.18794345351,271.36757488726,0,2770.20317064698,273.624562107523,0,2793.21842754866
770,264.59914964561,0.261530958209892,2701.15745763255,266.855898634703,0,2724.17271684071,269.11285671678,0,2747.18794345351,271.36982781647,0,2770.20317064698,273.62681360942,0,2793.21842754866
780,264.601901696878,0.259657776138411,2701.15745763255,266.858648260533,0,2724.17271684071,269.115605057945,0,2747.18794345351,271.372575051219,0,2770.20317064698,273.629559897928,0,2793.21842754866
790,264.605057288241,0.257887745603464,2701.15745763255,266.861803626409,0,2724.17271684071,269.118759703489,0,2747.18794345351,271.375729045476,0,2770.20317064698,273.63271330957,0,2793.21842754866
800,264.608959929098,0.256215014955834,2701.15745763255,266.865708150429,0,2724.17271684071,269.122664056245,0,2747.18794345351,271.37963317822,0,2770.20317064698,273.636617203689,0,2793.21842754866
810,264.613630300689,0.254633835081963,2701.15745763255,266.87038220107,0,2724.17271684071,269.127338417753,0,2747.18794345351,271.384307704872,0,2770.20317064698,273.641291799413,0,2793.21842754866
820,264.618757019344,0.253138651928868,2701.15745763255,266.87551412587,0,2724.17271684071,269.13247107738,0,2747.18794345351,271.389440878318,0,2770.20317064698,273.646425321071,0,2793.21842754866
830,264.623819548535,0.251723940113145,2701.15745763255,266.880582484708,0,2724.17271684071,269.137540376964,0,2747.18794345351,271.394510874941,0,2770.20317064698,273.651495815357,0,2793.21842754866
840,264.628762356467,0.250384142467417,2701.15745763255,266.885531112177,0,2724.17271684071,269.142489990358,0,2747.18794345351,271.39946123024,0,2770.20317064698,273.656446708776,0,2793.21842754866
850,264.6338182793,0.249114009524364,2701.15745763255,266.890592945791,0,2724.17271684071,269.147552874728,0,2747.18794345351,271.404524908374,0,2770.20317064698,273.661510970038,0,2793.21842754866
860,264.639182174852,0.247908799900044,2701.15745763255,266.895963312989,0,2724.17271684071,269.152924472423,0,2747.18794345351,271.409897442482,0,2770.20317064698,273.666884202735,0,2793.21842754866
870,264.644593601946,0.246764311728698,2701.15745763255,266.901382044449,0,2724.17271684071,269.158344684965,0,2747.18794345351,271.415318802568,0,2770.20317064698,273.672306430579,0,2793.21842754866
880,264.649782268638,0.245676512463609,2701.15745763255,266.906578255851,0,2724.17271684071,269.163542478071,0,2747.18794345351,271.420517835826,0,2770.20317064698,273.677506407679,0,2793.21842754866
890,264.65495515455,0.244641501941243,2701.15745763255,266.911758949281,0,2724.17271684071,269.168724854752,0,2747.18794345351,271.425701532997,0,2770.20317064698,273.682691114428,0,2793.21842754866
900,264.66000813667,0.243655732556822,2701.15745763255,266.916819655395,0,2724.17271684071,269.1737872566,0,2747.18794345351,271.430765271208,0,2770.20317064698,273.687755877157,0,2793.21842754866
910,264.664998150847,0.242715883505642,2701.15745763255,266.921817338692,0,2724.17271684071,269.178786651993,0,2747.18794345351,271.435766017415,0,2770.20317064698,273.692757661361,0,2793.21842754866
920,264.66998812553,0.241818889776867,2701.15745763255,266.926814885182,0,2724.17271684071,269.183785913509,0,2747.18794345351,271.440766632664,0,2770.20317064698,273.69775931877,0,2793.21842754866
930,264.674939848324,0.240961983147038,2701.15745763255,266.931774171866,0,2724.17271684071,269.188746939784,0,2747.18794345351,271.445729034955,0,2770.20317064698,273.70272278249,0,2793.21842754866
940,264.679766558852,0.240142602434708,2701.15745763255,266.936608293889,0,2724.17271684071,269.193582787011,0,2747.18794345351,271.450566250561,0,2770.20317064698,273.70756105525,0,2793.21842754866
950,264.684512860357,0.239358325628865,2701.15745763255,266.941361777136,0,2724.17271684071,269.198337958046,0,2747.18794345351,271.455322760151,0,2770.20317064698,273.712318600061,0,2793.21842754866
960,264.689226768952,0.238606899705142,2701.15745763255,266.946082498488,0,2724.17271684071,269.203060290965,0,2747.18794345351,271.46004636999,0,2770.20317064698,273.717043198002,0,2793.21842754866
970,264.693897564852,0.237886265784781,2701.15745763255,266.950759699527,0,2724.17271684071,269.207739015223,0,2747.18794345351,271.464726300938,0,2770.20317064698,273.721724063065,0,2793.21842754866
980,264.698515328918,0.23719454019289,2701.15745763255,266.955383563291,0,2724.17271684071,269.212364338786,0,2747.18794345351,271.469352781023,0,2770.20317064698,273.726351438948,0,2793.21842754866
990,264.702909792131,0.236530040923439,2701.15745763255,266.959783820272,0,2724.17271684071,269.216765991638,0,2747.18794345351,271.473755544805,0,2770.20317064698,273.730755063942,0,2793.21842754866
1000,264.706945135327,0.23589119127973,2701.15745763255,266.963824614829,0,2724.17271684071,269.220808107162,0,2747.18794345351,271.477798717114,0,2770.20317064698,273.734799056206,0,2793.21842754866
