Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
760,264.661221740953,0.591186938249967,2701.15745763255,266.915901085412,0,2724.17271684071,269.172867482793,0,2747.18794345351,271.429830578214,0,2770.20317064698,273.686806992412,0,2793.21842754866
770,264.616728790808,0.59052586291522,2701.15745763255,266.872724243087,0,2724.17271684071,269.129718747377,0,2747.18794345351,271.386705137429,0,2770.20317064698,273.643700189901,0,2793.21842754866
780,264.571574719842,0.589555115403028,2701.15745763255,266.828636213476,0,2724.17271684071,269.085673558035,0,2747.18794345351,271.34269467462,0,2770.20317064698,273.599717223605,0,2793.21842754866
790,264.526492635404,0.588109587450491,2701.15745763255,266.78366724082,0,2724.17271684071,269.040770521088,0,2747.18794345351,271.297844692294,0,2770.20317064698,273.554909105231,0,2793.21842754866
800,264.481740818755,0.586297091187791,2701.15745763255,266.739003437762,0,2724.17271684071,268.996158828207,0,2747.18794345351,271.253275836553,0,2770.20317064698,273.510374380688,0,2793.21842754866
810,264.438059291097,0.584107839445445,2701.15745763255,266.695412034061,0,2724.17271684071,268.952621384984,0,2747.18794345351,271.209783387441,0,2770.20317064698,273.466917991502,0,2793.21842754866
820,264.394227529142,0.581561905278457,2701.15745763255,266.651664422395,0,2724.17271684071,268.908925587143,0,2747.18794345351,271.166132329716,0,2770.20317064698,273.423303280342,0,2793.21842754866
830,264.350357831494,0.578596571802429,2701.15745763255,266.607892705432,0,2724.17271684071,268.865213317975,0,2747.18794345351,271.122470515355,0,2770.20317064698,273.379682177709,0,2793.21842754866
840,264.305848079954,0.575248150354788,2701.15745763255,266.563471292354,0,2724.17271684071,268.820846488295,0,2747.18794345351,271.078151126368,0,2770.20317064698,273.335401433362,0,2793.21842754866
850,264.261653102177,0.571423874898913,2701.15745763255,266.519385230083,0,2724.17271684071,268.776827306329,0,2747.18794345351,271.034189606526,0,2770.20317064698,273.291486741717,0,2793.21842754866
860,264.217800910466,0.567061021853511,2701.15745763255,266.475655736384,0,2724.17271684071,268.733172969094,0,2747.18794345351,270.990599873325,0,2770.20317064698,273.247949409528,0,2793.21842754866
870,264.173045474652,0.56211831532351,2701.15745763255,266.431031877629,0,2724.17271684071,268.688629687551,0,2747.18794345351,270.946125883603,0,2770.20317064698,273.203531622726,0,2793.21842754866
