Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
24,238.147345571629,0,2416.1027392714,240.24824493685,0,2437.52627125632,242.349154447578,0,2458.94980852729,244.450052509044,0,2480.37334520754,246.550958529961,0,2501.796877923
25,238.149452981792,0,2416.1027392714,240.250352290721,0,2437.52627125632,242.351261764047,0,2458.94980852729,244.452159772737,0,2480.37334520754,246.553065754143,0,2501.796877923
26,238.151462223259,0,2416.1027392714,240.252361479428,0,2437.52627125632,242.353270918436,0,2458.94980852729,244.454168880676,0,2480.37334520754,246.555074827301,0,2501.796877923
27,238.153333777883,0,2416.1027392714,240.254232986092,0,2437.52627125632,242.355142394781,0,2458.94980852729,244.456040318371,0,2480.37334520754,246.556946236045,0,2501.796877923
28,238.155208214012,0,2416.1027392714,240.256107372648,0,2437.52627125632,242.357016747049,0,2458.94980852729,244.457914618692,0,2480.37334520754,246.558820497482,0,2501.796877923
29,238.157151764682,0,2416.1027392714,240.258050870753,0,2437.52627125632,242.358960207512,0,2458.94980852729,244.459858018849,0,2480.37334520754,246.560763852507,0,2501.796877923
30,238.159098763864,0,2416.1027392714,240.259997817677,0,2437.52627125632,242.360907118392,0,2458.94980852729,244.461804875366,0,2480.37334520754,246.562710668333,0,2501.796877923
31,238.161009394856,0,2416.1027392714,240.261908397592,0,2437.52627125632,242.362817663932,0,2458.94980852729,244.463715371246,0,2480.37334520754,246.564621127038,0,2501.796877923
32,238.162835598594,0,2416.1027392714,240.263734552872,0,2437.52627125632,242.364643787652,0,2458.94980852729,244.465541452133,0,2480.37334520754,246.566447175852,0,2501.796877923
33,238.164534388079,0,2416.1027392714,240.265433297746,0,2437.52627125632,242.366342504502,0,2458.94980852729,244.467240133732,0,2480.37334520754,246.56814583105,0,2501.796877923
34,238.16607403685,0,2416.1027392714,240.26697290662,0,2437.52627125632,242.367882089227,0,2458.94980852729,244.468779690648,0,2480.37334520754,246.569685367128,0,2501.796877923
35,238.167497558407,0,2416.1027392714,240.268396390995,0,2437.52627125632,242.369305550428,0,2458.94980852729,244.470203123224,0,2480.37334520754,246.571108778262,0,2501.796877923
36,238.169035655306,0,2416.1027392714,240.269934444743,0,2437.52627125632,242.37084357224,0,2458.94980852729,244.471741091304,0,2480.37334520754,246.57264670614,0,2501.796877923
37,238.170805806301,0,2416.1027392714,240.271704544802,0,2437.52627125632,242.372613632619,0,2458.94980852729,244.473511080198,0,2480.37334520754,246.574416641559,0,2501.796877923
38,238.172788588424,0,2416.1027392714,240.273687270519,0,2437.52627125632,242.374596315265,0,2458.94980852729,244.475493687229,0,2480.37334520754,246.57639919202,0,2501.796877923
39,238.174887134392,0,2416.1027392714,240.275785758231,0,2437.52627125632,242.376694760586,0,2458.94980852729,244.477592062956,0,2480.37334520754,246.578497515673,0,2501.796877923
40,238.17701092059,0,2416.1027392714,240.277909486704,0,2437.52627125632,242.378818448861,0,2458.94980852729,244.479715689625,0,2480.37334520754,246.580621096232,0,2501.796877923
41,238.17907409759,0,2416.1027392714,240.279972608806,0,2437.52627125632,242.380881534432,0,2458.94980852729,244.481778723512,0,2480.37334520754,246.582684091425,0,2501.796877923
42,238.180994464798,0,2416.1027392714,240.281892926117,0,2437.52627125632,242.382801820295,0,2458.94980852729,244.483698969537,0,2480.37334520754,246.584604307611,0,2501.796877923
43,238.182722572631,0,2416.1027392714,240.283620989965,0,2437.52627125632,242.384529857743,0,2458.94980852729,244.485426977248,0,2480.37334520754,246.586332293037,0,2501.796877923
44,238.184413914875,0,2416.1027392714,240.285312287174,0,2437.52627125632,242.386221124711,0,2458.94980852729,244.48711820071,0,2480.37334520754,246.588023483929,0,2501.796877923
45,238.186238539993,0,2416.1027392714,240.287136861147,0,2437.52627125632,242.388045660847,0,2458.94980852729,244.488942673229,0,2480.37334520754,246.589847908846,0,2501.796877923
46,238.188231926445,0,2416.1027392714,240.289130190995,0,2437.52627125632,242.390038948431,0,2458.94980852729,244.490935888826,0,2480.37334520754,246.591841070584,0,2501.796877923
47,238.190361455138,0,2416.1027392714,240.291259659536,0,2437.52627125632,242.392168372967,0,2458.94980852729,244.493065240543,0,2480.37334520754,246.593970367815,0,2501.796877923
48,238.192542361253,0,2416.1027392714,240.293440505146,0,2437.52627125632,242.394349176051,0,2458.94980852729,244.495245977445,0,2480.37334520754,246.596151055188,0,2501.796877923
49,238.194685165745,0,2416.1027392714,240.295583251505,0,2437.52627125632,242.396491883298,0,2458.94980852729,244.497388628216,0,2480.37334520754,246.598293663683,0,2501.796877923
50,238.196719254853,0,2416.1027392714,240.297617286692,0,2437.52627125632,242.398525883648,0,2458.94980852729,244.499422582039,0,2480.37334520754,246.600327582665,0,2501.796877923
60,237.342865173,0,2416.1027392714,239.443786531919,0,2437.52627125632,241.544713039469,0,2458.94980852729,243.645641401167,0,2480.37334520754,245.746570090657,0,2501.796877923
70,237.067006091792,0,2416.1027392714,239.167933863643,0,2437.52627125632,241.268863648991,0,2458.94980852729,243.36979402044,0,2480.37334520754,245.470724222559,0,2501.796877923
80,237.000805040148,0,2416.1027392714,239.101734253983,0,2437.52627125632,241.20266461499,0,2458.94980852729,243.303594782028,0,2480.37334520754,245.404524834142,0,2501.796877923
90,236.985410176636,0,2416.1027392714,239.08633972409,0,2437.52627125632,241.187270212946,0,2458.94980852729,243.288200311056,0,2480.37334520754,245.389130312295,0,2501.796877923
100,236.981031719398,0,2416.1027392714,239.081961368833,0,2437.52627125632,241.182891904997,0,2458.94980852729,243.283822015601,0,2480.37334520754,245.38475202633,0,2501.796877923
110,236.978589935858,0,2416.1027392714,239.079519650569,0,2437.52627125632,241.180450226662,0,2458.94980852729,243.281380384567,0,2480.37334520754,245.38231043071,0,2501.796877923
120,236.976686780911,0,2416.1027392714,239.077616549848,0,2437.52627125632,241.178547160688,0,2458.94980852729,243.279477364371,0,2480.37334520754,245.38040744476,0,2501.796877923
130,236.974229589545,0,2416.1027392714,239.075159430703,0,2437.52627125632,241.176090090727,0,2458.94980852729,243.27702036715,0,2480.37334520754,245.37795050195,0,2501.796877923
140,236.971534747332,0,2416.1027392714,239.07246466836,0,2437.52627125632,241.173395381829,0,2458.94980852729,243.274325734868,0,2480.37334520754,245.375255926981,0,2501.796877923
150,236.968258662899,0,2416.1027392714,239.069188679347,0,2437.52627125632,241.170119458126,0,2458.94980852729,243.271049908527,0,2480.37334520754,245.371980173487,0,2501.796877923
160,236.965045074343,0,2416.1027392714,239.065975181324,0,2437.52627125632,241.166906021388,0,2458.94980852729,243.267836561345,0,2480.37334520754,245.368766893325,0,2501.796877923
170,236.962988166742,0,2416.1027392714,239.063918327762,0,2437.52627125632,241.16484920242,0,2458.94980852729,243.265779787724,0,2480.37334520754,245.366710153658,0,2501.796877923
180,236.961001917279,0,2416.1027392714,239.061932133181,0,2437.52627125632,241.162863045121,0,2458.94980852729,243.263793685223,0,2480.37334520754,245.364724092171,0,2501.796877923
190,236.958961734372,0,2416.1027392714,239.059892007585,0,2437.52627125632,241.160822958796,0,2458.94980852729,243.261753657485,0,2480.37334520754,245.362684108284,0,2501.796877923
200,236.957453666801,0,2416.1027392714,239.058383982807,0,2437.52627125632,241.159314961859,0,2458.94980852729,243.260245698303,0,2480.37334520754,245.361176177364,0,2501.796877923
210,236.956414857516,0,2416.1027392714,239.057345203578,0,2437.52627125632,241.158276201719,0,2458.94980852729,243.259206962822,0,2480.37334520754,245.360137460337,0,2501.796877923
220,236.955512070787,0,2416.1027392714,239.05644244319,0,2437.52627125632,241.157373458651,0,2458.94980852729,243.258304243762,0,2480.37334520754,245.359234759242,0,2501.796877923
230,236.954761532171,0,2416.1027392714,239.055691926603,0,2437.52627125632,241.156622956436,0,2458.94980852729,243.257553761173,0,2480.37334520754,245.358484291337,0,2501.796877923
240,236.954486385042,0,2416.1027392714,239.055416789386,0,2437.52627125632,241.156347824229,0,2458.94980852729,243.257278631935,0,2480.37334520754,245.358209164314,0,2501.796877923
250,236.954468330048,0,2416.1027392714,239.055398736474,0,2437.52627125632,241.156329771585,0,2458.94980852729,243.257260576777,0,2480.37334520754,245.358191107267,0,2501.796877923
260,236.95433870233,0,2416.1027392714,239.055269113506,0,2437.52627125632,241.156200151707,0,2458.94980852729,243.257130961129,0,2480.37334520754,245.358061494776,0,2501.796877923
270,236.954238221983,0,2416.1027392714,239.055168636575,0,2437.52627125632,241.156099676756,0,2458.94980852729,243.257030488238,0,2480.37334520754,245.357961023423,0,2501.796877923
280,236.95454258715,0,2416.1027392714,239.055472994816,0,2437.52627125632,241.156404028754,0,2458.94980852729,243.257334827143,0,2480.37334520754,245.358265352521,0,2501.796877923
290,236.954853131101,0,2416.1027392714,239.05578353241,0,2437.52627125632,241.156714561293,0,2458.94980852729,243.257645350417,0,2480.37334520754,245.358575868849,0,2501.796877923
300,236.954937645601,0,2416.1027392714,239.055868046169,0,2437.52627125632,241.156799074614,0,2458.94980852729,243.257729863309,0,2480.37334520754,245.35866038141,0,2501.796877923
310,236.954916221232,0,2416.1027392714,239.05584662323,0,2437.52627125632,241.156777652655,0,2458.94980852729,243.257708442835,0,2480.37334520754,245.358638962043,0,2501.796877923
320,236.955201648197,0,2416.1027392714,239.056132043457,0,2437.52627125632,241.157063067145,0,2458.94980852729,243.257993845938,0,2480.37334520754,245.358924356618,0,2501.796877923
330,236.955446456503,0,2416.1027392714,239.056376846687,0,2437.52627125632,241.157307866492,0,2458.94980852729,243.258238638504,0,2480.37334520754,245.359169144099,0,2501.796877923
340,236.955443837263,0,2416.1027392714,239.056374228907,0,2437.52627125632,241.157305249952,0,2458.94980852729,243.258236024457,0,2480.37334520754,245.359166531912,0,2501.796877923
350,236.955250947054,0,2416.1027392714,239.056181344736,0,2437.52627125632,241.157112370243,0,2458.94980852729,243.258043152247,0,2480.37334520754,245.358973665311,0,2501.796877923
360,236.955064814078,0,2416.1027392714,239.055995217359,0,2437.52627125632,241.15692624663,0,2458.94980852729,243.257857034068,0,2480.37334520754,245.3587875512,0,2501.796877923
370,236.95496023964,0,2416.1027392714,239.055890646683,0,2437.52627125632,241.156821678182,0,2458.94980852729,243.257752468058,0,2480.37334520754,245.358682987014,0,2501.796877923
380,236.954828361078,0,2416.1027392714,239.055758772686,0,2437.52627125632,241.156689807218,0,2458.94980852729,243.257620601389,0,2480.37334520754,245.358551123557,0,2501.796877923
390,236.954676650095,0,2416.1027392714,239.05560706646,0,2437.52627125632,241.156538104212,0,2458.94980852729,243.257468903092,0,2480.37334520754,245.358399428785,0,2501.796877923
400,236.954521957333,0,2416.1027392714,239.055452378158,0,2437.52627125632,241.15638341896,0,2458.94980852729,243.257314222377,0,2480.37334520754,245.358244751466,0,2501.796877923
410,236.954302403491,0,2416.1027392714,239.05523283007,0,2437.52627125632,241.156163875068,0,2458.94980852729,243.257094685376,0,2480.37334520754,245.358025219624,0,2501.796877923
420,236.95400996948,0,2416.1027392714,239.054940403407,0,2437.52627125632,241.155871453831,0,2458.94980852729,243.256802273213,0,2480.37334520754,245.357732814256,0,2501.796877923
430,236.953814894618,0,2416.1027392714,239.054745332954,0,2437.52627125632,241.155676386387,0,2458.94980852729,243.256607210211,0,2480.37334520754,245.357537754584,0,2501.796877923
440,236.953727160394,0,2416.1027392714,239.054657600237,0,2437.52627125632,241.155588654592,0,2458.94980852729,243.2565194795,0,2480.37334520754,245.357450024686,0,2501.796877923
450,236.953567502519,0,2416.1027392714,239.054497946032,0,2437.52627125632,241.15542900322,0,2458.94980852729,243.256359833153,0,2480.37334520754,245.357290382102,0,2501.796877923
460,236.953327051021,0,2416.1027392714,239.05425750009,0,2437.52627125632,241.155188561542,0,2458.94980852729,243.256119398983,0,2480.37334520754,245.357049953555,0,2501.796877923
470,236.95299406598,0,2416.1027392714,239.053924522981,0,2437.52627125632,241.15485559045,0,2458.94980852729,243.255786438318,0,2480.37334520754,245.3567170007,0,2501.796877923
480,236.952597375556,0,2416.1027392714,239.053527842127,0,2437.52627125632,241.154458916736,0,2458.94980852729,243.25538977671,0,2480.37334520754,245.356320348159,0,2501.796877923
490,236.952194092799,0,2416.1027392714,239.053124569046,0,2437.52627125632,241.154055650759,0,2458.94980852729,243.254986522496,0,2480.37334520754,245.355917102759,0,2501.796877923
500,236.951872404657,0,2416.1027392714,239.052802888442,0,2437.52627125632,241.153733975519,0,2458.94980852729,243.254664855728,0,2480.37334520754,245.355595442338,0,2501.796877923
510,236.951575463665,0,2416.1027392714,239.052505954385,0,2437.52627125632,241.153437046505,0,2458.94980852729,243.254367934947,0,2480.37334520754,245.355298527726,0,2501.796877923
520,236.951294265802,0,2416.1027392714,239.05222476298,0,2437.52627125632,241.153155859827,0,2458.94980852729,243.254086756061,0,2480.37334520754,245.355017354677,0,2501.796877923
530,236.951002668417,0,2416.1027392714,239.051933172319,0,2437.52627125632,241.152864274143,0,2458.94980852729,243.253795178719,0,2480.37334520754,245.354725783586,0,2501.796877923
540,236.950676639603,0,2416.1027392714,239.051607151134,0,2437.52627125632,241.152538258645,0,2458.94980852729,243.253469172848,0,2480.37334520754,245.354399784925,0,2501.796877923
550,236.950375397699,0,2416.1027392714,239.051305916099,0,2437.52627125632,241.152237028641,0,2458.94980852729,243.253167951138,0,2480.37334520754,245.35409856943,0,2501.796877923
560,236.950060353011,0,2416.1027392714,239.050990878636,0,2437.52627125632,241.151921996553,0,2458.94980852729,243.252852928121,0,2480.37334520754,245.353783553208,0,2501.796877923
570,236.949734021007,0,2416.1027392714,239.050664554275,0,2437.52627125632,241.151595677847,0,2458.94980852729,243.252526618877,0,2480.37334520754,245.353457251053,0,2501.796877923
580,236.94940014833,0,2416.1027392714,239.050330689502,0,2437.52627125632,241.151261818899,0,2458.94980852729,243.252192769631,0,2480.37334520754,245.353123409076,0,2501.796877923
590,236.949122531663,0,2416.1027392714,239.050053079345,0,2437.52627125632,241.150984213399,0,2458.94980852729,243.251915171549,0,2480.37334520754,245.352845816552,0,2501.796877923
600,236.948854666509,0,2416.1027392714,239.049785220571,0,2437.52627125632,241.150716359267,0,2458.94980852729,243.251647325007,0,2480.37334520754,245.352577975696,0,2501.796877923
610,236.948584160877,0,2416.1027392714,239.049514721422,0,2437.52627125632,241.150445864859,0,2458.94980852729,243.251376838406,0,2480.37334520754,245.352307494944,0,2501.796877923
620,236.948326803071,0,2416.1027392714,239.04925736977,0,2437.52627125632,241.150188517676,0,2458.94980852729,243.251119498506,0,2480.37334520754,245.3520501605,0,2501.796877923
630,236.948087677828,0,2416.1027392714,239.049018250325,0,2437.52627125632,241.149949402415,0,2458.94980852729,243.250880390004,0,2480.37334520754,245.351811057062,0,2501.796877923
640,236.947854180973,0,2416.1027392714,239.04878475919,0,2437.52627125632,241.149715915429,0,2458.94980852729,243.250646909772,0,2480.37334520754,245.351577581889,0,2501.796877923
650,236.947619605581,0,2416.1027392714,239.048550189551,0,2437.52627125632,241.149481349988,0,2458.94980852729,243.250412351223,0,2480.37334520754,245.351343028504,0,2501.796877923
660,236.947378250991,0,2416.1027392714,239.048308840908,0,2437.52627125632,241.149240005696,0,2458.94980852729,243.250171014099,0,2480.37334520754,245.35110169675,0,2501.796877923
670,236.947150799415,0,2416.1027392714,239.048081394941,0,2437.52627125632,241.149012563787,0,2458.94980852729,243.249943578775,0,2480.37334520754,245.350874266359,0,2501.796877923
680,236.946912624747,0,2416.1027392714,239.047843226177,0,2437.52627125632,241.148774399345,0,2458.94980852729,243.249705421465,0,2480.37334520754,245.350636114391,0,2501.796877923
690,236.946681367913,0,2416.1027392714,239.04761197505,0,2437.52627125632,241.148543152365,0,2458.94980852729,243.249474181248,0,2480.37334520754,245.350404879242,0,2501.796877923
700,236.946451734414,0,2416.1027392714,239.047382347213,0,2437.52627125632,241.148313528655,0,2458.94980852729,243.249244564298,0,2480.37334520754,245.350175267356,0,2501.796877923
710,236.946225263418,0,2416.1027392714,239.047155881774,0,2437.52627125632,241.148087067266,0,2458.94980852729,243.24901810955,0,2480.37334520754,245.349948817583,0,2501.796877923
720,236.946003548446,0,2416.1027392714,239.046934172255,0,2437.52627125632,241.147865361716,0,2458.94980852729,243.248796410491,0,2480.37334520754,245.349727123386,0,2501.796877923
730,236.945806623278,0,2416.1027392714,239.046737252072,0,2437.52627125632,241.147668445085,0,2458.94980852729,243.248599499485,0,2480.37334520754,245.349530216596,0,2501.796877923
740,236.94562418147,0,2416.1027392714,239.046554814922,0,2437.52627125632,241.147486011261,0,2458.94980852729,243.248417070952,0,2480.37334520754,245.349347792025,0,2501.796877923
750,236.945451041239,0,2416.1027392714,239.046381679159,0,2437.52627125632,241.147312878688,0,2458.94980852729,243.248243943454,0,2480.37334520754,245.349174668329,0,2501.796877923
760,236.945283943462,0,2416.1027392714,239.046214585698,0,2437.52627125632,241.147145788315,0,2458.94980852729,243.248076858003,0,2480.37334520754,245.349007586566,0,2501.796877923
770,236.945123618424,0,2416.1027392714,239.046054264808,0,2437.52627125632,241.146985470386,0,2458.94980852729,243.247916544786,0,2480.37334520754,245.348847276878,0,2501.796877923
780,236.944967581619,0,2416.1027392714,239.045898232029,0,2437.52627125632,241.14682944049,0,2458.94980852729,243.24776051949,0,2480.37334520754,245.348691255027,0,2501.796877923
790,236.944817174616,0,2416.1027392714,239.045747828888,0,2437.52627125632,241.146679040113,0,2458.94980852729,243.247610123529,0,2480.37334520754,245.348540862374,0,2501.796877923
800,236.944668082655,0,2416.1027392714,239.045598740703,0,2437.52627125632,241.14652995465,0,2458.94980852729,243.247461042455,0,2480.37334520754,245.348391784589,0,2501.796877923
810,236.944518983511,0,2416.1027392714,239.045449645381,0,2437.52627125632,241.146380862081,0,2458.94980852729,243.247311954321,0,2480.37334520754,245.348242699777,0,2501.796877923
820,236.944371747613,0,2416.1027392714,239.045302413201,0,2437.52627125632,241.146233632585,0,2458.94980852729,243.247164729163,0,2480.37334520754,245.348095477868,0,2501.796877923
830,236.944228840227,0,2416.1027392714,239.045159509386,0,2437.52627125632,241.14609073135,0,2458.94980852729,243.247021832102,0,2480.37334520754,245.347952583934,0,2501.796877923
840,236.944089202924,0,2416.1027392714,239.04501987557,0,2437.52627125632,241.145951100055,0,2458.94980852729,243.246882204895,0,2480.37334520754,245.347812959789,0,2501.796877923
850,236.943952554195,0,2416.1027392714,239.044883230243,0,2437.52627125632,241.145814457192,0,2458.94980852729,243.24674556603,0,2480.37334520754,245.347676323921,0,2501.796877923
860,236.943817736553,0,2416.1027392714,239.044748415963,0,2437.52627125632,241.145679645348,0,2458.94980852729,243.246610758148,0,2480.37334520754,245.347541519006,0,2501.796877923
870,236.943686684936,0,2416.1027392714,239.044617367595,0,2437.52627125632,241.145548599335,0,2458.94980852729,243.246479715961,0,2480.37334520754,245.347410479685,0,2501.796877923
880,236.943559003022,0,2416.1027392714,239.044489688837,0,2437.52627125632,241.145420922867,0,2458.94980852729,243.246352043221,0,2480.37334520754,245.347282809738,0,2501.796877923
890,236.943434662522,0,2416.1027392714,239.044365351403,0,2437.52627125632,241.145296587659,0,2458.94980852729,243.246227711641,0,2480.37334520754,245.347158480876,0,2501.796877923
900,236.943313798049,0,2416.1027392714,239.044244489902,0,2437.52627125632,241.145175728317,0,2458.94980852729,243.246106855822,0,2480.37334520754,245.347037627697,0,2501.796877923
910,236.943196448292,0,2416.1027392714,239.044127143023,0,2437.52627125632,241.14505838353,0,2458.94980852729,243.245989514453,0,2480.37334520754,245.346920288888,0,2501.796877923
920,236.943082990078,0,2416.1027392714,239.044013687582,0,2437.52627125632,241.144944930107,0,2458.94980852729,243.245876064328,0,2480.37334520754,245.346806841234,0,2501.796877923
930,236.942973043852,0,2416.1027392714,239.043903744038,0,2437.52627125632,241.144834988516,0,2458.94980852729,243.245766125934,0,2480.37334520754,245.346696905236,0,2501.796877923
940,236.942866490159,0,2416.1027392714,239.04379719294,0,2437.52627125632,241.144728439309,0,2458.94980852729,243.245659579825,0,2480.37334520754,245.346590361447,0,2501.796877923
950,236.94276475108,0,2416.1027392714,239.043695456402,0,2437.52627125632,241.14462670461,0,2458.94980852729,243.245557848104,0,2480.37334520754,245.346488631958,0,2501.796877923
960,236.942667443836,0,2416.1027392714,239.043598151661,0,2437.52627125632,241.144529401666,0,2458.94980852729,243.245460548045,0,2480.37334520754,245.346391334059,0,2501.796877923
970,236.942574560167,0,2416.1027392714,239.043505270463,0,2437.52627125632,241.144436522229,0,2458.94980852729,243.245367671396,0,2480.37334520754,245.346298459499,0,2501.796877923
980,236.942486090461,0,2416.1027392714,239.043416803164,0,2437.52627125632,241.144348056634,0,2458.94980852729,243.245279208481,0,2480.37334520754,245.346209998591,0,2501.796877923
990,236.942401264514,0,2416.1027392714,239.043331979587,0,2437.52627125632,241.144263234728,0,2458.94980852729,243.245194389177,0,2480.37334520754,245.346125181238,0,2501.796877923
1000,236.942320421412,0,2416.1027392714,239.043251138774,0,2437.52627125632,241.144182395522,0,2458.94980852729,243.24511355246,0,2480.37334520754,245.346044346385,0,2501.796877923
