Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
24,356.780397950528,0,2701.15745763255,359.036396180253,0,2724.17271684071,361.292848964832,0,2747.18794345351,363.54960318979,0,2770.20317064698,365.806416483893,0,2793.21842754866
25,357.66119750446,0,2701.15745763255,359.917182356105,0,2724.17271684071,362.173625810979,0,2747.18794345351,364.430366579981,0,2770.20317064698,366.687169108904,0,2793.21842754866
26,358.52223108726,0,2701.15745763255,360.778206709856,0,2724.17271684071,363.034646475172,0,2747.18794345351,365.291392225931,0,2770.20317064698,367.548198807692,0,2793.21842754866
27,359.432842398229,0,2701.15745763255,361.688805140363,0,2724.17271684071,363.945235813072,0,2747.18794345351,366.201967863827,0,2770.20317064698,368.458763540636,0,2793.21842754866
28,360.406217885299,0,2701.15745763255,362.662166996241,0,2724.17271684071,364.918587644923,0,2747.18794345351,367.175302842684,0,2770.20317064698,369.432085166906,0,2793.21842754866
29,361.344936836745,0,2701.15745763255,363.600878328215,0,2724.17271684071,365.857297303789,0,2747.18794345351,368.114023028078,0,2770.20317064698,370.370814085737,0,2793.21842754866
30,362.313116234849,0,2701.15745763255,364.569047474215,0,2724.17271684071,366.825460739217,0,2747.18794345351,369.082181228541,0,2770.20317064698,371.338968731191,0,2793.21842754866
31,363.328915778338,0,2701.15745763255,365.584838081902,0,2724.17271684071,367.841247841648,0,2747.18794345351,370.097964943323,0,2770.20317064698,372.354751636881,0,2793.21842754866
32,364.277839399087,0,2701.15745763255,366.533764290415,0,2724.17271684071,368.790185716345,0,2747.18794345351,371.046940423865,0,2770.20317064698,373.303760908774,0,2793.21842754866
33,365.187712148796,0,2701.15745763255,367.443645170918,0,2724.17271684071,369.700083446068,0,2747.18794345351,371.956878610713,0,2770.20317064698,374.213737138513,0,2793.21842754866
34,366.202834255942,0,2701.15745763255,368.458837356675,0,2724.17271684071,370.715351434337,0,2747.18794345351,372.972234462321,0,2770.20317064698,375.229177768631,0,2793.21842754866
35,367.215224470108,0,2701.15745763255,369.471456575056,0,2724.17271684071,371.728209574896,0,2747.18794345351,373.985403297561,0,2770.20317064698,376.242630261809,0,2793.21842754866
36,368.165122716392,0,2701.15745763255,370.421742278096,0,2724.17271684071,372.678896757712,0,2747.18794345351,374.936618695538,0,2770.20317064698,377.194327026552,0,2793.21842754866
37,369.107762102606,0,2701.15745763255,371.365210318458,0,2724.17271684071,373.623059434793,0,2747.18794345351,375.881568827503,0,2770.20317064698,378.139974318676,0,2793.21842754866
38,370.141057376148,0,2701.15745763255,372.40484442166,0,2724.17271684071,374.666209682069,0,2747.18794345351,376.927332055843,0,2770.20317064698,379.187726908932,0,2793.21842754866
39,371.138596551955,0,2701.15745763255,373.417051972186,0,2724.17271684071,375.686525843256,0,2747.18794345351,377.953675488385,0,2770.20317064698,380.218644138321,0,2793.21842754866
40,372.035173577396,0,2701.15745763255,374.3352534612,0,2724.17271684071,376.61685765211,0,2747.18794345351,378.893234668661,0,2770.20317064698,381.165282517636,0,2793.21842754866
41,372.913253475647,0.00363681995769173,2701.15745763255,375.231109644493,0,2724.17271684071,377.522546569493,0,2747.18794345351,379.806243039719,0,2770.20317064698,382.083852796164,0,2793.21842754866
42,374.148936672775,0.0313551272448126,2701.15745763255,376.435659951622,0,2724.17271684071,378.709162045222,0,2747.18794345351,380.978637570375,0,2770.20317064698,383.245124896718,0,2793.21842754866
43,375.546129116366,0.0865773074575758,2701.15745763255,377.767609396027,0,2724.17271684071,380.008994810898,0,2747.18794345351,382.253018167881,0,2770.20317064698,384.499580703419,0,2793.21842754866
44,376.950452461545,0.162778858383441,2701.15745763255,379.063900380892,0,2724.17271684071,381.272214134501,0,2747.18794345351,383.489982644804,0,2770.20317064698,385.715965006297,0,2793.21842754866
45,378.220006034375,0.249778505824394,2701.15745763255,380.170664992521,0,2724.17271684071,382.353427356615,0,2747.18794345351,384.550950263335,0,2770.20317064698,386.761065389812,0,2793.21842754866
46,379.012836951227,0.324637540635374,2701.15745763255,380.852708515694,0,2724.17271684071,383.038343481814,0,2747.18794345351,385.23781449514,0,2770.20317064698,387.449318776893,0,2793.21842754866
47,379.495193570945,0.381739575390833,2701.15745763255,381.293432028831,0.00030717429820884,2724.17271684071,383.493117018459,0,2747.18794345351,385.70347387808,0,2770.20317064698,387.923395053265,0,2793.21842754866
48,379.885924409026,0.423967590872552,2701.15745763255,381.687494671106,0.00202846099898698,2724.17271684071,383.899295690864,0,2747.18794345351,386.119151604307,0,2770.20317064698,388.346424593718,0,2793.21842754866
49,380.223334237129,0.456333320514869,2701.15745763255,382.030263718061,0.00430542129944597,2724.17271684071,384.250817346028,0,2747.18794345351,386.477587203819,0,2770.20317064698,388.710220852416,0,2793.21842754866
50,380.384527761752,0.482008200454954,2701.15745763255,382.196339901334,0.00680180858622437,2724.17271684071,384.423563931439,0,2747.18794345351,386.655966973277,0,2770.20317064698,388.893091769541,0,2793.21842754866
60,344.361312043423,0.573512159861023,2701.15745763255,346.178968801726,0.00724299931602173,2724.17271684071,348.431195454558,0,2747.18794345351,350.685045212494,0,2770.20317064698,352.939456098444,0,2793.21842754866
70,314.937260386241,0.613095033825603,2701.15745763255,316.842357424883,0.00762343274659569,2724.17271684071,319.100947496038,0,2747.18794345351,321.359726936319,0,2770.20317064698,323.61806426835,0,2793.21842754866
80,295.867397840669,0.634085079669784,2701.15745763255,297.843536481132,0.00788040982463484,2724.17271684071,300.102315399473,0,2747.18794345351,302.361000500719,0,2770.20317064698,304.619269542577,0,2793.21842754866
90,284.192373302146,0.646679044696592,2701.15745763255,286.2247802041,0.00832700721492313,2724.17271684071,288.482380571918,0,2747.18794345351,290.740002031257,0,2770.20317064698,292.997454633568,0,2793.21842754866
100,277.189391143058,0.655005939003723,2701.15745763255,279.262285919815,0.0087688128367925,2724.17271684071,281.518859779386,0,2747.18794345351,283.775610168273,0,2770.20317064698,286.032395803212,0,2793.21842754866
110,273.005679611424,0.661034082884144,2701.15745763255,275.104395140806,0.00904037826110254,2724.17271684071,277.360483486259,0,2747.18794345351,279.616813255955,0,2770.20317064698,281.873276410887,0,2793.21842754866
120,270.498624691589,0.665871455157249,2701.15745763255,272.608074062283,0.00919805971003425,2724.17271684071,274.864318884129,0,2747.18794345351,277.120734446782,0,2770.20317064698,279.377265835554,0,2793.21842754866
130,268.985719404159,0.669871807230772,2701.15745763255,271.102744844284,0.00929265929405109,2724.17271684071,273.35908983815,0,2747.18794345351,275.615559626776,0,2770.20317064698,277.872133251423,0,2793.21842754866
140,268.060671554121,0.673282596093644,2701.15745763255,270.182471763535,0.0093535034811506,2724.17271684071,272.438887191545,0,2747.18794345351,274.695396507694,0,2770.20317064698,276.952000482732,0,2793.21842754866
150,267.483812939007,0.676264456529658,2701.15745763255,269.608345352639,0.00939590733152224,2724.17271684071,271.864812943961,0,2747.18794345351,274.121352859953,0,2770.20317064698,276.377980093447,0,2793.21842754866
160,267.109630197195,0.678923138773291,2701.15745763255,269.235322431275,0.00942818448033868,2724.17271684071,271.49182994537,0,2747.18794345351,273.748394128832,0,2770.20317064698,276.005039596632,0,2793.21842754866
170,266.856208512628,0.681323074026459,2701.15745763255,268.982253207319,0.0094549496647675,2724.17271684071,271.238792899288,0,2747.18794345351,273.495377031414,0,2770.20317064698,275.752037290857,0,2793.21842754866
180,266.675941457259,0.683562457728505,2701.15745763255,268.798526715823,0.00947938071077776,2724.17271684071,271.05508519078,0,2747.18794345351,273.311679865223,0,2770.20317064698,275.568347496065,0,2793.21842754866
190,266.54101978281,0.685687905478262,2701.15745763255,268.657951719289,0.00950367693919939,2724.17271684071,270.914522374127,0,2747.18794345351,273.171122900054,0,2770.20317064698,275.427794176639,0,2793.21842754866
200,266.433236215878,0.687698408702089,2701.15745763255,268.544896286226,0.00952959265259831,2724.17271684071,270.801478896419,0,2747.18794345351,273.058084985481,0,2770.20317064698,275.314759513331,0,2793.21842754866
210,266.34179725237,0.689589081381677,2701.15745763255,268.449053310404,0.00955880713960634,2724.17271684071,270.705648013272,0,2747.18794345351,272.962259549998,0,2770.20317064698,275.218937079182,0,2793.21842754866
220,266.262780536572,0.691357891131171,2701.15745763255,268.366548310464,0.00959295778049796,2724.17271684071,270.623154600395,0,2747.18794345351,272.879770861495,0,2770.20317064698,275.136450685361,0,2793.21842754866
230,266.191046772845,0.693006926265209,2701.15745763255,268.292112599027,0.00963390764877049,2724.17271684071,270.548729224561,0,2747.18794345351,272.805348902381,0,2770.20317064698,275.062029846305,0,2793.21842754866
240,266.123964119506,0.694542184935782,2701.15745763255,268.222873868309,0.00968387647248288,2724.17271684071,270.479498632214,0,2747.18794345351,272.73611938667,0,2770.20317064698,274.992799374974,0,2793.21842754866
250,266.061342947484,0.695977544573463,2701.15745763255,268.157760665976,0.00974575789184095,2724.17271684071,270.414389705731,0,2747.18794345351,272.67100750134,0,2770.20317064698,274.92768299468,0,2793.21842754866
260,266.000814169425,0.697321976457015,2701.15745763255,268.094745397962,0.00982309893849575,2724.17271684071,270.351375423941,0,2747.18794345351,272.60798686195,0,2770.20317064698,274.864654889651,0,2793.21842754866
270,265.941301001274,0.698578930741102,2701.15745763255,268.033360065376,0.00991972811939327,2724.17271684071,270.289988407366,0,2747.18794345351,272.546590720162,0,2770.20317064698,274.80324887822,0,2793.21842754866
280,265.88298400731,0.699763626154343,2701.15745763255,267.972125778514,0.0100406075460434,2724.17271684071,270.228747056733,0,2747.18794345351,272.485334731706,0,2770.20317064698,274.741978217884,0,2793.21842754866
290,265.823211559591,0.700889023325323,2701.15745763255,267.908287842634,0.0101921804275166,2724.17271684071,270.164896214204,0,2747.18794345351,272.421463278515,0,2770.20317064698,274.678086880073,0,2793.21842754866
300,265.760625936186,0.70195474794411,2701.15745763255,267.8422896811,0.0103806668759424,2724.17271684071,270.0988816222,0,2747.18794345351,272.355424915344,0,2770.20317064698,274.612026012466,0,2793.21842754866
310,265.696873044341,0.702962675921001,2701.15745763255,267.775524364986,0.0106127382420495,2724.17271684071,270.032095820241,0,2747.18794345351,272.288612104593,0,2770.20317064698,274.545188126151,0,2793.21842754866
320,265.632010773955,0.703906939510299,2701.15745763255,267.709613029035,0.0108929976660542,2724.17271684071,269.966161243859,0,2747.18794345351,272.222648704623,0,2770.20317064698,274.479198336583,0,2793.21842754866
330,265.567505499345,0.704790478480575,2701.15745763255,267.644660907195,0.0112263708697105,2724.17271684071,269.901180858661,0,2747.18794345351,272.157635902419,0,2770.20317064698,274.414156396512,0,2793.21842754866
340,265.504326446921,0.70561696294423,2701.15745763255,267.581477192705,0.0116174219139238,2724.17271684071,269.837962970442,0,2747.18794345351,272.09438157605,0,2770.20317064698,274.350869931045,0,2793.21842754866
350,265.441418998598,0.706398935791585,2701.15745763255,267.516900300852,0.0120762936404365,2724.17271684071,269.773349326206,0,2747.18794345351,272.029733758804,0,2770.20317064698,274.286193125946,0,2793.21842754866
360,265.381892888164,0.707168258367877,2701.15745763255,267.448667096233,0.0126322359673181,2724.17271684071,269.705088939356,0,2747.18794345351,271.96145847339,0,2770.20317064698,274.217907945003,0,2793.21842754866
370,265.323089006635,0.707921527250577,2701.15745763255,267.381457052305,0.0133056887803428,2724.17271684071,269.637847613274,0,2747.18794345351,271.894197923196,0,2770.20317064698,274.150633668451,0,2793.21842754866
380,265.263503343182,0.708651376386108,2701.15745763255,267.315085132416,0.0141146944936907,2724.17271684071,269.571438442324,0,2747.18794345351,271.827763210121,0,2770.20317064698,274.084179585053,0,2793.21842754866
390,265.203384227309,0.709352334986906,2701.15745763255,267.249786732682,0.0150749640600783,2724.17271684071,269.506096621774,0,2747.18794345351,271.762390075507,0,2770.20317064698,274.018782073836,0,2793.21842754866
400,265.142242595358,0.710021742973411,2701.15745763255,267.184641159699,0.0162012201572108,2724.17271684071,269.440901414386,0,2747.18794345351,271.697158550798,0,2770.20317064698,273.953521994192,0,2793.21842754866
410,265.079426569974,0.710657616182287,2701.15745763255,267.119097807698,0.0175060049636118,2724.17271684071,269.375303854974,0,2747.18794345351,271.631522024749,0,2770.20317064698,273.887854923939,0,2793.21842754866
420,265.015642844956,0.711259541618331,2701.15745763255,267.053576095826,0.0189998449110188,2724.17271684071,269.309723861321,0,2747.18794345351,271.565901220673,0,2770.20317064698,273.822202329797,0,2793.21842754866
430,264.950513237762,0.711833065861702,2701.15745763255,266.985489995337,0.020715009194926,2724.17271684071,269.241565482087,0,2747.18794345351,271.497690923662,0,2770.20317064698,273.753951030293,0,2793.21842754866
440,264.885465101085,0.712381732877473,2701.15745763255,266.916763489437,0.0226988183845852,2724.17271684071,269.172751869392,0,2747.18794345351,271.428815011241,0,2770.20317064698,273.68502584739,0,2793.21842754866
450,264.821045968233,0.712905584777694,2701.15745763255,266.849307820058,0.0249943709943253,2724.17271684071,269.105197910405,0,2747.18794345351,271.361192919667,0,2770.20317064698,273.617350263183,0,2793.21842754866
460,264.75768480883,0.713403534582452,2701.15745763255,266.784127642118,0.0276283775443736,2724.17271684071,269.039912008893,0,2747.18794345351,271.295836873693,0,2770.20317064698,273.551939721837,0,2793.21842754866
470,264.69453162145,0.713875471125964,2701.15745763255,266.720111181114,0.0306244822073681,2724.17271684071,268.975781188102,0,2747.18794345351,271.231632893732,0,2770.20317064698,273.487679256394,0,2793.21842754866
480,264.632565473291,0.71432189883026,2701.15745763255,266.658058141406,0.0340046339839943,2724.17271684071,268.913604612145,0,2747.18794345351,271.169379995607,0,2770.20317064698,273.425367701325,0,2793.21842754866
490,264.570891352037,0.714744341876211,2701.15745763255,266.596555498326,0.037797780129021,2724.17271684071,268.851967699664,0,2747.18794345351,271.107662978719,0,2770.20317064698,273.363589328185,0,2793.21842754866
500,264.510619617771,0.715144946019735,2701.15745763255,266.536296325781,0.0420412505971543,2724.17271684071,268.791560252428,0,2747.18794345351,271.047169584976,0,2770.20317064698,273.303030123042,0,2793.21842754866
510,264.451093095639,0.715524218945972,2701.15745763255,266.477481602091,0.0467544829114554,2724.17271684071,268.732585334614,0,2747.18794345351,270.98810549252,0,2770.20317064698,273.243897948702,0,2793.21842754866
520,264.391889294584,0.715882890656949,2701.15745763255,266.419586408367,0.0519582123756012,2724.17271684071,268.674515278592,0,2747.18794345351,270.92994156333,0,2770.20317064698,273.185662365318,0,2793.21842754866
530,264.333354206801,0.716222082267624,2701.15745763255,266.362693555911,0.057670332856283,2724.17271684071,268.617431526344,0,2747.18794345351,270.872759161097,0,2770.20317064698,273.128404632722,0,2793.21842754866
540,264.275887475852,0.716542822929594,2701.15745763255,266.307218569248,0.0639076098054153,2724.17271684071,268.561746918637,0,2747.18794345351,270.81697026565,0,2770.20317064698,273.072535990555,0,2793.21842754866
550,264.218160224916,0.716845996062455,2701.15745763255,266.251863319135,0.0706606559585791,2724.17271684071,268.50616779352,0,2747.18794345351,270.76128578932,0,2770.20317064698,273.01677111237,0,2793.21842754866
560,264.161919826588,0.71713249758614,2701.15745763255,266.198358452411,0.0779210534499436,2724.17271684071,268.452423351539,0,2747.18794345351,270.707434905275,0,2770.20317064698,272.962839117573,0,2793.21842754866
570,264.105472565066,0.717403403864612,2701.15745763255,266.144780487051,0.085686706684155,2724.17271684071,268.398585313773,0,2747.18794345351,270.653487213716,0,2770.20317064698,272.908807812059,0,2793.21842754866
580,264.049384798376,0.717661824744327,2701.15745763255,266.089905500251,0.0940444387023405,2724.17271684071,268.343395996015,0,2747.18794345351,270.598164962924,0,2770.20317064698,272.853383140696,0,2793.21842754866
590,263.994553306841,0.717908781493286,2701.15745763255,266.036134845946,0.103044411758088,2724.17271684071,268.289266809298,0,2747.18794345351,270.543890970899,0,2770.20317064698,272.798997498262,0,2793.21842754866
600,263.940928909368,0.718144259429923,2701.15745763255,265.984271099934,0.112691024002448,2724.17271684071,268.237010565296,0,2747.18794345351,270.491487942254,0,2770.20317064698,272.746481653406,0,2793.21842754866
610,263.887905535711,0.718368269737747,2701.15745763255,265.933717245945,0.122960591960524,2724.17271684071,268.186033285409,0,2747.18794345351,270.440365968174,0,2770.20317064698,272.695248858325,0,2793.21842754866
620,263.835993747316,0.718580955791487,2701.15745763255,265.884901787046,0.133817123464624,2724.17271684071,268.13676374868,0,2747.18794345351,270.390955939185,0,2770.20317064698,272.645731587134,0,2793.21842754866
630,263.783924949166,0.71878283837465,2701.15745763255,265.836167452393,0.14522984257926,2724.17271684071,268.087540577944,0,2747.18794345351,270.341596240365,0,2770.20317064698,272.596267922023,0,2793.21842754866
640,263.731328184411,0.71897504173281,2701.15745763255,265.786470677418,0.15717894028258,2724.17271684071,268.037317411665,0,2747.18794345351,270.29124133179,0,2770.20317064698,272.545812877479,0,2793.21842754866
650,263.679608366873,0.719157908271069,2701.15745763255,265.737975805638,0.169615114055554,2724.17271684071,267.988256463263,0,2747.18794345351,270.242054501611,0,2770.20317064698,272.496530567787,0,2793.21842754866
660,263.62943999909,0.719331605978823,2701.15745763255,265.691522150511,0.182461513625892,2724.17271684071,267.941200780279,0,2747.18794345351,270.194882427349,0,2770.20317064698,272.449270553998,0,2793.21842754866
670,263.580192470906,0.719497254886625,2701.15745763255,265.645367309801,0.195717585595328,2724.17271684071,267.894390680886,0,2747.18794345351,270.147959628856,0,2770.20317064698,272.402262541831,0,2793.21842754866
680,263.533617016334,0.719659245179952,2701.15745763255,265.597365202447,0.208123545163268,2724.17271684071,267.846081685438,0,2747.18794345351,270.099685164909,0,2770.20317064698,272.354016157828,0,2793.21842754866
690,263.490376587599,0.719823979617194,2701.15745763255,265.545159615064,0.216941153135365,2724.17271684071,267.794520887252,0,2747.18794345351,270.04848177706,0,2770.20317064698,272.303090072582,0,2793.21842754866
700,263.447281632811,0.719989844274678,2701.15745763255,265.494427567858,0.222611831863687,2724.17271684071,267.744499879149,0,2747.18794345351,269.998792167379,0,2770.20317064698,272.253657760221,0,2793.21842754866
710,263.404492395224,0.720153979838756,2701.15745763255,265.447196858537,0.226242824293496,2724.17271684071,267.697771097732,0,2747.18794345351,269.952287246577,0,2770.20317064698,272.207327031186,0,2793.21842754866
720,263.361973275384,0.720314436820113,2701.15745763255,265.402687554024,0.22866181716749,2724.17271684071,267.653579067371,0,2747.18794345351,269.908235915711,0,2770.20317064698,272.163385539918,0,2793.21842754866
730,263.318864844553,0.720470088335606,2701.15745763255,265.359239872602,0.230357413039317,2724.17271684071,267.610340235019,0,2747.18794345351,269.865090491544,0,2770.20317064698,272.12031345648,0,2793.21842754866
740,263.27499416345,0.720620357356658,2701.15745763255,265.316130167948,0.231600130390182,2724.17271684071,267.567383923626,0,2747.18794345351,269.822203023429,0,2770.20317064698,272.077480381827,0,2793.21842754866
750,263.231161448026,0.72076504321888,2701.15745763255,265.273754492046,0.232552427920478,2724.17271684071,267.525129853026,0,2747.18794345351,269.780003195404,0,2770.20317064698,272.035323547703,0,2793.21842754866
760,263.187653878677,0.720904144185977,2701.15745763255,265.232152282959,0.233310923141582,2724.17271684071,267.483632047852,0,2747.18794345351,269.738551178943,0,2770.20317064698,271.993907831702,0,2793.21842754866
770,263.145574823369,0.721037777737731,2701.15745763255,265.192279725698,0.233933302512917,2724.17271684071,267.443856491757,0,2747.18794345351,269.698817083803,0,2770.20317064698,271.954206553802,0,2793.21842754866
780,263.104531932998,0.721166074488869,2701.15745763255,265.153693514709,0.234444324937735,2724.17271684071,267.405370797208,0,2747.18794345351,269.660373025218,0,2770.20317064698,271.915795430092,0,2793.21842754866
790,263.063517698392,0.721289118184458,2701.15745763255,265.115439667326,0.234831366979452,2724.17271684071,267.367237217644,0,2747.18794345351,269.622287593244,0,2770.20317064698,271.877748176993,0,2793.21842754866
800,263.023294801377,0.721407040225412,2701.15745763255,265.078243412872,0.235104454053723,2724.17271684071,267.330171503801,0,2747.18794345351,269.585272782283,0,2770.20317064698,271.840773710102,0,2793.21842754866
810,262.98382618127,0.721519970916707,2701.15745763255,265.042045131345,0.23526853725802,2724.17271684071,267.294113366662,0,2747.18794345351,269.549268112482,0,2770.20317064698,271.804811380783,0,2793.21842754866
820,262.944311445602,0.72162810503372,2701.15745763255,265.005898165703,0.235332235678152,2724.17271684071,267.258111037286,0,2747.18794345351,269.513319972829,0,2770.20317064698,271.768906095175,0,2793.21842754866
830,262.9056043741,0.721731620348827,2701.15745763255,264.970701836464,0.235301053551599,2724.17271684071,267.223064127116,0,2747.18794345351,269.478328251997,0,2770.20317064698,271.733957996116,0,2793.21842754866
840,262.867445889245,0.721830708760453,2701.15745763255,264.936127498375,0.235192333238136,2724.17271684071,267.188636023033,0,2747.18794345351,269.443953450218,0,2770.20317064698,271.699625256265,0,2793.21842754866
850,262.828942870798,0.721925505843712,2701.15745763255,264.901345367184,0.234990840165108,2724.17271684071,267.154011723307,0,2747.18794345351,269.409386414096,0,2770.20317064698,271.665103480867,0,2793.21842754866
860,262.790232575988,0.722016129044286,2701.15745763255,264.866536354118,0.234695047512339,2724.17271684071,267.119365867667,0,2747.18794345351,269.374799590402,0,2770.20317064698,271.630563415158,0,2793.21842754866
870,262.750777493127,0.722102679118429,2701.15745763255,264.831172120236,0.234315888606156,2724.17271684071,267.084166038407,0,2747.18794345351,269.339659223818,0,2770.20317064698,271.595470253361,0,2793.21842754866
880,262.710184572731,0.722185276364519,2701.15745763255,264.794805472745,0.233851566620286,2724.17271684071,267.047964916913,0,2747.18794345351,269.303517798015,0,2770.20317064698,271.559376257771,0,2793.21842754866
890,262.668098372751,0.722264040718026,2701.15745763255,264.757060723851,0.233296191080796,2724.17271684071,267.010385892069,0,2747.18794345351,269.265998440543,0,2770.20317064698,271.521904369562,0,2793.21842754866
900,262.626179230369,0.722339150695438,2701.15745763255,264.719516218317,0.232681146502146,2724.17271684071,266.972991585958,0,2747.18794345351,269.228657807149,0,2770.20317064698,271.484606435143,0,2793.21842754866
910,262.584649030483,0.722410788549233,2701.15745763255,264.682324482184,0.232032934085841,2724.17271684071,266.935936656942,0,2747.18794345351,269.191651576705,0,2770.20317064698,271.447638957017,0,2793.21842754866
920,262.544746028532,0.722479084498248,2701.15745763255,264.646842428798,0.231357357910411,2724.17271684071,266.900589521395,0,2747.18794345351,269.156352914377,0,2770.20317064698,271.412378997469,0,2793.21842754866
930,262.507819306157,0.722544149183627,2701.15745763255,264.614448497348,0.23065451865973,2724.17271684071,266.868331296401,0,2747.18794345351,269.124144110498,0,2770.20317064698,271.380209824938,0,2793.21842754866
940,262.47151212309,0.722606102577556,2701.15745763255,264.582631980393,0.229907068531887,2724.17271684071,266.836653629254,0,2747.18794345351,269.092518349172,0,2770.20317064698,271.348626054327,0,2793.21842754866
950,262.434924745893,0.722665499473504,2701.15745763255,264.549499792447,0.229186429152723,2724.17271684071,266.803626331446,0,2747.18794345351,269.059534181845,0,2770.20317064698,271.315678176261,0,2793.21842754866
960,262.397950071689,0.722722547220436,2701.15745763255,264.515712180409,0.228466967838955,2724.17271684071,266.769936992224,0,2747.18794345351,269.025887451692,0,2770.20317064698,271.282067925656,0,2793.21842754866
970,262.361608757442,0.722777214523067,2701.15745763255,264.482865860249,0.227697966246906,2724.17271684071,266.737191117802,0,2747.18794345351,268.99318492482,0,2770.20317064698,271.249402443323,0,2793.21842754866
980,262.326999770042,0.722829434311335,2701.15745763255,264.452152689405,0.226854314500462,2724.17271684071,266.706568651261,0,2747.18794345351,268.962601668964,0,2770.20317064698,271.218852861706,0,2793.21842754866
