Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
16,281.230902988172,0,2701.15745763255,283.487816858514,0,2724.17271684071,285.744782427709,0,2747.18794345351,288.001801786837,0,2770.20317064698,290.25882513837,0,2793.21842754866
17,281.229529028758,0,2701.15745763255,283.486442978147,0,2724.17271684071,285.743408868863,0,2747.18794345351,288.000429694222,0,2770.20317064698,290.257454224807,0,2793.21842754866
18,281.225780898243,0,2701.15745763255,283.482694843531,0,2724.17271684071,285.739660858774,0,2747.18794345351,287.996682343237,0,2770.20317064698,290.253707404068,0,2793.21842754866
19,281.218484361049,0,2701.15745763255,283.475398399388,0,2724.17271684071,285.732364651781,0,2747.18794345351,287.989387126318,0,2770.20317064698,290.246412983196,0,2793.21842754866
20,281.203893997579,0,2701.15745763255,283.460808357524,0,2724.17271684071,285.717775162191,0,2747.18794345351,287.974799666888,0,2770.20317064698,290.23182715543,0,2793.21842754866
21,281.183721452067,0,2701.15745763255,283.440636106055,0,2724.17271684071,285.697603358242,0,2747.18794345351,287.954629420377,0,2770.20317064698,290.211658160607,0,2793.21842754866
22,281.162856636709,0,2701.15745763255,283.419771375707,0,2724.17271684071,285.676738709506,0,2747.18794345351,287.93376497353,0,2770.20317064698,290.190793876045,0,2793.21842754866
23,281.144819307483,0,2701.15745763255,283.401733949482,0,2724.17271684071,285.658701085224,0,2747.18794345351,287.915726573365,0,2770.20317064698,290.172754852385,0,2793.21842754866
24,281.129563631763,0,2701.15745763255,283.38647815632,0,2724.17271684071,285.643445085744,0,2747.18794345351,287.900469808616,0,2770.20317064698,290.157497472657,0,2793.21842754866
25,281.1136812467,0,2701.15745763255,283.370595811238,0,2724.17271684071,285.627562794976,0,2747.18794345351,287.88458769575,0,2770.20317064698,290.141615502707,0,2793.21842754866
35,269.116721548708,0,2701.15745763255,271.373760321795,0,2724.17271684071,273.630852992216,0,2747.18794345351,275.888206079215,0,2770.20317064698,278.145497360791,0,2793.21842754866
45,265.907515970972,0,2701.15745763255,268.164544843176,0,2724.17271684071,270.421585987022,0,2747.18794345351,272.678696899539,0,2770.20317064698,274.935793458761,0,2793.21842754866
55,265.1740402885,0,2701.15745763255,267.431065412587,0,2724.17271684071,269.688091557568,0,2747.18794345351,271.945134246308,0,2770.20317064698,274.202175950514,0,2793.21842754866
65,265.007679670596,0,2701.15745763255,267.264704025362,0,2724.17271684071,269.521726785786,0,2747.18794345351,271.778753878026,0,2770.20317064698,274.035783041836,0,2793.21842754866
75,264.969036790081,0,2701.15745763255,267.226061022612,0,2724.17271684071,269.483083051364,0,2747.18794345351,271.740106655655,0,2770.20317064698,273.997133015043,0,2793.21842754866
85,264.959021596525,0,2701.15745763255,267.21604584841,0,2724.17271684071,269.473067741086,0,2747.18794345351,271.730090585647,0,2770.20317064698,273.987116334251,0,2793.21842754866
95,264.956148229437,0,2701.15745763255,267.213172548825,0,2724.17271684071,269.470194443973,0,2747.18794345351,271.727217123442,0,2770.20317064698,273.984242739359,0,2793.21842754866
105,264.954743550737,0,2701.15745763255,267.211767945561,0,2724.17271684071,269.468789877095,0,2747.18794345351,271.725812547152,0,2770.20317064698,273.982838155543,0,2793.21842754866
115,264.952224844769,0,2701.15745763255,267.209249327613,0,2724.17271684071,269.466271314635,0,2747.18794345351,271.723294041788,0,2770.20317064698,273.980319696042,0,2793.21842754866
125,264.948982812779,0,2701.15745763255,267.206007379115,0,2724.17271684071,269.463029416644,0,2747.18794345351,271.720052186932,0,2770.20317064698,273.977077875795,0,2793.21842754866
135,264.944161479128,0,2701.15745763255,267.201186131053,0,2724.17271684071,269.458208223268,0,2747.18794345351,271.715231053119,0,2770.20317064698,273.972256789717,0,2793.21842754866
145,264.937421074786,0,2701.15745763255,267.194445844466,0,2724.17271684071,269.451468008876,0,2747.18794345351,271.708490905035,0,2770.20317064698,273.965516694643,0,2793.21842754866
155,264.931010597013,0,2701.15745763255,267.188035494005,0,2724.17271684071,269.445057724986,0,2747.18794345351,271.702080632899,0,2770.20317064698,273.959106431668,0,2793.21842754866
165,264.926489128888,0,2701.15745763255,267.183514097822,0,2724.17271684071,269.440536357518,0,2747.18794345351,271.697559225728,0,2770.20317064698,273.954584992409,0,2793.21842754866
175,264.921937656289,0,2701.15745763255,267.17896268304,0,2724.17271684071,269.435984972793,0,2747.18794345351,271.693007845584,0,2770.20317064698,273.950033615766,0,2793.21842754866
185,264.918943338639,0,2701.15745763255,267.175968418576,0,2724.17271684071,269.43299072898,0,2747.18794345351,271.690013569371,0,2770.20317064698,273.94703931339,0,2793.21842754866
195,264.917139543624,0,2701.15745763255,267.174164679461,0,2724.17271684071,269.431187014859,0,2747.18794345351,271.688209838223,0,2770.20317064698,273.945235568474,0,2793.21842754866
205,264.915733906058,0,2701.15745763255,267.172759095988,0,2724.17271684071,269.429781459462,0,2747.18794345351,271.686804286603,0,2770.20317064698,273.943830019817,0,2793.21842754866
215,264.914867512847,0,2701.15745763255,267.171892746619,0,2724.17271684071,269.428915131842,0,2747.18794345351,271.685937956794,0,2770.20317064698,273.942963688196,0,2793.21842754866
225,264.915351574189,0,2701.15745763255,267.172376846586,0,2724.17271684071,269.429399248042,0,2747.18794345351,271.686422055621,0,2770.20317064698,273.943447773072,0,2793.21842754866
235,264.916395985552,0,2701.15745763255,267.173421295828,0,2724.17271684071,269.430443717593,0,2747.18794345351,271.68746653096,0,2770.20317064698,273.944492253099,0,2793.21842754866
245,264.917150607024,0,2701.15745763255,267.174175956074,0,2724.17271684071,269.431198402538,0,2747.18794345351,271.688221242246,0,2770.20317064698,273.945246985575,0,2793.21842754866
255,264.918110942381,0,2701.15745763255,267.175136334043,0,2724.17271684071,269.432158804874,0,2747.18794345351,271.689181659068,0,2770.20317064698,273.946207414051,0,2793.21842754866
265,264.92065995546,0,2701.15745763255,267.177685399652,0,2724.17271684071,269.434707894988,0,2747.18794345351,271.69173073804,0,2770.20317064698,273.948756484121,0,2793.21842754866
275,264.923458876675,0,2701.15745763255,267.180484377904,0,2724.17271684071,269.437506906938,0,2747.18794345351,271.694529774889,0,2770.20317064698,273.951555541028,0,2793.21842754866
285,264.925153804146,0,2701.15745763255,267.182179360886,0,2724.17271684071,269.439201928433,0,2747.18794345351,271.696224850542,0,2770.20317064698,273.953250660213,0,2793.21842754866
295,264.926483478365,0,2701.15745763255,267.183509093896,0,2724.17271684071,269.440531697215,0,2747.18794345351,271.697554650634,0,2770.20317064698,273.954580485431,0,2793.21842754866
305,264.928362565179,0,2701.15745763255,267.185388261773,0,2724.17271684071,269.442410908942,0,2747.18794345351,271.699433876967,0,2770.20317064698,273.95645972343,0,2793.21842754866
315,264.930128195515,0,2701.15745763255,267.187153968393,0,2724.17271684071,269.444176659893,0,2747.18794345351,271.701199657656,0,2770.20317064698,273.95822552795,0,2793.21842754866
325,264.931228586322,0,2701.15745763255,267.188254418911,0,2724.17271684071,269.445277147785,0,2747.18794345351,271.702300182808,0,2770.20317064698,273.959326082989,0,2793.21842754866
335,264.931795682469,0,2701.15745763255,267.188821558203,0,2724.17271684071,269.445844313998,0,2747.18794345351,271.702867375554,0,2770.20317064698,273.959893297008,0,2793.21842754866
345,264.93243569644,0,2701.15745763255,267.189461638258,0,2724.17271684071,269.446484430188,0,2747.18794345351,271.703507505788,0,2770.20317064698,273.960533438416,0,2793.21842754866
355,264.933174090723,0,2701.15745763255,267.190200117063,0,2724.17271684071,269.447222955038,0,2747.18794345351,271.704246047712,0,2770.20317064698,273.961271993911,0,2793.21842754866
365,264.933809459471,0,2701.15745763255,267.190835560543,0,2724.17271684071,269.447858439945,0,2747.18794345351,271.704881551454,0,2770.20317064698,273.961907512656,0,2793.21842754866
375,264.934101794883,0,2701.15745763255,267.191127963719,0,2724.17271684071,269.448150881589,0,2747.18794345351,271.705174014922,0,2770.20317064698,273.962199993539,0,2793.21842754866
385,264.933980033751,0,2701.15745763255,267.19100625277,0,2724.17271684071,269.448029199267,0,2747.18794345351,271.705052349569,0,2770.20317064698,273.962078341716,0,2793.21842754866
395,264.933265707326,0,2701.15745763255,267.190291959876,0,2724.17271684071,269.447314926217,0,2747.18794345351,271.704338091687,0,2770.20317064698,273.961364095927,0,2793.21842754866
405,264.932310370104,0,2701.15745763255,267.189336671738,0,2724.17271684071,269.446359663894,0,2747.18794345351,271.703382834705,0,2770.20317064698,273.960408843097,0,2793.21842754866
415,264.931292072765,0,2701.15745763255,267.188318443283,0,2724.17271684071,269.445341470521,0,2747.18794345351,271.702364642849,0,2770.20317064698,273.959390652247,0,2793.21842754866
425,264.930275515486,0,2701.15745763255,267.187301944176,0,2724.17271684071,269.444325000328,0,2747.18794345351,271.701348170288,0,2770.20317064698,273.958374177574,0,2793.21842754866
435,264.929076498809,0,2701.15745763255,267.186102963026,0,2724.17271684071,269.443126036848,0,2747.18794345351,271.70014920553,0,2770.20317064698,273.957175211629,0,2793.21842754866
445,264.927791462953,0,2701.15745763255,267.184817943203,0,2724.17271684071,269.441841023802,0,2747.18794345351,271.698864185781,0,2770.20317064698,273.95589018639,0,2793.21842754866
455,264.926551205921,0,2701.15745763255,267.183577690414,0,2724.17271684071,269.44060077086,0,2747.18794345351,271.697623921068,0,2770.20317064698,273.95464991215,0,2793.21842754866
465,264.925362350801,0,2701.15745763255,267.182388851743,0,2724.17271684071,269.439411938404,0,2747.18794345351,271.696435077849,0,2770.20317064698,273.953461060205,0,2793.21842754866
475,264.924143132409,0,2701.15745763255,267.181169656465,0,2724.17271684071,269.438192753261,0,2747.18794345351,271.695215884802,0,2770.20317064698,273.952241860728,0,2793.21842754866
485,264.922845857451,0,2701.15745763255,267.17987240364,0,2724.17271684071,269.436895510319,0,2747.18794345351,271.693918635215,0,2770.20317064698,273.950944605731,0,2793.21842754866
495,264.92159746452,0,2701.15745763255,267.17862402553,0,2724.17271684071,269.43564713771,0,2747.18794345351,271.692670252403,0,2770.20317064698,273.949696214665,0,2793.21842754866
505,264.920446047792,0,2701.15745763255,267.177472613794,0,2724.17271684071,269.434495726189,0,2747.18794345351,271.691518829018,0,2770.20317064698,273.948544781709,0,2793.21842754866
515,264.919343760745,0,2701.15745763255,267.176370323237,0,2724.17271684071,269.433393431687,0,2747.18794345351,271.690416523379,0,2770.20317064698,273.947442467098,0,2793.21842754866
525,264.918301132726,0,2701.15745763255,267.175327685384,0,2724.17271684071,269.43235078659,0,2747.18794345351,271.689373866617,0,2770.20317064698,273.94639980095,0,2793.21842754866
535,264.917300101543,0,2701.15745763255,267.174326641388,0,2724.17271684071,269.431349733949,0,2747.18794345351,271.68837280285,0,2770.20317064698,273.945398728235,0,2793.21842754866
545,264.916286250866,0,2701.15745763255,267.173312782183,0,2724.17271684071,269.430335868621,0,2747.18794345351,271.687358928277,0,2770.20317064698,273.944384846215,0,2793.21842754866
555,264.915271867332,0,2701.15745763255,267.172298392079,0,2724.17271684071,269.429321473387,0,2747.18794345351,271.686344523814,0,2770.20317064698,273.943370434312,0,2793.21842754866
565,264.914290855279,0,2701.15745763255,267.171317372872,0,2724.17271684071,269.428340448625,0,2747.18794345351,271.685363489157,0,2770.20317064698,273.942389391679,0,2793.21842754866
575,264.913346891545,0,2701.15745763255,267.1703734038,0,2724.17271684071,269.427396474947,0,2747.18794345351,271.684419505787,0,2770.20317064698,273.941445400475,0,2793.21842754866
585,264.912449120254,0,2701.15745763255,267.169475626713,0,2724.17271684071,269.426498693002,0,2747.18794345351,271.683521714074,0,2770.20317064698,273.940547600854,0,2793.21842754866
595,264.911586928875,0,2701.15745763255,267.168613432464,0,2724.17271684071,269.425636495472,0,2747.18794345351,271.682659507389,0,2770.20317064698,273.939685386702,0,2793.21842754866
605,264.910796815636,0,2701.15745763255,267.167823315529,0,2724.17271684071,269.424846374729,0,2747.18794345351,271.681869376927,0,2770.20317064698,273.938895248321,0,2793.21842754866
615,264.910046144233,0,2701.15745763255,267.167072639604,0,2724.17271684071,269.424095694814,0,2747.18794345351,271.681118688497,0,2770.20317064698,273.938144552943,0,2793.21842754866
625,264.909333931207,0,2701.15745763255,267.166360418917,0,2724.17271684071,269.423383468611,0,2747.18794345351,271.680406454022,0,2770.20317064698,273.937432311746,0,2793.21842754866
635,264.908664617529,0,2701.15745763255,267.165691095477,0,2724.17271684071,269.422714138626,0,2747.18794345351,271.679737115888,0,2770.20317064698,273.936762967013,0,2793.21842754866
645,264.908040422861,0,2701.15745763255,267.165066890274,0,2724.17271684071,269.422089926557,0,2747.18794345351,271.679112895988,0,2770.20317064698,273.936138740781,0,2793.21842754866
655,264.90745013961,0,2701.15745763255,267.164476596613,0,2724.17271684071,269.421499626232,0,2747.18794345351,271.678522588522,0,2770.20317064698,273.935548427554,0,2793.21842754866
665,264.906872215446,0,2701.15745763255,267.163898665764,0,2724.17271684071,269.42092169082,0,2747.18794345351,271.677944647016,0,2770.20317064698,273.934970481156,0,2793.21842754866
675,264.906316228707,0,2701.15745763255,267.163342673253,0,2724.17271684071,269.420365694211,0,2747.18794345351,271.677388644347,0,2770.20317064698,273.934414473615,0,2793.21842754866
685,264.905787821379,0,2701.15745763255,267.16281426059,0,2724.17271684071,269.41983727771,0,2747.18794345351,271.676860221981,0,2770.20317064698,273.93388604654,0,2793.21842754866
695,264.905294845514,0,2701.15745763255,267.162321279249,0,2724.17271684071,269.419344292481,0,2747.18794345351,271.676367230971,0,2770.20317064698,273.933393050893,0,2793.21842754866
705,264.904840466017,0,2701.15745763255,267.161866893423,0,2724.17271684071,269.418889902372,0,2747.18794345351,271.675912835259,0,2770.20317064698,273.932938650692,0,2793.21842754866
715,264.904408032097,0,2701.15745763255,267.161434452343,0,2724.17271684071,269.418457456717,0,2747.18794345351,271.675480384655,0,2770.20317064698,273.932506196128,0,2793.21842754866
725,264.904006050145,0,2701.15745763255,267.161032462319,0,2724.17271684071,269.418055461647,0,2747.18794345351,271.67507838458,0,2770.20317064698,273.932104192051,0,2793.21842754866
735,264.903648540239,0,2701.15745763255,267.160674942784,0,2724.17271684071,269.417697936255,0,2747.18794345351,271.674720854047,0,2770.20317064698,273.931746657412,0,2793.21842754866
745,264.90329409157,0,2701.15745763255,267.160320483945,0,2724.17271684071,269.417343471503,0,2747.18794345351,271.674366385285,0,2770.20317064698,273.931392185452,0,2793.21842754866
755,264.902964690978,0,2701.15745763255,267.159991072911,0,2724.17271684071,269.417014054332,0,2747.18794345351,271.674036963657,0,2770.20317064698,273.931062760266,0,2793.21842754866
765,264.902668386513,0,2701.15745763255,267.15969475757,0,2724.17271684071,269.416717732618,0,2747.18794345351,271.673740637397,0,2770.20317064698,273.930766430378,0,2793.21842754866
775,264.902386084527,0,2701.15745763255,267.159412444745,0,2724.17271684071,269.416435413567,0,2747.18794345351,271.673458314465,0,2770.20317064698,273.930484104352,0,2793.21842754866
785,264.902119223087,0,2701.15745763255,267.159145572435,0,2724.17271684071,269.416168535031,0,2747.18794345351,271.673191432135,0,2770.20317064698,273.930217218998,0,2793.21842754866
795,264.901866707302,0,2701.15745763255,267.158893045831,0,2724.17271684071,269.415916002257,0,2747.18794345351,271.672938895721,0,2770.20317064698,273.929964679681,0,2793.21842754866
805,264.901632543605,0,2701.15745763255,267.158658871323,0,2724.17271684071,269.415681821584,0,2747.18794345351,271.672704711415,0,2770.20317064698,273.929730492478,0,2793.21842754866
815,264.901407334766,0,2701.15745763255,267.158433651898,0,2724.17271684071,269.415456596179,0,2747.18794345351,271.672479482754,0,2770.20317064698,273.929505261221,0,2793.21842754866
825,264.901190041911,0,2701.15745763255,267.158216348693,0,2724.17271684071,269.41523928714,0,2747.18794345351,271.672262170602,0,2770.20317064698,273.929287946586,0,2793.21842754866
835,264.900982064158,0,2701.15745763255,267.158008361192,0,2724.17271684071,269.415031294121,0,2747.18794345351,271.672054174535,0,2770.20317064698,273.929079948087,0,2793.21842754866
845,264.900785051729,0,2701.15745763255,267.157811341053,0,2724.17271684071,269.414834269509,0,2747.18794345351,271.671857146968,0,2770.20317064698,273.928882918153,0,2793.21842754866
855,264.900598209949,0,2701.15745763255,267.157624493151,0,2724.17271684071,269.414647417968,0,2747.18794345351,271.671670292647,0,2770.20317064698,273.928696061601,0,2793.21842754866
865,264.900413191409,0,2701.15745763255,267.157439470002,0,2724.17271684071,269.414462391989,0,2747.18794345351,271.671485264168,0,2770.20317064698,273.928511031101,0,2793.21842754866
875,264.900231796145,0,2701.15745763255,267.157258071106,0,2724.17271684071,269.414280990758,0,2747.18794345351,271.671303860455,0,2770.20317064698,273.928329625374,0,2793.21842754866
885,264.90005784407,0,2701.15745763255,267.157084115988,0,2724.17271684071,269.414107033598,0,2747.18794345351,271.671129900801,0,2770.20317064698,273.928155663693,0,2793.21842754866
895,264.899887380521,0,2701.15745763255,267.156913649698,0,2724.17271684071,269.413936565451,0,2747.18794345351,271.670959430337,0,2770.20317064698,273.92798519134,0,2793.21842754866
905,264.89971893801,0,2701.15745763255,267.156745204481,0,2724.17271684071,269.413768118417,0,2747.18794345351,271.670790981092,0,2770.20317064698,273.927816740294,0,2793.21842754866
915,264.899552578018,0,2701.15745763255,267.156578841639,0,2724.17271684071,269.413601753699,0,2747.18794345351,271.670624614232,0,2770.20317064698,273.927650371687,0,2793.21842754866
925,264.899401394238,0,2701.15745763255,267.156427654898,0,2724.17271684071,269.413450564992,0,2747.18794345351,271.670473423187,0,2770.20317064698,273.927499178743,0,2793.21842754866
935,264.899247929531,0,2701.15745763255,267.156274186599,0,2724.17271684071,269.4132970945,0,2747.18794345351,271.670319950835,0,2770.20317064698,273.927345704879,0,2793.21842754866
945,264.899099474412,0,2701.15745763255,267.156125727366,0,2724.17271684071,269.413148632796,0,2747.18794345351,271.670171487163,0,2770.20317064698,273.927197239618,0,2793.21842754866
955,264.898956392608,0,2701.15745763255,267.155982640942,0,2724.17271684071,269.413005543659,0,2747.18794345351,271.670028396107,0,2770.20317064698,273.927054147019,0,2793.21842754866
965,264.898819939532,0,2701.15745763255,267.155846183155,0,2724.17271684071,269.412869083119,0,2747.18794345351,271.669891933677,0,2770.20317064698,273.926917683069,0,2793.21842754866
975,264.898689314412,0,2701.15745763255,267.155715553152,0,2724.17271684071,269.412738450293,0,2747.18794345351,271.669761299043,0,2770.20317064698,273.926787046982,0,2793.21842754866
985,264.898564810925,0,2701.15745763255,267.155591044645,0,2724.17271684071,269.412613938907,0,2747.18794345351,271.669636785911,0,2770.20317064698,273.92666253245,0,2793.21842754866
995,264.8984452761,0,2701.15745763255,267.155471504696,0,2724.17271684071,269.412494396043,0,2747.18794345351,271.669517241388,0,2770.20317064698,273.926542986598,0,2793.21842754866
1005,264.898329932713,0,2701.15745763255,267.155356156115,0,2724.17271684071,269.412379044528,0,2747.18794345351,271.66940188829,0,2770.20317064698,273.926427632233,0,2793.21842754866
