Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
21,325.307344248266,0.643498579682349,3048.27044421984,311.292508948188,0.429884725865552,3071.18784165837,313.45378277717,0.206321882411042,3094.10522731127,315.613271306107,0,3117.02258894133,317.827654982515,0,3139.93999839204
22,325.004918549145,0.646007224529442,3048.27044421984,311.175885225942,0.429569607345039,3071.18784165837,313.329063527032,0.216072025936539,3094.10522731127,315.485776631629,0,3117.02258894133,317.700392922906,0,3139.93999839204
23,324.728360523208,0.648354174621826,3048.27044421984,311.068524605411,0.430384173925266,3071.18784165837,313.210463718732,0.223049342416691,3094.10522731127,315.366442668602,0,3117.02258894133,317.581694284036,0,3139.93999839204
24,324.474342426956,0.650555705458451,3048.27044421984,310.967815557287,0.431957903648409,3071.18784165837,313.100333774581,0.227713121394497,3094.10522731127,315.256785246691,0,3117.02258894133,317.472792374056,0,3139.93999839204
25,324.242130380413,0.652625904245927,3048.27044421984,310.875506182183,0.433832297626975,3071.18784165837,313.001610170484,0.230682366610078,3094.10522731127,315.159120244451,0,3117.02258894133,317.375859846362,0,3139.93999839204
26,324.033004812545,0.654577031930318,3048.27044421984,310.795738932945,0.435620487444212,3071.18784165837,312.918214756956,0.232474699977628,3094.10522731127,315.076988943667,0,3117.02258894133,317.294377260989,0,3139.93999839204
27,323.840368689945,0.656419731662361,3048.27044421984,310.72300286437,0.437110189598966,3071.18784165837,312.843793431262,0.233480835959716,3094.10522731127,315.003753918658,0,3117.02258894133,317.22166353553,0,3139.93999839204
28,323.658976316974,0.658163374785883,3048.27044421984,310.653745869667,0.43822231875732,3071.18784165837,312.774060379981,0.233966945459345,3094.10522731127,314.935046010116,0,3117.02258894133,317.153356650988,0,3139.93999839204
29,323.486795658337,0.659816268279977,3048.27044421984,310.587192548882,0.438956717183306,3071.18784165837,312.70782793767,0.234107847354146,3094.10522731127,314.869743570321,0,3117.02258894133,317.088382798202,0,3139.93999839204
30,323.323804127481,0.661385795717474,3048.27044421984,310.523788390482,0.439352672198575,3071.18784165837,312.645215465582,0.234023573060443,3094.10522731127,314.807962661854,0,3117.02258894133,317.026872593357,0,3139.93999839204
31,323.170120379209,0.66287852856181,3048.27044421984,310.46400511656,0.439465662531022,3071.18784165837,312.586457296723,0.233796981772882,3094.10522731127,314.749926021455,0,3117.02258894133,316.969054541835,0,3139.93999839204
32,323.025566870223,0.664300333676409,3048.27044421984,310.409044652636,0.439281270175042,3071.18784165837,312.532866908671,0.233459575692796,3094.10522731127,314.697024275911,0,3117.02258894133,316.916348844443,0,3139.93999839204
33,322.894214675376,0.665656512778548,3048.27044421984,310.364404979177,0.438753756288931,3071.18784165837,312.489991318629,0.2330181071624,3094.10522731127,314.654805958868,0,3117.02258894133,316.874304467172,0,3139.93999839204
34,322.775002181005,0.666951778420608,3048.27044421984,310.328569555745,0.437894251994488,3071.18784165837,312.456057900353,0.232494116674374,3094.10522731127,314.621409090305,0,3117.02258894133,316.84103355678,0,3139.93999839204
35,322.664045675936,0.668190355866252,3048.27044421984,310.297472588867,0.436772620552856,3071.18784165837,312.426856980632,0.2319124232416,3094.10522731127,314.592677074707,0,3117.02258894133,316.812400676205,0,3139.93999839204
36,322.558838047992,0.669376087558026,3048.27044421984,310.268743336595,0.435473577280828,3071.18784165837,312.399944506166,0.231293901253502,3094.10522731127,314.566209016485,0,3117.02258894133,316.78602202642,0,3139.93999839204
37,322.457415458612,0.670512468624087,3048.27044421984,310.240917254911,0.43404520714802,3071.18784165837,312.373905164567,0.230649070594134,3094.10522731127,314.540604606761,0,3117.02258894133,316.760502878548,0,3139.93999839204
38,322.359918331098,0.671602702911799,3048.27044421984,310.21399280343,0.43254028732402,3071.18784165837,312.348694243078,0.229990982670435,3094.10522731127,314.51582236987,0,3117.02258894133,316.735804843334,0,3139.93999839204
39,322.267273993445,0.672649720596361,3048.27044421984,310.188885224876,0.431039950996996,3071.18784165837,312.325101261984,0.229334605692895,3094.10522731127,314.492656769523,0,3117.02258894133,316.712724330743,0,3139.93999839204
40,322.181535657797,0.673656211633751,3048.27044421984,310.170543426398,0.429619443905122,3071.18784165837,312.307929543891,0.228665448131515,3094.10522731127,314.475932982561,0,3117.02258894133,316.696078158968,0,3139.93999839204
41,322.104380715019,0.674624635040457,3048.27044421984,310.161557707155,0.428252499365981,3071.18784165837,312.299984021113,0.22796214526142,3094.10522731127,314.468415631731,0,3117.02258894133,316.68860990347,0,3139.93999839204
42,322.033244566627,0.675557201734273,3048.27044421984,310.155570247665,0.426965757127709,3071.18784165837,312.294807045496,0.227254409574218,3094.10522731127,314.463535467778,0,3117.02258894133,316.683723956077,0,3139.93999839204
43,321.96393992957,0.67645593066808,3048.27044421984,310.144725067565,0.425848969778261,3071.18784165837,312.284383590371,0.226602951965039,3094.10522731127,314.45322671049,0,3117.02258894133,316.673353504331,0,3139.93999839204
44,321.894208526596,0.677322707458185,3048.27044421984,310.125611673805,0.424994693709091,3071.18784165837,312.265268823768,0.22606032845431,3094.10522731127,314.434076787657,0,3117.02258894133,316.654108145612,0,3139.93999839204
45,321.8219363267,0.6781592765886,3048.27044421984,310.096230000917,0.424479834344433,3071.18784165837,312.235457567953,0.225661504658962,3094.10522731127,314.404122221813,0,3117.02258894133,316.624044008593,0,3139.93999839204
46,321.746226349429,0.678967266616131,3048.27044421984,310.056810039632,0.424343588488871,3071.18784165837,312.195237161338,0.22541901958291,3094.10522731127,314.363695818075,0,3117.02258894133,316.58350966513,0,3139.93999839204
47,321.667002778367,0.679748196051525,3048.27044421984,310.00820735995,0.424621224801784,3071.18784165837,312.145465186249,0.225334653363892,3094.10522731127,314.313699859282,0,3117.02258894133,316.533422072275,0,3139.93999839204
48,321.584544028184,0.680503477943382,3048.27044421984,309.951717663041,0.425336690050411,3071.18784165837,312.087465667469,0.225401797036317,3094.10522731127,314.255502097482,0,3117.02258894133,316.475161960115,0,3139.93999839204
49,321.499216489031,0.68123442632038,3048.27044421984,309.888463559047,0.426505509271922,3071.18784165837,312.022389011814,0.225610926794484,3094.10522731127,314.190288208129,0,3117.02258894133,316.409925503792,0,3139.93999839204
50,321.412369147947,0.681942275070458,3048.27044421984,309.820818271672,0.428118181006309,3071.18784165837,311.952690545842,0.225946454588391,3094.10522731127,314.120552295722,0,3117.02258894133,316.340217871289,0,3139.93999839204
60,300.087774603543,0.681603351140514,3048.27044421984,302.058965956465,0.387467727435333,3071.18784165837,304.303262834442,0.212394469555873,3094.10522731127,306.54446052974,0,3117.02258894133,308.789757965482,0,3139.93999839204
70,298.970931252758,0.68155050093621,3048.27044421984,301.056483983006,0.368938194925732,3071.18784165837,303.304462276494,0.207182313893148,3094.10522731127,305.550977304908,0,3117.02258894133,307.798195428454,0,3139.93999839204
80,298.584847363184,0.681510699199087,3048.27044421984,300.842417529252,0.351499744304753,3071.18784165837,303.091979349137,0.204776883082704,3094.10522731127,305.34019631289,0,3117.02258894133,307.588279580557,0,3139.93999839204
90,298.368954112914,0.681402837691736,3048.27044421984,300.790272771772,0.336911874657279,3071.18784165837,303.039981809662,0.203477220688741,3094.10522731127,305.288754418641,0,3117.02258894133,307.53721801871,0,3139.93999839204
100,298.262698757521,0.681047081855094,3048.27044421984,300.743795512146,0.323555033148269,3071.18784165837,302.993613900197,0.202697949130456,3094.10522731127,305.242578195408,0,3117.02258894133,307.491188525517,0,3139.93999839204
110,298.189976563774,0.680221740881818,3048.27044421984,300.724004257509,0.311152510220667,3071.18784165837,302.973724891397,0.202182823141619,3094.10522731127,305.222547560442,0,3117.02258894133,307.471062177931,0,3139.93999839204
120,298.143360659649,0.678660040138551,3048.27044421984,300.722270240554,0.299957389369757,3071.18784165837,302.971853428684,0.201819809228679,3094.10522731127,305.220527388993,0,3117.02258894133,307.468937301324,0,3139.93999839204
130,298.122560591021,0.67607067940902,3048.27044421984,300.738146127903,0.290050458808217,3071.18784165837,302.987553943161,0.20155001445349,3094.10522731127,305.235991325196,0,3117.02258894133,307.48422837474,0,3139.93999839204
140,298.119693259037,0.672190809244219,3048.27044421984,300.761498680777,0.281406508242989,3071.18784165837,303.010712167352,0.201343176525098,3094.10522731127,305.258911970029,0,3117.02258894133,307.506971786468,0,3139.93999839204
150,298.12972206501,0.666849073178511,3048.27044421984,300.787676932227,0.273933682751058,3071.18784165837,303.036659486862,0.201180456318835,3094.10522731127,305.284637723299,0,3117.02258894133,307.532530131439,0,3139.93999839204
160,298.152312695528,0.660013003908332,3048.27044421984,300.816332635137,0.267528305065254,3071.18784165837,303.065100502661,0.201049086124536,3094.10522731127,305.31290340301,0,3117.02258894133,307.560661187386,0,3139.93999839204
170,298.183915345115,0.651785874397766,3048.27044421984,300.846073107056,0.262059522035857,3071.18784165837,303.094656272718,0.20094102161524,3094.10522731127,305.342331731163,0,3117.02258894133,307.589989798248,0,3139.93999839204
180,298.22015210819,0.642353250080625,3048.27044421984,300.875369150043,0.257385127878514,3071.18784165837,303.123797351259,0.20085091266804,3094.10522731127,305.37138395371,0,3117.02258894133,307.618970813404,0,3139.93999839204
190,298.256468856104,0.631935675528565,3048.27044421984,300.902427068833,0.25336937226281,3071.18784165837,303.150726997965,0.200775171688851,3094.10522731127,305.398252580015,0,3117.02258894133,307.645789438001,0,3139.93999839204
200,298.290710153889,0.620746131954682,3048.27044421984,300.926563344456,0.249893977604732,3071.18784165837,303.174757727799,0.200710978320767,3094.10522731127,305.422241667239,0,3117.02258894133,307.669743612626,0,3139.93999839204
210,298.322837899044,0.608970018629261,3048.27044421984,300.948477190219,0.246863385558613,3071.18784165837,303.196584156851,0.200655873431545,3094.10522731127,305.444040953607,0,3117.02258894133,307.691519407929,0,3139.93999839204
220,298.352042528891,0.596759557699189,3048.27044421984,300.968019936616,0.244199873082245,3071.18784165837,303.216054437195,0.200608241916244,3094.10522731127,305.463493304516,0,3117.02258894133,307.710955696094,0,3139.93999839204
230,298.377971209537,0.584236148673935,3048.27044421984,300.985114618632,0.241840659203052,3071.18784165837,303.233088935829,0.200566835079854,3094.10522731127,305.480515364758,0,3117.02258894133,307.72796626631,0,3139.93999839204
240,298.401516079048,0.571496080433363,3048.27044421984,301.000381264383,0.239736191732617,3071.18784165837,303.248304988955,0.200530469979036,3094.10522731127,305.495717595489,0,3117.02258894133,307.743160877814,0,3139.93999839204
250,298.423278660243,0.558616194555447,3048.27044421984,301.014218094951,0.23784713665865,3071.18784165837,303.262098519434,0.200498260466784,3094.10522731127,305.509502634931,0,3117.02258894133,307.756941034099,0,3139.93999839204
